_c0,signal_std_final,signal_rad_final,pluie
2022-05-26T03:53:00.000+02:00,-22.400284,-29.210653,0
2022-05-26T03:54:00.000+02:00,-22.404545,-29.21172,0
2022-05-26T03:55:00.000+02:00,-22.398508,-29.217045,0
2022-05-26T03:56:00.000+02:00,-22.396378,-29.21598,0
2022-05-26T03:57:00.000+02:00,-22.396378,-29.218111,0
2022-05-26T03:58:00.000+02:00,-22.392117,-29.222017,0
2022-05-26T03:59:00.000+02:00,-22.398508,-29.218466,0
2022-05-26T04:00:00.000+02:00,-22.3875,-29.225212,0
2022-05-26T04:01:00.000+02:00,-22.394247,-29.223793,0
2022-05-26T04:02:00.000+02:00,-22.391762,-29.224148,0
2022-05-26T04:03:00.000+02:00,-22.395668,-29.221663,0
2022-05-26T04:04:00.000+02:00,-22.396732,-29.21669,0
2022-05-26T04:05:00.000+02:00,-22.394247,-29.21669,0
2022-05-26T04:06:00.000+02:00,-22.399574,-29.214205,0
2022-05-26T04:07:00.000+02:00,-22.398508,-29.213493,0
2022-05-26T04:08:00.000+02:00,-22.38608,-29.217402,0
2022-05-26T04:09:00.000+02:00,-22.380753,-29.227345,0
2022-05-26T04:10:00.000+02:00,-22.38821,-29.220596,0
2022-05-26T04:11:00.000+02:00,-22.383595,-29.21385,0
2022-05-26T04:12:00.000+02:00,-22.389277,-29.214914,0
2022-05-26T04:13:00.000+02:00,-22.379688,-29.210299,0
2022-05-26T04:14:00.000+02:00,-22.369743,-29.210653,0
2022-05-26T04:15:00.000+02:00,-22.361221,-29.206038,0
2022-05-26T04:16:00.000+02:00,-22.369745,-29.208168,0
2022-05-26T04:17:00.000+02:00,-22.366194,-29.21669,0
2022-05-26T04:18:00.000+02:00,-22.381462,-29.206747,0
2022-05-26T04:19:00.000+02:00,-22.364063,-29.213139,0
2022-05-26T04:20:00.000+02:00,-22.354475,-29.212784,0
2022-05-26T04:21:00.000+02:00,-22.359802,-29.21172,0
2022-05-26T04:22:00.000+02:00,-22.348083,-29.209944,0
2022-05-26T04:23:00.000+02:00,-22.343466,-29.204262,0
2022-05-26T04:24:00.000+02:00,-22.343466,-29.19574,0
2022-05-26T04:25:00.000+02:00,-22.335297,-29.202131,0
2022-05-26T04:26:00.000+02:00,-22.333168,-29.207458,0
2022-05-26T04:27:00.000+02:00,-22.334587,-29.206038,0
2022-05-26T04:28:00.000+02:00,-22.338495,-29.202131,0
2022-05-26T04:29:00.000+02:00,-22.335653,-29.202486,0
2022-05-26T04:30:00.000+02:00,-22.336365,-29.20071,0
2022-05-26T04:31:00.000+02:00,-22.339914,-29.196095,0
2022-05-26T04:32:00.000+02:00,-22.318962,-29.197159,0
2022-05-26T04:33:00.000+02:00,-22.32429,-29.190058,0
2022-05-26T04:34:00.000+02:00,-22.315413,-29.198935,0
2022-05-26T04:35:00.000+02:00,-22.316479,-29.205326,0
2022-05-26T04:36:00.000+02:00,-22.307243,-29.209942,0
2022-05-26T04:37:00.000+02:00,-22.305115,-29.203907,0
2022-05-26T04:38:00.000+02:00,-22.295527,-29.20071,0
2022-05-26T04:39:00.000+02:00,-22.308664,-29.182955,0
2022-05-26T04:40:00.000+02:00,-22.308664,-29.191477,0
2022-05-26T04:41:00.000+02:00,-22.318962,-29.179049,0
2022-05-26T04:42:00.000+02:00,-22.313637,-29.177628,0
2022-05-26T04:43:00.000+02:00,-22.303337,-29.181534,0
2022-05-26T04:44:00.000+02:00,-22.289133,-29.192543,0
2022-05-26T04:45:00.000+02:00,-22.273508,-29.203196,0
2022-05-26T04:46:00.000+02:00,-22.28132,-29.204971,0
2022-05-26T04:47:00.000+02:00,-22.271023,-29.2,0
2022-05-26T04:48:00.000+02:00,-22.285227,-29.19929,0
2022-05-26T04:49:00.000+02:00,-22.276705,-29.20071,0
2022-05-26T04:50:00.000+02:00,-22.282742,-29.19574,0
2022-05-26T04:51:00.000+02:00,-22.28132,-29.193607,0
2022-05-26T04:52:00.000+02:00,-22.281677,-29.191122,0
2022-05-26T04:53:00.000+02:00,-22.27706,-29.191477,0
2022-05-26T04:54:00.000+02:00,-22.27919,-29.194319,0
2022-05-26T04:55:00.000+02:00,-22.27635,-29.190058,0
2022-05-26T04:56:00.000+02:00,-22.27422,-29.188637,0
2022-05-26T04:57:00.000+02:00,-22.280256,-29.193253,0
2022-05-26T04:58:00.000+02:00,-22.286648,-29.194319,0
2022-05-26T04:59:00.000+02:00,-22.276705,-29.191833,0
2022-05-26T05:00:00.000+02:00,-22.282387,-29.191833,0
2022-05-26T05:01:00.000+02:00,-22.278835,-29.188992,0
2022-05-26T05:02:00.000+02:00,-22.281677,-29.180113,0
2022-05-26T05:03:00.000+02:00,-22.290554,-29.189701,0
2022-05-26T05:04:00.000+02:00,-22.280966,-29.18757,0
2022-05-26T05:05:00.000+02:00,-22.279545,-29.18615,0
2022-05-26T05:06:00.000+02:00,-22.284872,-29.192543,0
2022-05-26T05:07:00.000+02:00,-22.275993,-29.190056,0
2022-05-26T05:08:00.000+02:00,-22.279545,-29.18473,0
2022-05-26T05:09:00.000+02:00,-22.286648,-29.17443,0
2022-05-26T05:10:00.000+02:00,-22.304049,-29.159163,0
2022-05-26T05:11:00.000+02:00,-22.289845,-29.175142,0
2022-05-26T05:12:00.000+02:00,-22.298721,-29.171236,0
2022-05-26T05:13:00.000+02:00,-22.285227,-29.181889,0
2022-05-26T05:14:00.000+02:00,-22.27706,-29.2,0
2022-05-26T05:15:00.000+02:00,-22.275284,-29.196095,0
2022-05-26T05:16:00.000+02:00,-22.277416,-29.193253,0
2022-05-26T05:17:00.000+02:00,-22.271023,-29.201065,0
2022-05-26T05:18:00.000+02:00,-22.27919,-29.196095,0
2022-05-26T05:19:00.000+02:00,-22.279545,-29.202486,0
2022-05-26T05:20:00.000+02:00,-22.272087,-29.209232,0
2022-05-26T05:21:00.000+02:00,-22.2625,-29.203907,0
2022-05-26T05:22:00.000+02:00,-22.269602,-29.20568,0
2022-05-26T05:23:00.000+02:00,-22.26321,-29.207102,0
2022-05-26T05:24:00.000+02:00,-22.26818,-29.20142,0
2022-05-26T05:25:00.000+02:00,-22.278126,-29.202131,0
2022-05-26T05:26:00.000+02:00,-22.275639,-29.20142,0
2022-05-26T05:27:00.000+02:00,-22.284872,-29.197159,0
2022-05-26T05:28:00.000+02:00,-22.284517,-29.198935,0
2022-05-26T05:29:00.000+02:00,-22.284163,-29.197514,0
2022-05-26T05:30:00.000+02:00,-22.287003,-29.202486,0
2022-05-26T05:31:00.000+02:00,-22.28132,-29.197868,0
2022-05-26T05:32:00.000+02:00,-22.29375,-29.193962,0
2022-05-26T05:33:00.000+02:00,-22.293394,-29.195383,0
2022-05-26T05:34:00.000+02:00,-22.283451,-29.19929,0
2022-05-26T05:35:00.000+02:00,-22.292685,-29.195028,0
2022-05-26T05:36:00.000+02:00,-22.287714,-29.189701,0
2022-05-26T05:37:00.000+02:00,-22.291265,-29.2,0
2022-05-26T05:38:00.000+02:00,-22.288778,-29.195028,0
2022-05-26T05:39:00.000+02:00,-22.287357,-29.193964,0
2022-05-26T05:40:00.000+02:00,-22.284517,-29.191833,0
2022-05-26T05:41:00.000+02:00,-22.300852,-29.191122,0
2022-05-26T05:42:00.000+02:00,-22.288069,-29.196095,0
2022-05-26T05:43:00.000+02:00,-22.29304,-29.195028,0
2022-05-26T05:44:00.000+02:00,-22.282387,-29.19645,0
2022-05-26T05:45:00.000+02:00,-22.292685,-29.197159,0
2022-05-26T05:46:00.000+02:00,-22.288778,-29.197514,0
2022-05-26T05:47:00.000+02:00,-22.29446,-29.196095,0
2022-05-26T05:48:00.000+02:00,-22.287357,-29.20284,0
2022-05-26T05:49:00.000+02:00,-22.286648,-29.207458,0
2022-05-26T05:50:00.000+02:00,-22.289135,-29.207102,0
2022-05-26T05:51:00.000+02:00,-22.29233,-29.20284,0
2022-05-26T05:52:00.000+02:00,-22.287003,-29.207458,0
2022-05-26T05:53:00.000+02:00,-22.284163,-29.206747,0
2022-05-26T05:54:00.000+02:00,-22.289845,-29.202486,0
2022-05-26T05:55:00.000+02:00,-22.287712,-29.206392,0
2022-05-26T05:56:00.000+02:00,-22.285582,-29.205683,0
2022-05-26T05:57:00.000+02:00,-22.290909,-29.208168,0
2022-05-26T05:58:00.000+02:00,-22.2902,-29.211008,0
2022-05-26T05:59:00.000+02:00,-22.292685,-29.20213,0
2022-05-26T06:00:00.000+02:00,-22.28132,-29.199644,0
2022-05-26T06:01:00.000+02:00,-22.300497,-29.202486,0
2022-05-26T06:02:00.000+02:00,-22.286648,-29.205683,0
2022-05-26T06:03:00.000+02:00,-22.290554,-29.207104,0
2022-05-26T06:04:00.000+02:00,-22.300499,-29.206747,0
2022-05-26T06:05:00.000+02:00,-22.283808,-29.208878,0
2022-05-26T06:06:00.000+02:00,-22.282742,-29.20355,0
2022-05-26T06:07:00.000+02:00,-22.29659,-29.212784,0
2022-05-26T06:08:00.000+02:00,-22.29588,-29.222017,0
2022-05-26T06:09:00.000+02:00,-22.301563,-29.215626,0
2022-05-26T06:10:00.000+02:00,-22.299076,-29.206392,0
2022-05-26T06:11:00.000+02:00,-22.286648,-29.209232,0
2022-05-26T06:12:00.000+02:00,-22.291264,-29.207104,0
2022-05-26T06:13:00.000+02:00,-22.287712,-29.209942,0
2022-05-26T06:14:00.000+02:00,-22.287357,-29.21172,0
2022-05-26T06:15:00.000+02:00,-22.302982,-29.211363,0
2022-05-26T06:16:00.000+02:00,-22.29517,-29.211365,0
2022-05-26T06:17:00.000+02:00,-22.278835,-29.209589,0
2022-05-26T06:18:00.000+02:00,-22.293394,-29.220951,0
2022-05-26T06:19:00.000+02:00,-22.29943,-29.221663,0
2022-05-26T06:20:00.000+02:00,-22.283096,-29.215626,0
2022-05-26T06:21:00.000+02:00,-22.287712,-29.218111,0
2022-05-26T06:22:00.000+02:00,-22.292685,-29.218111,0
2022-05-26T06:23:00.000+02:00,-22.294815,-29.218822,0
2022-05-26T06:24:00.000+02:00,-22.288069,-29.233027,0
2022-05-26T06:25:00.000+02:00,-22.286293,-29.24794,0
2022-05-26T06:26:00.000+02:00,-22.286648,-29.228409,0
2022-05-26T06:27:00.000+02:00,-22.291264,-29.220951,0
2022-05-26T06:28:00.000+02:00,-22.276705,-29.212074,0
2022-05-26T06:29:00.000+02:00,-22.293394,-29.217045,0
2022-05-26T06:30:00.000+02:00,-22.290554,-29.218466,0
2022-05-26T06:31:00.000+02:00,-22.28416,-29.216335,0
2022-05-26T06:32:00.000+02:00,-22.287357,-29.218111,0
2022-05-26T06:33:00.000+02:00,-22.282032,-29.215626,0
2022-05-26T06:34:00.000+02:00,-22.29162,-29.221308,0
2022-05-26T06:35:00.000+02:00,-22.290909,-29.22699,0
2022-05-26T06:36:00.000+02:00,-22.29304,-29.226633,0
2022-05-26T06:37:00.000+02:00,-22.283451,-29.224148,0
2022-05-26T06:38:00.000+02:00,-22.293396,-29.23409,0
2022-05-26T06:39:00.000+02:00,-22.29659,-29.237288,0
2022-05-26T06:40:00.000+02:00,-22.288778,-29.236221,0
2022-05-26T06:41:00.000+02:00,-22.284163,-29.23054,0
2022-05-26T06:42:00.000+02:00,-22.288778,-29.236576,0
2022-05-26T06:43:00.000+02:00,-22.29375,-29.237288,0
2022-05-26T06:44:00.000+02:00,-22.290909,-29.24297,0
2022-05-26T06:45:00.000+02:00,-22.287714,-29.238708,0
2022-05-26T06:46:00.000+02:00,-22.286648,-29.240837,0
2022-05-26T06:47:00.000+02:00,-22.298012,-29.241549,0
2022-05-26T06:48:00.000+02:00,-22.295881,-29.24723,0
2022-05-26T06:49:00.000+02:00,-22.28949,-29.246164,0
2022-05-26T06:50:00.000+02:00,-22.292685,-29.244034,0
2022-05-26T06:51:00.000+02:00,-22.29659,-29.252201,0
2022-05-26T06:52:00.000+02:00,-22.293396,-29.247585,0
2022-05-26T06:53:00.000+02:00,-22.290909,-29.24581,0
2022-05-26T06:54:00.000+02:00,-22.296946,-29.247585,0
2022-05-26T06:55:00.000+02:00,-22.305113,-29.249361,0
2022-05-26T06:56:00.000+02:00,-22.2902,-29.246521,0
2022-05-26T06:57:00.000+02:00,-22.29304,-29.2451,0
2022-05-26T06:58:00.000+02:00,-22.291618,-29.24297,0
2022-05-26T06:59:00.000+02:00,-22.300497,-29.250427,0
2022-05-26T07:00:00.000+02:00,-22.294815,-29.253267,0
2022-05-26T07:01:00.000+02:00,-22.29517,-29.250782,0
2022-05-26T07:02:00.000+02:00,-22.294815,-29.253267,0
2022-05-26T07:03:00.000+02:00,-22.288778,-29.249716,0
2022-05-26T07:04:00.000+02:00,-22.295881,-29.257528,0
2022-05-26T07:05:00.000+02:00,-22.300497,-29.258238,0
2022-05-26T07:06:00.000+02:00,-22.300142,-29.26534,0
2022-05-26T07:07:00.000+02:00,-22.296946,-29.259659,0
2022-05-26T07:08:00.000+02:00,-22.301207,-29.266407,0
2022-05-26T07:09:00.000+02:00,-22.30831,-29.263565,0
2022-05-26T07:10:00.000+02:00,-22.302628,-29.267471,0
2022-05-26T07:11:00.000+02:00,-22.306889,-29.268892,0
2022-05-26T07:12:00.000+02:00,-22.30547,-29.270313,0
2022-05-26T07:13:00.000+02:00,-22.30547,-29.269958,0
2022-05-26T07:14:00.000+02:00,-22.303694,-29.26818,0
2022-05-26T07:15:00.000+02:00,-22.30831,-29.270668,0
2022-05-26T07:16:00.000+02:00,-22.30476,-29.266762,0
2022-05-26T07:17:00.000+02:00,-22.305824,-29.26818,0
2022-05-26T07:18:00.000+02:00,-22.302273,-29.26321,0
2022-05-26T07:19:00.000+02:00,-22.31044,-29.269602,0
2022-05-26T07:20:00.000+02:00,-22.302628,-29.266762,0
2022-05-26T07:21:00.000+02:00,-22.30902,-29.270668,0
2022-05-26T07:22:00.000+02:00,-22.312925,-29.26818,0
2022-05-26T07:23:00.000+02:00,-22.314346,-29.270668,0
2022-05-26T07:24:00.000+02:00,-22.306889,-29.272799,0
2022-05-26T07:25:00.000+02:00,-22.306889,-29.275284,0
2022-05-26T07:26:00.000+02:00,-22.315058,-29.283096,0
2022-05-26T07:27:00.000+02:00,-22.318607,-29.293396,0
2022-05-26T07:28:00.000+02:00,-22.322868,-29.291264,0
2022-05-26T07:29:00.000+02:00,-22.327131,-29.298721,0
2022-05-26T07:30:00.000+02:00,-22.328907,-29.302982,0
2022-05-26T07:31:00.000+02:00,-22.331392,-29.307955,0
2022-05-26T07:32:00.000+02:00,-22.339914,-29.30973,0
2022-05-26T07:33:00.000+02:00,-22.337074,-29.317543,0
2022-05-26T07:34:00.000+02:00,-22.33885,-29.315767,0
2022-05-26T07:35:00.000+02:00,-22.3424,-29.318607,0
2022-05-26T07:36:00.000+02:00,-22.34382,-29.319674,0
2022-05-26T07:37:00.000+02:00,-22.344177,-29.322159,0
2022-05-26T07:38:00.000+02:00,-22.348793,-29.329971,0
2022-05-26T07:39:00.000+02:00,-22.352345,-29.333168,0
2022-05-26T07:40:00.000+02:00,-22.346663,-29.334232,0
2022-05-26T07:41:00.000+02:00,-22.356606,-29.33885,0
2022-05-26T07:42:00.000+02:00,-22.358025,-29.348083,0
2022-05-26T07:43:00.000+02:00,-22.359802,-29.351633,0
2022-05-26T07:44:00.000+02:00,-22.361221,-29.352345,0
2022-05-26T07:45:00.000+02:00,-22.360512,-29.356606,0
2022-05-26T07:46:00.000+02:00,-22.370098,-29.360867,0
2022-05-26T07:47:00.000+02:00,-22.378622,-29.374716,0
2022-05-26T07:48:00.000+02:00,-22.387146,-29.379333,0
2022-05-26T07:49:00.000+02:00,-22.38821,-29.384659,0
2022-05-26T07:50:00.000+02:00,-22.394604,-29.394247,0
2022-05-26T07:51:00.000+02:00,-22.396378,-29.400639,0
2022-05-26T07:52:00.000+02:00,-22.414845,-29.411293,0
2022-05-26T07:53:00.000+02:00,-22.43118,-29.426563,0
2022-05-26T07:54:00.000+02:00,-22.442898,-29.449646,0
2022-05-26T07:55:00.000+02:00,-22.457457,-29.469177,0
2022-05-26T07:56:00.000+02:00,-22.474857,-29.473438,0
2022-05-26T07:57:00.000+02:00,-22.479473,-29.48267,0
2022-05-26T07:58:00.000+02:00,-22.491192,-29.496876,0
2022-05-26T07:59:00.000+02:00,-22.499716,-29.51392,0
2022-05-26T08:00:00.000+02:00,-22.51108,-29.521378,0
2022-05-26T08:01:00.000+02:00,-22.516052,-29.526705,0
2022-05-26T08:02:00.000+02:00,-22.525639,-29.534872,0
2022-05-26T08:03:00.000+02:00,-22.537003,-29.551208,0
2022-05-26T08:04:00.000+02:00,-22.540909,-29.549786,0
2022-05-26T08:05:00.000+02:00,-22.546947,-29.572159,0
2022-05-26T08:06:00.000+02:00,-22.54517,-29.576777,0
2022-05-26T08:07:00.000+02:00,-22.54304,-29.569319,0
2022-05-26T08:08:00.000+02:00,-22.54943,-29.576065,0
2022-05-26T08:09:00.000+02:00,-22.546946,-29.568253,0
2022-05-26T08:10:00.000+02:00,-22.538069,-29.557955,0
2022-05-26T08:11:00.000+02:00,-22.539845,-29.569674,0
2022-05-26T08:12:00.000+02:00,-22.548721,-29.56257,0
2022-05-26T08:13:00.000+02:00,-22.558903,-29.57784,0
2022-05-26T08:14:00.000+02:00,-22.56695,-29.599148,0
2022-05-26T08:15:00.000+02:00,-22.553339,-29.596663,0
2022-05-26T08:16:00.000+02:00,-22.568962,-29.603409,0
2022-05-26T08:17:00.000+02:00,-22.567188,-29.60483,0
2022-05-26T08:18:00.000+02:00,-22.568253,-29.603409,0
2022-05-26T08:19:00.000+02:00,-22.575,-29.606606,0
2022-05-26T08:20:00.000+02:00,-22.581038,-29.606249,0
2022-05-26T08:21:00.000+02:00,-22.578907,-29.598793,0
2022-05-26T08:22:00.000+02:00,-22.567543,-29.601278,0
2022-05-26T08:23:00.000+02:00,-22.570383,-29.600567,0
2022-05-26T08:24:00.000+02:00,-22.57429,-29.611221,0
2022-05-26T08:25:00.000+02:00,-22.580326,-29.616549,0
2022-05-26T08:26:00.000+02:00,-22.591335,-29.635723,0
2022-05-26T08:27:00.000+02:00,-22.596663,-29.646378,0
2022-05-26T08:28:00.000+02:00,-22.588139,-29.636435,0
2022-05-26T08:29:00.000+02:00,-22.593466,-29.638565,0
2022-05-26T08:30:00.000+02:00,-22.603764,-29.643183,0
2022-05-26T08:31:00.000+02:00,-22.608025,-29.65135,0
2022-05-26T08:32:00.000+02:00,-22.610867,-29.650993,0
2022-05-26T08:33:00.000+02:00,-22.597372,-29.652771,0
2022-05-26T08:34:00.000+02:00,-22.609446,-29.658451,0
2022-05-26T08:35:00.000+02:00,-22.609802,-29.657742,0
2022-05-26T08:36:00.000+02:00,-22.616194,-29.665554,0
2022-05-26T08:37:00.000+02:00,-22.621521,-29.664488,0
2022-05-26T08:38:00.000+02:00,-22.598082,-29.652416,0
2022-05-26T08:39:00.000+02:00,-22.60483,-29.663778,0
2022-05-26T08:40:00.000+02:00,-22.620455,-29.67443,0
2022-05-26T08:41:00.000+02:00,-22.62223,-29.663424,0
2022-05-26T08:42:00.000+02:00,-22.611576,-29.654545,0
2022-05-26T08:43:00.000+02:00,-22.61868,-29.670525,0
2022-05-26T08:44:00.000+02:00,-22.614773,-29.66875,0
2022-05-26T08:45:00.000+02:00,-22.622585,-29.676208,0
2022-05-26T08:46:00.000+02:00,-22.630753,-29.684376,0
2022-05-26T08:47:00.000+02:00,-22.621521,-29.676208,0
2022-05-26T08:48:00.000+02:00,-22.616549,-29.657742,0
2022-05-26T08:49:00.000+02:00,-22.585299,-29.639277,0
2022-05-26T08:50:00.000+02:00,-22.57429,-29.625427,0
2022-05-26T08:51:00.000+02:00,-22.567543,-29.60625,0
