_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-07 13:05:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-07 13:06:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-07 13:07:00,-17.39,-26.51,0.0,-17.39,-26.51,0.0,0.0
2023-02-07 13:08:00,-17.42,-26.57,0.0,-17.42,-26.57,0.0,0.0
2023-02-07 13:09:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
2023-02-07 13:10:00,-17.47,-26.59,0.0,-17.47,-26.59,0.0,0.0
2023-02-07 13:11:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-07 13:12:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
