_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 06:28:00,-17.22,-25.89,0.0,-17.22,-25.89,0.0,0.0
2023-02-19 06:29:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-19 06:30:00,-17.18,-25.91,0.0,-17.18,-25.91,0.0,0.0
2023-02-19 06:31:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-19 06:32:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-19 06:33:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-19 06:34:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-19 06:35:00,-17.18,-25.91,0.0,-17.18,-25.91,0.0,0.0
