_c0,signal_std_final,signal_rad_final,pluie
2022-07-08T03:43:00.000+02:00,-23.21669,-30.221663,0
2022-07-08T03:44:00.000+02:00,-23.201775,-30.21598,0
2022-07-08T03:45:00.000+02:00,-23.200356,-30.206038,0
2022-07-08T03:46:00.000+02:00,-23.20568,-30.204617,0
2022-07-08T03:47:00.000+02:00,-23.203196,-30.199291,0
2022-07-08T03:48:00.000+02:00,-23.195028,-30.205326,0
2022-07-08T03:49:00.000+02:00,-23.204617,-30.207104,0
2022-07-08T03:50:00.000+02:00,-23.204262,-30.212074,0
2022-07-08T03:51:00.000+02:00,-23.197159,-30.204617,0
2022-07-08T03:52:00.000+02:00,-23.207102,-30.197868,0
2022-07-08T03:53:00.000+02:00,-23.201775,-30.2,0
2022-07-08T03:54:00.000+02:00,-23.203907,-30.19929,0
2022-07-08T03:55:00.000+02:00,-23.210653,-30.19645,0
2022-07-08T03:56:00.000+02:00,-23.201775,-30.194319,0
2022-07-08T03:57:00.000+02:00,-23.210299,-30.192188,0
2022-07-08T03:58:00.000+02:00,-23.206038,-30.188992,0
2022-07-08T03:59:00.000+02:00,-23.206747,-30.189346,0
2022-07-08T04:00:00.000+02:00,-23.20142,-30.192543,0
2022-07-08T04:01:00.000+02:00,-23.203196,-30.194319,0
2022-07-08T04:02:00.000+02:00,-23.208878,-30.189701,0
2022-07-08T04:03:00.000+02:00,-23.204262,-30.188282,0
2022-07-08T04:04:00.000+02:00,-23.212074,-30.189346,0
2022-07-08T04:05:00.000+02:00,-23.215271,-30.188992,0
2022-07-08T04:06:00.000+02:00,-23.209587,-30.195383,0
2022-07-08T04:07:00.000+02:00,-23.210653,-30.190058,0
2022-07-08T04:08:00.000+02:00,-23.207813,-30.187216,0
2022-07-08T04:09:00.000+02:00,-23.203907,-30.18331,0
2022-07-08T04:10:00.000+02:00,-23.208168,-30.188282,0
2022-07-08T04:11:00.000+02:00,-23.215271,-30.182955,0
2022-07-08T04:12:00.000+02:00,-23.212784,-30.185795,0
2022-07-08T04:13:00.000+02:00,-23.20142,-30.18544,0
2022-07-08T04:14:00.000+02:00,-23.197514,-30.18757,0
2022-07-08T04:15:00.000+02:00,-23.2,-30.19858,0
2022-07-08T04:16:00.000+02:00,-23.188637,-30.192898,0
2022-07-08T04:17:00.000+02:00,-23.191477,-30.18331,0
2022-07-08T04:18:00.000+02:00,-23.197868,-30.186861,0
2022-07-08T04:19:00.000+02:00,-23.195028,-30.188637,0
2022-07-08T04:20:00.000+02:00,-23.191122,-30.187927,0
2022-07-08T04:21:00.000+02:00,-23.188282,-30.188637,0
2022-07-08T04:22:00.000+02:00,-23.191477,-30.176918,0
2022-07-08T04:23:00.000+02:00,-23.191122,-30.18544,0
2022-07-08T04:24:00.000+02:00,-23.191122,-30.182243,0
2022-07-08T04:25:00.000+02:00,-23.18757,-30.176918,0
2022-07-08T04:26:00.000+02:00,-23.191832,-30.18473,0
2022-07-08T04:27:00.000+02:00,-23.188282,-30.18544,0
2022-07-08T04:28:00.000+02:00,-23.175852,-30.18331,0
2022-07-08T04:29:00.000+02:00,-23.18544,-30.178694,0
2022-07-08T04:30:00.000+02:00,-23.179049,-30.170881,0
2022-07-08T04:31:00.000+02:00,-23.180115,-30.166975,0
2022-07-08T04:32:00.000+02:00,-23.18544,-30.158096,0
2022-07-08T04:33:00.000+02:00,-23.174788,-30.17017,0
2022-07-08T04:34:00.000+02:00,-23.16449,-30.169224,0
2022-07-08T04:35:00.000+02:00,-23.167685,-30.178692,0
2022-07-08T04:36:00.000+02:00,-23.159517,-30.184376,0
2022-07-08T04:37:00.000+02:00,-23.160938,-30.191122,0
2022-07-08T04:38:00.000+02:00,-23.15419,-30.192543,0
2022-07-08T04:39:00.000+02:00,-23.153126,-30.18757,0
2022-07-08T04:40:00.000+02:00,-23.152771,-30.188282,0
2022-07-08T04:41:00.000+02:00,-23.145668,-30.177982,0
2022-07-08T04:42:00.000+02:00,-23.13821,-30.177628,0
2022-07-08T04:43:00.000+02:00,-23.139986,-30.174076,0
2022-07-08T04:44:00.000+02:00,-23.143536,-30.174433,0
2022-07-08T04:45:00.000+02:00,-23.147087,-30.175142,0
2022-07-08T04:46:00.000+02:00,-23.139631,-30.167685,0
2022-07-08T04:47:00.000+02:00,-23.147799,-30.166264,0
2022-07-08T04:48:00.000+02:00,-23.146378,-30.170881,0
2022-07-08T04:49:00.000+02:00,-23.142117,-30.179758,0
2022-07-08T04:50:00.000+02:00,-23.132528,-30.185085,0
2022-07-08T04:51:00.000+02:00,-23.128977,-30.18615,0
2022-07-08T04:52:00.000+02:00,-23.127201,-30.18473,0
2022-07-08T04:53:00.000+02:00,-23.127913,-30.191122,0
2022-07-08T04:54:00.000+02:00,-23.12223,-30.187216,0
2022-07-08T04:55:00.000+02:00,-23.120455,-30.185085,0
2022-07-08T04:56:00.000+02:00,-23.126137,-30.185795,0
2022-07-08T04:57:00.000+02:00,-23.124006,-30.184021,0
2022-07-08T04:58:00.000+02:00,-23.134304,-30.186861,0
2022-07-08T04:59:00.000+02:00,-23.137856,-30.180824,0
2022-07-08T05:00:00.000+02:00,-23.128622,-30.179758,0
2022-07-08T05:01:00.000+02:00,-23.132528,-30.174788,0
2022-07-08T05:02:00.000+02:00,-23.11868,-30.1723,0
2022-07-08T05:03:00.000+02:00,-23.126137,-30.175852,0
2022-07-08T05:04:00.000+02:00,-23.12223,-30.17443,0
2022-07-08T05:05:00.000+02:00,-23.126137,-30.173721,0
2022-07-08T05:06:00.000+02:00,-23.133595,-30.175142,0
2022-07-08T05:07:00.000+02:00,-23.128267,-30.173367,0
2022-07-08T05:08:00.000+02:00,-23.12791,-30.16875,0
2022-07-08T05:09:00.000+02:00,-23.131464,-30.176563,0
2022-07-08T05:10:00.000+02:00,-23.130398,-30.174076,0
2022-07-08T05:11:00.000+02:00,-23.128977,-30.164133,0
2022-07-08T05:12:00.000+02:00,-23.132174,-30.166975,0
2022-07-08T05:13:00.000+02:00,-23.129333,-30.178337,0
2022-07-08T05:14:00.000+02:00,-23.128622,-30.174433,0
2022-07-08T05:15:00.000+02:00,-23.131462,-30.171947,0
2022-07-08T05:16:00.000+02:00,-23.129333,-30.17017,0
2022-07-08T05:17:00.000+02:00,-23.132528,-30.17017,0
2022-07-08T05:18:00.000+02:00,-23.127556,-30.172302,0
2022-07-08T05:19:00.000+02:00,-23.129332,-30.172302,0
2022-07-08T05:20:00.000+02:00,-23.121164,-30.177628,0
2022-07-08T05:21:00.000+02:00,-23.144247,-30.168396,0
2022-07-08T05:22:00.000+02:00,-23.128267,-30.176563,0
2022-07-08T05:23:00.000+02:00,-23.122585,-30.178694,0
2022-07-08T05:24:00.000+02:00,-23.12081,-30.184376,0
2022-07-08T05:25:00.000+02:00,-23.124361,-30.187572,0
2022-07-08T05:26:00.000+02:00,-23.125782,-30.184021,0
2022-07-08T05:27:00.000+02:00,-23.12223,-30.18757,0
2022-07-08T05:28:00.000+02:00,-23.125782,-30.182243,0
2022-07-08T05:29:00.000+02:00,-23.127558,-30.167685,0
2022-07-08T05:30:00.000+02:00,-23.123295,-30.170527,0
2022-07-08T05:31:00.000+02:00,-23.127556,-30.162357,0
2022-07-08T05:32:00.000+02:00,-23.134304,-30.160938,0
2022-07-08T05:33:00.000+02:00,-23.124006,-30.18047,0
2022-07-08T05:34:00.000+02:00,-23.128977,-30.181889,0
2022-07-08T05:35:00.000+02:00,-23.137144,-30.166973,0
2022-07-08T05:36:00.000+02:00,-23.131819,-30.159517,0
2022-07-08T05:37:00.000+02:00,-23.13963,-30.15419,0
2022-07-08T05:38:00.000+02:00,-23.141407,-30.160938,0
2022-07-08T05:39:00.000+02:00,-23.130398,-30.15419,0
2022-07-08T05:40:00.000+02:00,-23.137146,-30.148153,0
2022-07-08T05:41:00.000+02:00,-23.147089,-30.160938,0
2022-07-08T05:42:00.000+02:00,-23.131819,-30.181889,0
2022-07-08T05:43:00.000+02:00,-23.143536,-30.180824,0
2022-07-08T05:44:00.000+02:00,-23.145313,-30.188282,0
2022-07-08T05:45:00.000+02:00,-23.144602,-30.188637,0
2022-07-08T05:46:00.000+02:00,-23.130753,-30.197514,0
2022-07-08T05:47:00.000+02:00,-23.126846,-30.189346,0
2022-07-08T05:48:00.000+02:00,-23.140696,-30.180824,0
2022-07-08T05:49:00.000+02:00,-23.139277,-30.184021,0
2022-07-08T05:50:00.000+02:00,-23.137144,-30.176208,0
2022-07-08T05:51:00.000+02:00,-23.14105,-30.18047,0
2022-07-08T05:52:00.000+02:00,-23.13821,-30.193253,0
2022-07-08T05:53:00.000+02:00,-23.133238,-30.191833,0
2022-07-08T05:54:00.000+02:00,-23.13608,-30.195028,0
2022-07-08T05:55:00.000+02:00,-23.144958,-30.192898,0
2022-07-08T05:56:00.000+02:00,-23.132174,-30.192543,0
2022-07-08T05:57:00.000+02:00,-23.141052,-30.17976,0
2022-07-08T05:58:00.000+02:00,-23.129332,-30.18757,0
2022-07-08T05:59:00.000+02:00,-23.138565,-30.187216,0
2022-07-08T06:00:00.000+02:00,-23.139631,-30.18757,0
2022-07-08T06:01:00.000+02:00,-23.142117,-30.188992,0
2022-07-08T06:02:00.000+02:00,-23.134659,-30.188282,0
2022-07-08T06:03:00.000+02:00,-23.140697,-30.193253,0
2022-07-08T06:04:00.000+02:00,-23.126492,-30.19041,0
2022-07-08T06:05:00.000+02:00,-23.13892,-30.18757,0
2022-07-08T06:06:00.000+02:00,-23.138565,-30.188637,0
2022-07-08T06:07:00.000+02:00,-23.138565,-30.186861,0
2022-07-08T06:08:00.000+02:00,-23.13892,-30.184021,0
2022-07-08T06:09:00.000+02:00,-23.141762,-30.18757,0
2022-07-08T06:10:00.000+02:00,-23.143538,-30.182955,0
2022-07-08T06:11:00.000+02:00,-23.137144,-30.175852,0
2022-07-08T06:12:00.000+02:00,-23.13608,-30.179049,0
2022-07-08T06:13:00.000+02:00,-23.14389,-30.180824,0
2022-07-08T06:14:00.000+02:00,-23.142471,-30.174076,0
2022-07-08T06:15:00.000+02:00,-23.14389,-30.18047,0
2022-07-08T06:16:00.000+02:00,-23.150284,-30.18047,0
2022-07-08T06:17:00.000+02:00,-23.148153,-30.18047,0
2022-07-08T06:18:00.000+02:00,-23.141762,-30.178694,0
2022-07-08T06:19:00.000+02:00,-23.142826,-30.178694,0
2022-07-08T06:20:00.000+02:00,-23.14993,-30.174788,0
2022-07-08T06:21:00.000+02:00,-23.145313,-30.18331,0
2022-07-08T06:22:00.000+02:00,-23.15348,-30.175852,0
2022-07-08T06:23:00.000+02:00,-23.144247,-30.176208,0
2022-07-08T06:24:00.000+02:00,-23.159517,-30.181534,0
2022-07-08T06:25:00.000+02:00,-23.148153,-30.186504,0
2022-07-08T06:26:00.000+02:00,-23.146023,-30.187216,0
2022-07-08T06:27:00.000+02:00,-23.14922,-30.188992,0
2022-07-08T06:28:00.000+02:00,-23.14851,-30.191477,0
2022-07-08T06:29:00.000+02:00,-23.146732,-30.183664,0
2022-07-08T06:30:00.000+02:00,-23.15206,-30.18473,0
2022-07-08T06:31:00.000+02:00,-23.153835,-30.187572,0
2022-07-08T06:32:00.000+02:00,-23.15277,-30.17976,0
2022-07-08T06:33:00.000+02:00,-23.159163,-30.189346,0
2022-07-08T06:34:00.000+02:00,-23.157742,-30.189346,0
2022-07-08T06:35:00.000+02:00,-23.147089,-30.18757,0
2022-07-08T06:36:00.000+02:00,-23.15632,-30.18544,0
2022-07-08T06:37:00.000+02:00,-23.164845,-30.18331,0
2022-07-08T06:38:00.000+02:00,-23.158451,-30.177628,0
2022-07-08T06:39:00.000+02:00,-23.166618,-30.179403,0
2022-07-08T06:40:00.000+02:00,-23.1652,-30.178339,0
2022-07-08T06:41:00.000+02:00,-23.16733,-30.195385,0
2022-07-08T06:42:00.000+02:00,-23.158096,-30.194317,0
2022-07-08T06:43:00.000+02:00,-23.14922,-30.207458,0
2022-07-08T06:44:00.000+02:00,-23.161293,-30.20568,0
2022-07-08T06:45:00.000+02:00,-23.146732,-30.209944,0
2022-07-08T06:46:00.000+02:00,-23.144247,-30.210299,0
2022-07-08T06:47:00.000+02:00,-23.150284,-30.206747,0
2022-07-08T06:48:00.000+02:00,-23.13892,-30.211363,0
2022-07-08T06:49:00.000+02:00,-23.1652,-30.204262,0
2022-07-08T06:50:00.000+02:00,-23.17443,-30.192188,0
2022-07-08T06:51:00.000+02:00,-23.177982,-30.18544,0
2022-07-08T06:52:00.000+02:00,-23.176208,-30.171236,0
2022-07-08T06:53:00.000+02:00,-23.184021,-30.158096,0
2022-07-08T06:54:00.000+02:00,-23.18331,-30.162712,0
2022-07-08T06:55:00.000+02:00,-23.180115,-30.159163,0
2022-07-08T06:56:00.000+02:00,-23.181534,-30.157387,0
2022-07-08T06:57:00.000+02:00,-23.179758,-30.163069,0
2022-07-08T06:58:00.000+02:00,-23.172657,-30.153126,0
2022-07-08T06:59:00.000+02:00,-23.188637,-30.167685,0
2022-07-08T07:00:00.000+02:00,-23.1826,-30.172302,0
2022-07-08T07:01:00.000+02:00,-23.192543,-30.162003,0
2022-07-08T07:02:00.000+02:00,-23.181889,-30.141762,0
2022-07-08T07:03:00.000+02:00,-23.18331,-30.15348,0
2022-07-08T07:04:00.000+02:00,-23.187925,-30.160936,0
2022-07-08T07:05:00.000+02:00,-23.17976,-30.159872,0
2022-07-08T07:06:00.000+02:00,-23.194317,-30.150639,0
2022-07-08T07:07:00.000+02:00,-23.183666,-30.148153,0
2022-07-08T07:08:00.000+02:00,-23.177273,-30.152414,0
2022-07-08T07:09:00.000+02:00,-23.173721,-30.17017,0
2022-07-08T07:10:00.000+02:00,-23.172657,-30.194674,0
2022-07-08T07:11:00.000+02:00,-23.175142,-30.172657,0
2022-07-08T07:12:00.000+02:00,-23.192543,-30.178694,0
2022-07-08T07:13:00.000+02:00,-23.179047,-30.173721,0
2022-07-08T07:14:00.000+02:00,-23.20071,-30.160583,0
2022-07-08T07:15:00.000+02:00,-23.16946,-30.150284,0
2022-07-08T07:16:00.000+02:00,-23.176918,-30.157032,0
2022-07-08T07:17:00.000+02:00,-23.173367,-30.176563,0
2022-07-08T07:18:00.000+02:00,-23.17159,-30.190056,0
2022-07-08T07:19:00.000+02:00,-23.162357,-30.203907,0
2022-07-08T07:20:00.000+02:00,-23.174788,-30.192543,0
2022-07-08T07:21:00.000+02:00,-23.188637,-30.174788,0
2022-07-08T07:22:00.000+02:00,-23.171236,-30.18615,0
2022-07-08T07:23:00.000+02:00,-23.15419,-30.19645,0
2022-07-08T07:24:00.000+02:00,-23.162003,-30.205326,0
2022-07-08T07:25:00.000+02:00,-23.157032,-30.203196,0
2022-07-08T07:26:00.000+02:00,-23.150993,-30.219177,0
2022-07-08T07:27:00.000+02:00,-23.168396,-30.214205,0
2022-07-08T07:28:00.000+02:00,-23.162712,-30.226988,0
2022-07-08T07:29:00.000+02:00,-23.163069,-30.221663,0
2022-07-08T07:30:00.000+02:00,-23.16875,-30.224503,0
2022-07-08T07:31:00.000+02:00,-23.163424,-30.226635,0
2022-07-08T07:32:00.000+02:00,-23.171946,-30.235512,0
2022-07-08T07:33:00.000+02:00,-23.177628,-30.252201,0
2022-07-08T07:34:00.000+02:00,-23.17159,-30.257883,0
2022-07-08T07:35:00.000+02:00,-23.18544,-30.266052,0
2022-07-08T07:36:00.000+02:00,-23.193962,-30.275993,0
2022-07-08T07:37:00.000+02:00,-23.206747,-30.296236,0
2022-07-08T07:38:00.000+02:00,-23.220242,-30.30831,0
2022-07-08T07:39:00.000+02:00,-23.232315,-30.32145,0
2022-07-08T07:40:00.000+02:00,-23.251137,-30.338493,0
2022-07-08T07:41:00.000+02:00,-23.253977,-30.3527,0
2022-07-08T07:42:00.000+02:00,-23.267471,-30.363354,0
2022-07-08T07:43:00.000+02:00,-23.285938,-30.37365,0
2022-07-08T07:44:00.000+02:00,-23.279545,-30.383595,0
2022-07-08T07:45:00.000+02:00,-23.288424,-30.382528,0
2022-07-08T07:46:00.000+02:00,-23.285583,-30.387856,0
2022-07-08T07:47:00.000+02:00,-23.305115,-30.39851,0
2022-07-08T07:48:00.000+02:00,-23.34169,-30.440058,0
2022-07-08T07:49:00.000+02:00,-23.403835,-30.49581,0
2022-07-08T07:50:00.000+02:00,-23.583168,-30.650993,0
2022-07-08T07:51:00.000+02:00,-23.622585,-30.679403,0
2022-07-08T07:52:00.000+02:00,-23.60412,-30.660583,0
2022-07-08T07:53:00.000+02:00,-23.590626,-30.650284,0
2022-07-08T07:54:00.000+02:00,-23.464205,-30.555824,0
2022-07-08T07:55:00.000+02:00,-23.382528,-30.486933,0
2022-07-08T07:56:00.000+02:00,-23.341099,-30.439583,0
2022-07-08T07:57:00.000+02:00,-23.242258,-30.3527,0
2022-07-08T07:58:00.000+02:00,-23.141052,-30.271732,0
2022-07-08T07:59:00.000+02:00,-23.047657,-30.179758,0
2022-07-08T08:00:00.000+02:00,-22.963848,-30.097727,0
2022-07-08T08:01:00.000+02:00,-22.940056,-30.084587,0
2022-07-08T08:02:00.000+02:00,-22.942898,-30.073225,0
2022-07-08T08:03:00.000+02:00,-22.941122,-30.07784,0
2022-07-08T08:04:00.000+02:00,-22.943962,-30.076777,0
2022-07-08T08:05:00.000+02:00,-22.94574,-30.082458,0
2022-07-08T08:06:00.000+02:00,-22.935085,-30.076777,0
2022-07-08T08:07:00.000+02:00,-22.925497,-30.056889,0
2022-07-08T08:08:00.000+02:00,-22.91733,-30.049788,0
2022-07-08T08:09:00.000+02:00,-22.910227,-30.037003,0
2022-07-08T08:10:00.000+02:00,-22.898863,-30.025284,0
2022-07-08T08:11:00.000+02:00,-22.897799,-30.02848,0
2022-07-08T08:12:00.000+02:00,-22.898508,-30.025284,0
2022-07-08T08:13:00.000+02:00,-22.898865,-30.018538,0
2022-07-08T08:14:00.000+02:00,-22.897799,-30.018892,0
2022-07-08T08:15:00.000+02:00,-22.891407,-30.021378,0
2022-07-08T08:16:00.000+02:00,-22.892117,-30.017826,0
2022-07-08T08:17:00.000+02:00,-22.891762,-30.016052,0
2022-07-08T08:18:00.000+02:00,-22.892826,-30.021378,0
2022-07-08T08:19:00.000+02:00,-22.892826,-30.017826,0
2022-07-08T08:20:00.000+02:00,-22.88395,-30.016407,0
2022-07-08T08:21:00.000+02:00,-22.885014,-30.01321,0
2022-07-08T08:22:00.000+02:00,-22.882528,-30.0125,0
2022-07-08T08:23:00.000+02:00,-22.88395,-30.01392,0
2022-07-08T08:24:00.000+02:00,-22.88821,-30.010725,0
2022-07-08T08:25:00.000+02:00,-22.885014,-30.010014,0
2022-07-08T08:26:00.000+02:00,-22.88324,-30.005043,0
2022-07-08T08:27:00.000+02:00,-22.876846,-30.003267,0
2022-07-08T08:28:00.000+02:00,-22.882883,-30.003622,0
2022-07-08T08:29:00.000+02:00,-22.879688,-30.005753,0
2022-07-08T08:30:00.000+02:00,-22.89034,-30.010368,0
2022-07-08T08:31:00.000+02:00,-22.88324,-30.006462,0
2022-07-08T08:32:00.000+02:00,-22.895313,-30.004688,0
2022-07-08T08:33:00.000+02:00,-22.887856,-30.007883,0
2022-07-08T08:34:00.000+02:00,-22.892117,-30.003622,0
2022-07-08T08:35:00.000+02:00,-22.897087,-30.002201,0
2022-07-08T08:36:00.000+02:00,-22.88963,-29.99865,0
2022-07-08T08:37:00.000+02:00,-22.889986,-30.00291,0
2022-07-08T08:38:00.000+02:00,-22.884659,-30.001492,0
2022-07-08T08:39:00.000+02:00,-22.892471,-29.999716,0
2022-07-08T08:40:00.000+02:00,-22.895313,-30.001846,0
2022-07-08T08:41:00.000+02:00,-22.898508,-29.990128,0
2022-07-08T08:42:00.000+02:00,-22.905611,-29.997585,0
2022-07-08T08:43:00.000+02:00,-22.917685,-30.005043,0
2022-07-08T08:44:00.000+02:00,-22.909163,-30.019604,0
2022-07-08T08:45:00.000+02:00,-22.90348,-30.03132,0
2022-07-08T08:46:00.000+02:00,-22.909872,-30.02422,0
2022-07-08T08:47:00.000+02:00,-22.91946,-30.005753,0
2022-07-08T08:48:00.000+02:00,-22.931534,-29.984802,0
2022-07-08T08:49:00.000+02:00,-22.912003,-29.972729,0
2022-07-08T08:50:00.000+02:00,-22.916975,-29.94787,0
2022-07-08T08:51:00.000+02:00,-22.893892,-29.972372,0
