_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 21:11:00,-17.19,-26.13,0.0,-17.19,-26.13,0.0,0.0
2023-02-19 21:12:00,-17.21,-26.15,0.0,-17.21,-26.15,0.0,0.0
2023-02-19 21:13:00,-17.21,-26.11,0.0,-17.21,-26.11,0.0,0.0
2023-02-19 21:14:00,-17.14,-26.14,0.0,-17.14,-26.14,0.0,0.0
2023-02-19 21:15:00,-17.13,-26.13,0.0,-17.13,-26.13,0.0,0.0
2023-02-19 21:16:00,-17.09,-26.11,0.0,-17.09,-26.11,0.0,0.0
2023-02-19 21:17:00,-17.17,-26.1,0.0,-17.17,-26.1,0.0,0.0
2023-02-19 21:18:00,-17.21,-26.09,0.0,-17.21,-26.09,0.0,0.0
2023-02-19 21:19:00,-17.19,-26.13,0.0,-17.19,-26.13,0.0,0.0
