_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-16 18:11:00,-17.11,-26.14,0.0,-17.11,-26.14,0.0,0.0
2023-02-16 18:12:00,-17.04,-26.11,0.0,-17.04,-26.11,0.0,0.0
2023-02-16 18:13:00,-17.16,-26.11,0.0,-17.16,-26.11,0.0,0.0
2023-02-16 18:14:00,-17.03,-26.16,0.0,-17.03,-26.16,0.0,0.0
2023-02-16 18:15:00,-17.03,-26.13,0.0,-17.03,-26.13,0.0,0.0
2023-02-16 18:16:00,-17.13,-26.13,0.0,-17.13,-26.13,0.0,0.0
2023-02-16 18:17:00,-17.02,-26.13,0.0,-17.02,-26.13,0.0,0.0
2023-02-16 18:18:00,-17.02,-26.12,0.0,-17.02,-26.12,0.0,0.0
2023-02-16 18:19:00,-17.11,-26.14,0.0,-17.11,-26.14,0.0,0.0
