_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T16:28:00.000+02:00,-22.500782,-29.689701,0
2022-06-30T16:29:00.000+02:00,-22.500427,-29.691124,0
2022-06-30T16:30:00.000+02:00,-22.50895,-29.697159,0
2022-06-30T16:31:00.000+02:00,-22.503622,-29.695028,0
2022-06-30T16:32:00.000+02:00,-22.507528,-29.692188,0
2022-06-30T16:33:00.000+02:00,-22.522087,-29.689346,0
2022-06-30T16:34:00.000+02:00,-22.505398,-29.684021,0
2022-06-30T16:35:00.000+02:00,-22.502556,-29.690767,0
2022-06-30T16:36:00.000+02:00,-22.507528,-29.687927,0
2022-06-30T16:37:00.000+02:00,-22.485157,-29.68331,0
2022-06-30T16:38:00.000+02:00,-22.488708,-29.675852,0
2022-06-30T16:39:00.000+02:00,-22.48693,-29.672657,0
2022-06-30T16:40:00.000+02:00,-22.496521,-29.670525,0
2022-06-30T16:41:00.000+02:00,-22.485867,-29.667685,0
2022-06-30T16:42:00.000+02:00,-22.489773,-29.666975,0
2022-06-30T16:43:00.000+02:00,-22.483025,-29.669106,0
2022-06-30T16:44:00.000+02:00,-22.486576,-29.670881,0
2022-06-30T16:45:00.000+02:00,-22.49794,-29.678337,0
2022-06-30T16:46:00.000+02:00,-22.503977,-29.677273,0
2022-06-30T16:47:00.000+02:00,-22.49794,-29.671946,0
2022-06-30T16:48:00.000+02:00,-22.487288,-29.666618,0
2022-06-30T16:49:00.000+02:00,-22.486221,-29.6652,0
2022-06-30T16:50:00.000+02:00,-22.485157,-29.67159,0
2022-06-30T16:51:00.000+02:00,-22.478764,-29.663778,0
2022-06-30T16:52:00.000+02:00,-22.489418,-29.662003,0
2022-06-30T16:53:00.000+02:00,-22.476278,-29.663424,0
2022-06-30T16:54:00.000+02:00,-22.475924,-29.657742,0
2022-06-30T16:55:00.000+02:00,-22.469887,-29.657387,0
2022-06-30T16:56:00.000+02:00,-22.473793,-29.662003,0
2022-06-30T16:57:00.000+02:00,-22.477343,-29.658808,0
2022-06-30T16:58:00.000+02:00,-22.474148,-29.652414,0
2022-06-30T16:59:00.000+02:00,-22.474857,-29.655611,0
2022-06-30T17:00:00.000+02:00,-22.473083,-29.644958,0
2022-06-30T17:01:00.000+02:00,-22.468111,-29.632174,0
2022-06-30T17:02:00.000+02:00,-22.469532,-29.628979,0
2022-06-30T17:03:00.000+02:00,-22.451065,-29.623295,0
2022-06-30T17:04:00.000+02:00,-22.454262,-29.62294,0
2022-06-30T17:05:00.000+02:00,-22.454971,-29.619389,0
2022-06-30T17:06:00.000+02:00,-22.46172,-29.62294,0
2022-06-30T17:07:00.000+02:00,-22.469532,-29.614418,0
2022-06-30T17:08:00.000+02:00,-22.4674,-29.610512,0
2022-06-30T17:09:00.000+02:00,-22.468466,-29.615128,0
2022-06-30T17:10:00.000+02:00,-22.458523,-29.60483,0
2022-06-30T17:11:00.000+02:00,-22.464914,-29.611933,0
2022-06-30T17:12:00.000+02:00,-22.447515,-29.60696,0
2022-06-30T17:13:00.000+02:00,-22.453907,-29.611221,0
2022-06-30T17:14:00.000+02:00,-22.45071,-29.61868,0
2022-06-30T17:15:00.000+02:00,-22.460299,-29.616192,0
2022-06-30T17:16:00.000+02:00,-22.447868,-29.601633,0
2022-06-30T17:17:00.000+02:00,-22.443253,-29.602345,0
2022-06-30T17:18:00.000+02:00,-22.452131,-29.603054,0
2022-06-30T17:19:00.000+02:00,-22.458878,-29.600569,0
2022-06-30T17:20:00.000+02:00,-22.448225,-29.599148,0
2022-06-30T17:21:00.000+02:00,-22.459942,-29.595596,0
2022-06-30T17:22:00.000+02:00,-22.45071,-29.604475,0
2022-06-30T17:23:00.000+02:00,-22.457457,-29.594532,0
2022-06-30T17:24:00.000+02:00,-22.451775,-29.595951,0
2022-06-30T17:25:00.000+02:00,-22.458523,-29.593466,0
2022-06-30T17:26:00.000+02:00,-22.443962,-29.596308,0
2022-06-30T17:27:00.000+02:00,-22.458523,-29.597017,0
2022-06-30T17:28:00.000+02:00,-22.459944,-29.60199,0
2022-06-30T17:29:00.000+02:00,-22.45142,-29.600924,0
2022-06-30T17:30:00.000+02:00,-22.464914,-29.599503,0
2022-06-30T17:31:00.000+02:00,-22.46598,-29.60625,0
2022-06-30T17:32:00.000+02:00,-22.462784,-29.608381,0
2022-06-30T17:33:00.000+02:00,-22.453196,-29.612642,0
2022-06-30T17:34:00.000+02:00,-22.456747,-29.611221,0
2022-06-30T17:35:00.000+02:00,-22.455326,-29.60199,0
2022-06-30T17:36:00.000+02:00,-22.451065,-29.607315,0
2022-06-30T17:37:00.000+02:00,-22.45568,-29.60767,0
2022-06-30T17:38:00.000+02:00,-22.461365,-29.610157,0
2022-06-30T17:39:00.000+02:00,-22.453907,-29.608736,0
2022-06-30T17:40:00.000+02:00,-22.453196,-29.60767,0
2022-06-30T17:41:00.000+02:00,-22.452486,-29.598793,0
2022-06-30T17:42:00.000+02:00,-22.450356,-29.590271,0
2022-06-30T17:43:00.000+02:00,-22.45568,-29.589914,0
2022-06-30T17:44:00.000+02:00,-22.451065,-29.599857,0
2022-06-30T17:45:00.000+02:00,-22.449644,-29.596306,0
2022-06-30T17:46:00.000+02:00,-22.438282,-29.600569,0
2022-06-30T17:47:00.000+02:00,-22.44645,-29.598083,0
2022-06-30T17:48:00.000+02:00,-22.437216,-29.589914,0
2022-06-30T17:49:00.000+02:00,-22.426563,-29.594177,0
2022-06-30T17:50:00.000+02:00,-22.43473,-29.59027,0
2022-06-30T17:51:00.000+02:00,-22.427982,-29.589914,0
2022-06-30T17:52:00.000+02:00,-22.427982,-29.588139,0
2022-06-30T17:53:00.000+02:00,-22.414488,-29.584587,0
2022-06-30T17:54:00.000+02:00,-22.41946,-29.581038,0
2022-06-30T17:55:00.000+02:00,-22.437927,-29.58743,0
2022-06-30T17:56:00.000+02:00,-22.405254,-29.579262,0
2022-06-30T17:57:00.000+02:00,-22.428339,-29.585653,0
2022-06-30T17:58:00.000+02:00,-22.448223,-29.579617,0
2022-06-30T17:59:00.000+02:00,-22.409163,-29.578907,0
2022-06-30T18:00:00.000+02:00,-22.432243,-29.579262,0
2022-06-30T18:01:00.000+02:00,-22.438282,-29.568253,0
2022-06-30T18:02:00.000+02:00,-22.439346,-29.567543,0
2022-06-30T18:03:00.000+02:00,-22.438992,-29.564701,0
2022-06-30T18:04:00.000+02:00,-22.43473,-29.558664,0
2022-06-30T18:05:00.000+02:00,-22.411648,-29.552628,0
2022-06-30T18:06:00.000+02:00,-22.420881,-29.551207,0
2022-06-30T18:07:00.000+02:00,-22.427273,-29.548012,0
2022-06-30T18:08:00.000+02:00,-22.423721,-29.562927,0
2022-06-30T18:09:00.000+02:00,-22.427628,-29.571095,0
2022-06-30T18:10:00.000+02:00,-22.432955,-29.567188,0
2022-06-30T18:11:00.000+02:00,-22.44041,-29.562927,0
2022-06-30T18:12:00.000+02:00,-22.412357,-29.554758,0
2022-06-30T18:13:00.000+02:00,-22.444319,-29.576065,0
2022-06-30T18:14:00.000+02:00,-22.426207,-29.583168,0
2022-06-30T18:15:00.000+02:00,-22.413778,-29.589205,0
2022-06-30T18:16:00.000+02:00,-22.40916,-29.59382,0
2022-06-30T18:17:00.000+02:00,-22.421236,-29.590271,0
2022-06-30T18:18:00.000+02:00,-22.424076,-29.590626,0
2022-06-30T18:19:00.000+02:00,-22.40916,-29.601633,0
2022-06-30T18:20:00.000+02:00,-22.429403,-29.597017,0
2022-06-30T18:21:00.000+02:00,-22.42017,-29.59169,0
2022-06-30T18:22:00.000+02:00,-22.40916,-29.595596,0
2022-06-30T18:23:00.000+02:00,-22.4152,-29.593111,0
2022-06-30T18:24:00.000+02:00,-22.42017,-29.594177,0
2022-06-30T18:25:00.000+02:00,-22.425854,-29.58885,0
2022-06-30T18:26:00.000+02:00,-22.414133,-29.583168,0
2022-06-30T18:27:00.000+02:00,-22.419106,-29.582458,0
2022-06-30T18:28:00.000+02:00,-22.42443,-29.576065,0
2022-06-30T18:29:00.000+02:00,-22.400639,-29.562216,0
2022-06-30T18:30:00.000+02:00,-22.410583,-29.551208,0
2022-06-30T18:31:00.000+02:00,-22.41875,-29.552273,0
2022-06-30T18:32:00.000+02:00,-22.40419,-29.544106,0
2022-06-30T18:33:00.000+02:00,-22.41804,-29.538778,0
2022-06-30T18:34:00.000+02:00,-22.420527,-29.529545,0
2022-06-30T18:35:00.000+02:00,-22.407032,-29.519602,0
2022-06-30T18:36:00.000+02:00,-22.432243,-29.52706,0
2022-06-30T18:37:00.000+02:00,-22.432243,-29.520668,0
2022-06-30T18:38:00.000+02:00,-22.410229,-29.51818,0
2022-06-30T18:39:00.000+02:00,-22.429049,-29.51321,0
2022-06-30T18:40:00.000+02:00,-22.421236,-29.517826,0
2022-06-30T18:41:00.000+02:00,-22.419815,-29.516407,0
2022-06-30T18:42:00.000+02:00,-22.41733,-29.521378,0
2022-06-30T18:43:00.000+02:00,-22.412357,-29.523865,0
2022-06-30T18:44:00.000+02:00,-22.41946,-29.529545,0
2022-06-30T18:45:00.000+02:00,-22.427982,-29.535227,0
2022-06-30T18:46:00.000+02:00,-22.426563,-29.543396,0
2022-06-30T18:47:00.000+02:00,-22.426208,-29.548012,0
2022-06-30T18:48:00.000+02:00,-22.432243,-29.545527,0
2022-06-30T18:49:00.000+02:00,-22.435085,-29.551563,0
2022-06-30T18:50:00.000+02:00,-22.41946,-29.566479,0
2022-06-30T18:51:00.000+02:00,-22.427628,-29.566832,0
2022-06-30T18:52:00.000+02:00,-22.449646,-29.571095,0
2022-06-30T18:53:00.000+02:00,-22.41733,-29.568607,0
2022-06-30T18:54:00.000+02:00,-22.41804,-29.573223,0
2022-06-30T18:55:00.000+02:00,-22.435795,-29.573935,0
2022-06-30T18:56:00.000+02:00,-22.420881,-29.57145,0
2022-06-30T18:57:00.000+02:00,-22.41875,-29.563637,0
2022-06-30T18:58:00.000+02:00,-22.43118,-29.559376,0
2022-06-30T18:59:00.000+02:00,-22.442543,-29.545525,0
2022-06-30T19:00:00.000+02:00,-22.43118,-29.552273,0
2022-06-30T19:01:00.000+02:00,-22.429758,-29.546947,0
2022-06-30T19:02:00.000+02:00,-22.416975,-29.548721,0
2022-06-30T19:03:00.000+02:00,-22.423367,-29.550852,0
2022-06-30T19:04:00.000+02:00,-22.432955,-29.554049,0
2022-06-30T19:05:00.000+02:00,-22.43544,-29.556534,0
2022-06-30T19:06:00.000+02:00,-22.432245,-29.549788,0
2022-06-30T19:07:00.000+02:00,-22.41875,-29.548012,0
2022-06-30T19:08:00.000+02:00,-22.428694,-29.54517,0
2022-06-30T19:09:00.000+02:00,-22.448935,-29.53949,0
2022-06-30T19:10:00.000+02:00,-22.437927,-29.537712,0
2022-06-30T19:11:00.000+02:00,-22.439346,-29.539133,0
2022-06-30T19:12:00.000+02:00,-22.43118,-29.546947,0
2022-06-30T19:13:00.000+02:00,-22.431889,-29.539133,0
2022-06-30T19:14:00.000+02:00,-22.43331,-29.546947,0
2022-06-30T19:15:00.000+02:00,-22.43118,-29.54588,0
2022-06-30T19:16:00.000+02:00,-22.433664,-29.54446,0
2022-06-30T19:17:00.000+02:00,-22.43544,-29.546946,0
2022-06-30T19:18:00.000+02:00,-22.421946,-29.546236,0
2022-06-30T19:19:00.000+02:00,-22.425142,-29.54943,0
2022-06-30T19:20:00.000+02:00,-22.412712,-29.538067,0
2022-06-30T19:21:00.000+02:00,-22.40206,-29.547302,0
2022-06-30T19:22:00.000+02:00,-22.423721,-29.533096,0
2022-06-30T19:23:00.000+02:00,-22.412003,-29.536648,0
2022-06-30T19:24:00.000+02:00,-22.424076,-29.535583,0
2022-06-30T19:25:00.000+02:00,-22.40348,-29.531677,0
2022-06-30T19:26:00.000+02:00,-22.419106,-29.530611,0
2022-06-30T19:27:00.000+02:00,-22.415554,-29.535583,0
2022-06-30T19:28:00.000+02:00,-22.404545,-29.528835,0
2022-06-30T19:29:00.000+02:00,-22.415554,-29.541264,0
2022-06-30T19:30:00.000+02:00,-22.407742,-29.537357,0
2022-06-30T19:31:00.000+02:00,-22.426563,-29.532387,0
