_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 15:31:00,-17.38,-26.5,0.0,-17.38,-26.5,0.0,0.0
2023-02-15 15:32:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-15 15:33:00,-17.35,-26.46,0.0,-17.35,-26.46,0.0,0.0
2023-02-15 15:34:00,-17.32,-26.49,0.0,-17.32,-26.49,0.0,0.0
2023-02-15 15:35:00,-17.34,-26.51,0.0,-17.34,-26.51,0.0,0.0
2023-02-15 15:36:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-15 15:37:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-15 15:38:00,-17.44,-26.47,0.0,-17.44,-26.47,0.0,0.0
2023-02-15 15:39:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
