_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 19:06:00,-17.12,-26.15,0.0,-17.12,-26.15,0.0,0.0
2023-02-24 19:07:00,-17.18,-26.16,0.0,-17.18,-26.16,0.0,0.0
2023-02-24 19:08:00,-17.11,-26.18,0.0,-17.11,-26.18,0.0,0.0
2023-02-24 19:09:00,-17.15,-26.15,0.0,-17.15,-26.15,0.0,0.0
2023-02-24 19:10:00,-17.09,-26.19,0.0,-17.09,-26.19,0.0,0.0
2023-02-24 19:11:00,-17.21,-26.18,0.0,-17.21,-26.18,0.0,0.0
2023-02-24 19:12:00,-17.16,-26.12,0.0,-17.16,-26.12,0.0,0.0
2023-02-24 19:13:00,-17.26,-26.18,0.0,-17.26,-26.18,0.0,0.0
2023-02-24 19:14:00,-17.2,-26.16,0.0,-17.2,-26.16,0.0,0.0
