_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-28 15:53:00,-17.23,-26.34,0.0,-17.23,-26.34,0.0,0.0
2023-02-28 15:54:00,-17.23,-26.31,0.0,-17.23,-26.31,0.0,0.0
2023-02-28 15:55:00,-17.25,-26.31,0.0,-17.25,-26.31,0.0,0.0
2023-02-28 15:56:00,-17.26,-26.33,0.0,-17.26,-26.33,0.0,0.0
2023-02-28 15:57:00,-17.03,-26.31,0.0,-17.03,-26.31,0.0,0.0
2023-02-28 15:58:00,-17.29,-26.34,0.0,-17.29,-26.34,0.0,0.0
2023-02-28 15:59:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-28 16:00:00,-17.1,-26.32,0.0,-17.1,-26.32,0.0,0.0
