_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-10 08:10:00,-17.44,-26.16,0.0,-17.44,-26.16,0.0,0.0
2023-02-10 08:11:00,-17.44,-26.17,0.0,-17.44,-26.17,0.0,0.0
2023-02-10 08:12:00,-17.47,-26.17,0.0,-17.47,-26.17,0.0,0.0
2023-02-10 08:13:00,-17.47,-26.18,0.0,-17.47,-26.18,0.0,0.0
2023-02-10 08:14:00,-17.46,-26.17,0.0,-17.46,-26.17,0.0,0.0
2023-02-10 08:15:00,-17.51,-26.16,0.0,-17.51,-26.16,0.0,0.0
2023-02-10 08:16:00,-17.44,-26.18,0.0,-17.44,-26.18,0.0,0.0
2023-02-10 08:17:00,-17.49,-26.21,0.0,-17.49,-26.21,0.0,0.0
