_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-18 02:58:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-18 02:59:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
2023-02-18 03:00:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-18 03:01:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-18 03:02:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-18 03:03:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-18 03:04:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-18 03:05:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
