_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-28 12:33:00,,,0.0,-17.602222,-26.483334,,
2023-02-28 12:34:00,,,0.0,-17.596666,-26.48,,
2023-02-28 12:35:00,,,0.0,-17.59111,-26.476665,,
2023-02-28 12:36:00,,,0.0,-17.585556,-26.473333,,
2023-02-28 12:37:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-28 12:38:00,-17.44,-26.4,0.0,-17.44,-26.4,0.0,0.0
2023-02-28 12:39:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-28 12:40:00,-17.47,-26.42,0.0,-17.47,-26.42,0.0,0.0
