_c0,signal_std_final,signal_rad_final,pluie
2022-06-09T16:06:00.000+02:00,-22.630043,-29.70355,0
2022-06-09T16:07:00.000+02:00,-22.621521,-29.704617,0
2022-06-09T16:08:00.000+02:00,-22.626492,-29.71243,0
2022-06-09T16:09:00.000+02:00,-22.641762,-29.717045,0
2022-06-09T16:10:00.000+02:00,-22.630398,-29.723438,0
2022-06-09T16:11:00.000+02:00,-22.628977,-29.719887,0
2022-06-09T16:12:00.000+02:00,-22.641052,-29.723082,0
2022-06-09T16:13:00.000+02:00,-22.649574,-29.731606,0
2022-06-09T16:14:00.000+02:00,-22.662712,-29.733025,0
2022-06-09T16:15:00.000+02:00,-22.650284,-29.742613,0
2022-06-09T16:16:00.000+02:00,-22.665554,-29.74297,0
2022-06-09T16:17:00.000+02:00,-22.65206,-29.745455,0
2022-06-09T16:18:00.000+02:00,-22.657032,-29.742615,0
2022-06-09T16:19:00.000+02:00,-22.659517,-29.739063,0
2022-06-09T16:20:00.000+02:00,-22.647799,-29.743324,0
2022-06-09T16:21:00.000+02:00,-22.664133,-29.749716,0
2022-06-09T16:22:00.000+02:00,-22.655966,-29.735867,0
2022-06-09T16:23:00.000+02:00,-22.663778,-29.72983,0
2022-06-09T16:24:00.000+02:00,-22.650284,-29.73125,0
2022-06-09T16:25:00.000+02:00,-22.648508,-29.738708,0
2022-06-09T16:26:00.000+02:00,-22.658806,-29.739773,0
2022-06-09T16:27:00.000+02:00,-22.666264,-29.736933,0
2022-06-09T16:28:00.000+02:00,-22.659872,-29.7348,0
2022-06-09T16:29:00.000+02:00,-22.657387,-29.741549,0
2022-06-09T16:30:00.000+02:00,-22.674076,-29.742258,0
2022-06-09T16:31:00.000+02:00,-22.659163,-29.733027,0
2022-06-09T16:32:00.000+02:00,-22.672657,-29.728054,0
2022-06-09T16:33:00.000+02:00,-22.678694,-29.7348,0
2022-06-09T16:34:00.000+02:00,-22.683664,-29.735512,0
2022-06-09T16:35:00.000+02:00,-22.66804,-29.737288,0
2022-06-09T16:36:00.000+02:00,-22.657742,-29.726278,0
2022-06-09T16:37:00.000+02:00,-22.66733,-29.733736,0
2022-06-09T16:38:00.000+02:00,-22.68331,-29.733025,0
2022-06-09T16:39:00.000+02:00,-22.663778,-29.733736,0
2022-06-09T16:40:00.000+02:00,-22.663424,-29.729475,0
2022-06-09T16:41:00.000+02:00,-22.64993,-29.736576,0
2022-06-09T16:42:00.000+02:00,-22.662712,-29.722729,0
2022-06-09T16:43:00.000+02:00,-22.666973,-29.721306,0
2022-06-09T16:44:00.000+02:00,-22.647444,-29.720951,0
2022-06-09T16:45:00.000+02:00,-22.652414,-29.717402,0
2022-06-09T16:46:00.000+02:00,-22.628622,-29.717754,0
2022-06-09T16:47:00.000+02:00,-22.658806,-29.711008,0
2022-06-09T16:48:00.000+02:00,-22.669815,-29.719887,0
2022-06-09T16:49:00.000+02:00,-22.65206,-29.71456,0
2022-06-09T16:50:00.000+02:00,-22.660227,-29.718111,0
2022-06-09T16:51:00.000+02:00,-22.653126,-29.718111,0
2022-06-09T16:52:00.000+02:00,-22.662357,-29.718466,0
2022-06-09T16:53:00.000+02:00,-22.657032,-29.71172,0
2022-06-09T16:54:00.000+02:00,-22.663778,-29.71101,0
2022-06-09T16:55:00.000+02:00,-22.671946,-29.715626,0
2022-06-09T16:56:00.000+02:00,-22.6549,-29.703196,0
2022-06-09T16:57:00.000+02:00,-22.64993,-29.705326,0
2022-06-09T16:58:00.000+02:00,-22.644247,-29.7,0
2022-06-09T16:59:00.000+02:00,-22.635368,-29.693962,0
2022-06-09T17:00:00.000+02:00,-22.63608,-29.692898,0
2022-06-09T17:01:00.000+02:00,-22.637146,-29.68757,0
2022-06-09T17:02:00.000+02:00,-22.6201,-29.687927,0
2022-06-09T17:03:00.000+02:00,-22.614773,-29.689701,0
2022-06-09T17:04:00.000+02:00,-22.619034,-29.688637,0
2022-06-09T17:05:00.000+02:00,-22.60696,-29.680113,0
2022-06-09T17:06:00.000+02:00,-22.618324,-29.673367,0
2022-06-09T17:07:00.000+02:00,-22.603764,-29.673367,0
2022-06-09T17:08:00.000+02:00,-22.617615,-29.680824,0
2022-06-09T17:09:00.000+02:00,-22.603764,-29.675497,0
2022-06-09T17:10:00.000+02:00,-22.624361,-29.673012,0
2022-06-09T17:11:00.000+02:00,-22.627556,-29.676918,0
2022-06-09T17:12:00.000+02:00,-22.615482,-29.664845,0
2022-06-09T17:13:00.000+02:00,-22.601635,-29.655611,0
2022-06-09T17:14:00.000+02:00,-22.595242,-29.658808,0
2022-06-09T17:15:00.000+02:00,-22.597017,-29.658451,0
2022-06-09T17:16:00.000+02:00,-22.597372,-29.657742,0
2022-06-09T17:17:00.000+02:00,-22.583168,-29.647799,0
2022-06-09T17:18:00.000+02:00,-22.597729,-29.630398,0
2022-06-09T17:19:00.000+02:00,-22.581036,-29.632174,0
2022-06-09T17:20:00.000+02:00,-22.57784,-29.635368,0
2022-06-09T17:21:00.000+02:00,-22.576065,-29.629688,0
2022-06-09T17:22:00.000+02:00,-22.593466,-29.626846,0
2022-06-09T17:23:00.000+02:00,-22.569674,-29.63608,0
2022-06-09T17:24:00.000+02:00,-22.564346,-29.631107,0
2022-06-09T17:25:00.000+02:00,-22.567898,-29.630043,0
2022-06-09T17:26:00.000+02:00,-22.575356,-29.648153,0
2022-06-09T17:27:00.000+02:00,-22.562216,-29.643183,0
2022-06-09T17:28:00.000+02:00,-22.575,-29.635014,0
2022-06-09T17:29:00.000+02:00,-22.55831,-29.63324,0
2022-06-09T17:30:00.000+02:00,-22.568962,-29.632174,0
2022-06-09T17:31:00.000+02:00,-22.557243,-29.633595,0
2022-06-09T17:32:00.000+02:00,-22.573225,-29.631107,0
2022-06-09T17:33:00.000+02:00,-22.56044,-29.632528,0
2022-06-09T17:34:00.000+02:00,-22.554049,-29.63395,0
2022-06-09T17:35:00.000+02:00,-22.563637,-29.630753,0
2022-06-09T17:36:00.000+02:00,-22.570383,-29.63821,0
2022-06-09T17:37:00.000+02:00,-22.561861,-29.637856,0
2022-06-09T17:38:00.000+02:00,-22.576777,-29.634304,0
2022-06-09T17:39:00.000+02:00,-22.573225,-29.63395,0
2022-06-09T17:40:00.000+02:00,-22.573935,-29.637146,0
2022-06-09T17:41:00.000+02:00,-22.570738,-29.630753,0
2022-06-09T17:42:00.000+02:00,-22.564346,-29.630043,0
2022-06-09T17:43:00.000+02:00,-22.563992,-29.623295,0
2022-06-09T17:44:00.000+02:00,-22.562216,-29.625427,0
2022-06-09T17:45:00.000+02:00,-22.55973,-29.625427,0
2022-06-09T17:46:00.000+02:00,-22.553339,-29.627201,0
2022-06-09T17:47:00.000+02:00,-22.561506,-29.624006,0
2022-06-09T17:48:00.000+02:00,-22.563637,-29.62081,0
2022-06-09T17:49:00.000+02:00,-22.555824,-29.61868,0
2022-06-09T17:50:00.000+02:00,-22.552628,-29.618324,0
2022-06-09T17:51:00.000+02:00,-22.56115,-29.619389,0
2022-06-09T17:52:00.000+02:00,-22.564701,-29.61868,0
2022-06-09T17:53:00.000+02:00,-22.57358,-29.614063,0
2022-06-09T17:54:00.000+02:00,-22.563992,-29.613708,0
2022-06-09T17:55:00.000+02:00,-22.55973,-29.618324,0
2022-06-09T17:56:00.000+02:00,-22.566833,-29.628622,0
2022-06-09T17:57:00.000+02:00,-22.571804,-29.62223,0
2022-06-09T17:58:00.000+02:00,-22.567188,-29.612642,0
2022-06-09T17:59:00.000+02:00,-22.548721,-29.619389,0
2022-06-09T18:00:00.000+02:00,-22.563992,-29.616194,0
2022-06-09T18:01:00.000+02:00,-22.552628,-29.60625,0
2022-06-09T18:02:00.000+02:00,-22.53416,-29.613707,0
2022-06-09T18:03:00.000+02:00,-22.53132,-29.60767,0
2022-06-09T18:04:00.000+02:00,-22.52919,-29.60909,0
2022-06-09T18:05:00.000+02:00,-22.548367,-29.587074,0
2022-06-09T18:06:00.000+02:00,-22.550497,-29.60483,0
2022-06-09T18:07:00.000+02:00,-22.545527,-29.60909,0
2022-06-09T18:08:00.000+02:00,-22.560795,-29.589914,0
2022-06-09T18:09:00.000+02:00,-22.578196,-29.547657,0
2022-06-09T18:10:00.000+02:00,-22.579262,-29.564346,0
2022-06-09T18:11:00.000+02:00,-22.57784,-29.578907,0
2022-06-09T18:12:00.000+02:00,-22.546946,-29.595242,0
2022-06-09T18:13:00.000+02:00,-22.546236,-29.605185,0
2022-06-09T18:14:00.000+02:00,-22.570383,-29.604118,0
2022-06-09T18:15:00.000+02:00,-22.546946,-29.600924,0
2022-06-09T18:16:00.000+02:00,-22.556889,-29.604475,0
2022-06-09T18:17:00.000+02:00,-22.557955,-29.610512,0
2022-06-09T18:18:00.000+02:00,-22.524574,-29.611221,0
2022-06-09T18:19:00.000+02:00,-22.564346,-29.615482,1
2022-06-09T18:20:00.000+02:00,-22.548367,-29.60909,1
2022-06-09T18:21:00.000+02:00,-22.537357,-29.58068,1
2022-06-09T18:22:00.000+02:00,-22.54943,-29.568253,1
2022-06-09T18:23:00.000+02:00,-22.571095,-29.563282,1
2022-06-09T18:24:00.000+02:00,-22.547657,-29.577486,1
2022-06-09T18:25:00.000+02:00,-22.568607,-29.566833,1
2022-06-09T18:26:00.000+02:00,-22.576065,-29.549786,1
2022-06-09T18:27:00.000+02:00,-22.600569,-29.48125,1
2022-06-09T18:28:00.000+02:00,-22.603054,-29.460299,1
2022-06-09T18:29:00.000+02:00,-22.648508,-29.40348,1
2022-06-09T18:30:00.000+02:00,-22.673721,-29.376846,1
2022-06-09T18:31:00.000+02:00,-22.688637,-29.322159,1
2022-06-09T18:32:00.000+02:00,-22.694674,-29.264631,1
2022-06-09T18:33:00.000+02:00,-22.66875,-29.266407,1
2022-06-09T18:34:00.000+02:00,-22.68615,-29.288778,1
2022-06-09T18:35:00.000+02:00,-22.685795,-29.266407,1
2022-06-09T18:36:00.000+02:00,-22.696804,-29.29375,1
2022-06-09T18:37:00.000+02:00,-22.662712,-29.329617,1
2022-06-09T18:38:00.000+02:00,-22.677982,-29.360867,1
2022-06-09T18:39:00.000+02:00,-22.607315,-29.410227,1
2022-06-09T18:40:00.000+02:00,-22.655256,-29.398508,1
2022-06-09T18:41:00.000+02:00,-22.6375,-29.420525,1
2022-06-09T18:42:00.000+02:00,-22.614773,-29.491194,1
2022-06-09T18:43:00.000+02:00,-22.60625,-29.520313,1
2022-06-09T18:44:00.000+02:00,-22.576065,-29.568607,1
2022-06-09T18:45:00.000+02:00,-22.54375,-29.580326,1
2022-06-09T18:46:00.000+02:00,-22.52351,-29.576775,1
2022-06-09T18:47:00.000+02:00,-22.533806,-29.59027,0
2022-06-09T18:48:00.000+02:00,-22.54375,-29.596663,0
2022-06-09T18:49:00.000+02:00,-22.52919,-29.595596,0
2022-06-09T18:50:00.000+02:00,-22.545527,-29.594532,0
2022-06-09T18:51:00.000+02:00,-22.537357,-29.597372,0
2022-06-09T18:52:00.000+02:00,-22.545527,-29.596663,0
2022-06-09T18:53:00.000+02:00,-22.545525,-29.594177,0
2022-06-09T18:54:00.000+02:00,-22.54659,-29.589914,0
2022-06-09T18:55:00.000+02:00,-22.548721,-29.592045,0
2022-06-09T18:56:00.000+02:00,-22.548012,-29.591335,0
2022-06-09T18:57:00.000+02:00,-22.551563,-29.595242,0
2022-06-09T18:58:00.000+02:00,-22.544106,-29.587074,0
2022-06-09T18:59:00.000+02:00,-22.538069,-29.57784,0
2022-06-09T19:00:00.000+02:00,-22.528126,-29.57571,0
2022-06-09T19:01:00.000+02:00,-22.541975,-29.57571,0
2022-06-09T19:02:00.000+02:00,-22.54233,-29.575356,0
2022-06-09T19:03:00.000+02:00,-22.54304,-29.577486,0
2022-06-09T19:04:00.000+02:00,-22.538069,-29.577131,0
2022-06-09T19:05:00.000+02:00,-22.545525,-29.572514,0
2022-06-09T19:06:00.000+02:00,-22.5402,-29.57571,0
2022-06-09T19:07:00.000+02:00,-22.550497,-29.575,0
2022-06-09T19:08:00.000+02:00,-22.532032,-29.572159,0
2022-06-09T19:09:00.000+02:00,-22.52919,-29.568964,0
2022-06-09T19:10:00.000+02:00,-22.539135,-29.57145,0
2022-06-09T19:11:00.000+02:00,-22.539845,-29.571093,0
2022-06-09T19:12:00.000+02:00,-22.537357,-29.563637,0
2022-06-09T19:13:00.000+02:00,-22.529902,-29.559021,0
2022-06-09T19:14:00.000+02:00,-22.549076,-29.566833,0
2022-06-09T19:15:00.000+02:00,-22.54304,-29.564346,0
2022-06-09T19:16:00.000+02:00,-22.543396,-29.566477,0
2022-06-09T19:17:00.000+02:00,-22.541973,-29.569674,0
2022-06-09T19:18:00.000+02:00,-22.538424,-29.559376,0
2022-06-09T19:19:00.000+02:00,-22.549788,-29.55973,0
2022-06-09T19:20:00.000+02:00,-22.544815,-29.560085,0
2022-06-09T19:21:00.000+02:00,-22.551918,-29.559376,0
2022-06-09T19:22:00.000+02:00,-22.550142,-29.559021,0
2022-06-09T19:23:00.000+02:00,-22.552273,-29.561506,1
2022-06-09T19:24:00.000+02:00,-22.559021,-29.56541,1
2022-06-09T19:25:00.000+02:00,-22.568607,-29.556889,1
2022-06-09T19:26:00.000+02:00,-22.58068,-29.556889,1
2022-06-09T19:27:00.000+02:00,-22.648153,-29.559376,1
2022-06-09T19:28:00.000+02:00,-22.723793,-29.555824,1
2022-06-09T19:29:00.000+02:00,-22.76179,-29.55476,1
2022-06-09T19:30:00.000+02:00,-22.82855,-29.561506,1
2022-06-09T19:31:00.000+02:00,-22.872585,-29.560085,1
2022-06-09T19:32:00.000+02:00,-22.797302,-29.5576,1
2022-06-09T19:33:00.000+02:00,-22.67017,-29.562216,1
2022-06-09T19:34:00.000+02:00,-22.725212,-29.55973,1
2022-06-09T19:35:00.000+02:00,-22.626846,-29.563992,1
2022-06-09T19:36:00.000+02:00,-22.572514,-29.566122,1
2022-06-09T19:37:00.000+02:00,-22.568962,-29.564346,1
2022-06-09T19:38:00.000+02:00,-22.562216,-29.566477,0
2022-06-09T19:39:00.000+02:00,-22.555824,-29.55973,0
2022-06-09T19:40:00.000+02:00,-22.550852,-29.55831,0
2022-06-09T19:41:00.000+02:00,-22.552273,-29.557955,0
2022-06-09T19:42:00.000+02:00,-22.548012,-29.566122,0
2022-06-09T19:43:00.000+02:00,-22.558666,-29.55618,0
2022-06-09T19:44:00.000+02:00,-22.553694,-29.55831,0
2022-06-09T19:45:00.000+02:00,-22.555824,-29.55547,0
2022-06-09T19:46:00.000+02:00,-22.551207,-29.551563,0
2022-06-09T19:47:00.000+02:00,-22.55476,-29.557598,0
2022-06-09T19:48:00.000+02:00,-22.54943,-29.554403,0
2022-06-09T19:49:00.000+02:00,-22.548012,-29.550142,0
2022-06-09T19:50:00.000+02:00,-22.550142,-29.557243,0
2022-06-09T19:51:00.000+02:00,-22.557243,-29.5576,0
2022-06-09T19:52:00.000+02:00,-22.553694,-29.555824,0
2022-06-09T19:53:00.000+02:00,-22.549076,-29.557955,0
2022-06-09T19:54:00.000+02:00,-22.570383,-29.561861,0
2022-06-09T19:55:00.000+02:00,-22.553694,-29.554403,0
2022-06-09T19:56:00.000+02:00,-22.548721,-29.555824,0
2022-06-09T19:57:00.000+02:00,-22.554758,-29.548721,0
2022-06-09T19:58:00.000+02:00,-22.54233,-29.550852,0
2022-06-09T19:59:00.000+02:00,-22.551918,-29.549788,0
2022-06-09T20:00:00.000+02:00,-22.550852,-29.561861,0
2022-06-09T20:01:00.000+02:00,-22.560085,-29.557243,0
2022-06-09T20:02:00.000+02:00,-22.553337,-29.553339,0
2022-06-09T20:03:00.000+02:00,-22.547657,-29.548721,0
2022-06-09T20:04:00.000+02:00,-22.560795,-29.547657,0
2022-06-09T20:05:00.000+02:00,-22.563992,-29.552628,0
2022-06-09T20:06:00.000+02:00,-22.553694,-29.548721,0
2022-06-09T20:07:00.000+02:00,-22.570385,-29.550852,0
2022-06-09T20:08:00.000+02:00,-22.555824,-29.554403,0
2022-06-09T20:09:00.000+02:00,-22.556889,-29.547302,0
2022-06-09T20:10:00.000+02:00,-22.554049,-29.555824,0
2022-06-09T20:11:00.000+02:00,-22.578552,-29.552273,0
2022-06-09T20:12:00.000+02:00,-22.573225,-29.55831,0
2022-06-09T20:13:00.000+02:00,-22.566833,-29.552628,0
2022-06-09T20:14:00.000+02:00,-22.570028,-29.550497,0
2022-06-09T20:15:00.000+02:00,-22.54233,-29.553692,0
2022-06-09T20:16:00.000+02:00,-22.536648,-29.549786,0
2022-06-09T20:17:00.000+02:00,-22.563637,-29.546236,0
2022-06-09T20:18:00.000+02:00,-22.581747,-29.547302,0
2022-06-09T20:19:00.000+02:00,-22.57855,-29.55618,0
2022-06-09T20:20:00.000+02:00,-22.590626,-29.562216,0
2022-06-09T20:21:00.000+02:00,-22.59169,-29.537003,0
2022-06-09T20:22:00.000+02:00,-22.584944,-29.551918,0
2022-06-09T20:23:00.000+02:00,-22.575356,-29.558664,0
2022-06-09T20:24:00.000+02:00,-22.572159,-29.55547,0
2022-06-09T20:25:00.000+02:00,-22.592045,-29.55973,0
2022-06-09T20:26:00.000+02:00,-22.57571,-29.55618,0
2022-06-09T20:27:00.000+02:00,-22.579971,-29.557955,0
2022-06-09T20:28:00.000+02:00,-22.59169,-29.551563,0
2022-06-09T20:29:00.000+02:00,-22.583523,-29.55973,0
2022-06-09T20:30:00.000+02:00,-22.573935,-29.56115,0
2022-06-09T20:31:00.000+02:00,-22.582458,-29.555115,0
2022-06-09T20:32:00.000+02:00,-22.565413,-29.552273,0
2022-06-09T20:33:00.000+02:00,-22.570383,-29.55618,0
2022-06-09T20:34:00.000+02:00,-22.569319,-29.550142,0
2022-06-09T20:35:00.000+02:00,-22.572868,-29.553692,0
2022-06-09T20:36:00.000+02:00,-22.565413,-29.551563,0
2022-06-09T20:37:00.000+02:00,-22.56257,-29.545881,0
2022-06-09T20:38:00.000+02:00,-22.563992,-29.54375,0
2022-06-09T20:39:00.000+02:00,-22.579262,-29.54659,0
2022-06-09T20:40:00.000+02:00,-22.560795,-29.54943,0
2022-06-09T20:41:00.000+02:00,-22.551918,-29.544106,0
2022-06-09T20:42:00.000+02:00,-22.555824,-29.543394,0
2022-06-09T20:43:00.000+02:00,-22.559376,-29.549076,0
2022-06-09T20:44:00.000+02:00,-22.544224,-29.540909,0
2022-06-09T20:45:00.000+02:00,-22.540909,-29.546946,0
2022-06-09T20:46:00.000+02:00,-22.541975,-29.538424,0
2022-06-09T20:47:00.000+02:00,-22.528126,-29.546236,0
2022-06-09T20:48:00.000+02:00,-22.529545,-29.537712,0
2022-06-09T20:49:00.000+02:00,-22.52706,-29.539845,0
2022-06-09T20:50:00.000+02:00,-22.532387,-29.542685,0
2022-06-09T20:51:00.000+02:00,-22.509659,-29.54659,0
