_c0,signal_std_final,signal_rad_final,pluie
2022-05-25T09:35:00.000+02:00,-22.423721,-29.250782,0
2022-05-25T09:36:00.000+02:00,-22.413069,-29.273508,0
2022-05-25T09:37:00.000+02:00,-22.446095,-29.263565,0
2022-05-25T09:38:00.000+02:00,-22.420881,-29.255398,0
2022-05-25T09:39:00.000+02:00,-22.44041,-29.264986,0
2022-05-25T09:40:00.000+02:00,-22.423721,-29.257885,0
2022-05-25T09:41:00.000+02:00,-22.45213,-29.26534,0
2022-05-25T09:42:00.000+02:00,-22.45213,-29.260725,0
2022-05-25T09:43:00.000+02:00,-22.411293,-29.277416,0
2022-05-25T09:44:00.000+02:00,-22.43544,-29.294815,0
2022-05-25T09:45:00.000+02:00,-22.433664,-29.30547,0
2022-05-25T09:46:00.000+02:00,-22.416264,-29.298721,0
2022-05-25T09:47:00.000+02:00,-22.443253,-29.307243,0
2022-05-25T09:48:00.000+02:00,-22.422657,-29.2973,0
2022-05-25T09:49:00.000+02:00,-22.421236,-29.300497,0
2022-05-25T09:50:00.000+02:00,-22.446804,-29.302628,0
2022-05-25T09:51:00.000+02:00,-22.44929,-29.311152,0
2022-05-25T09:52:00.000+02:00,-22.470951,-29.317898,0
2022-05-25T09:53:00.000+02:00,-22.429403,-29.32358,0
2022-05-25T09:54:00.000+02:00,-22.455683,-29.334587,0
2022-05-25T09:55:00.000+02:00,-22.470951,-29.345242,0
2022-05-25T09:56:00.000+02:00,-22.473438,-29.341335,0
2022-05-25T09:57:00.000+02:00,-22.456392,-29.33743,0
2022-05-25T09:58:00.000+02:00,-22.456038,-29.335653,0
2022-05-25T09:59:00.000+02:00,-22.471308,-29.328552,0
2022-05-25T10:00:00.000+02:00,-22.457813,-29.333168,0
2022-05-25T10:01:00.000+02:00,-22.472372,-29.337074,0
2022-05-25T10:02:00.000+02:00,-22.473438,-29.353764,0
2022-05-25T10:03:00.000+02:00,-22.447159,-29.349503,0
2022-05-25T10:04:00.000+02:00,-22.469532,-29.35625,0
2022-05-25T10:05:00.000+02:00,-22.46598,-29.363352,0
2022-05-25T10:06:00.000+02:00,-22.503622,-29.365482,0
2022-05-25T10:07:00.000+02:00,-22.500782,-29.381462,0
2022-05-25T10:08:00.000+02:00,-22.492258,-29.37365,0
2022-05-25T10:09:00.000+02:00,-22.50824,-29.377201,0
2022-05-25T10:10:00.000+02:00,-22.49368,-29.390696,0
2022-05-25T10:11:00.000+02:00,-22.49368,-29.400639,0
2022-05-25T10:12:00.000+02:00,-22.503622,-29.407032,0
2022-05-25T10:13:00.000+02:00,-22.521378,-29.410582,0
2022-05-25T10:14:00.000+02:00,-22.507528,-29.42159,0
2022-05-25T10:15:00.000+02:00,-22.506462,-29.41946,0
2022-05-25T10:16:00.000+02:00,-22.519958,-29.414845,0
2022-05-25T10:17:00.000+02:00,-22.501846,-29.4326,0
2022-05-25T10:18:00.000+02:00,-22.519247,-29.442898,0
2022-05-25T10:19:00.000+02:00,-22.534517,-29.44929,0
2022-05-25T10:20:00.000+02:00,-22.496874,-29.456038,0
2022-05-25T10:21:00.000+02:00,-22.532032,-29.455326,0
2022-05-25T10:22:00.000+02:00,-22.519958,-29.464916,0
2022-05-25T10:23:00.000+02:00,-22.519602,-29.473793,0
2022-05-25T10:24:00.000+02:00,-22.520313,-29.485157,0
2022-05-25T10:25:00.000+02:00,-22.522444,-29.496876,0
2022-05-25T10:26:00.000+02:00,-22.525284,-29.513565,0
2022-05-25T10:27:00.000+02:00,-22.533806,-29.51463,0
2022-05-25T10:28:00.000+02:00,-22.557243,-29.525639,0
2022-05-25T10:29:00.000+02:00,-22.565767,-29.541264,0
2022-05-25T10:30:00.000+02:00,-22.550852,-29.54943,0
2022-05-25T10:31:00.000+02:00,-22.569319,-29.540909,0
2022-05-25T10:32:00.000+02:00,-22.559021,-29.54233,0
2022-05-25T10:33:00.000+02:00,-22.57429,-29.555824,0
