_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 20:28:00,-17.16,-26.11,0.0,-17.16,-26.11,0.0,0.0
2023-02-23 20:29:00,-17.19,-26.1,0.0,-17.19,-26.1,0.0,0.0
2023-02-23 20:30:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-23 20:31:00,-17.27,-26.1,0.0,-17.27,-26.1,0.0,0.0
2023-02-23 20:32:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-23 20:33:00,-17.19,-26.11,0.0,-17.19,-26.11,0.0,0.0
2023-02-23 20:34:00,-17.27,-26.12,0.0,-17.27,-26.12,0.0,0.0
2023-02-23 20:35:00,-17.23,-26.08,0.0,-17.23,-26.08,0.0,0.0
