_c0,signal_std,signal_rad,pluie
2022-12-08T02:59:00.000+01:00,-19.860512,-31.060795,0
2022-12-08T03:00:00.000+01:00,-19.862642,-31.065767,0
2022-12-08T03:01:00.000+01:00,-19.882528,-31.053692,0
2022-12-08T03:02:00.000+01:00,-19.845596,-31.04659,0
2022-12-08T03:03:00.000+01:00,-19.848438,-31.055113,0
2022-12-08T03:04:00.000+01:00,-19.879688,-31.061506,0
2022-12-08T03:05:00.000+01:00,-19.839916,-31.057243,0
2022-12-08T03:06:00.000+01:00,-19.843466,-31.054403,0
2022-12-08T03:07:00.000+01:00,-19.869743,-31.050852,0
2022-12-08T03:08:00.000+01:00,-19.840626,-31.057243,0
2022-12-08T03:09:00.000+01:00,-19.871876,-31.051563,0
2022-12-08T03:10:00.000+01:00,-19.877556,-31.054405,0
2022-12-08T03:11:00.000+01:00,-19.832104,-31.060085,0
2022-12-08T03:12:00.000+01:00,-19.837784,-31.050142,0
2022-12-08T03:13:00.000+01:00,-19.859802,-31.057243,0
2022-12-08T03:14:00.000+01:00,-19.868324,-31.058666,0
2022-12-08T03:15:00.000+01:00,-19.845596,-31.052982,0
2022-12-08T03:16:00.000+01:00,-19.840626,-31.058664,0
2022-12-08T03:17:00.000+01:00,-19.833523,-31.052982,0
2022-12-08T03:18:00.000+01:00,-19.847017,-31.060085,0
2022-12-08T03:19:00.000+01:00,-19.82642,-31.051563,0
2022-12-08T03:20:00.000+01:00,-19.876137,-31.04943,0
2022-12-08T03:21:00.000+01:00,-19.82571,-31.05014,0
2022-12-08T03:22:00.000+01:00,-19.85483,-31.048721,0
2022-12-08T03:23:00.000+01:00,-19.849857,-31.061504,0
2022-12-08T03:24:00.000+01:00,-19.7902,-31.050852,0
2022-12-08T03:25:00.000+01:00,-19.896023,-31.058664,0
2022-12-08T03:26:00.000+01:00,,,0
2022-12-08T03:27:00.000+01:00,,,0
2022-12-08T03:28:00.000+01:00,-19.7902,-31.033096,0
2022-12-08T03:29:00.000+01:00,-19.835653,-31.04446,0
2022-12-08T03:30:00.000+01:00,-19.889631,-31.033096,0
2022-12-08T03:31:00.000+01:00,-19.840626,-31.040909,0
2022-12-08T03:32:00.000+01:00,-19.866905,-31.041618,0
2022-12-08T03:33:00.000+01:00,-19.886078,-31.052273,0
2022-12-08T03:34:00.000+01:00,-19.8527,-31.052982,0
2022-12-08T03:35:00.000+01:00,-19.874716,-31.037357,0
2022-12-08T03:36:00.000+01:00,-19.829971,-31.04659,0
2022-12-08T03:37:00.000+01:00,-19.874716,-31.0402,0
2022-12-08T03:38:00.000+01:00,-19.898153,-31.04446,0
2022-12-08T03:39:00.000+01:00,-19.878977,-31.04304,0
2022-12-08T03:40:00.000+01:00,-19.886078,-31.04517,0
2022-12-08T03:41:00.000+01:00,-19.849148,-31.050854,0
2022-12-08T03:42:00.000+01:00,-19.921593,-31.038067,0
2022-12-08T03:43:00.000+01:00,-19.811504,-31.038778,0
2022-12-08T03:44:00.000+01:00,-19.86193,-31.036648,0
2022-12-08T03:45:00.000+01:00,-19.866194,-31.038778,0
2022-12-08T03:46:00.000+01:00,-19.880398,-31.035227,0
2022-12-08T03:47:00.000+01:00,-19.866194,-31.034517,0
2022-12-08T03:48:00.000+01:00,-19.870455,-31.034515,0
2022-12-08T03:49:00.000+01:00,-19.884659,-31.033096,0
2022-12-08T03:50:00.000+01:00,-19.898865,-31.030966,0
2022-12-08T03:51:00.000+01:00,-19.874716,-31.029545,0
2022-12-08T03:52:00.000+01:00,-19.885368,-31.026705,0
2022-12-08T03:53:00.000+01:00,-19.88963,-31.032387,0
2022-12-08T03:54:00.000+01:00,-19.85128,-31.033096,0
2022-12-08T03:55:00.000+01:00,-19.85554,-31.037357,0
2022-12-08T03:56:00.000+01:00,-19.833523,-31.023153,0
2022-12-08T03:57:00.000+01:00,-19.85554,-31.018892,0
2022-12-08T03:58:00.000+01:00,-19.829971,-31.030254,0
2022-12-08T03:59:00.000+01:00,-19.855541,-31.023865,0
2022-12-08T04:00:00.000+01:00,-19.822159,-31.024574,0
2022-12-08T04:01:00.000+01:00,-19.875427,-31.032387,0
2022-12-08T04:02:00.000+01:00,-19.873295,-31.038069,0
2022-12-08T04:03:00.000+01:00,-19.851278,-31.028126,0
2022-12-08T04:04:00.000+01:00,-19.872585,-31.029545,0
2022-12-08T04:05:00.000+01:00,-19.859093,-31.034517,0
2022-12-08T04:06:00.000+01:00,-19.886078,-31.016052,0
2022-12-08T04:07:00.000+01:00,-19.851278,-31.01605,0
2022-12-08T04:08:00.000+01:00,-19.86193,-31.025284,0
2022-12-08T04:09:00.000+01:00,-19.859093,-31.021023,0
2022-12-08T04:10:00.000+01:00,-19.850567,-31.01818,0
2022-12-08T04:11:00.000+01:00,-19.898153,-31.020313,0
2022-12-08T04:12:00.000+01:00,-19.864773,-31.01818,0
2022-12-08T04:13:00.000+01:00,-19.883238,-31.019602,0
2022-12-08T04:14:00.000+01:00,-19.849857,-31.021732,0
2022-12-08T04:15:00.000+01:00,-19.868324,-31.01108,0
2022-12-08T04:16:00.000+01:00,-19.847727,-31.01534,0
2022-12-08T04:17:00.000+01:00,-19.88537,-31.01392,0
2022-12-08T04:18:00.000+01:00,-19.898153,-31.01392,0
2022-12-08T04:19:00.000+01:00,-19.927982,-31.015343,0
2022-12-08T04:20:00.000+01:00,-19.866192,-31.016052,0
2022-12-08T04:21:00.000+01:00,-19.865482,-31.016762,0
2022-12-08T04:22:00.000+01:00,-19.884659,-31.006819,0
2022-12-08T04:23:00.000+01:00,-19.894602,-31.025993,0
2022-12-08T04:24:00.000+01:00,-19.873295,-31.006819,0
2022-12-08T04:25:00.000+01:00,-19.942898,-31.01321,0
2022-12-08T04:26:00.000+01:00,-19.91875,-31.005398,0
2022-12-08T04:27:00.000+01:00,-19.891052,-31.022444,0
2022-12-08T04:28:00.000+01:00,-19.905256,-31.01534,0
2022-12-08T04:29:00.000+01:00,-19.913067,-31.01818,0
2022-12-08T04:30:00.000+01:00,-19.904545,-31.01179,0
2022-12-08T04:31:00.000+01:00,-19.898155,-31.003979,0
2022-12-08T04:32:00.000+01:00,-19.92088,-31.017471,0
2022-12-08T04:33:00.000+01:00,-19.92017,-31.015343,0
2022-12-08T04:34:00.000+01:00,-19.909515,-31.009659,0
2022-12-08T04:35:00.000+01:00,-19.885368,-31.017471,0
2022-12-08T04:36:00.000+01:00,-19.872585,-31.016052,0
2022-12-08T04:37:00.000+01:00,-19.931534,-31.01179,0
2022-12-08T04:38:00.000+01:00,-19.899574,-31.01392,0
2022-12-08T04:39:00.000+01:00,-19.922302,-31.001137,0
2022-12-08T04:40:00.000+01:00,-19.923012,-31.009659,0
2022-12-08T04:41:00.000+01:00,-19.922302,-31.004688,0
2022-12-08T04:42:00.000+01:00,-19.932243,-31.020313,0
2022-12-08T04:43:00.000+01:00,-19.91733,-31.006107,0
2022-12-08T04:44:00.000+01:00,-19.95071,-31.010368,0
2022-12-08T04:45:00.000+01:00,-19.944317,-31.018892,0
2022-12-08T04:46:00.000+01:00,-19.917328,-30.998295,0
2022-12-08T04:47:00.000+01:00,-19.932955,-31.021732,0
2022-12-08T04:48:00.000+01:00,-19.923721,-31.001137,0
2022-12-08T04:49:00.000+01:00,-19.896732,-31.01392,0
2022-12-08T04:50:00.000+01:00,-19.928694,-31.001137,0
2022-12-08T04:51:00.000+01:00,-19.940056,-31.000427,0
2022-12-08T04:52:00.000+01:00,-19.92514,-31.006107,0
2022-12-08T04:53:00.000+01:00,-19.939346,-31.001137,0
2022-12-08T04:54:00.000+01:00,-19.943607,-31.003267,0
2022-12-08T04:55:00.000+01:00,-19.960653,-31.000427,0
2022-12-08T04:56:00.000+01:00,-19.937927,-31.005398,0
2022-12-08T04:57:00.000+01:00,-19.920881,-30.998295,0
2022-12-08T04:58:00.000+01:00,-19.94503,-30.991194,0
2022-12-08T04:59:00.000+01:00,-19.938637,-30.996166,0
2022-12-08T05:00:00.000+01:00,-19.956392,-30.990482,0
2022-12-08T05:01:00.000+01:00,-19.944317,-30.989063,0
2022-12-08T05:02:00.000+01:00,-19.960655,-30.988354,0
2022-12-08T05:03:00.000+01:00,-19.938637,-30.986221,0
2022-12-08T05:04:00.000+01:00,-19.968466,-30.990482,0
2022-12-08T05:05:00.000+01:00,-19.935085,-30.995455,0
2022-12-08T05:06:00.000+01:00,-19.959942,-30.988354,0
2022-12-08T05:07:00.000+01:00,-19.957813,-30.994743,0
2022-12-08T05:08:00.000+01:00,-19.973438,-30.995455,0
2022-12-08T05:09:00.000+01:00,-19.968466,-30.988352,0
2022-12-08T05:10:00.000+01:00,-19.945028,-31.004688,0
2022-12-08T05:11:00.000+01:00,-19.969887,-30.98764,0
2022-12-08T05:12:00.000+01:00,-19.975567,-30.996166,0
2022-12-08T05:13:00.000+01:00,-19.969887,-30.991905,0
2022-12-08T05:14:00.000+01:00,-19.961365,-30.991903,0
2022-12-08T05:15:00.000+01:00,-19.98125,-30.990482,0
2022-12-08T05:16:00.000+01:00,-19.964205,-30.984802,0
2022-12-08T05:17:00.000+01:00,-19.954262,-30.98267,0
2022-12-08T05:18:00.000+01:00,-19.931534,-30.98125,0
2022-12-08T05:19:00.000+01:00,-19.967045,-30.97699,0
2022-12-08T05:20:00.000+01:00,-19.971306,-30.98125,0
2022-12-08T05:21:00.000+01:00,-19.94574,-30.979118,0
2022-12-08T05:22:00.000+01:00,-19.979118,-30.97983,0
2022-12-08T05:23:00.000+01:00,-19.94929,-30.975567,0
2022-12-08T05:24:00.000+01:00,-19.964914,-30.972017,0
2022-12-08T05:25:00.000+01:00,-19.962784,-30.970596,0
2022-12-08T05:26:00.000+01:00,-19.971306,-30.974857,0
2022-12-08T05:27:00.000+01:00,-19.95639,-30.974148,0
2022-12-08T05:28:00.000+01:00,-19.98196,-30.974148,0
2022-12-08T05:29:00.000+01:00,-19.972727,-30.972017,0
2022-12-08T05:30:00.000+01:00,-19.967754,-30.984802,0
2022-12-08T05:31:00.000+01:00,-19.947159,-30.969177,0
2022-12-08T05:32:00.000+01:00,-19.974857,-30.974857,0
2022-12-08T05:33:00.000+01:00,-19.941479,-30.972017,0
2022-12-08T05:34:00.000+01:00,-19.974857,-30.974148,0
2022-12-08T05:35:00.000+01:00,-19.972017,-30.972017,0
2022-12-08T05:36:00.000+01:00,-19.98693,-30.9777,0
2022-12-08T05:37:00.000+01:00,-19.972017,-30.988354,0
2022-12-08T05:38:00.000+01:00,-19.985512,-30.974148,0
2022-12-08T05:39:00.000+01:00,-19.9777,-30.984802,0
2022-12-08T05:40:00.000+01:00,-20.003265,-30.989063,0
2022-12-08T05:41:00.000+01:00,-19.999716,-30.983381,0
2022-12-08T05:42:00.000+01:00,-19.987642,-30.984802,0
2022-12-08T05:43:00.000+01:00,-19.960653,-30.973438,0
2022-12-08T05:44:00.000+01:00,-20.00895,-30.975567,0
2022-12-08T05:45:00.000+01:00,-20.014631,-30.98196,0
2022-12-08T05:46:00.000+01:00,-19.98267,-30.979118,0
2022-12-08T05:47:00.000+01:00,-19.968466,-30.98338,0
2022-12-08T05:48:00.000+01:00,-19.974148,-30.967045,0
2022-12-08T05:49:00.000+01:00,-19.998295,-30.978409,0
2022-12-08T05:50:00.000+01:00,-19.998295,-30.975569,0
2022-12-08T05:51:00.000+01:00,-19.974857,-30.961365,0
2022-12-08T05:52:00.000+01:00,-19.989773,-30.972729,0
2022-12-08T05:53:00.000+01:00,-19.942188,-30.967045,0
2022-12-08T05:54:00.000+01:00,-19.961365,-30.972729,0
2022-12-08T05:55:00.000+01:00,-19.947159,-30.9777,0
2022-12-08T05:56:00.000+01:00,-19.98267,-30.969177,0
2022-12-08T05:57:00.000+01:00,-19.95284,-30.974148,0
2022-12-08T05:58:00.000+01:00,-19.989063,-30.9777,0
2022-12-08T05:59:00.000+01:00,-19.956392,-30.967045,0
2022-12-08T06:00:00.000+01:00,-19.966335,-30.974857,0
2022-12-08T06:01:00.000+01:00,-19.942898,-30.984802,0
2022-12-08T06:02:00.000+01:00,-19.98693,-30.98267,0
2022-12-08T06:03:00.000+01:00,-19.971306,-30.969175,0
2022-12-08T06:04:00.000+01:00,-19.94574,-30.98409,0
2022-12-08T06:05:00.000+01:00,-19.966335,-30.979118,0
2022-12-08T06:06:00.000+01:00,-19.97983,-30.98125,0
2022-12-08T06:07:00.000+01:00,-19.965626,-30.98267,0
2022-12-08T06:08:00.000+01:00,-19.97699,-30.990482,0
2022-12-08T06:09:00.000+01:00,-19.98409,-30.974148,0
2022-12-08T06:10:00.000+01:00,-19.953552,-30.975569,0
2022-12-08T06:11:00.000+01:00,-20.001846,-30.984802,0
2022-12-08T06:12:00.000+01:00,-19.939346,-30.98409,0
2022-12-08T06:13:00.000+01:00,-19.958523,-30.9777,0
2022-12-08T06:14:00.000+01:00,-19.957813,-30.986221,0
2022-12-08T06:15:00.000+01:00,-19.97983,-30.993324,0
2022-12-08T06:16:00.000+01:00,-19.994743,-30.989773,0
2022-12-08T06:17:00.000+01:00,-19.98764,-30.994034,0
2022-12-08T06:18:00.000+01:00,-19.996876,-30.984802,0
2022-12-08T06:19:00.000+01:00,-19.994034,-30.989063,0
2022-12-08T06:20:00.000+01:00,-19.970596,-30.992615,0
2022-12-08T06:21:00.000+01:00,-20.01392,-30.998295,0
2022-12-08T06:22:00.000+01:00,-19.970596,-30.993324,0
2022-12-08T06:23:00.000+01:00,-19.976278,-30.993324,0
2022-12-08T06:24:00.000+01:00,-19.94858,-30.992615,0
2022-12-08T06:25:00.000+01:00,-19.993324,-30.987642,0
2022-12-08T06:26:00.000+01:00,-19.986221,-30.98125,0
2022-12-08T06:27:00.000+01:00,-19.98196,-31.000427,0
2022-12-08T06:28:00.000+01:00,-20.014631,-31.002556,0
2022-12-08T06:29:00.000+01:00,-19.970596,-30.993324,0
2022-12-08T06:30:00.000+01:00,-19.969887,-31.001846,0
2022-12-08T06:31:00.000+01:00,-19.961365,-30.998295,0
2022-12-08T06:32:00.000+01:00,-19.991192,-30.996876,0
2022-12-08T06:33:00.000+01:00,-19.963493,-30.999006,0
2022-12-08T06:34:00.000+01:00,-19.947868,-30.999006,0
2022-12-08T06:35:00.000+01:00,-19.970596,-31.000427,0
2022-12-08T06:36:00.000+01:00,-19.974857,-31.001137,0
2022-12-08T06:37:00.000+01:00,-19.964205,-31.000427,0
2022-12-08T06:38:00.000+01:00,-19.958523,-31.006817,0
2022-12-08T06:39:00.000+01:00,-19.98267,-31.00824,0
2022-12-08T06:40:00.000+01:00,-19.98338,-31.003977,0
2022-12-08T06:41:00.000+01:00,-20.004688,-31.003267,0
2022-12-08T06:42:00.000+01:00,-19.98125,-31.001137,0
2022-12-08T06:43:00.000+01:00,-19.98693,-31.006819,0
2022-12-08T06:44:00.000+01:00,-20.032387,-31.016052,0
2022-12-08T06:45:00.000+01:00,-19.979118,-31.006107,0
2022-12-08T06:46:00.000+01:00,-19.998295,-31.01463,0
2022-12-08T06:47:00.000+01:00,-20.04517,-31.01463,0
2022-12-08T06:48:00.000+01:00,-19.972729,-31.011078,0
2022-12-08T06:49:00.000+01:00,-19.989773,-31.00824,0
2022-12-08T06:50:00.000+01:00,-19.98196,-31.00895,0
2022-12-08T06:51:00.000+01:00,-20.03949,-31.028126,0
2022-12-08T06:52:00.000+01:00,-19.998295,-31.0125,0
2022-12-08T06:53:00.000+01:00,-20.018892,-31.011078,0
2022-12-08T06:54:00.000+01:00,-19.988352,-31.020313,0
2022-12-08T06:55:00.000+01:00,-19.957813,-31.019602,0
2022-12-08T06:56:00.000+01:00,-20.003979,-31.020313,0
2022-12-08T06:57:00.000+01:00,-20.016052,-31.01321,0
2022-12-08T06:58:00.000+01:00,-20.016762,-31.025284,0
2022-12-08T06:59:00.000+01:00,-20.028835,-31.00824,0
2022-12-08T07:00:00.000+01:00,-20.003267,-31.019602,0
2022-12-08T07:01:00.000+01:00,-19.971306,-31.023153,0
2022-12-08T07:02:00.000+01:00,-20.036648,-31.01463,0
2022-12-08T07:03:00.000+01:00,-20.01463,-31.01463,0
2022-12-08T07:04:00.000+01:00,-20.027416,-31.024574,0
2022-12-08T07:05:00.000+01:00,-19.957102,-31.026703,0
2022-12-08T07:06:00.000+01:00,-20.052982,-31.019604,0
2022-12-08T07:07:00.000+01:00,-20.047302,-31.022442,0
2022-12-08T07:08:00.000+01:00,-19.969177,-31.020313,0
2022-12-08T07:09:00.000+01:00,-20.034517,-31.028126,0
2022-12-08T07:10:00.000+01:00,-20.030968,-31.022444,0
2022-12-08T07:11:00.000+01:00,-19.979118,-31.035938,0
2022-12-08T07:12:00.000+01:00,-19.972727,-31.032387,0
2022-12-08T07:13:00.000+01:00,-20.00895,-31.031677,0
2022-12-08T07:14:00.000+01:00,-19.962074,-31.028835,0
2022-12-08T07:15:00.000+01:00,-20.023153,-31.0402,0
2022-12-08T07:16:00.000+01:00,-20.022442,-31.0402,0
2022-12-08T07:17:00.000+01:00,-19.97699,-31.04375,0
2022-12-08T07:18:00.000+01:00,-20.027414,-31.034517,0
2022-12-08T07:19:00.000+01:00,-19.996876,-31.035938,0
2022-12-08T07:20:00.000+01:00,-20.029545,-31.043041,0
2022-12-08T07:21:00.000+01:00,-20.030254,-31.047302,0
2022-12-08T07:22:00.000+01:00,-20.006107,-31.050852,0
2022-12-08T07:23:00.000+01:00,-20.009659,-31.048012,0
2022-12-08T07:24:00.000+01:00,-20.038778,-31.043041,0
2022-12-08T07:25:00.000+01:00,-20.004688,-31.052273,0
2022-12-08T07:26:00.000+01:00,-19.994743,-31.045881,0
2022-12-08T07:27:00.000+01:00,-20.014631,-31.064346,0
2022-12-08T07:28:00.000+01:00,-20.019602,-31.059376,0
2022-12-08T07:29:00.000+01:00,-20.092045,-31.062218,0
2022-12-08T07:30:00.000+01:00,-20.084944,-31.04943,0
2022-12-08T07:31:00.000+01:00,-20.040909,-31.061504,0
2022-12-08T07:32:00.000+01:00,-20.07713,-31.058664,0
2022-12-08T07:33:00.000+01:00,-20.07855,-31.055824,0
2022-12-08T07:34:00.000+01:00,-20.082104,-31.069317,0
2022-12-08T07:35:00.000+01:00,-20.075,-31.077131,0
2022-12-08T07:36:00.000+01:00,-20.096306,-31.072868,0
2022-12-08T07:37:00.000+01:00,-20.088493,-31.067898,0
2022-12-08T07:38:00.000+01:00,-20.08068,-31.081392,0
2022-12-08T07:39:00.000+01:00,-20.141052,-31.082104,0
2022-12-08T07:40:00.000+01:00,-20.126846,-31.082813,0
2022-12-08T07:41:00.000+01:00,-20.125427,-31.077131,0
2022-12-08T07:42:00.000+01:00,-20.084942,-31.086365,0
2022-12-08T07:43:00.000+01:00,-20.1027,-31.087784,0
2022-12-08T07:44:00.000+01:00,-20.089205,-31.098438,0
2022-12-08T07:45:00.000+01:00,-20.108381,-31.10696,0
2022-12-08T07:46:00.000+01:00,-20.172302,-31.095596,0
2022-12-08T07:47:00.000+01:00,-20.122585,-31.113354,0
2022-12-08T07:48:00.000+01:00,-20.124718,-31.099148,0
2022-12-08T07:49:00.000+01:00,-20.163778,-31.109802,0
2022-12-08T07:50:00.000+01:00,-20.186506,-31.119743,0
2022-12-08T07:51:00.000+01:00,-20.194317,-31.116903,0
2022-12-08T07:52:00.000+01:00,-20.113354,-31.13395,0
2022-12-08T07:53:00.000+01:00,-20.185795,-31.125427,0
2022-12-08T07:54:00.000+01:00,-20.20284,-31.13608,0
2022-12-08T07:55:00.000+01:00,-20.19503,-31.143892,0
2022-12-08T07:56:00.000+01:00,-20.23125,-31.141762,0
2022-12-08T07:57:00.000+01:00,-20.207813,-31.152416,0
2022-12-08T07:58:00.000+01:00,-20.223438,-31.150284,0
2022-12-08T07:59:00.000+01:00,-20.252556,-31.159517,0
2022-12-08T08:00:00.000+01:00,-20.214203,-31.159517,0
2022-12-08T08:01:00.000+01:00,-20.225569,-31.150993,0
2022-12-08T08:02:00.000+01:00,-20.19929,-31.144602,0
2022-12-08T08:03:00.000+01:00,-20.240482,-31.151705,0
2022-12-08T08:04:00.000+01:00,-20.224857,-31.150284,0
2022-12-08T08:05:00.000+01:00,-20.217756,-31.152416,0
2022-12-08T08:06:00.000+01:00,-20.256819,-31.156677,0
2022-12-08T08:07:00.000+01:00,-20.240482,-31.152416,0
2022-12-08T08:08:00.000+01:00,-20.194319,-31.153835,0
2022-12-08T08:09:00.000+01:00,-20.234093,-31.150284,0
2022-12-08T08:10:00.000+01:00,-20.236221,-31.170881,0
2022-12-08T08:11:00.000+01:00,-20.285938,-31.17017,0
2022-12-08T08:12:00.000+01:00,-20.25895,-31.176563,0
2022-12-08T08:13:00.000+01:00,-20.264631,-31.166618,0
2022-12-08T08:14:00.000+01:00,-20.277416,-31.175142,0
2022-12-08T08:15:00.000+01:00,-20.245455,-31.16449,0
2022-12-08T08:16:00.000+01:00,-20.271023,-31.17443,0
2022-12-08T08:17:00.000+01:00,-20.249716,-31.178694,0
2022-12-08T08:18:00.000+01:00,-20.26534,-31.180115,0
2022-12-08T08:19:00.000+01:00,-20.278126,-31.186504,0
2022-12-08T08:20:00.000+01:00,-20.290909,-31.197159,0
2022-12-08T08:21:00.000+01:00,-20.29446,-31.19645,0
2022-12-08T08:22:00.000+01:00,-20.276705,-31.195028,0
2022-12-08T08:23:00.000+01:00,-20.239063,-31.173012,0
2022-12-08T08:24:00.000+01:00,-20.25824,-31.17017,0
2022-12-08T08:25:00.000+01:00,-20.221306,-31.179403,0
2022-12-08T08:26:00.000+01:00,-20.22983,-31.161648,0
2022-12-08T08:27:00.000+01:00,-20.274574,-31.17514,0
2022-12-08T08:28:00.000+01:00,-20.256107,-31.177982,0
2022-12-08T08:29:00.000+01:00,-20.26321,-31.192188,0
2022-12-08T08:30:00.000+01:00,-20.288067,-31.193607,0
2022-12-08T08:31:00.000+01:00,-20.2902,-31.210653,0
2022-12-08T08:32:00.000+01:00,-20.337074,-31.204262,0
2022-12-08T08:33:00.000+01:00,-20.337784,-31.219887,0
2022-12-08T08:34:00.000+01:00,-20.3527,-31.23267,0
2022-12-08T08:35:00.000+01:00,-20.33068,-31.23409,0
2022-12-08T08:36:00.000+01:00,-20.362642,-31.244745,0
2022-12-08T08:37:00.000+01:00,-20.364063,-31.23693,0
2022-12-08T08:38:00.000+01:00,-20.395313,-31.25824,0
2022-12-08T08:39:00.000+01:00,-20.374716,-31.250427,0
2022-12-08T08:40:00.000+01:00,-20.3875,-31.251846,0
2022-12-08T08:41:00.000+01:00,-20.3598,-31.246876,0
2022-12-08T08:42:00.000+01:00,-20.317898,-31.23196,0
2022-12-08T08:43:00.000+01:00,-20.317898,-31.229118,0
2022-12-08T08:44:00.000+01:00,-20.333523,-31.241903,0
2022-12-08T08:45:00.000+01:00,-20.328552,-31.23125,0
2022-12-08T08:46:00.000+01:00,-20.33139,-31.2277,0
2022-12-08T08:47:00.000+01:00,-20.29375,-31.214914,0
2022-12-08T08:48:00.000+01:00,-20.288069,-31.209232,0
2022-12-08T08:49:00.000+01:00,-20.300854,-31.214203,0
2022-12-08T08:50:00.000+01:00,-20.354118,-31.221306,0
2022-12-08T08:51:00.000+01:00,-20.344175,-31.23338,0
2022-12-08T08:52:00.000+01:00,-20.310795,-31.236221,0
2022-12-08T08:53:00.000+01:00,-20.379688,-31.242615,0
2022-12-08T08:54:00.000+01:00,-20.35838,-31.246876,0
2022-12-08T08:55:00.000+01:00,-20.345596,-31.246166,0
2022-12-08T08:56:00.000+01:00,-20.327843,-31.241903,0
2022-12-08T08:57:00.000+01:00,-20.370453,-31.269604,0
2022-12-08T08:58:00.000+01:00,-20.384659,-31.2625,0
2022-12-08T08:59:00.000+01:00,-20.361221,-31.251137,0
2022-12-08T09:00:00.000+01:00,-20.38679,-31.245455,0
2022-12-08T09:01:00.000+01:00,-20.323578,-31.238354,0
2022-12-08T09:02:00.000+01:00,-20.336365,-31.23409,0
2022-12-08T09:03:00.000+01:00,-20.336365,-31.241194,0
2022-12-08T09:04:00.000+01:00,-20.376846,-31.26818,0
2022-12-08T09:05:00.000+01:00,-20.374716,-31.280254,0
2022-12-08T09:06:00.000+01:00,-20.38253,-31.279545,0
2022-12-08T09:07:00.000+01:00,-20.38679,-31.287357,0
2022-12-08T09:08:00.000+01:00,-20.435795,-31.302982,0
2022-12-08T09:09:00.000+01:00,-20.38324,-31.287357,0
2022-12-08T09:10:00.000+01:00,-20.391762,-31.276705,0
2022-12-08T09:11:00.000+01:00,-20.42443,-31.298012,0
2022-12-08T09:12:00.000+01:00,-20.448578,-31.337074,0
2022-12-08T09:13:00.000+01:00,-20.47699,-31.328552,0
2022-12-08T09:14:00.000+01:00,-20.45568,-31.344887,0
2022-12-08T09:15:00.000+01:00,-20.51108,-31.367613,0
2022-12-08T09:16:00.000+01:00,-20.524574,-31.371166,0
2022-12-08T09:17:00.000+01:00,-20.493324,-31.384659,0
2022-12-08T09:18:00.000+01:00,-20.515343,-31.381107,0
2022-12-08T09:19:00.000+01:00,-20.565056,-31.403835,0
2022-12-08T09:20:00.000+01:00,-20.591335,-31.430115,0
2022-12-08T09:21:00.000+01:00,-20.579971,-31.440056,0
2022-12-08T09:22:00.000+01:00,-20.643892,-31.465626,0
2022-12-08T09:23:00.000+01:00,-20.646732,-31.475567,0
2022-12-08T09:24:00.000+01:00,-20.644604,-31.47699,0
2022-12-08T09:25:00.000+01:00,-20.589914,-31.443607,0
2022-12-08T09:26:00.000+01:00,-20.560085,-31.413778,0
2022-12-08T09:27:00.000+01:00,-20.548012,-31.4152,0
2022-12-08T09:28:00.000+01:00,-20.558666,-31.410938,0
2022-12-08T09:29:00.000+01:00,-20.567188,-31.423012,0
2022-12-08T09:30:00.000+01:00,-20.592756,-31.44574,0
2022-12-08T09:31:00.000+01:00,-20.682243,-31.498295,0
2022-12-08T09:32:00.000+01:00,-20.725567,-31.520313,0
2022-12-08T09:33:00.000+01:00,-20.759659,-31.543041,0
2022-12-08T09:34:00.000+01:00,-20.685085,-31.54659,0
2022-12-08T09:35:00.000+01:00,-20.712784,-31.538069,0
2022-12-08T09:36:00.000+01:00,-20.780966,-31.54233,0
2022-12-08T09:37:00.000+01:00,-20.67159,-31.530256,0
2022-12-08T09:38:00.000+01:00,-20.713493,-31.505398,0
2022-12-08T09:39:00.000+01:00,-20.682243,-31.51321,0
2022-12-08T09:40:00.000+01:00,-20.645313,-31.505398,0
2022-12-08T09:41:00.000+01:00,-20.719177,-31.506817,0
2022-12-08T09:42:00.000+01:00,-20.6375,-31.488354,0
2022-12-08T09:43:00.000+01:00,-20.577131,-31.458523,0
2022-12-08T09:44:00.000+01:00,-20.611221,-31.440767,0
2022-12-08T09:45:00.000+01:00,-20.552273,-31.438637,0
2022-12-08T09:46:00.000+01:00,-20.53949,-31.423012,0
2022-12-08T09:47:00.000+01:00,-20.473438,-31.41733,0
2022-12-08T09:48:00.000+01:00,-20.528835,-31.416618,0
2022-12-08T09:49:00.000+01:00,-20.575,-31.4152,0
2022-12-08T09:50:00.000+01:00,-20.444317,-31.398865,0
2022-12-08T09:51:00.000+01:00,-20.54375,-31.384659,0
2022-12-08T09:52:00.000+01:00,-20.54943,-31.374716,0
2022-12-08T09:53:00.000+01:00,-20.516762,-31.3875,0
2022-12-08T09:54:00.000+01:00,-20.38892,-31.406677,0
2022-12-08T09:55:00.000+01:00,-20.560795,-31.400284,0
2022-12-08T09:56:00.000+01:00,-20.416618,-31.394602,0
2022-12-08T09:57:00.000+01:00,-20.462784,-31.381819,0
2022-12-08T09:58:00.000+01:00,-20.526705,-31.380398,0
2022-12-08T09:59:00.000+01:00,-20.492615,-31.35554,0
2022-12-08T10:00:00.000+01:00,-20.38324,-31.335653,0
2022-12-08T10:01:00.000+01:00,-20.51534,-31.315767,0
2022-12-08T10:02:00.000+01:00,-20.350567,-31.334942,0
