_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 13:33:00,-17.5,-26.57,0.0,-17.5,-26.57,0.0,0.0
2023-02-24 13:34:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-24 13:35:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-24 13:36:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-24 13:37:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-24 13:38:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-24 13:39:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-24 13:40:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
