_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-07 03:05:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-07 03:06:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-07 03:07:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-07 03:08:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-07 03:09:00,-16.99,-26.04,0.0,-16.99,-26.04,0.0,0.0
2023-02-07 03:10:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-07 03:11:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-07 03:12:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
