_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 03:55:00,-17.13,-26.08,0.0,-17.13,-26.08,0.0,0.0
2023-02-22 03:56:00,-17.15,-26.09,0.0,-17.15,-26.09,0.0,0.0
2023-02-22 03:57:00,-17.13,-26.08,0.0,-17.13,-26.08,0.0,0.0
2023-02-22 03:58:00,-17.1,-26.09,0.0,-17.1,-26.09,0.0,0.0
2023-02-22 03:59:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-22 04:00:00,-17.13,-26.09,0.0,-17.13,-26.09,0.0,0.0
2023-02-22 04:01:00,-17.18,-26.08,0.0,-17.18,-26.08,0.0,0.0
2023-02-22 04:02:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
