_c0,signal_std_final,signal_rad_final,pluie
2022-07-06T10:16:00.000+02:00,-22.604118,-29.691833,0
2022-07-06T10:17:00.000+02:00,-22.608381,-29.689701,0
2022-07-06T10:18:00.000+02:00,-22.594175,-29.690413,0
2022-07-06T10:19:00.000+02:00,-22.604475,-29.692898,0
2022-07-06T10:20:00.000+02:00,-22.601278,-29.695383,0
2022-07-06T10:21:00.000+02:00,-22.612642,-29.701775,0
2022-07-06T10:22:00.000+02:00,-22.603409,-29.711008,0
2022-07-06T10:23:00.000+02:00,-22.595951,-29.720242,0
2022-07-06T10:24:00.000+02:00,-22.611576,-29.724148,0
2022-07-06T10:25:00.000+02:00,-22.597372,-29.719532,0
2022-07-06T10:26:00.000+02:00,-22.619745,-29.727345,0
2022-07-06T10:27:00.000+02:00,-22.619034,-29.728409,0
2022-07-06T10:28:00.000+02:00,-22.614773,-29.724503,0
2022-07-06T10:29:00.000+02:00,-22.61868,-29.73267,0
2022-07-06T10:30:00.000+02:00,-22.60625,-29.728409,0
2022-07-06T10:31:00.000+02:00,-22.614418,-29.724148,0
2022-07-06T10:32:00.000+02:00,-22.623295,-29.728409,0
2022-07-06T10:33:00.000+02:00,-22.627201,-29.732315,0
2022-07-06T10:34:00.000+02:00,-22.632883,-29.740837,0
2022-07-06T10:35:00.000+02:00,-22.631462,-29.746164,0
2022-07-06T10:36:00.000+02:00,-22.634659,-29.749716,0
2022-07-06T10:37:00.000+02:00,-22.636435,-29.753622,0
2022-07-06T10:38:00.000+02:00,-22.63821,-29.749361,0
2022-07-06T10:39:00.000+02:00,-22.635723,-29.751492,0
2022-07-06T10:40:00.000+02:00,-22.628977,-29.756107,0
2022-07-06T10:41:00.000+02:00,-22.638565,-29.765696,0
2022-07-06T10:42:00.000+02:00,-22.63892,-29.767471,0
2022-07-06T10:43:00.000+02:00,-22.641407,-29.772799,0
2022-07-06T10:44:00.000+02:00,-22.640696,-29.775993,0
2022-07-06T10:45:00.000+02:00,-22.658808,-29.783806,0
2022-07-06T10:46:00.000+02:00,-22.656677,-29.785938,0
2022-07-06T10:47:00.000+02:00,-22.659163,-29.790554,0
2022-07-06T10:48:00.000+02:00,-22.658806,-29.79304,0
2022-07-06T10:49:00.000+02:00,-22.659872,-29.79943,0
2022-07-06T10:50:00.000+02:00,-22.666264,-29.812216,0
2022-07-06T10:51:00.000+02:00,-22.68047,-29.815767,0
2022-07-06T10:52:00.000+02:00,-22.665554,-29.818964,0
2022-07-06T10:53:00.000+02:00,-22.66662,-29.823223,0
2022-07-06T10:54:00.000+02:00,-22.665909,-29.82571,0
2022-07-06T10:55:00.000+02:00,-22.68331,-29.838139,0
2022-07-06T10:56:00.000+02:00,-22.683664,-29.839914,0
2022-07-06T10:57:00.000+02:00,-22.658451,-29.823223,0
2022-07-06T10:58:00.000+02:00,-22.657032,-29.820385,0
2022-07-06T10:59:00.000+02:00,-22.641052,-29.806889,0
2022-07-06T11:00:00.000+02:00,-22.64922,-29.805115,0
2022-07-06T11:01:00.000+02:00,-22.653835,-29.813637,0
2022-07-06T11:02:00.000+02:00,-22.647087,-29.82358,0
2022-07-06T11:03:00.000+02:00,-22.648153,-29.817543,0
2022-07-06T11:04:00.000+02:00,-22.655256,-29.827486,0
2022-07-06T11:05:00.000+02:00,-22.677628,-29.840626,0
2022-07-06T11:06:00.000+02:00,-22.68331,-29.844887,0
2022-07-06T11:07:00.000+02:00,-22.668396,-29.84382,0
2022-07-06T11:08:00.000+02:00,-22.662003,-29.841335,0
2022-07-06T11:09:00.000+02:00,-22.659872,-29.82571,0
2022-07-06T11:10:00.000+02:00,-22.641407,-29.821095,0
2022-07-06T11:11:00.000+02:00,-22.641052,-29.812927,0
2022-07-06T11:12:00.000+02:00,-22.650639,-29.82429,0
2022-07-06T11:13:00.000+02:00,-22.652771,-29.823935,0
2022-07-06T11:14:00.000+02:00,-22.645668,-29.82571,0
2022-07-06T11:15:00.000+02:00,-22.650993,-29.833878,0
2022-07-06T11:16:00.000+02:00,-22.659517,-29.832102,0
2022-07-06T11:17:00.000+02:00,-22.658808,-29.842756,0
2022-07-06T11:18:00.000+02:00,-22.668041,-29.845951,0
2022-07-06T11:19:00.000+02:00,-22.659163,-29.843111,0
2022-07-06T11:20:00.000+02:00,-22.666975,-29.844177,0
2022-07-06T11:21:00.000+02:00,-22.6723,-29.84382,0
2022-07-06T11:22:00.000+02:00,-22.641052,-29.828907,0
2022-07-06T11:23:00.000+02:00,-22.645313,-29.825356,0
2022-07-06T11:24:00.000+02:00,-22.639275,-29.829617,0
2022-07-06T11:25:00.000+02:00,-22.653126,-29.831747,0
2022-07-06T11:26:00.000+02:00,-22.674788,-29.833168,0
2022-07-06T11:27:00.000+02:00,-22.650993,-29.831747,0
2022-07-06T11:28:00.000+02:00,-22.657032,-29.826775,0
2022-07-06T11:29:00.000+02:00,-22.648865,-29.835653,0
2022-07-06T11:30:00.000+02:00,-22.678337,-29.845951,0
2022-07-06T11:31:00.000+02:00,-22.66449,-29.834944,0
2022-07-06T11:32:00.000+02:00,-22.675854,-29.827486,0
2022-07-06T11:33:00.000+02:00,-22.66236,-29.83956,0
2022-07-06T11:34:00.000+02:00,-22.687216,-29.834587,0
2022-07-06T11:35:00.000+02:00,-22.657032,-29.831747,0
2022-07-06T11:36:00.000+02:00,-22.664845,-29.83956,0
2022-07-06T11:37:00.000+02:00,-22.65206,-29.833523,0
2022-07-06T11:38:00.000+02:00,-22.659872,-29.82358,0
2022-07-06T11:39:00.000+02:00,-22.657032,-29.82571,0
2022-07-06T11:40:00.000+02:00,-22.66946,-29.824646,0
2022-07-06T11:41:00.000+02:00,-22.67017,-29.826775,0
2022-07-06T11:42:00.000+02:00,-22.66804,-29.834944,0
2022-07-06T11:43:00.000+02:00,-22.663424,-29.829971,0
2022-07-06T11:44:00.000+02:00,-22.668396,-29.833878,0
2022-07-06T11:45:00.000+02:00,-22.666618,-29.833168,0
2022-07-06T11:46:00.000+02:00,-22.666618,-29.836718,0
2022-07-06T11:47:00.000+02:00,-22.66804,-29.839205,0
2022-07-06T11:48:00.000+02:00,-22.683664,-29.842045,0
