_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 19:58:00,-17.18,-26.11,0.0,-17.18,-26.11,0.0,0.0
2023-02-25 19:59:00,-17.12,-26.13,0.0,-17.12,-26.13,0.0,0.0
2023-02-25 20:00:00,-17.15,-26.14,0.0,-17.15,-26.14,0.0,0.0
2023-02-25 20:01:00,-17.15,-26.13,0.0,-17.15,-26.13,0.0,0.0
2023-02-25 20:02:00,-17.18,-26.12,0.0,-17.18,-26.12,0.0,0.0
2023-02-25 20:03:00,-17.18,-26.11,0.0,-17.18,-26.11,0.0,0.0
2023-02-25 20:04:00,-17.17,-26.11,0.0,-17.17,-26.11,0.0,0.0
2023-02-25 20:05:00,-17.18,-26.11,0.0,-17.18,-26.11,0.0,0.0
