_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-04 14:31:00,-17.38,-26.58,0.0,-17.38,-26.58,0.0,0.0
2023-02-04 14:32:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-04 14:33:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-04 14:34:00,-17.33,-26.56,0.0,-17.33,-26.56,0.0,0.0
2023-02-04 14:35:00,-17.27,-26.53,0.0,-17.27,-26.53,0.0,0.0
2023-02-04 14:36:00,-17.48,-26.61,0.0,-17.48,-26.61,0.0,0.0
2023-02-04 14:37:00,-17.43,-26.6,0.0,-17.43,-26.6,0.0,0.0
2023-02-04 14:38:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-04 14:39:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
