_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-13 10:28:00,-17.67,-26.49,0.0,-17.67,-26.49,0.0,0.0
2023-02-13 10:29:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:30:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:31:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:32:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-13 10:33:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-13 10:34:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-13 10:35:00,-17.65,-26.51,0.0,-17.65,-26.51,0.0,0.0
