_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-07 18:30:00,-17.01,-26.24,0.0,-17.01,-26.24,0.0,0.0
2023-02-07 18:31:00,-17.05,-26.21,0.0,-17.05,-26.21,0.0,0.0
2023-02-07 18:32:00,-17.02,-26.25,0.0,-17.02,-26.25,0.0,0.0
2023-02-07 18:33:00,-17.0,-26.23,0.0,-17.0,-26.23,0.0,0.0
2023-02-07 18:34:00,-16.99,-26.23,0.0,-16.99,-26.23,0.0,0.0
2023-02-07 18:35:00,-16.96,-26.24,0.0,-16.96,-26.24,0.0,0.0
2023-02-07 18:36:00,-16.97,-26.21,0.0,-16.97,-26.21,0.0,0.0
2023-02-07 18:37:00,-16.94,-26.22,0.0,-16.94,-26.22,0.0,0.0
