_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 09:26:00,-17.42,-26.3,0.0,-17.42,-26.3,0.0,0.0
2023-02-06 09:27:00,-17.48,-26.34,0.0,-17.48,-26.34,0.0,0.0
2023-02-06 09:28:00,-17.47,-26.32,0.0,-17.47,-26.32,0.0,0.0
2023-02-06 09:29:00,-17.45,-26.33,0.0,-17.45,-26.33,0.0,0.0
2023-02-06 09:30:00,-17.43,-26.31,0.0,-17.43,-26.31,0.0,0.0
2023-02-06 09:31:00,-17.46,-26.32,0.0,-17.46,-26.32,0.0,0.0
2023-02-06 09:32:00,-17.46,-26.36,0.0,-17.46,-26.36,0.0,0.0
2023-02-06 09:33:00,-17.47,-26.33,0.0,-17.47,-26.33,0.0,0.0
2023-02-06 09:34:00,-17.43,-26.33,0.0,-17.43,-26.33,0.0,0.0
