_c0,signal_std_final,signal_rad_final,pluie
2022-05-31T23:00:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:01:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:02:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:03:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:04:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:05:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:06:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:07:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:08:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:09:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:10:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:11:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:12:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:13:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:14:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:15:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:16:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:17:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:18:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:19:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:20:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:21:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:22:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:23:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:24:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:25:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:26:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:27:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:28:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:29:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:30:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:31:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:32:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:33:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:34:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:35:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:36:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:37:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:38:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:39:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:40:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:41:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:42:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:43:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:44:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:45:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:46:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:47:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:48:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:49:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:50:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:51:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:52:00.000+02:00,-22.410701,-29.4625475,0
