_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 17:05:00,-17.07,-26.32,0.0,-17.07,-26.32,0.0,0.0
2023-02-06 17:06:00,-17.06,-26.26,0.0,-17.06,-26.26,0.0,0.0
2023-02-06 17:07:00,-17.07,-26.32,0.0,-17.07,-26.32,0.0,0.0
2023-02-06 17:08:00,-17.05,-26.33,0.0,-17.05,-26.33,0.0,0.0
2023-02-06 17:09:00,-17.06,-26.32,0.0,-17.06,-26.32,0.0,0.0
2023-02-06 17:10:00,-17.08,-26.31,0.0,-17.08,-26.31,0.0,0.0
2023-02-06 17:11:00,-17.06,-26.31,0.0,-17.06,-26.31,0.0,0.0
2023-02-06 17:12:00,-17.12,-26.32,0.0,-17.12,-26.32,0.0,0.0
