_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-18 12:58:00,-16.75,-26.28,0.0,-16.75,-26.28,0.0,0.0
2023-02-18 12:59:00,-17.7,-26.3,0.0,-17.7,-26.3,0.0,0.0
2023-02-18 13:00:00,-17.21,-26.31,0.0,-17.21,-26.31,0.0,0.0
2023-02-18 13:01:00,-17.51,-26.32,0.0,-17.51,-26.32,0.0,0.0
2023-02-18 13:02:00,-17.47,-26.39,0.0,-17.47,-26.39,0.0,0.0
2023-02-18 13:03:00,-17.3,-26.39,0.0,-17.3,-26.39,0.0,0.0
2023-02-18 13:04:00,-17.07,-26.41,0.0,-17.07,-26.41,0.0,0.0
2023-02-18 13:05:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
