pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.849857,,-29.798367,,2022-09-18T15:43:00.000+02:00,2022-09-18T15:44:00.000+02:00
0,-22.07074,,-29.197159,,2022-08-09T04:21:00.000+02:00,2022-08-09T04:22:00.000+02:00
0,-23.348793,,-30.213495,,2022-09-30T14:10:00.000+02:00,2022-09-30T14:11:00.000+02:00
0,-22.925497,,-30.733736,,2022-11-14T15:39:00.000+01:00,2022-11-14T15:40:00.000+01:00
0,-23.173012,,-30.173721,,2022-10-12T15:51:00.000+02:00,2022-10-12T15:52:00.000+02:00
0,-22.8424,,-29.85483,,2022-11-24T23:50:00.000+01:00,2022-11-24T23:51:00.000+01:00
0,-22.289845,,-29.223083,,2022-06-02T04:01:00.000+02:00,2022-06-02T04:02:00.000+02:00
0,-20.971306,,-29.215626,,2022-12-26T13:30:00.000+01:00,2022-12-26T13:31:00.000+01:00
0,-22.52422,,-29.49723,,2022-09-14T16:53:00.000+02:00,2022-09-14T16:54:00.000+02:00
0,-22.490839,,-29.622585,,2022-07-15T19:52:00.000+02:00,2022-07-15T19:53:00.000+02:00
0,-22.390696,,-29.432245,,2022-05-21T17:45:00.000+02:00,2022-05-21T17:46:00.000+02:00
0,-23.210653,,-30.223083,,2022-10-23T00:52:00.000+02:00,2022-10-23T00:53:00.000+02:00
0,-22.244389,,-29.19929,,2022-09-07T06:05:00.000+02:00,2022-09-07T06:06:00.000+02:00
0,-23.753622,,-30.791975,,2022-10-17T14:26:00.000+02:00,2022-10-17T14:27:00.000+02:00
0,-23.149574,,-30.009659,,2022-12-08T08:26:00.000+01:00,2022-12-08T08:27:00.000+01:00
0,-22.00895,,-29.09382,,2022-08-19T05:02:00.000+02:00,2022-08-19T05:03:00.000+02:00
0,-22.423367,,-29.392117,,2022-06-11T20:44:00.000+02:00,2022-06-11T20:45:00.000+02:00
0,-23.563282,,-30.45284,,2022-09-09T09:13:00.000+02:00,2022-09-09T09:14:00.000+02:00
0,-20.619034,,-29.099148,,2022-12-24T04:41:00.000+01:00,2022-12-24T04:42:00.000+01:00
1,-22.192188,,-29.066122,,2022-05-18T04:50:00.000+02:00,2022-05-18T04:51:00.000+02:00
0,-22.76321,,-29.79446,,2022-11-01T08:25:00.000+01:00,2022-11-01T08:26:00.000+01:00
0,-22.766052,,-29.707458,,2022-09-20T15:42:00.000+02:00,2022-09-20T15:43:00.000+02:00
0,-22.749716,,-29.446095,,2022-09-23T06:44:00.000+02:00,2022-09-23T06:45:00.000+02:00
0,-23.0299,,-29.9152,,2022-08-26T02:21:00.000+02:00,2022-08-26T02:22:00.000+02:00
0,-22.46101,,-29.600924,,2022-05-18T14:28:00.000+02:00,2022-05-18T14:29:00.000+02:00
0,-22.150639,,-29.15206,,2022-08-31T04:59:00.000+02:00,2022-08-31T05:00:00.000+02:00
0,-23.572159,,-30.612286,,2022-11-26T06:51:00.000+01:00,2022-11-26T06:52:00.000+01:00
0,-20.693964,,-29.081747,,2022-12-23T06:00:00.000+01:00,2022-12-23T06:01:00.000+01:00
0,-22.639275,,-29.598083,,2022-06-19T07:29:00.000+02:00,2022-06-19T07:30:00.000+02:00
1,-22.91662,,-29.21456,,2022-09-23T07:31:00.000+02:00,2022-09-23T07:32:00.000+02:00
0,-22.27848,,-29.111576,,2022-09-01T17:31:00.000+02:00,2022-09-01T17:32:00.000+02:00
0,-24.011435,,-31.108381,,2022-11-26T08:42:00.000+01:00,2022-11-26T08:43:00.000+01:00
0,-23.198935,,-30.185795,,2022-10-06T01:34:00.000+02:00,2022-10-06T01:35:00.000+02:00
0,-22.4223,,-29.647799,,2022-07-26T11:36:00.000+02:00,2022-07-26T11:37:00.000+02:00
0,-23.50291,,-30.538778,,2022-11-26T05:21:00.000+01:00,2022-11-26T05:22:00.000+01:00
0,-23.325,,-30.559021,,2022-11-25T13:03:00.000+01:00,2022-11-25T13:04:00.000+01:00
0,-20.538424,,-29.148865,,2022-12-29T02:51:00.000+01:00,2022-12-29T02:52:00.000+01:00
1,-22.201065,,-29.195028,,2022-08-02T06:28:00.000+02:00,2022-08-02T06:29:00.000+02:00
1,-22.773508,,-28.127201,,2022-05-22T08:25:00.000+02:00,2022-05-22T08:26:00.000+02:00
1,-27.439701,,-27.086008,,2022-11-27T15:03:00.000+01:00,2022-11-27T15:04:00.000+01:00
1,-22.311506,,-29.04517,,2022-08-31T07:35:00.000+02:00,2022-08-31T07:36:00.000+02:00
0,-22.070383,,-29.115128,,2022-08-19T03:07:00.000+02:00,2022-08-19T03:08:00.000+02:00
0,-22.255398,,-29.23267,,2022-06-24T05:34:00.000+02:00,2022-06-24T05:35:00.000+02:00
0,-24.10483,,-31.101278,,2022-11-28T12:31:00.000+01:00,2022-11-28T12:32:00.000+01:00
0,-22.054403,,-29.135725,,2022-07-23T03:14:00.000+02:00,2022-07-23T03:15:00.000+02:00
0,-22.397087,,-29.379333,,2022-06-06T20:42:00.000+02:00,2022-06-06T20:43:00.000+02:00
0,-23.022799,,-30.228054,,2022-11-03T13:20:00.000+01:00,2022-11-03T13:21:00.000+01:00
0,-22.567898,,-29.4326,,2022-06-25T13:08:00.000+02:00,2022-06-25T13:09:00.000+02:00
0,-22.463493,,-29.363707,,2022-06-25T22:43:00.000+02:00,2022-06-25T22:44:00.000+02:00
0,-23.881107,,-30.815767,,2022-12-06T21:01:00.000+01:00,2022-12-06T21:02:00.000+01:00
0,-22.885014,,-29.88608,,2022-09-28T19:37:00.000+02:00,2022-09-28T19:38:00.000+02:00
0,-22.09666,,-29.141762,,2022-08-12T00:21:00.000+02:00,2022-08-12T00:22:00.000+02:00
0,-22.95071,,-30.032032,,2022-10-03T18:08:00.000+02:00,2022-10-03T18:09:00.000+02:00
0,-20.411293,,-28.948225,,2022-12-24T20:37:00.000+01:00,2022-12-24T20:38:00.000+01:00
0,-22.185795,,-29.380753,,2022-08-14T19:57:00.000+02:00,2022-08-14T19:58:00.000+02:00
0,,,,,2022-05-25T23:19:00.000+02:00,2022-05-25T23:20:00.000+02:00
0,-22.461365,,-29.608025,,2022-07-10T19:46:00.000+02:00,2022-07-10T19:47:00.000+02:00
0,-22.260725,,-29.269958,,2022-06-14T03:09:00.000+02:00,2022-06-14T03:10:00.000+02:00
0,-22.751846,,-29.732315,,2022-09-15T15:31:00.000+02:00,2022-09-15T15:32:00.000+02:00
0,-23.07358,,-29.77422,,2022-10-14T05:25:00.000+02:00,2022-10-14T05:26:00.000+02:00
0,-22.490839,,-29.37365,,2022-06-27T00:47:00.000+02:00,2022-06-27T00:48:00.000+02:00
0,-23.798721,,-30.704617,,2022-12-05T20:30:00.000+01:00,2022-12-05T20:31:00.000+01:00
0,-22.397089,,-29.378267,,2022-05-24T08:24:00.000+02:00,2022-05-24T08:25:00.000+02:00
0,-23.49794,,-30.287357,,2022-10-07T07:34:00.000+02:00,2022-10-07T07:35:00.000+02:00
0,-20.639275,,-29.127913,,2022-12-18T04:50:00.000+01:00,2022-12-18T04:51:00.000+01:00
0,-20.506107,,-28.940056,,2022-12-29T18:56:00.000+01:00,2022-12-29T18:57:00.000+01:00
0,-22.070028,,-29.333168,,2022-07-19T22:02:00.000+02:00,2022-07-19T22:03:00.000+02:00
0,-23.566477,,-30.27706,,2022-10-09T10:32:00.000+02:00,2022-10-09T10:33:00.000+02:00
0,-23.964914,,-30.889631,,2022-10-25T09:39:00.000+02:00,2022-10-25T09:40:00.000+02:00
0,-22.706747,,-29.6098,,2022-07-09T06:02:00.000+02:00,2022-07-09T06:03:00.000+02:00
0,-22.443607,,-29.475567,,2022-08-18T08:13:00.000+02:00,2022-08-18T08:14:00.000+02:00
0,-23.430824,,-30.40206,,2022-10-24T01:36:00.000+02:00,2022-10-24T01:37:00.000+02:00
0,-22.541618,,-29.692898,,2022-07-10T17:23:00.000+02:00,2022-07-10T17:24:00.000+02:00
0,-22.337074,,-29.219887,,2022-06-03T01:41:00.000+02:00,2022-06-03T01:42:00.000+02:00
0,-22.422657,,-29.552273,,2022-05-18T10:26:00.000+02:00,2022-05-18T10:27:00.000+02:00
0,-22.715626,,-29.853409,,2022-07-09T14:33:00.000+02:00,2022-07-09T14:34:00.000+02:00
0,-22.987288,,-29.962074,,2022-09-26T15:49:00.000+02:00,2022-09-26T15:50:00.000+02:00
0,-20.441833,,-28.879333,,2022-12-23T18:51:00.000+01:00,2022-12-23T18:52:00.000+01:00
1,-23.017826,,-29.766407,,2022-09-24T10:41:00.000+02:00,2022-09-24T10:42:00.000+02:00
0,-22.398865,,-29.444319,,2022-06-22T20:55:00.000+02:00,2022-06-22T20:56:00.000+02:00
0,-22.991194,,-30.01463,,2022-11-21T05:12:00.000+01:00,2022-11-21T05:13:00.000+01:00
0,-20.451775,,-29.039845,,2022-12-26T00:15:00.000+01:00,2022-12-26T00:16:00.000+01:00
0,-22.539133,,-29.64993,,2022-08-18T12:35:00.000+02:00,2022-08-18T12:36:00.000+02:00
0,-23.015696,,-30.127913,,2022-07-05T18:38:00.000+02:00,2022-07-05T18:39:00.000+02:00
0,-23.2625,,-30.355185,,2022-07-07T20:11:00.000+02:00,2022-07-07T20:12:00.000+02:00
0,-22.450356,,-29.304403,,2022-05-31T00:03:00.000+02:00,2022-05-31T00:04:00.000+02:00
0,-22.606606,,-28.789133,,2022-06-20T23:10:00.000+02:00,2022-06-20T23:11:00.000+02:00
0,-22.484446,,-29.61193,,2022-07-15T20:40:00.000+02:00,2022-07-15T20:41:00.000+02:00
0,-22.276705,,-29.506819,,2022-08-09T16:03:00.000+02:00,2022-08-09T16:04:00.000+02:00
0,-22.433664,,-29.589914,,2022-09-04T15:23:00.000+02:00,2022-09-04T15:24:00.000+02:00
0,-22.48693,,-29.467045,,2022-05-31T12:54:00.000+02:00,2022-05-31T12:55:00.000+02:00
0,-22.552273,,-29.858025,,2022-07-04T11:40:00.000+02:00,2022-07-04T11:41:00.000+02:00
0,-22.396732,,-29.502201,,2022-06-29T09:17:00.000+02:00,2022-06-29T09:18:00.000+02:00
0,-22.343111,,-29.57784,,2022-07-30T16:32:00.000+02:00,2022-07-30T16:33:00.000+02:00
0,-22.311861,,-29.226633,,2022-06-17T04:25:00.000+02:00,2022-06-17T04:26:00.000+02:00
0,-22.824646,,-29.597017,,2022-09-14T10:38:00.000+02:00,2022-09-14T10:39:00.000+02:00
0,-22.340626,,-28.865128,,2022-06-25T06:05:00.000+02:00,2022-06-25T06:06:00.000+02:00
0,-22.612286,,-29.684021,,2022-06-19T16:55:00.000+02:00,2022-06-19T16:56:00.000+02:00
0,-22.636435,,-29.660583,,2022-09-25T19:32:00.000+02:00,2022-09-25T19:33:00.000+02:00
0,-23.255043,,-30.273153,,2022-10-04T15:09:00.000+02:00,2022-10-04T15:10:00.000+02:00
0,-22.7625,,-29.834587,,2022-07-01T19:55:00.000+02:00,2022-07-01T19:56:00.000+02:00
0,-22.473083,,-29.68473,,2022-08-04T08:21:00.000+02:00,2022-08-04T08:22:00.000+02:00
0,-20.658806,,-29.055824,,2022-12-24T06:16:00.000+01:00,2022-12-24T06:17:00.000+01:00
1,-23.067898,,-29.693607,,2022-10-01T22:53:00.000+02:00,2022-10-01T22:54:00.000+02:00
0,-22.54233,,-29.427982,,2022-12-10T08:34:00.000+01:00,2022-12-10T08:35:00.000+01:00
0,-23.946804,,-31.237642,,2022-12-01T11:02:00.000+01:00,2022-12-01T11:03:00.000+01:00
0,-23.13324,,-29.18615,,2022-09-17T08:16:00.000+02:00,2022-09-17T08:17:00.000+02:00
0,-22.551918,,-29.45142,,2022-07-17T08:54:00.000+02:00,2022-07-17T08:55:00.000+02:00
0,-22.09169,,-29.246876,,2022-08-11T07:49:00.000+02:00,2022-08-11T07:50:00.000+02:00
0,-23.242615,,-30.11868,,2022-09-26T13:08:00.000+02:00,2022-09-26T13:09:00.000+02:00
1,-23.348438,,-28.676563,,2022-07-07T07:55:00.000+02:00,2022-07-07T07:56:00.000+02:00
0,-22.249361,,-29.410583,,2022-09-06T19:12:00.000+02:00,2022-09-06T19:13:00.000+02:00
0,-22.85199,,-30.505398,,2022-11-06T15:24:00.000+01:00,2022-11-06T15:25:00.000+01:00
0,-24.007883,,-30.642117,,2022-08-26T15:50:00.000+02:00,2022-08-26T15:51:00.000+02:00
0,-24.045525,,-31.27422,,2022-11-26T12:53:00.000+01:00,2022-11-26T12:54:00.000+01:00
0,-22.29233,,-29.468822,,2022-11-16T19:42:00.000+01:00,2022-11-16T19:43:00.000+01:00
0,-22.112288,,-29.343111,,2022-07-23T19:33:00.000+02:00,2022-07-23T19:34:00.000+02:00
0,-22.655256,,-29.639275,,2022-11-18T23:31:00.000+01:00,2022-11-18T23:32:00.000+01:00
0,-23.562572,,-30.35838,,2022-10-08T10:56:00.000+02:00,2022-10-08T10:57:00.000+02:00
0,-20.521378,,-29.1098,,2022-12-28T01:01:00.000+01:00,2022-12-28T01:02:00.000+01:00
0,-22.515697,,-29.504332,,2022-11-04T03:58:00.000+01:00,2022-11-04T03:59:00.000+01:00
0,-23.357315,,-30.222729,,2022-09-30T12:42:00.000+02:00,2022-09-30T12:43:00.000+02:00
0,-22.675852,,-29.824644,,2022-07-03T17:27:00.000+02:00,2022-07-03T17:28:00.000+02:00
0,-22.771378,,-29.87507,,2022-08-21T13:17:00.000+02:00,2022-08-21T13:18:00.000+02:00
0,-22.932955,,-29.910229,,2022-09-21T15:24:00.000+02:00,2022-09-21T15:25:00.000+02:00
0,-22.610512,,-29.417685,,2022-09-02T10:24:00.000+02:00,2022-09-02T10:25:00.000+02:00
0,-22.237997,,-29.469177,,2022-08-21T21:40:00.000+02:00,2022-08-21T21:41:00.000+02:00
0,,,,,2022-05-20T22:01:00.000+02:00,2022-05-20T22:02:00.000+02:00
0,-20.603054,,-29.148153,,2022-12-17T02:03:00.000+01:00,2022-12-17T02:04:00.000+01:00
0,-20.516762,,-28.924076,,2022-12-19T02:05:00.000+01:00,2022-12-19T02:06:00.000+01:00
0,-22.435795,,-29.445385,,2022-09-08T12:34:00.000+02:00,2022-09-08T12:35:00.000+02:00
0,-20.480896,,-28.923012,,2022-12-20T20:19:00.000+01:00,2022-12-20T20:20:00.000+01:00
0,-22.865482,,-29.563637,,2022-09-20T09:38:00.000+02:00,2022-09-20T09:39:00.000+02:00
0,-22.44858,,-29.189701,,2022-05-18T00:00:00.000+02:00,2022-05-18T00:01:00.000+02:00
0,-23.359446,,-30.490837,,2022-11-25T08:53:00.000+01:00,2022-11-25T08:54:00.000+01:00
0,-23.985512,,-30.71456,,2022-10-28T09:06:00.000+02:00,2022-10-28T09:07:00.000+02:00
0,-22.724857,,-29.867613,,2022-07-06T18:03:00.000+02:00,2022-07-06T18:04:00.000+02:00
0,-22.332458,,-29.334232,,2022-09-12T18:07:00.000+02:00,2022-09-12T18:08:00.000+02:00
0,,,,,2022-06-02T10:55:00.000+02:00,2022-06-02T10:56:00.000+02:00
0,-22.070738,,-29.130398,,2022-06-08T05:17:00.000+02:00,2022-06-08T05:18:00.000+02:00
0,-23.993324,,-31.234802,,2022-12-04T15:25:00.000+01:00,2022-12-04T15:26:00.000+01:00
0,-23.224148,,-28.560795,,2022-09-29T11:26:00.000+02:00,2022-09-29T11:27:00.000+02:00
0,-22.16733,,-29.32571,,2022-07-31T02:24:00.000+02:00,2022-07-31T02:25:00.000+02:00
0,-22.51605,,-29.693964,,2022-05-18T12:24:00.000+02:00,2022-05-18T12:25:00.000+02:00
0,-22.65135,,-29.804049,,2022-05-27T11:34:00.000+02:00,2022-05-27T11:35:00.000+02:00
0,-22.429049,,-29.367258,,2022-06-13T23:17:00.000+02:00,2022-06-13T23:18:00.000+02:00
1,-23.38395,,-30.207458,,2022-10-16T00:13:00.000+02:00,2022-10-16T00:14:00.000+02:00
0,-23.283451,,-30.116194,,2022-12-03T01:07:00.000+01:00,2022-12-03T01:08:00.000+01:00
0,-23.918041,,-30.831392,,2022-12-06T21:31:00.000+01:00,2022-12-06T21:32:00.000+01:00
0,-23.266762,,-30.148153,,2022-09-27T13:48:00.000+02:00,2022-09-27T13:49:00.000+02:00
0,-22.897799,,-30.32429,,2022-11-08T07:12:00.000+01:00,2022-11-08T07:13:00.000+01:00
0,-22.427982,,-29.573935,,2022-09-03T16:36:00.000+02:00,2022-09-03T16:37:00.000+02:00
0,-22.284517,,-29.238708,,2022-06-24T06:32:00.000+02:00,2022-06-24T06:33:00.000+02:00
0,-23.376137,,-30.500427,,2022-10-18T19:41:00.000+02:00,2022-10-18T19:42:00.000+02:00
0,-22.416618,,-29.30618,,2022-06-02T00:34:00.000+02:00,2022-06-02T00:35:00.000+02:00
0,-20.804049,,-29.035227,,2022-12-20T14:56:00.000+01:00,2022-12-20T14:57:00.000+01:00
0,-22.643892,,-29.66804,,2022-09-06T11:44:00.000+02:00,2022-09-06T11:45:00.000+02:00
0,-22.240128,,-29.323225,,2022-08-30T19:34:00.000+02:00,2022-08-30T19:35:00.000+02:00
0,-20.520668,,-28.916975,,2022-12-14T19:05:00.000+01:00,2022-12-14T19:06:00.000+01:00
0,-22.811152,,-29.582458,,2022-09-14T10:18:00.000+02:00,2022-09-14T10:19:00.000+02:00
0,-23.636435,,-30.127201,,2022-08-27T12:27:00.000+02:00,2022-08-27T12:28:00.000+02:00
0,-22.338139,,-29.405256,,2022-05-20T18:57:00.000+02:00,2022-05-20T18:58:00.000+02:00
0,-22.332458,,-29.338493,,2022-07-13T01:36:00.000+02:00,2022-07-13T01:37:00.000+02:00
0,-20.597017,,-28.880753,,2022-12-19T16:43:00.000+01:00,2022-12-19T16:44:00.000+01:00
0,-23.969532,,-31.051563,,2022-11-28T10:09:00.000+01:00,2022-11-28T10:10:00.000+01:00
0,-22.873295,,-29.6027,,2022-09-22T08:10:00.000+02:00,2022-09-22T08:11:00.000+02:00
0,-23.269958,,-30.000427,,2022-10-01T10:30:00.000+02:00,2022-10-01T10:31:00.000+02:00
0,-22.630043,,-29.70355,,2022-06-09T16:06:00.000+02:00,2022-06-09T16:07:00.000+02:00
0,-23.157032,,-30.264631,,2022-10-04T18:07:00.000+02:00,2022-10-04T18:08:00.000+02:00
0,-22.916618,,-29.932955,,2022-06-18T09:19:00.000+02:00,2022-06-18T09:20:00.000+02:00
0,-22.410938,,-29.619389,,2022-07-20T09:01:00.000+02:00,2022-07-20T09:02:00.000+02:00
0,-22.935085,,-29.598083,,2022-09-15T11:33:00.000+02:00,2022-09-15T11:34:00.000+02:00
0,-22.858025,,-29.667685,,2022-12-08T07:09:00.000+01:00,2022-12-08T07:10:00.000+01:00
0,-22.43473,,-29.425852,,2022-09-14T17:24:00.000+02:00,2022-09-14T17:25:00.000+02:00
0,-20.822159,,-29.18331,,2022-12-22T07:39:00.000+01:00,2022-12-22T07:40:00.000+01:00
1,-22.269247,,-29.354118,,2022-05-19T08:47:00.000+02:00,2022-05-19T08:48:00.000+02:00
1,-22.692543,,-28.380753,,2022-06-25T05:04:00.000+02:00,2022-06-25T05:05:00.000+02:00
0,-22.235157,,-29.272087,,2022-07-26T23:14:00.000+02:00,2022-07-26T23:15:00.000+02:00
0,-22.094175,,-29.023865,,2022-12-10T01:13:00.000+01:00,2022-12-10T01:14:00.000+01:00
0,-23.020313,,-30.594887,,2022-11-09T14:14:00.000+01:00,2022-11-09T14:15:00.000+01:00
0,-22.190413,,-29.18331,,2022-09-10T18:00:00.000+02:00,2022-09-10T18:01:00.000+02:00
0,-22.608027,,-29.99723,,2022-11-11T02:00:00.000+01:00,2022-11-11T02:01:00.000+01:00
0,-23.482315,,-30.66946,,2022-12-02T13:36:00.000+01:00,2022-12-02T13:37:00.000+01:00
0,-23.337784,,-30.32784,,2022-10-19T03:25:00.000+02:00,2022-10-19T03:26:00.000+02:00
1,-23.364418,,-30.176563,,2022-06-17T18:12:00.000+02:00,2022-06-17T18:13:00.000+02:00
0,-21.077131,,-29.304403,,2022-12-28T10:43:00.000+01:00,2022-12-28T10:44:00.000+01:00
0,-22.539133,,-29.409872,,2022-06-22T10:53:00.000+02:00,2022-06-22T10:54:00.000+02:00
0,-22.52706,,-29.661648,,2022-12-09T15:54:00.000+01:00,2022-12-09T15:55:00.000+01:00
0,-22.363707,,-29.486576,,2022-05-17T17:27:00.000+02:00,2022-05-17T17:28:00.000+02:00
0,-22.177628,,-29.230894,,2022-08-02T03:44:00.000+02:00,2022-08-02T03:45:00.000+02:00
0,-22.679049,,-29.73125,,2022-06-11T12:21:00.000+02:00,2022-06-11T12:22:00.000+02:00
0,-22.033451,,-29.194319,,2022-07-26T06:03:00.000+02:00,2022-07-26T06:04:00.000+02:00
0,-23.158806,,-30.13679,,2022-10-05T00:24:00.000+02:00,2022-10-05T00:25:00.000+02:00
0,-23.015696,,-30.168394,,2022-07-05T18:10:00.000+02:00,2022-07-05T18:11:00.000+02:00
0,-22.456392,,-29.521378,,2022-07-03T23:20:00.000+02:00,2022-07-03T23:21:00.000+02:00
0,-22.41662,,-29.425854,,2022-09-08T09:08:00.000+02:00,2022-09-08T09:09:00.000+02:00
0,-22.145668,,-29.094887,,2022-12-11T02:41:00.000+01:00,2022-12-11T02:42:00.000+01:00
0,-22.358736,,-29.5402,,2022-10-29T20:05:00.000+02:00,2022-10-29T20:06:00.000+02:00
1,-22.217754,,-29.085299,,2022-09-05T04:37:00.000+02:00,2022-09-05T04:38:00.000+02:00
0,-23.337784,,-30.036648,,2022-10-09T06:48:00.000+02:00,2022-10-09T06:49:00.000+02:00
0,-23.262146,,-30.23693,,2022-11-24T05:10:00.000+01:00,2022-11-24T05:11:00.000+01:00
0,-23.298721,,-30.298367,,2022-11-06T09:03:00.000+01:00,2022-11-06T09:04:00.000+01:00
0,-20.523863,,-28.954971,,2022-12-22T21:27:00.000+01:00,2022-12-22T21:28:00.000+01:00
0,-22.93473,,-28.771732,,2022-09-18T11:29:00.000+02:00,2022-09-18T11:30:00.000+02:00
0,-23.204971,,-30.131819,,2022-09-08T23:06:00.000+02:00,2022-09-08T23:07:00.000+02:00
0,-23.07855,,-30.249006,,2022-11-10T09:59:00.000+01:00,2022-11-10T10:00:00.000+01:00
0,-23.328552,,-30.266762,,2022-10-17T00:32:00.000+02:00,2022-10-17T00:33:00.000+02:00
0,-23.162712,,-30.378267,,2022-07-05T12:20:00.000+02:00,2022-07-05T12:21:00.000+02:00
0,-22.145668,,-29.294106,,2022-08-04T01:57:00.000+02:00,2022-08-04T01:58:00.000+02:00
0,-23.222727,,-30.55547,,2022-11-28T18:10:00.000+01:00,2022-11-28T18:11:00.000+01:00
0,-22.95142,,-29.88892,,2022-10-04T01:22:00.000+02:00,2022-10-04T01:23:00.000+02:00
1,-20.654902,,-28.57358,,2022-12-19T01:09:00.000+01:00,2022-12-19T01:10:00.000+01:00
0,-22.802628,,-29.75291,,2022-11-18T12:50:00.000+01:00,2022-11-18T12:51:00.000+01:00
0,-23.828196,,-31.002556,,2022-11-27T13:07:00.000+01:00,2022-11-27T13:08:00.000+01:00
0,-21.953907,,-29.115482,,2022-07-23T06:19:00.000+02:00,2022-07-23T06:20:00.000+02:00
0,-22.396378,,-29.67017,,2022-08-10T14:21:00.000+02:00,2022-08-10T14:22:00.000+02:00
0,-22.540554,,-29.758595,,2022-08-06T09:43:00.000+02:00,2022-08-06T09:44:00.000+02:00
0,-22.245455,,-29.244743,,2022-06-06T03:10:00.000+02:00,2022-06-06T03:11:00.000+02:00
0,-22.385014,,-29.551208,,2022-06-08T09:34:00.000+02:00,2022-06-08T09:35:00.000+02:00
0,-22.865482,,-30.02351,,2022-07-06T15:02:00.000+02:00,2022-07-06T15:03:00.000+02:00
0,-22.855541,,-29.865128,,2022-07-08T14:19:00.000+02:00,2022-07-08T14:20:00.000+02:00
