pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
1,-23.92443,,-27.083523,,2022-06-10T15:31:00.000+02:00,2022-06-10T15:32:00.000+02:00
0,-23.744034,,-30.859446,,2022-12-04T17:44:00.000+01:00,2022-12-04T17:45:00.000+01:00
0,-20.659872,,-29.130398,,2022-12-25T16:31:00.000+01:00,2022-12-25T16:32:00.000+01:00
0,-22.319317,,-29.442898,,2022-11-16T22:04:00.000+01:00,2022-11-16T22:05:00.000+01:00
1,-22.69645,,-29.706392,,2022-11-22T18:11:00.000+01:00,2022-11-22T18:12:00.000+01:00
0,-22.469887,,-28.956747,,2022-10-31T23:53:00.000+01:00,2022-10-31T23:54:00.000+01:00
0,-22.585653,,-29.76108,,2022-06-11T11:26:00.000+02:00,2022-06-11T11:27:00.000+02:00
0,-22.929049,,-29.782032,,2022-09-20T13:26:00.000+02:00,2022-09-20T13:27:00.000+02:00
0,-20.8701,,-29.166618,,2022-12-30T13:27:00.000+01:00,2022-12-30T13:28:00.000+01:00
0,-22.141052,,-29.177628,,2022-09-10T20:04:00.000+02:00,2022-09-10T20:05:00.000+02:00
0,-22.967756,,-29.823935,,2022-12-08T07:44:00.000+01:00,2022-12-08T07:45:00.000+01:00
0,-23.07855,,-30.42159,,2022-11-13T07:34:00.000+01:00,2022-11-13T07:35:00.000+01:00
1,-22.222372,,-29.231606,,2022-08-01T21:47:00.000+02:00,2022-08-01T21:48:00.000+02:00
1,-22.510014,,-29.21669,,2022-09-12T09:34:00.000+02:00,2022-09-12T09:35:00.000+02:00
0,-23.680115,,-30.06257,,2022-10-20T08:37:00.000+02:00,2022-10-20T08:38:00.000+02:00
0,-22.185795,,-29.220951,,2022-09-03T01:21:00.000+02:00,2022-09-03T01:22:00.000+02:00
1,-22.190056,,-28.983736,,2022-09-04T04:21:00.000+02:00,2022-09-04T04:22:00.000+02:00
0,-22.731606,,-29.801208,,2022-06-09T12:26:00.000+02:00,2022-06-09T12:27:00.000+02:00
0,-22.593111,,-29.566122,,2022-07-01T11:49:00.000+02:00,2022-07-01T11:50:00.000+02:00
0,-22.17976,,-29.250425,,2022-07-28T03:54:00.000+02:00,2022-07-28T03:55:00.000+02:00
0,-22.705683,,-29.524574,,2022-09-24T05:20:00.000+02:00,2022-09-24T05:21:00.000+02:00
0,-22.189346,,-29.222727,,2022-09-07T03:58:00.000+02:00,2022-09-07T03:59:00.000+02:00
0,-23.32855,,-30.239418,,2022-08-24T15:14:00.000+02:00,2022-08-24T15:15:00.000+02:00
0,-20.807243,,-29.103409,,2022-12-18T15:37:00.000+01:00,2022-12-18T15:38:00.000+01:00
0,-22.611221,,-29.585653,,2022-07-12T12:45:00.000+02:00,2022-07-12T12:46:00.000+02:00
0,-22.239773,,-29.18473,,2022-09-06T06:20:00.000+02:00,2022-09-06T06:21:00.000+02:00
0,-20.9674,,-29.297657,,2022-12-31T09:13:00.000+01:00,2022-12-31T09:14:00.000+01:00
0,-22.378977,,-29.440767,,2022-11-15T22:18:00.000+01:00,2022-11-15T22:19:00.000+01:00
0,-22.386791,,-29.24865,,2022-05-26T02:46:00.000+02:00,2022-05-26T02:47:00.000+02:00
0,-23.442898,,-30.36797,,2022-10-12T13:45:00.000+02:00,2022-10-12T13:46:00.000+02:00
1,-22.610867,,-29.503622,,2022-07-04T11:13:00.000+02:00,2022-07-04T11:14:00.000+02:00
0,-22.10554,,-29.260725,,2022-07-24T23:26:00.000+02:00,2022-07-24T23:27:00.000+02:00
0,-23.454262,,-30.319319,,2022-10-20T05:37:00.000+02:00,2022-10-20T05:38:00.000+02:00
0,-22.425497,,-29.601633,,2022-07-18T16:11:00.000+02:00,2022-07-18T16:12:00.000+02:00
0,-22.36868,,-29.63821,,2022-08-10T14:07:00.000+02:00,2022-08-10T14:08:00.000+02:00
0,-23.585299,,-30.3076,,2022-10-09T10:28:00.000+02:00,2022-10-09T10:29:00.000+02:00
1,-23.082102,,-29.443607,,2022-09-28T04:32:00.000+02:00,2022-09-28T04:33:00.000+02:00
0,-23.317188,,-30.266405,,2022-10-17T00:56:00.000+02:00,2022-10-17T00:57:00.000+02:00
0,-23.949646,,-29.270668,,2022-11-27T15:27:00.000+01:00,2022-11-27T15:28:00.000+01:00
0,-22.369034,,-29.444319,,2022-05-29T08:14:00.000+02:00,2022-05-29T08:15:00.000+02:00
0,-22.216335,,-29.213495,,2022-09-02T23:26:00.000+02:00,2022-09-02T23:27:00.000+02:00
0,-20.559376,,-29.074646,,2022-12-16T00:16:00.000+01:00,2022-12-16T00:17:00.000+01:00
0,-23.119745,,-30.056889,,2022-11-22T06:45:00.000+01:00,2022-11-22T06:46:00.000+01:00
0,-22.318607,,-29.453552,,2022-12-07T19:47:00.000+01:00,2022-12-07T19:48:00.000+01:00
0,-22.23054,,-29.263565,,2022-06-13T02:29:00.000+02:00,2022-06-13T02:30:00.000+02:00
0,-22.337074,,-29.441122,,2022-05-18T19:15:00.000+02:00,2022-05-18T19:16:00.000+02:00
0,-20.785583,,-29.190767,,2022-12-25T15:12:00.000+01:00,2022-12-25T15:13:00.000+01:00
0,-23.111221,,-30.060085,,2022-08-24T12:55:00.000+02:00,2022-08-24T12:56:00.000+02:00
0,-22.63821,,-29.836365,,2022-05-29T11:51:00.000+02:00,2022-05-29T11:52:00.000+02:00
0,-22.232315,,-29.458523,,2022-07-23T16:35:00.000+02:00,2022-07-23T16:36:00.000+02:00
0,-22.046947,,-29.21669,,2022-07-26T02:52:00.000+02:00,2022-07-26T02:53:00.000+02:00
0,-23.898153,,-30.789845,,2022-10-15T11:20:00.000+02:00,2022-10-15T11:21:00.000+02:00
0,-23.26605,,-30.045525,,2022-10-03T08:02:00.000+02:00,2022-10-03T08:03:00.000+02:00
0,-23.377556,,-30.509659,,2022-10-18T19:17:00.000+02:00,2022-10-18T19:18:00.000+02:00
0,-23.40419,,-30.715626,,2022-11-21T15:03:00.000+01:00,2022-11-21T15:04:00.000+01:00
0,-22.635368,,-29.578907,,2022-09-22T03:47:00.000+02:00,2022-09-22T03:48:00.000+02:00
0,-23.187216,,-30.13324,,2022-10-09T16:06:00.000+02:00,2022-10-09T16:07:00.000+02:00
0,-23.790554,,-30.690767,,2022-12-05T20:33:00.000+01:00,2022-12-05T20:34:00.000+01:00
0,-22.913778,,-29.725569,,2022-09-20T13:13:00.000+02:00,2022-09-20T13:14:00.000+02:00
0,-23.923367,,-30.83956,,2022-10-19T08:42:00.000+02:00,2022-10-19T08:43:00.000+02:00
0,-22.41733,,-29.439701,,2022-05-21T13:08:00.000+02:00,2022-05-21T13:09:00.000+02:00
0,-22.598438,,-30.039845,,2022-11-10T01:06:00.000+01:00,2022-11-10T01:07:00.000+01:00
0,-22.17017,,-29.214205,,2022-06-14T05:32:00.000+02:00,2022-06-14T05:33:00.000+02:00
0,-22.641407,,-29.573935,,2022-09-22T01:51:00.000+02:00,2022-09-22T01:52:00.000+02:00
0,-22.612997,,-29.792685,,2022-07-11T16:24:00.000+02:00,2022-07-11T16:25:00.000+02:00
0,-22.33672,,-28.959232,,2022-09-02T07:18:00.000+02:00,2022-09-02T07:19:00.000+02:00
0,-24.439346,,-31.350924,,2022-12-04T13:09:00.000+01:00,2022-12-04T13:10:00.000+01:00
0,-23.832102,,-31.00824,,2022-11-28T13:31:00.000+01:00,2022-11-28T13:32:00.000+01:00
0,-22.514275,,-29.649574,,2022-05-16T14:22:00.000+02:00,2022-05-16T14:23:00.000+02:00
0,-20.867615,,-29.144958,,2022-12-14T14:59:00.000+01:00,2022-12-14T15:00:00.000+01:00
0,-23.39034,,-30.431889,,2022-10-18T22:01:00.000+02:00,2022-10-18T22:02:00.000+02:00
0,-22.390696,,-29.5125,,2022-06-03T15:14:00.000+02:00,2022-06-03T15:15:00.000+02:00
0,-20.519958,,-29.003267,,2022-12-17T22:10:00.000+01:00,2022-12-17T22:11:00.000+01:00
0,-22.47699,,-29.69041,,2022-08-07T08:35:00.000+02:00,2022-08-07T08:36:00.000+02:00
0,-23.309376,,-30.142117,,2022-06-18T08:15:00.000+02:00,2022-06-18T08:16:00.000+02:00
0,-22.755753,,-29.631819,,2022-09-20T16:15:00.000+02:00,2022-09-20T16:16:00.000+02:00
0,-23.475214,,-30.155966,,2022-10-09T08:35:00.000+02:00,2022-10-09T08:36:00.000+02:00
0,-22.596306,,-29.796236,,2022-11-17T17:57:00.000+01:00,2022-11-17T17:58:00.000+01:00
0,-23.670525,,-30.719532,,2022-11-24T11:09:00.000+01:00,2022-11-24T11:10:00.000+01:00
0,-22.431534,,-29.296236,,2022-08-28T23:58:00.000+02:00,2022-08-28T23:59:00.000+02:00
0,-20.513565,,-28.913069,,2022-12-14T18:21:00.000+01:00,2022-12-14T18:22:00.000+01:00
0,-22.63892,,-29.72983,,2022-09-02T13:33:00.000+02:00,2022-09-02T13:34:00.000+02:00
0,-22.385014,,-29.431534,,2022-08-17T08:32:00.000+02:00,2022-08-17T08:33:00.000+02:00
0,-22.629333,,-29.767117,,2022-11-17T19:24:00.000+01:00,2022-11-17T19:25:00.000+01:00
0,-22.547302,,-29.71101,,2022-08-21T16:22:00.000+02:00,2022-08-21T16:23:00.000+02:00
0,-22.455326,,-29.33956,,2022-06-25T00:51:00.000+02:00,2022-06-25T00:52:00.000+02:00
0,-22.728764,,-29.647799,,2022-09-20T16:21:00.000+02:00,2022-09-20T16:22:00.000+02:00
0,-22.21598,,-29.230185,,2022-09-07T03:21:00.000+02:00,2022-09-07T03:22:00.000+02:00
0,-22.55547,,-29.413424,,2022-06-26T12:35:00.000+02:00,2022-06-26T12:36:00.000+02:00
0,-22.432955,,-29.559376,,2022-07-13T20:37:00.000+02:00,2022-07-13T20:38:00.000+02:00
0,-22.33956,,-29.46456,,2022-07-18T01:58:00.000+02:00,2022-07-18T01:59:00.000+02:00
0,-23.783808,,-28.844532,,2022-10-14T08:55:00.000+02:00,2022-10-14T08:56:00.000+02:00
0,-22.643892,,-29.835653,,2022-05-29T11:54:00.000+02:00,2022-05-29T11:55:00.000+02:00
0,-20.905966,,-29.23054,,2022-12-25T14:30:00.000+01:00,2022-12-25T14:31:00.000+01:00
0,-22.520668,,-29.637856,,2022-07-15T18:07:00.000+02:00,2022-07-15T18:08:00.000+02:00
0,-22.541618,,-29.616549,,2022-08-16T12:35:00.000+02:00,2022-08-16T12:36:00.000+02:00
0,-22.93118,,-30.767117,,2022-11-14T15:29:00.000+01:00,2022-11-14T15:30:00.000+01:00
0,-22.761435,,-28.521378,,2022-06-21T21:34:00.000+02:00,2022-06-21T21:35:00.000+02:00
1,-22.369034,,-29.26534,,2022-08-29T03:03:00.000+02:00,2022-08-29T03:04:00.000+02:00
0,-22.275284,,-29.314701,,2022-07-13T02:39:00.000+02:00,2022-07-13T02:40:00.000+02:00
0,-22.403835,,-29.180115,,2022-11-01T06:16:00.000+01:00,2022-11-01T06:17:00.000+01:00
1,-22.31044,,-29.39851,,2022-07-04T05:20:00.000+02:00,2022-07-04T05:21:00.000+02:00
0,-22.299786,,-29.230185,,2022-05-30T03:59:00.000+02:00,2022-05-30T04:00:00.000+02:00
1,-23.005398,,-28.484446,,2022-09-16T06:24:00.000+02:00,2022-09-16T06:25:00.000+02:00
0,-22.073225,,-29.190767,,2022-08-09T03:08:00.000+02:00,2022-08-09T03:09:00.000+02:00
0,-22.478764,,-29.66804,,2022-06-30T15:20:00.000+02:00,2022-06-30T15:21:00.000+02:00
0,-23.162357,,-30.2,,2022-10-05T20:50:00.000+02:00,2022-10-05T20:51:00.000+02:00
1,-22.950356,,-29.907742,,2022-11-12T19:12:00.000+01:00,2022-11-12T19:13:00.000+01:00
0,-22.568607,,-29.778126,,2022-06-07T10:52:00.000+02:00,2022-06-07T10:53:00.000+02:00
0,-20.561861,,-29.072514,,2022-12-15T00:21:00.000+01:00,2022-12-15T00:22:00.000+01:00
0,-58.44716,,-58.459587,,2022-10-28T10:45:00.000+02:00,2022-10-28T10:46:00.000+02:00
0,-23.122585,,-30.12294,,2022-10-07T21:25:00.000+02:00,2022-10-07T21:26:00.000+02:00
0,-21.996876,,-29.065767,,2022-08-12T04:51:00.000+02:00,2022-08-12T04:52:00.000+02:00
0,-22.405256,,-29.524574,,2022-05-20T11:32:00.000+02:00,2022-05-20T11:33:00.000+02:00
0,-22.334942,,-29.246876,,2022-08-29T05:37:00.000+02:00,2022-08-29T05:38:00.000+02:00
0,-22.923367,,-29.869034,,2022-09-30T03:30:00.000+02:00,2022-09-30T03:31:00.000+02:00
0,-23.712784,,-30.566832,,2022-08-25T09:26:00.000+02:00,2022-08-25T09:27:00.000+02:00
0,-20.665554,,-29.047302,,2022-12-15T16:42:00.000+01:00,2022-12-15T16:43:00.000+01:00
1,-22.628979,,-29.35199,,2022-11-04T23:54:00.000+01:00,2022-11-04T23:55:00.000+01:00
0,-23.163778,,-30.050142,,2022-12-08T08:33:00.000+01:00,2022-12-08T08:34:00.000+01:00
0,-22.125072,,-29.33956,,2022-08-18T19:00:00.000+02:00,2022-08-18T19:01:00.000+02:00
0,-23.712784,,-30.579617,,2022-10-27T06:55:00.000+02:00,2022-10-27T06:56:00.000+02:00
0,-22.68331,,-29.823935,,2022-07-09T14:17:00.000+02:00,2022-07-09T14:18:00.000+02:00
0,-22.615482,,-29.816833,,2022-09-02T14:47:00.000+02:00,2022-09-02T14:48:00.000+02:00
0,-22.515696,,-29.665554,,2022-06-29T12:08:00.000+02:00,2022-06-29T12:09:00.000+02:00
0,-23.39922,,-29.685085,,2022-09-29T11:32:00.000+02:00,2022-09-29T11:33:00.000+02:00
0,,,,,2022-05-24T23:58:00.000+02:00,2022-05-24T23:59:00.000+02:00
0,-22.921236,,-30.241903,,2022-11-20T20:25:00.000+01:00,2022-11-20T20:26:00.000+01:00
0,-23.26179,,-30.376492,,2022-10-15T19:47:00.000+02:00,2022-10-15T19:48:00.000+02:00
0,-22.451775,,-29.36797,,2022-06-25T23:05:00.000+02:00,2022-06-25T23:06:00.000+02:00
0,-22.211363,,-29.4223,,2022-07-11T05:47:00.000+02:00,2022-07-11T05:48:00.000+02:00
0,-23.470951,,-29.822868,,2022-12-01T02:42:00.000+01:00,2022-12-01T02:43:00.000+01:00
0,-23.7277,,-30.689701,,2022-10-23T10:56:00.000+02:00,2022-10-23T10:57:00.000+02:00
0,-22.843111,,-29.799078,,2022-09-18T15:44:00.000+02:00,2022-09-18T15:45:00.000+02:00
0,-23.344887,,-30.583168,,2022-11-25T13:07:00.000+01:00,2022-11-25T13:08:00.000+01:00
0,-22.99652,,-29.653835,,2022-07-07T13:22:00.000+02:00,2022-07-07T13:23:00.000+02:00
1,-23.969532,,-27.410582,,2022-07-16T04:27:00.000+02:00,2022-07-16T04:28:00.000+02:00
1,-22.986221,,-29.724503,,2022-09-28T18:17:00.000+02:00,2022-09-28T18:18:00.000+02:00
0,-23.016762,,-30.110512,,2022-11-22T02:24:00.000+01:00,2022-11-22T02:25:00.000+01:00
0,-23.273508,,-30.088139,,2022-09-26T09:40:00.000+02:00,2022-09-26T09:41:00.000+02:00
0,-22.518538,,-29.210299,,2022-06-26T10:18:00.000+02:00,2022-06-26T10:19:00.000+02:00
0,-22.666973,,-29.828197,,2022-06-28T11:09:00.000+02:00,2022-06-28T11:10:00.000+02:00
0,-21.10909,,-29.26534,,2022-12-19T08:48:00.000+01:00,2022-12-19T08:49:00.000+01:00
0,-22.79375,,-29.659163,,2022-09-27T01:55:00.000+02:00,2022-09-27T01:56:00.000+02:00
0,-22.962784,,-30.225569,,2022-11-21T21:02:00.000+01:00,2022-11-21T21:03:00.000+01:00
0,-22.521378,,-29.2799,,2022-09-15T23:53:00.000+02:00,2022-09-15T23:54:00.000+02:00
0,-22.677628,,-29.820028,,2022-06-08T13:14:00.000+02:00,2022-06-08T13:15:00.000+02:00
0,-22.48409,,-29.637856,,2022-08-22T14:59:00.000+02:00,2022-08-22T15:00:00.000+02:00
0,,,,,2022-06-10T21:13:00.000+02:00,2022-06-10T21:14:00.000+02:00
0,-20.845242,,-29.071095,,2022-12-15T09:57:00.000+01:00,2022-12-15T09:58:00.000+01:00
0,-22.956036,,-30.201065,,2022-11-21T20:25:00.000+01:00,2022-11-21T20:26:00.000+01:00
0,-22.956392,,-30.003267,,2022-08-25T18:31:00.000+02:00,2022-08-25T18:32:00.000+02:00
0,-23.162003,,-30.115837,,2022-11-17T09:49:00.000+01:00,2022-11-17T09:50:00.000+01:00
0,-20.57358,,-28.954971,,2022-12-12T17:27:00.000+01:00,2022-12-12T17:28:00.000+01:00
0,-20.489418,,-28.964205,,2022-12-30T19:01:00.000+01:00,2022-12-30T19:02:00.000+01:00
0,-22.815767,,-29.01321,,2022-09-16T18:11:00.000+02:00,2022-09-16T18:12:00.000+02:00
0,-22.716335,,-29.828197,,2022-11-22T20:01:00.000+01:00,2022-11-22T20:02:00.000+01:00
0,-22.551563,,-29.679758,,2022-08-19T13:51:00.000+02:00,2022-08-19T13:52:00.000+02:00
0,-24.353054,,-31.174788,,2022-12-04T12:18:00.000+01:00,2022-12-04T12:19:00.000+01:00
0,-23.33672,,-29.595242,,2022-09-28T13:20:00.000+02:00,2022-09-28T13:21:00.000+02:00
0,-23.1375,,-30.071095,,2022-11-05T09:49:00.000+01:00,2022-11-05T09:50:00.000+01:00
0,-22.954617,,-30.012146,,2022-11-01T10:31:00.000+01:00,2022-11-01T10:32:00.000+01:00
0,-22.430824,,-29.603764,,2022-07-13T18:26:00.000+02:00,2022-07-13T18:27:00.000+02:00
0,-23.254688,,-30.326065,,2022-10-07T17:34:00.000+02:00,2022-10-07T17:35:00.000+02:00
0,-23.903835,,-30.848083,,2022-10-19T11:02:00.000+02:00,2022-10-19T11:03:00.000+02:00
0,-22.467045,,-29.46882,,2022-06-15T17:02:00.000+02:00,2022-06-15T17:03:00.000+02:00
0,-22.558664,,-29.600924,,2022-09-19T18:57:00.000+02:00,2022-09-19T18:58:00.000+02:00
0,-22.365837,,-29.428694,,2022-06-22T21:11:00.000+02:00,2022-06-22T21:12:00.000+02:00
0,-22.459232,,-29.671236,,2022-08-04T15:06:00.000+02:00,2022-08-04T15:07:00.000+02:00
0,-23.077131,,-30.2902,,2022-11-13T16:52:00.000+01:00,2022-11-13T16:53:00.000+01:00
0,-22.44858,,-29.429403,,2022-09-08T12:24:00.000+02:00,2022-09-08T12:25:00.000+02:00
0,-23.82145,,-31.075356,,2022-12-01T11:50:00.000+01:00,2022-12-01T11:51:00.000+01:00
0,-22.488707,,-29.633595,,2022-08-22T15:43:00.000+02:00,2022-08-22T15:44:00.000+02:00
0,-22.568607,,-30.033096,,2022-11-10T00:54:00.000+01:00,2022-11-10T00:55:00.000+01:00
1,-23.29375,,-28.154547,,2022-07-01T04:47:00.000+02:00,2022-07-01T04:48:00.000+02:00
0,-20.809376,,-29.127556,,2022-12-15T15:00:00.000+01:00,2022-12-15T15:01:00.000+01:00
0,-23.947159,,-31.110157,,2022-11-27T11:44:00.000+01:00,2022-11-27T11:45:00.000+01:00
0,-22.556889,,-29.382528,,2022-09-01T10:53:00.000+02:00,2022-09-01T10:54:00.000+02:00
0,-22.1027,,-29.015696,,2022-12-09T22:25:00.000+01:00,2022-12-09T22:26:00.000+01:00
0,-22.143183,,-29.264277,,2022-08-07T01:33:00.000+02:00,2022-08-07T01:34:00.000+02:00
0,-23.715626,,-30.555115,,2022-12-04T23:48:00.000+01:00,2022-12-04T23:49:00.000+01:00
0,-23.098793,,-29.85625,,2022-10-12T05:31:00.000+02:00,2022-10-12T05:32:00.000+02:00
0,-23.301563,,-30.4152,,2022-10-17T20:02:00.000+02:00,2022-10-17T20:03:00.000+02:00
0,-22.847372,,-29.73267,,2022-10-10T02:08:00.000+02:00,2022-10-10T02:09:00.000+02:00
0,-23.420881,,-30.412003,,2022-10-03T13:47:00.000+02:00,2022-10-03T13:48:00.000+02:00
1,-22.733736,,-29.35625,,2022-06-17T14:49:00.000+02:00,2022-06-17T14:50:00.000+02:00
0,-22.250782,,-29.29375,,2022-09-04T22:44:00.000+02:00,2022-09-04T22:45:00.000+02:00
1,-22.894247,,-28.523865,,2022-07-01T04:19:00.000+02:00,2022-07-01T04:20:00.000+02:00
0,-23.186506,,-30.282032,,2022-10-22T20:46:00.000+02:00,2022-10-22T20:47:00.000+02:00
0,-22.508595,,-29.70071,,2022-07-20T11:00:00.000+02:00,2022-07-20T11:01:00.000+02:00
0,-22.249361,,-29.377201,,2022-08-01T16:04:00.000+02:00,2022-08-01T16:05:00.000+02:00
0,-22.974148,,-29.797657,,2022-11-23T06:15:00.000+01:00,2022-11-23T06:16:00.000+01:00
0,-22.27422,,-29.268538,,2022-06-14T03:02:00.000+02:00,2022-06-14T03:03:00.000+02:00
0,-20.483736,,-28.98409,,2022-12-29T21:09:00.000+01:00,2022-12-29T21:10:00.000+01:00
0,-23.469887,,-30.310085,,2022-10-18T15:33:00.000+02:00,2022-10-18T15:34:00.000+02:00
0,-22.63679,,-29.577131,,2022-09-22T02:28:00.000+02:00,2022-09-22T02:29:00.000+02:00
1,-22.46243,,-29.22699,,2022-09-01T07:49:00.000+02:00,2022-09-01T07:50:00.000+02:00
0,-22.172655,,-29.204971,,2022-09-03T02:00:00.000+02:00,2022-09-03T02:01:00.000+02:00
0,-22.161293,,-29.276348,,2022-12-08T18:33:00.000+01:00,2022-12-08T18:34:00.000+01:00
1,-23.320383,,-27.707102,,2022-06-29T15:36:00.000+02:00,2022-06-29T15:37:00.000+02:00
0,-22.13253,,-29.262856,,2022-07-29T23:35:00.000+02:00,2022-07-29T23:36:00.000+02:00
0,-22.272089,,-29.201065,,2022-09-03T23:28:00.000+02:00,2022-09-03T23:29:00.000+02:00
0,-20.925497,,-29.138565,,2022-12-12T13:44:00.000+01:00,2022-12-12T13:45:00.000+01:00
0,-23.393892,,-30.404545,,2022-12-03T21:09:00.000+01:00,2022-12-03T21:10:00.000+01:00
1,-23.20142,,-29.2799,,2022-06-21T16:15:00.000+02:00,2022-06-21T16:16:00.000+02:00
0,-22.201775,,-29.179758,,2022-06-11T02:27:00.000+02:00,2022-06-11T02:28:00.000+02:00
0,-22.691122,,-29.57358,,2022-11-16T08:11:00.000+01:00,2022-11-16T08:12:00.000+01:00
0,-22.407387,,-29.489418,,2022-07-04T01:00:00.000+02:00,2022-07-04T01:01:00.000+02:00
0,-23.002913,,-29.81115,,2022-09-27T22:00:00.000+02:00,2022-09-27T22:01:00.000+02:00
0,-22.491903,,-29.57571,,2022-06-11T14:13:00.000+02:00,2022-06-11T14:14:00.000+02:00
0,-22.863352,,-29.8701,,2022-09-27T18:48:00.000+02:00,2022-09-27T18:49:00.000+02:00
0,,,,,2022-07-10T18:57:00.000+02:00,2022-07-10T18:58:00.000+02:00
0,-22.655966,,-29.674076,,2022-09-06T11:53:00.000+02:00,2022-09-06T11:54:00.000+02:00
1,-22.959944,,-29.387856,,2022-09-25T10:35:00.000+02:00,2022-09-25T10:36:00.000+02:00
0,-22.398865,,-29.39034,,2022-05-28T20:51:00.000+02:00,2022-05-28T20:52:00.000+02:00
0,-22.397442,,-29.538424,,2022-06-13T18:12:00.000+02:00,2022-06-13T18:13:00.000+02:00
0,-22.4326,,-29.468466,,2022-05-24T17:19:00.000+02:00,2022-05-24T17:20:00.000+02:00
0,-22.654545,,-29.756462,,2022-12-10T13:03:00.000+01:00,2022-12-10T13:04:00.000+01:00
0,-22.508595,,-29.439346,,2022-06-09T00:40:00.000+02:00,2022-06-09T00:41:00.000+02:00
0,-22.385368,,-29.171236,,2022-05-25T06:46:00.000+02:00,2022-05-25T06:47:00.000+02:00
0,-20.576775,,-29.01108,,2022-12-26T06:59:00.000+01:00,2022-12-26T07:00:00.000+01:00
0,-23.652416,,-30.533096,,2022-11-23T09:50:00.000+01:00,2022-11-23T09:51:00.000+01:00
0,-23.829262,,-30.932953,,2022-11-12T11:17:00.000+01:00,2022-11-12T11:18:00.000+01:00
0,-23.231606,,-30.315767,,2022-11-24T02:24:00.000+01:00,2022-11-24T02:25:00.000+01:00
0,-23.26463,,-30.248652,,2022-09-30T15:12:00.000+02:00,2022-09-30T15:13:00.000+02:00
0,-22.877201,,-29.947159,,2022-08-25T16:27:00.000+02:00,2022-08-25T16:28:00.000+02:00
0,-22.469887,,-29.502913,,2022-05-23T16:46:00.000+02:00,2022-05-23T16:47:00.000+02:00
0,-22.612997,,-29.578196,,2022-09-15T16:37:00.000+02:00,2022-09-15T16:38:00.000+02:00
0,-22.549076,,-29.502558,,2022-09-06T10:56:00.000+02:00,2022-09-06T10:57:00.000+02:00
0,-22.166975,,-29.287003,,2022-08-02T02:51:00.000+02:00,2022-08-02T02:52:00.000+02:00
0,-24.000427,,-30.879333,,2022-10-27T11:46:00.000+02:00,2022-10-27T11:47:00.000+02:00
0,-23.454617,,-30.808664,,2022-11-26T23:47:00.000+01:00,2022-11-26T23:48:00.000+01:00
