pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.767826,,-30.969532,,2022-11-27T09:18:00.000+01:00,2022-11-27T09:19:00.000+01:00
0,-23.882883,,-30.638565,,2022-12-05T23:06:00.000+01:00,2022-12-05T23:07:00.000+01:00
0,-23.537712,,-30.539845,,2022-10-04T13:17:00.000+02:00,2022-10-04T13:18:00.000+02:00
0,-23.295881,,-30.509304,,2022-12-02T02:39:00.000+01:00,2022-12-02T02:40:00.000+01:00
0,-22.62081,,-29.961008,,2022-11-11T02:44:00.000+01:00,2022-11-11T02:45:00.000+01:00
0,-22.190056,,-29.207813,,2022-09-07T23:55:00.000+02:00,2022-09-07T23:56:00.000+02:00
0,-22.631107,,-29.5125,,2022-11-19T05:07:00.000+01:00,2022-11-19T05:08:00.000+01:00
0,-23.050142,,-29.973438,,2022-11-22T05:25:00.000+01:00,2022-11-22T05:26:00.000+01:00
0,-22.308664,,-29.285582,,2022-09-05T22:41:00.000+02:00,2022-09-05T22:42:00.000+02:00
0,-22.614418,,-29.818253,,2022-10-30T15:43:00.000+01:00,2022-10-30T15:44:00.000+01:00
0,-22.586363,,-29.632174,,2022-06-26T14:02:00.000+02:00,2022-06-26T14:03:00.000+02:00
0,-22.388565,,-29.599857,,2022-07-29T10:30:00.000+02:00,2022-07-29T10:31:00.000+02:00
0,-22.673012,,-29.492615,,2022-09-20T00:09:00.000+02:00,2022-09-20T00:10:00.000+02:00
0,-20.544106,,-29.120455,,2022-12-21T02:20:00.000+01:00,2022-12-21T02:21:00.000+01:00
0,-22.986221,,-29.997585,,2022-11-18T14:11:00.000+01:00,2022-11-18T14:12:00.000+01:00
0,-23.123652,,-28.538424,,2022-09-26T11:33:00.000+02:00,2022-09-26T11:34:00.000+02:00
0,-22.82145,,-30.234802,,2022-11-19T19:31:00.000+01:00,2022-11-19T19:32:00.000+01:00
0,-22.234802,,-29.51534,,2022-08-05T18:04:00.000+02:00,2022-08-05T18:05:00.000+02:00
0,-23.411648,,-30.316122,,2022-10-03T12:57:00.000+02:00,2022-10-03T12:58:00.000+02:00
0,-22.20284,,-29.369389,,2022-08-04T22:45:00.000+02:00,2022-08-04T22:46:00.000+02:00
0,-22.27422,,-29.229473,,2022-09-06T00:09:00.000+02:00,2022-09-06T00:10:00.000+02:00
0,-22.475569,,-29.565767,,2022-07-03T08:56:00.000+02:00,2022-07-03T08:57:00.000+02:00
0,-22.241194,,-29.498295,,2022-08-02T19:08:00.000+02:00,2022-08-02T19:09:00.000+02:00
0,-22.517117,,-29.746876,,2022-08-07T10:35:00.000+02:00,2022-08-07T10:36:00.000+02:00
0,-21.125427,,-29.345951,,2022-12-23T12:51:00.000+01:00,2022-12-23T12:52:00.000+01:00
0,-21.023865,,-29.264631,,2022-12-24T11:08:00.000+01:00,2022-12-24T11:09:00.000+01:00
0,-22.983025,,-29.984447,,2022-11-14T03:28:00.000+01:00,2022-11-14T03:29:00.000+01:00
0,-22.675852,,-29.744034,,2022-06-19T14:00:00.000+02:00,2022-06-19T14:01:00.000+02:00
0,-21.081392,,-29.35554,,2022-12-21T12:33:00.000+01:00,2022-12-21T12:34:00.000+01:00
1,-22.441122,,-29.427273,,2022-06-20T10:17:00.000+02:00,2022-06-20T10:18:00.000+02:00
0,-20.787357,,-29.112642,,2022-12-24T15:03:00.000+01:00,2022-12-24T15:04:00.000+01:00
0,-22.220951,,-29.233025,,2022-08-13T23:35:00.000+02:00,2022-08-13T23:36:00.000+02:00
0,-22.26818,,-29.315767,,2022-09-07T22:14:00.000+02:00,2022-09-07T22:15:00.000+02:00
0,-22.56115,,-29.684376,,2022-06-08T17:43:00.000+02:00,2022-06-08T17:44:00.000+02:00
0,-22.169106,,-29.210299,,2022-08-18T01:39:00.000+02:00,2022-08-18T01:40:00.000+02:00
0,-22.318253,,-29.398508,,2022-08-27T15:47:00.000+02:00,2022-08-27T15:48:00.000+02:00
0,-22.262146,,-29.184021,,2022-06-11T01:21:00.000+02:00,2022-06-11T01:22:00.000+02:00
0,-22.313992,,-29.24368,,2022-05-29T01:58:00.000+02:00,2022-05-29T01:59:00.000+02:00
0,-23.437216,,-30.054758,,2022-08-24T01:11:00.000+02:00,2022-08-24T01:12:00.000+02:00
0,-22.52706,,-29.691479,,2022-11-05T18:28:00.000+01:00,2022-11-05T18:29:00.000+01:00
0,-23.64105,,-30.7174,,2022-10-16T15:51:00.000+02:00,2022-10-16T15:52:00.000+02:00
0,-22.94645,,-30.061861,,2022-07-05T22:10:00.000+02:00,2022-07-05T22:11:00.000+02:00
0,-20.509304,,-28.939701,,2022-12-24T17:11:00.000+01:00,2022-12-24T17:12:00.000+01:00
0,-22.31257,,-29.332813,,2022-07-13T02:02:00.000+02:00,2022-07-13T02:03:00.000+02:00
0,-23.395313,,-30.2,,2022-10-23T07:36:00.000+02:00,2022-10-23T07:37:00.000+02:00
0,-22.615837,,-29.69574,,2022-06-28T14:17:00.000+02:00,2022-06-28T14:18:00.000+02:00
0,-20.454262,,-28.97983,,2022-12-27T21:21:00.000+01:00,2022-12-27T21:22:00.000+01:00
0,-22.586365,,-28.46385,,2022-07-16T05:42:00.000+02:00,2022-07-16T05:43:00.000+02:00
0,-22.639277,,-29.727345,,2022-09-02T13:31:00.000+02:00,2022-09-02T13:32:00.000+02:00
0,-22.99723,,-29.8527,,2022-12-08T07:51:00.000+01:00,2022-12-08T07:52:00.000+01:00
0,-22.991549,,-29.939346,,2022-08-24T23:51:00.000+02:00,2022-08-24T23:52:00.000+02:00
0,-23.090271,,-30.02919,,2022-11-15T09:12:00.000+01:00,2022-11-15T09:13:00.000+01:00
1,-23.131819,,-29.490837,,2022-09-28T04:19:00.000+02:00,2022-09-28T04:20:00.000+02:00
0,-20.777414,,-29.139277,,2022-12-30T15:26:00.000+01:00,2022-12-30T15:27:00.000+01:00
0,-23.834232,,-30.610157,,2022-10-18T10:50:00.000+02:00,2022-10-18T10:51:00.000+02:00
0,-22.160938,,-29.264986,,2022-08-05T03:48:00.000+02:00,2022-08-05T03:49:00.000+02:00
0,-22.508595,,-29.49723,,2022-06-23T15:15:00.000+02:00,2022-06-23T15:16:00.000+02:00
0,-22.456038,,-29.329617,,2022-07-01T00:38:00.000+02:00,2022-07-01T00:39:00.000+02:00
0,-22.04446,,-29.158453,,2022-07-23T01:41:00.000+02:00,2022-07-23T01:42:00.000+02:00
0,-23.173367,,-30.319319,,2022-10-22T19:45:00.000+02:00,2022-10-22T19:46:00.000+02:00
0,-20.55547,,-29.010368,,2022-12-26T06:29:00.000+01:00,2022-12-26T06:30:00.000+01:00
0,-22.991194,,-30.007528,,2022-11-29T11:07:00.000+01:00,2022-11-29T11:08:00.000+01:00
0,-22.60554,,-29.881107,,2022-05-17T12:03:00.000+02:00,2022-05-17T12:04:00.000+02:00
0,-22.211365,,-29.19645,,2022-09-01T01:07:00.000+02:00,2022-09-01T01:08:00.000+02:00
0,-22.70142,,-29.464205,,2022-09-25T06:24:00.000+02:00,2022-09-25T06:25:00.000+02:00
0,-23.837784,,-30.956392,,2022-11-13T12:07:00.000+01:00,2022-11-13T12:08:00.000+01:00
0,-23.738352,,-30.708878,,2022-10-23T11:26:00.000+02:00,2022-10-23T11:27:00.000+02:00
0,-22.186506,,-29.146732,,2022-08-18T06:26:00.000+02:00,2022-08-18T06:27:00.000+02:00
0,-22.43402,,-29.407387,,2022-05-22T20:47:00.000+02:00,2022-05-22T20:48:00.000+02:00
0,-22.192898,,-29.245455,,2022-06-12T07:16:00.000+02:00,2022-06-12T07:17:00.000+02:00
0,-23.158453,,-30.059021,,2022-08-25T02:25:00.000+02:00,2022-08-25T02:26:00.000+02:00
0,-22.32429,,-28.645313,,2022-11-05T23:00:00.000+01:00,2022-11-05T23:01:00.000+01:00
0,-22.404545,,-29.472017,,2022-06-13T19:51:00.000+02:00,2022-06-13T19:52:00.000+02:00
0,-22.36868,,-29.334587,,2022-08-15T10:27:00.000+02:00,2022-08-15T10:28:00.000+02:00
0,-23.840271,,-30.68047,,2022-10-15T09:12:00.000+02:00,2022-10-15T09:13:00.000+02:00
0,-22.180113,,-29.082102,,2022-12-12T04:06:00.000+01:00,2022-12-12T04:07:00.000+01:00
0,,,,,2022-11-11T23:26:00.000+01:00,2022-11-11T23:27:00.000+01:00
0,-22.555115,,-29.576775,,2022-05-23T13:44:00.000+02:00,2022-05-23T13:45:00.000+02:00
0,-22.408808,,-29.302982,,2022-06-06T00:08:00.000+02:00,2022-06-06T00:09:00.000+02:00
0,-23.55618,,-30.801208,,2022-11-20T11:12:00.000+01:00,2022-11-20T11:13:00.000+01:00
0,-22.38537,,-29.554049,,2022-08-18T16:03:00.000+02:00,2022-08-18T16:04:00.000+02:00
0,-22.489418,,-29.512146,,2022-09-14T17:36:00.000+02:00,2022-09-14T17:37:00.000+02:00
0,-22.352345,,-29.247585,,2022-08-16T08:29:00.000+02:00,2022-08-16T08:30:00.000+02:00
0,-22.371876,,-29.441477,,2022-06-04T20:55:00.000+02:00,2022-06-04T20:56:00.000+02:00
0,-23.231606,,-30.139275,,2022-10-07T22:36:00.000+02:00,2022-10-07T22:37:00.000+02:00
0,-22.784163,,-29.807955,,2022-09-25T16:56:00.000+02:00,2022-09-25T16:57:00.000+02:00
0,-22.983025,,-30.047657,,2022-11-18T14:05:00.000+01:00,2022-11-18T14:06:00.000+01:00
0,-20.532032,,-29.14318,,2022-12-28T02:59:00.000+01:00,2022-12-28T03:00:00.000+01:00
0,-23.067188,,-29.941122,,2022-08-26T01:34:00.000+02:00,2022-08-26T01:35:00.000+02:00
0,-22.266052,,-29.24581,,2022-08-30T00:45:00.000+02:00,2022-08-30T00:46:00.000+02:00
0,-22.52919,,-29.56044,,2022-06-06T12:57:00.000+02:00,2022-06-06T12:58:00.000+02:00
0,,,,,2022-05-25T21:41:00.000+02:00,2022-05-25T21:42:00.000+02:00
0,-22.587074,,-29.443607,,2022-09-19T00:33:00.000+02:00,2022-09-19T00:34:00.000+02:00
0,-22.123652,,-29.019247,,2022-12-10T03:10:00.000+01:00,2022-12-10T03:11:00.000+01:00
0,-22.568253,,-29.45142,,2022-11-04T22:37:00.000+01:00,2022-11-04T22:38:00.000+01:00
0,,,,,2022-06-21T10:26:00.000+02:00,2022-06-21T10:27:00.000+02:00
0,-22.363352,,-29.271023,,2022-09-10T16:05:00.000+02:00,2022-09-10T16:06:00.000+02:00
0,-22.323225,,-29.43047,,2022-07-15T06:53:00.000+02:00,2022-07-15T06:54:00.000+02:00
0,-24.006107,,-30.994743,,2022-10-24T10:56:00.000+02:00,2022-10-24T10:57:00.000+02:00
0,-22.544815,,-29.963495,,2022-11-12T05:19:00.000+01:00,2022-11-12T05:20:00.000+01:00
0,-20.554758,,-29.132883,,2022-12-21T02:39:00.000+01:00,2022-12-21T02:40:00.000+01:00
0,-23.236933,,-30.144958,,2022-11-05T10:22:00.000+01:00,2022-11-05T10:23:00.000+01:00
0,-22.57145,,-29.722372,,2022-07-11T09:28:00.000+02:00,2022-07-11T09:29:00.000+02:00
0,-20.5402,,-28.970596,,2022-12-18T22:51:00.000+01:00,2022-12-18T22:52:00.000+01:00
0,-23.364063,,-30.688637,,2022-11-25T20:58:00.000+01:00,2022-11-25T20:59:00.000+01:00
0,-22.134304,,-29.222017,,2022-12-08T20:28:00.000+01:00,2022-12-08T20:29:00.000+01:00
0,-23.67159,,-30.79446,,2022-11-26T12:14:00.000+01:00,2022-11-26T12:15:00.000+01:00
0,-21.135014,,-29.26534,,2022-12-19T11:46:00.000+01:00,2022-12-19T11:47:00.000+01:00
0,-23.410227,,-30.38892,,2022-10-20T00:51:00.000+02:00,2022-10-20T00:52:00.000+02:00
0,-22.972372,,-30.133595,,2022-11-13T20:16:00.000+01:00,2022-11-13T20:17:00.000+01:00
0,-22.475924,,-29.512856,,2022-06-16T18:09:00.000+02:00,2022-06-16T18:10:00.000+02:00
0,-23.560795,,-30.159517,,2022-12-04T05:43:00.000+01:00,2022-12-04T05:44:00.000+01:00
1,-23.147799,,-27.43473,,2022-06-16T04:16:00.000+02:00,2022-06-16T04:17:00.000+02:00
0,-23.32642,,-30.173721,,2022-10-15T05:28:00.000+02:00,2022-10-15T05:29:00.000+02:00
0,-22.514986,,-29.405966,,2022-06-24T22:40:00.000+02:00,2022-06-24T22:41:00.000+02:00
0,-23.361221,,-30.514275,,2022-07-07T15:58:00.000+02:00,2022-07-07T15:59:00.000+02:00
0,-23.050497,,-29.95284,,2022-10-12T03:42:00.000+02:00,2022-10-12T03:43:00.000+02:00
0,-23.415554,,-30.409517,,2022-10-18T22:31:00.000+02:00,2022-10-18T22:32:00.000+02:00
0,-23.203552,,-30.535229,,2022-11-28T18:03:00.000+01:00,2022-11-28T18:04:00.000+01:00
0,-22.483736,,-29.553694,,2022-06-02T17:01:00.000+02:00,2022-06-02T17:02:00.000+02:00
0,-22.567543,,-29.742258,,2022-06-11T11:02:00.000+02:00,2022-06-11T11:03:00.000+02:00
0,-22.089205,,-29.219887,,2022-08-10T07:32:00.000+02:00,2022-08-10T07:33:00.000+02:00
0,-22.349148,,-29.303692,,2022-06-28T03:57:00.000+02:00,2022-06-28T03:58:00.000+02:00
0,-22.055824,,-29.218466,,2022-08-09T02:58:00.000+02:00,2022-08-09T02:59:00.000+02:00
1,-22.624361,,-29.397087,,2022-07-16T00:55:00.000+02:00,2022-07-16T00:56:00.000+02:00
0,-22.764986,,-30.188637,,2022-11-29T17:30:00.000+01:00,2022-11-29T17:31:00.000+01:00
0,-22.238352,,-29.328552,,2022-07-31T00:40:00.000+02:00,2022-07-31T00:41:00.000+02:00
0,,,,,2022-10-13T13:49:00.000+02:00,2022-10-13T13:50:00.000+02:00
0,-22.453552,,-29.541973,,2022-06-06T12:06:00.000+02:00,2022-06-06T12:07:00.000+02:00
0,-22.402414,,-29.235867,,2022-05-26T03:02:00.000+02:00,2022-05-26T03:03:00.000+02:00
0,-23.298367,,-30.189346,,2022-10-16T04:54:00.000+02:00,2022-10-16T04:55:00.000+02:00
0,-23.345242,,-30.34027,,2022-08-24T15:55:00.000+02:00,2022-08-24T15:56:00.000+02:00
0,-22.967756,,-30.022444,,2022-10-10T19:32:00.000+02:00,2022-10-10T19:33:00.000+02:00
0,-22.438992,,-29.4049,,2022-05-28T20:26:00.000+02:00,2022-05-28T20:27:00.000+02:00
0,-23.460299,,-30.732315,,2022-11-21T14:41:00.000+01:00,2022-11-21T14:42:00.000+01:00
0,-22.392117,,-29.65348,,2022-07-20T11:22:00.000+02:00,2022-07-20T11:23:00.000+02:00
0,-21.141407,,-29.270313,,2022-12-19T12:39:00.000+01:00,2022-12-19T12:40:00.000+01:00
0,-22.536293,,-29.51463,,2022-09-11T15:20:00.000+02:00,2022-09-11T15:21:00.000+02:00
0,-20.57287,,-29.148508,,2022-12-21T03:04:00.000+01:00,2022-12-21T03:05:00.000+01:00
0,-22.276705,,-29.211365,,2022-05-29T03:33:00.000+02:00,2022-05-29T03:34:00.000+02:00
0,-22.14993,,-29.158096,,2022-08-18T05:40:00.000+02:00,2022-08-18T05:41:00.000+02:00
0,-23.674788,,-30.041618,,2022-10-20T08:32:00.000+02:00,2022-10-20T08:33:00.000+02:00
0,-22.646023,,-29.999361,,2022-11-11T06:05:00.000+01:00,2022-11-11T06:06:00.000+01:00
0,-20.49581,,-28.996876,,2022-12-29T21:25:00.000+01:00,2022-12-29T21:26:00.000+01:00
1,-22.520313,,-28.419106,,2022-06-20T17:25:00.000+02:00,2022-06-20T17:26:00.000+02:00
0,-22.53949,,-29.438282,,2022-09-19T03:50:00.000+02:00,2022-09-19T03:51:00.000+02:00
0,-20.707102,,-29.12223,,2022-12-15T06:27:00.000+01:00,2022-12-15T06:28:00.000+01:00
0,-22.186861,,-29.176208,,2022-09-01T01:36:00.000+02:00,2022-09-01T01:37:00.000+02:00
0,-22.257528,,-29.068964,,2022-12-10T07:05:00.000+01:00,2022-12-10T07:06:00.000+01:00
0,-22.462784,,-29.639275,,2022-08-04T14:38:00.000+02:00,2022-08-04T14:39:00.000+02:00
0,-23.505398,,-29.086008,,2022-09-28T10:08:00.000+02:00,2022-09-28T10:09:00.000+02:00
0,-20.485512,,-28.943962,,2022-12-29T19:03:00.000+01:00,2022-12-29T19:04:00.000+01:00
0,-23.804049,,-30.693607,,2022-10-17T10:54:00.000+02:00,2022-10-17T10:55:00.000+02:00
0,-23.066833,,-30.10625,,2022-09-30T16:53:00.000+02:00,2022-09-30T16:54:00.000+02:00
1,-23.069674,,-29.40419,,2022-11-19T12:06:00.000+01:00,2022-11-19T12:07:00.000+01:00
0,-23.047657,,-29.884659,,2022-10-10T23:51:00.000+02:00,2022-10-10T23:52:00.000+02:00
0,-22.953196,,-28.896378,,2022-09-17T04:28:00.000+02:00,2022-09-17T04:29:00.000+02:00
0,-20.944674,,-29.21172,,2022-12-24T12:41:00.000+01:00,2022-12-24T12:42:00.000+01:00
0,-24.308664,,-31.072514,,2022-12-05T08:37:00.000+01:00,2022-12-05T08:38:00.000+01:00
0,-23.270313,,-30.227345,,2022-10-21T00:30:00.000+02:00,2022-10-21T00:31:00.000+02:00
0,-23.05547,,-29.897442,,2022-09-18T09:14:00.000+02:00,2022-09-18T09:15:00.000+02:00
0,,,,,2022-06-04T22:35:00.000+02:00,2022-06-04T22:36:00.000+02:00
0,-22.631819,,-29.70284,,2022-08-20T11:44:00.000+02:00,2022-08-20T11:45:00.000+02:00
0,-24.081038,,-31.062927,,2022-10-27T12:22:00.000+02:00,2022-10-27T12:23:00.000+02:00
0,-22.408806,,-29.480185,,2022-05-27T18:16:00.000+02:00,2022-05-27T18:17:00.000+02:00
0,-22.475212,,-29.616549,,2022-06-13T13:40:00.000+02:00,2022-06-13T13:41:00.000+02:00
0,-22.217045,,-29.2277,,2022-08-14T23:45:00.000+02:00,2022-08-14T23:46:00.000+02:00
0,-22.49794,,-29.510368,,2022-06-10T09:56:00.000+02:00,2022-06-10T09:57:00.000+02:00
0,-22.36797,,-29.512856,,2022-08-01T14:36:00.000+02:00,2022-08-01T14:37:00.000+02:00
0,-23.24794,,-30.158806,,2022-10-06T04:49:00.000+02:00,2022-10-06T04:50:00.000+02:00
0,-22.657387,,-29.54304,,2022-09-24T04:32:00.000+02:00,2022-09-24T04:33:00.000+02:00
0,-23.25824,,-29.991903,,2022-10-04T08:59:00.000+02:00,2022-10-04T09:00:00.000+02:00
0,-21.089205,,-29.300497,,2022-12-14T13:12:00.000+01:00,2022-12-14T13:13:00.000+01:00
0,-20.59382,,-29.159517,,2022-12-15T04:00:00.000+01:00,2022-12-15T04:01:00.000+01:00
