pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-20.662714,,-29.100924,,2022-12-27T16:42:00.000+01:00,2022-12-27T16:43:00.000+01:00
0,-23.689346,,-30.58956,,2022-10-22T09:04:00.000+02:00,2022-10-22T09:05:00.000+02:00
0,-21.01818,,-29.228409,,2022-12-24T12:12:00.000+01:00,2022-12-24T12:13:00.000+01:00
0,-22.45568,,-29.396023,,2022-12-08T00:45:00.000+01:00,2022-12-08T00:46:00.000+01:00
0,-23.298367,,-30.30973,,2022-10-16T19:27:00.000+02:00,2022-10-16T19:28:00.000+02:00
0,-22.463493,,-29.648865,,2022-08-17T14:33:00.000+02:00,2022-08-17T14:34:00.000+02:00
0,-22.26534,,-29.130043,,2022-09-13T02:59:00.000+02:00,2022-09-13T03:00:00.000+02:00
0,-20.704262,,-29.00824,,2022-12-16T14:50:00.000+01:00,2022-12-16T14:51:00.000+01:00
0,-22.445383,,-29.5402,,2022-07-16T19:55:00.000+02:00,2022-07-16T19:56:00.000+02:00
0,-22.928339,,-27.724503,,2022-06-16T08:57:00.000+02:00,2022-06-16T08:58:00.000+02:00
0,-22.404545,,-29.336365,,2022-08-15T17:02:00.000+02:00,2022-08-15T17:03:00.000+02:00
0,-22.423367,,-29.405966,,2022-11-15T23:16:00.000+01:00,2022-11-15T23:17:00.000+01:00
0,-22.35767,,-29.573935,,2022-07-30T16:40:00.000+02:00,2022-07-30T16:41:00.000+02:00
0,-22.287714,,-29.23409,,2022-05-29T02:46:00.000+02:00,2022-05-29T02:47:00.000+02:00
0,-23.128977,,-30.440767,,2022-11-29T13:27:00.000+01:00,2022-11-29T13:28:00.000+01:00
0,-22.65348,,-29.588493,,2022-11-18T03:48:00.000+01:00,2022-11-18T03:49:00.000+01:00
1,-22.89318,,-29.798367,,2022-06-18T10:09:00.000+02:00,2022-06-18T10:10:00.000+02:00
0,-22.69574,,-29.82784,,2022-07-03T17:18:00.000+02:00,2022-07-03T17:19:00.000+02:00
0,-22.350212,,-29.400993,,2022-05-20T19:14:00.000+02:00,2022-05-20T19:15:00.000+02:00
0,-23.595596,,-30.5402,,2022-12-04T21:37:00.000+01:00,2022-12-04T21:38:00.000+01:00
0,-20.941477,,-29.189346,,2022-12-24T14:01:00.000+01:00,2022-12-24T14:02:00.000+01:00
0,,,,,2022-06-02T08:34:00.000+02:00,2022-06-02T08:35:00.000+02:00
0,-23.171236,,-29.991192,,2022-09-26T13:17:00.000+02:00,2022-09-26T13:18:00.000+02:00
0,-23.234446,,-30.11797,,2022-10-05T06:22:00.000+02:00,2022-10-05T06:23:00.000+02:00
0,-22.325,,-29.328907,,2022-10-29T04:33:00.000+02:00,2022-10-29T04:34:00.000+02:00
0,-22.188282,,-29.29233,,2022-07-13T05:39:00.000+02:00,2022-07-13T05:40:00.000+02:00
0,-22.865837,,-29.80547,,2022-11-24T23:07:00.000+01:00,2022-11-24T23:08:00.000+01:00
0,-22.631462,,-29.657032,,2022-07-12T13:15:00.000+02:00,2022-07-12T13:16:00.000+02:00
0,-23.515696,,-30.359447,,2022-08-26T12:27:00.000+02:00,2022-08-26T12:28:00.000+02:00
0,-22.212074,,-29.497585,,2022-08-04T19:04:00.000+02:00,2022-08-04T19:05:00.000+02:00
0,-22.997585,,-30.386435,,2022-11-20T16:54:00.000+01:00,2022-11-20T16:55:00.000+01:00
0,-22.093468,,-29.132174,,2022-07-21T04:18:00.000+02:00,2022-07-21T04:19:00.000+02:00
0,-23.507528,,-30.34666,,2022-10-23T07:51:00.000+02:00,2022-10-23T07:52:00.000+02:00
0,-22.984802,,-29.892826,,2022-10-11T02:51:00.000+02:00,2022-10-11T02:52:00.000+02:00
0,-22.13395,,-29.19645,,2022-08-01T07:32:00.000+02:00,2022-08-01T07:33:00.000+02:00
0,-22.489063,,-29.568964,,2022-06-06T15:33:00.000+02:00,2022-06-06T15:34:00.000+02:00
0,-22.163778,,-29.37294,,2022-08-17T20:38:00.000+02:00,2022-08-17T20:39:00.000+02:00
0,-22.619389,,-29.441833,,2022-09-18T22:54:00.000+02:00,2022-09-18T22:55:00.000+02:00
0,-20.75895,,-29.022089,,2022-12-20T15:00:00.000+01:00,2022-12-20T15:01:00.000+01:00
0,-22.170527,,-29.319319,,2022-08-02T02:42:00.000+02:00,2022-08-02T02:43:00.000+02:00
0,-20.50895,,-28.845242,,2022-12-19T19:00:00.000+01:00,2022-12-19T19:01:00.000+01:00
0,-22.518538,,-29.697514,,2022-07-09T21:00:00.000+02:00,2022-07-09T21:01:00.000+02:00
0,-20.589205,,-29.11797,,2022-12-22T00:49:00.000+01:00,2022-12-22T00:50:00.000+01:00
0,-20.475212,,-28.904545,,2022-12-22T19:31:00.000+01:00,2022-12-22T19:32:00.000+01:00
0,-23.95568,,-30.49723,,2022-12-06T05:47:00.000+01:00,2022-12-06T05:48:00.000+01:00
0,-22.121876,,-29.261435,,2022-08-04T05:33:00.000+02:00,2022-08-04T05:34:00.000+02:00
0,-23.499006,,-30.420527,,2022-12-03T12:45:00.000+01:00,2022-12-03T12:46:00.000+01:00
0,-23.428337,,-30.416618,,2022-10-25T20:29:00.000+02:00,2022-10-25T20:30:00.000+02:00
1,-23.112642,,-29.462784,,2022-09-28T02:05:00.000+02:00,2022-09-28T02:06:00.000+02:00
0,-22.621876,,-29.758593,,2022-06-29T12:36:00.000+02:00,2022-06-29T12:37:00.000+02:00
1,-23.435085,,-28.822514,,2022-06-21T15:20:00.000+02:00,2022-06-21T15:21:00.000+02:00
0,-22.269602,,-29.566833,,2022-07-17T21:57:00.000+02:00,2022-07-17T21:58:00.000+02:00
0,-22.71101,,-29.67017,,2022-09-20T16:49:00.000+02:00,2022-09-20T16:50:00.000+02:00
0,-22.37223,,-29.45142,,2022-10-30T02:34:00.000+02:00,2022-10-30T02:35:00.000+02:00
0,-23.436506,,-30.573223,,2022-11-27T22:10:00.000+01:00,2022-11-27T22:11:00.000+01:00
0,-22.386791,,-29.436861,,2022-05-16T18:30:00.000+02:00,2022-05-16T18:31:00.000+02:00
0,-22.75291,,-29.829262,,2022-07-06T19:15:00.000+02:00,2022-07-06T19:16:00.000+02:00
0,-22.367615,,-29.426208,,2022-05-20T16:46:00.000+02:00,2022-05-20T16:47:00.000+02:00
0,-22.415554,,-29.43402,,2022-06-27T21:07:00.000+02:00,2022-06-27T21:08:00.000+02:00
0,-23.577131,,-30.597729,,2022-10-21T13:51:00.000+02:00,2022-10-21T13:52:00.000+02:00
0,-22.444319,,-29.076777,,2022-08-28T11:09:00.000+02:00,2022-08-28T11:10:00.000+02:00
0,-22.576775,,-30.20213,,2022-11-07T22:31:00.000+01:00,2022-11-07T22:32:00.000+01:00
0,-23.375782,,-30.724503,,2022-11-25T16:30:00.000+01:00,2022-11-25T16:31:00.000+01:00
0,-22.103409,,-29.098793,,2022-06-11T04:51:00.000+02:00,2022-06-11T04:52:00.000+02:00
0,-22.197159,,-29.197159,,2022-09-05T03:15:00.000+02:00,2022-09-05T03:16:00.000+02:00
0,-22.423721,,-29.45142,,2022-10-30T00:15:00.000+02:00,2022-10-30T00:16:00.000+02:00
0,-22.800497,,-27.195028,,2022-09-19T11:30:00.000+02:00,2022-09-19T11:31:00.000+02:00
0,-22.388565,,-29.541264,,2022-05-16T17:40:00.000+02:00,2022-05-16T17:41:00.000+02:00
0,-22.124006,,-29.27848,,2022-08-08T23:04:00.000+02:00,2022-08-08T23:05:00.000+02:00
0,-22.449646,,-28.191122,,2022-06-30T01:38:00.000+02:00,2022-06-30T01:39:00.000+02:00
0,-22.632528,,-29.71385,,2022-06-09T13:02:00.000+02:00,2022-06-09T13:03:00.000+02:00
0,-23.494034,,-30.316477,,2022-09-29T10:58:00.000+02:00,2022-09-29T10:59:00.000+02:00
0,-22.518183,,-29.52777,,2022-11-03T18:48:00.000+01:00,2022-11-03T18:49:00.000+01:00
0,-23.197868,,-29.632528,,2022-08-27T07:21:00.000+02:00,2022-08-27T07:22:00.000+02:00
0,-23.796236,,-30.692898,,2022-10-08T11:49:00.000+02:00,2022-10-08T11:50:00.000+02:00
0,-20.405966,,-28.807243,,2022-12-19T18:14:00.000+01:00,2022-12-19T18:15:00.000+01:00
0,-22.124006,,-29.072514,,2022-08-20T03:57:00.000+02:00,2022-08-20T03:58:00.000+02:00
0,-22.565413,,-29.782742,,2022-11-03T17:23:00.000+01:00,2022-11-03T17:24:00.000+01:00
0,-22.21882,,-29.196804,,2022-05-30T04:44:00.000+02:00,2022-05-30T04:45:00.000+02:00
0,-22.705683,,-30.232315,,2022-11-12T22:10:00.000+01:00,2022-11-12T22:11:00.000+01:00
0,-21.99581,,-29.147799,,2022-07-25T06:29:00.000+02:00,2022-07-25T06:30:00.000+02:00
0,-23.236576,,-30.719532,,2022-11-09T10:50:00.000+01:00,2022-11-09T10:51:00.000+01:00
0,-22.720242,,-29.163069,,2022-07-16T12:01:00.000+02:00,2022-07-16T12:02:00.000+02:00
1,-22.2277,,-29.04233,,2022-08-14T07:12:00.000+02:00,2022-08-14T07:13:00.000+02:00
0,-23.179758,,-30.209232,,2022-10-04T15:27:00.000+02:00,2022-10-04T15:28:00.000+02:00
1,-22.763565,,-28.764986,,2022-07-16T10:05:00.000+02:00,2022-07-16T10:06:00.000+02:00
0,-22.401348,,-29.578196,,2022-08-06T10:02:00.000+02:00,2022-08-06T10:03:00.000+02:00
0,-23.089205,,-29.989063,,2022-08-25T22:47:00.000+02:00,2022-08-25T22:48:00.000+02:00
0,-21.141405,,-29.261791,,2022-12-13T12:59:00.000+01:00,2022-12-13T13:00:00.000+01:00
0,-22.717756,,-29.788778,,2022-08-21T11:11:00.000+02:00,2022-08-21T11:12:00.000+02:00
0,-22.973793,,-30.250782,,2022-11-21T18:17:00.000+01:00,2022-11-21T18:18:00.000+01:00
0,-24.078907,,-31.012856,,2022-12-05T16:04:00.000+01:00,2022-12-05T16:05:00.000+01:00
0,-23.970242,,-31.103054,,2022-12-01T09:29:00.000+01:00,2022-12-01T09:30:00.000+01:00
0,-22.2902,,-29.35909,,2022-05-18T09:30:00.000+02:00,2022-05-18T09:31:00.000+02:00
0,-22.002913,,-29.317898,,2022-07-29T21:58:00.000+02:00,2022-07-29T21:59:00.000+02:00
0,-22.651705,,-29.420525,,2022-09-23T04:42:00.000+02:00,2022-09-23T04:43:00.000+02:00
0,-22.923367,,-29.798721,,2022-07-13T13:09:00.000+02:00,2022-07-13T13:10:00.000+02:00
0,-22.993324,,-29.87507,,2022-10-03T23:44:00.000+02:00,2022-10-03T23:45:00.000+02:00
0,-22.082813,,-29.157387,,2022-07-21T01:25:00.000+02:00,2022-07-21T01:26:00.000+02:00
0,-23.069674,,-30.117258,,2022-10-02T17:22:00.000+02:00,2022-10-02T17:23:00.000+02:00
0,-23.061506,,-29.91804,,2022-11-14T05:33:00.000+01:00,2022-11-14T05:34:00.000+01:00
0,-22.696804,,-29.879333,,2022-06-20T11:42:00.000+02:00,2022-06-20T11:43:00.000+02:00
0,-22.687216,,-29.838139,,2022-07-09T16:01:00.000+02:00,2022-07-09T16:02:00.000+02:00
0,-22.599503,,-29.504333,,2022-12-10T10:10:00.000+01:00,2022-12-10T10:11:00.000+01:00
1,-23.099503,,-27.505043,,2022-06-30T04:08:00.000+02:00,2022-06-30T04:09:00.000+02:00
0,-22.927982,,-30.02848,,2022-11-04T13:34:00.000+01:00,2022-11-04T13:35:00.000+01:00
0,-24.286293,,-30.93473,,2022-12-07T07:54:00.000+01:00,2022-12-07T07:55:00.000+01:00
0,-20.557245,,-28.92017,,2022-12-16T17:29:00.000+01:00,2022-12-16T17:30:00.000+01:00
0,-23.15135,,-30.23338,,2022-10-07T19:18:00.000+02:00,2022-10-07T19:19:00.000+02:00
0,-22.162712,,-29.271023,,2022-08-08T05:56:00.000+02:00,2022-08-08T05:57:00.000+02:00
0,-22.405254,,-29.27919,,2022-06-17T02:19:00.000+02:00,2022-06-17T02:20:00.000+02:00
0,-20.576065,,-29.016052,,2022-12-16T22:28:00.000+01:00,2022-12-16T22:29:00.000+01:00
0,-22.349857,,-29.413424,,2022-08-01T00:44:00.000+02:00,2022-08-01T00:45:00.000+02:00
0,-22.441832,,-29.42088,,2022-09-11T15:44:00.000+02:00,2022-09-11T15:45:00.000+02:00
0,-22.240128,,-29.238707,,2022-06-06T03:14:00.000+02:00,2022-06-06T03:15:00.000+02:00
1,-22.41733,,-29.001137,,2022-07-14T05:17:00.000+02:00,2022-07-14T05:18:00.000+02:00
1,-22.658451,,-29.085653,,2022-06-26T09:16:00.000+02:00,2022-06-26T09:17:00.000+02:00
0,-23.03416,,-29.895668,,2022-10-04T06:38:00.000+02:00,2022-10-04T06:39:00.000+02:00
0,-22.542685,,-29.715271,,2022-12-11T14:39:00.000+01:00,2022-12-11T14:40:00.000+01:00
0,-24.018892,,-31.407742,,2022-11-23T12:46:00.000+01:00,2022-11-23T12:47:00.000+01:00
1,-23.092045,,-30.158806,,2022-07-05T13:50:00.000+02:00,2022-07-05T13:51:00.000+02:00
0,-22.663424,,-28.773863,,2022-05-22T13:08:00.000+02:00,2022-05-22T13:09:00.000+02:00
0,-22.679403,,-29.831747,,2022-11-04T15:37:00.000+01:00,2022-11-04T15:38:00.000+01:00
0,-22.645313,,-29.734802,,2022-06-10T08:28:00.000+02:00,2022-06-10T08:29:00.000+02:00
0,-23.834944,,-30.810085,,2022-10-22T12:47:00.000+02:00,2022-10-22T12:48:00.000+02:00
1,-22.799788,,-29.906677,,2022-07-08T21:34:00.000+02:00,2022-07-08T21:35:00.000+02:00
0,-22.420527,,-28.243324,,2022-06-30T01:20:00.000+02:00,2022-06-30T01:21:00.000+02:00
0,-23.16733,,-30.19645,,2022-10-07T20:20:00.000+02:00,2022-10-07T20:21:00.000+02:00
0,-22.852345,,-29.573935,,2022-09-19T09:46:00.000+02:00,2022-09-19T09:47:00.000+02:00
0,-22.33068,,-29.569319,,2022-08-11T14:09:00.000+02:00,2022-08-11T14:10:00.000+02:00
0,-22.435085,,-29.395313,,2022-05-28T20:40:00.000+02:00,2022-05-28T20:41:00.000+02:00
0,-22.1375,,-29.140696,,2022-05-20T07:44:00.000+02:00,2022-05-20T07:45:00.000+02:00
0,-22.407742,,-29.396378,,2022-11-16T00:46:00.000+01:00,2022-11-16T00:47:00.000+01:00
0,-23.802628,,-30.775284,,2022-12-05T18:01:00.000+01:00,2022-12-05T18:02:00.000+01:00
0,-22.391407,,-29.457811,,2022-06-25T16:01:00.000+02:00,2022-06-25T16:02:00.000+02:00
0,-22.203196,,-29.398863,,2022-07-20T17:58:00.000+02:00,2022-07-20T17:59:00.000+02:00
0,-22.578907,,-29.79233,,2022-07-19T10:46:00.000+02:00,2022-07-19T10:47:00.000+02:00
0,-20.539845,,-29.109802,,2022-12-16T01:28:00.000+01:00,2022-12-16T01:29:00.000+01:00
0,-23.008595,,-28.769602,,2022-09-16T14:50:00.000+02:00,2022-09-16T14:51:00.000+02:00
0,-22.367615,,-29.391407,,2022-09-14T20:52:00.000+02:00,2022-09-14T20:53:00.000+02:00
0,-22.287712,,-29.279545,,2022-08-29T04:32:00.000+02:00,2022-08-29T04:33:00.000+02:00
0,-23.059376,,-29.06115,,2022-09-17T07:34:00.000+02:00,2022-09-17T07:35:00.000+02:00
0,-22.369389,,-29.500427,,2022-07-10T05:52:00.000+02:00,2022-07-10T05:53:00.000+02:00
0,-23.438992,,-30.34169,,2022-10-24T05:08:00.000+02:00,2022-10-24T05:09:00.000+02:00
0,-23.474503,,-30.139984,,2022-08-23T20:52:00.000+02:00,2022-08-23T20:53:00.000+02:00
0,,,,,2022-06-11T23:03:00.000+02:00,2022-06-11T23:04:00.000+02:00
0,-22.884304,,-29.960299,,2022-07-06T01:53:00.000+02:00,2022-07-06T01:54:00.000+02:00
0,-22.820383,,-30.003622,,2022-10-29T14:03:00.000+02:00,2022-10-29T14:04:00.000+02:00
0,-23.328552,,-30.453552,,2022-10-16T16:59:00.000+02:00,2022-10-16T17:00:00.000+02:00
0,-22.471663,,-29.403835,,2022-07-17T01:59:00.000+02:00,2022-07-17T02:00:00.000+02:00
0,-22.194319,,-28.817188,,2022-05-20T04:58:00.000+02:00,2022-05-20T04:59:00.000+02:00
0,-23.035938,,-30.16875,,2022-11-03T11:27:00.000+01:00,2022-11-03T11:28:00.000+01:00
0,-22.13892,,-29.002556,,2022-12-09T23:40:00.000+01:00,2022-12-09T23:41:00.000+01:00
0,-23.091335,,-30.001137,,2022-10-14T00:24:00.000+02:00,2022-10-14T00:25:00.000+02:00
0,-23.597017,,-30.525284,,2022-10-06T13:45:00.000+02:00,2022-10-06T13:46:00.000+02:00
0,-22.509304,,-29.658096,,2022-07-11T18:33:00.000+02:00,2022-07-11T18:34:00.000+02:00
0,-20.52919,,-28.887144,,2022-12-15T18:29:00.000+01:00,2022-12-15T18:30:00.000+01:00
0,-23.17159,,-30.14993,,2022-12-08T11:25:00.000+01:00,2022-12-08T11:26:00.000+01:00
0,-22.181889,,-28.860157,,2022-05-20T05:13:00.000+02:00,2022-05-20T05:14:00.000+02:00
0,-23.181534,,-30.088139,,2022-10-04T23:48:00.000+02:00,2022-10-04T23:49:00.000+02:00
0,-22.21243,,-29.34098,,2022-08-03T23:43:00.000+02:00,2022-08-03T23:44:00.000+02:00
0,-23.622585,,-30.740128,,2022-11-13T12:36:00.000+01:00,2022-11-13T12:37:00.000+01:00
0,-22.927982,,-30.267471,,2022-11-20T19:01:00.000+01:00,2022-11-20T19:02:00.000+01:00
0,-22.28416,,-29.257174,,2022-06-06T01:57:00.000+02:00,2022-06-06T01:58:00.000+02:00
0,-22.586365,,-29.614063,,2022-09-20T19:18:00.000+02:00,2022-09-20T19:19:00.000+02:00
0,-22.48054,,-29.564346,,2022-05-23T15:40:00.000+02:00,2022-05-23T15:41:00.000+02:00
0,-23.469177,,-30.324646,,2022-10-05T08:58:00.000+02:00,2022-10-05T08:59:00.000+02:00
0,-22.898863,,-30.068962,,2022-07-06T14:32:00.000+02:00,2022-07-06T14:33:00.000+02:00
1,-24.132885,,-27.201065,,2022-06-29T18:59:00.000+02:00,2022-06-29T19:00:00.000+02:00
0,-22.38608,,-29.433664,,2022-07-15T01:41:00.000+02:00,2022-07-15T01:42:00.000+02:00
0,-23.426563,,-30.605185,,2022-11-26T01:32:00.000+01:00,2022-11-26T01:33:00.000+01:00
0,-23.166618,,-30.194319,,2022-08-24T17:54:00.000+02:00,2022-08-24T17:55:00.000+02:00
0,-22.82784,,-28.287357,,2022-06-21T23:13:00.000+02:00,2022-06-21T23:14:00.000+02:00
0,-22.5402,,-29.58068,,2022-11-14T20:23:00.000+01:00,2022-11-14T20:24:00.000+01:00
0,-23.197514,,-30.204617,,2022-07-08T03:30:00.000+02:00,2022-07-08T03:31:00.000+02:00
0,-22.912357,,-30.1652,,2022-11-29T22:30:00.000+01:00,2022-11-29T22:31:00.000+01:00
0,-22.961365,,-29.922302,,2022-10-02T03:20:00.000+02:00,2022-10-02T03:21:00.000+02:00
0,-23.27848,,-30.213495,,2022-10-15T04:07:00.000+02:00,2022-10-15T04:08:00.000+02:00
0,-22.32642,,-29.299433,,2022-08-13T13:18:00.000+02:00,2022-08-13T13:19:00.000+02:00
0,-22.440413,,-29.43544,,2022-06-25T10:31:00.000+02:00,2022-06-25T10:32:00.000+02:00
1,-22.666264,,-29.358381,,2022-09-23T03:52:00.000+02:00,2022-09-23T03:53:00.000+02:00
0,,,,,2022-06-11T22:12:00.000+02:00,2022-06-11T22:13:00.000+02:00
0,-23.940056,,-30.723083,,2022-12-07T01:35:00.000+01:00,2022-12-07T01:36:00.000+01:00
0,-22.203197,,-29.418396,,2022-09-03T19:40:00.000+02:00,2022-09-03T19:41:00.000+02:00
0,-22.327131,,-29.378979,,2022-05-28T08:16:00.000+02:00,2022-05-28T08:17:00.000+02:00
0,-22.804403,,-29.684376,,2022-06-18T22:25:00.000+02:00,2022-06-18T22:26:00.000+02:00
0,-22.444319,,-29.328907,,2022-07-13T00:12:00.000+02:00,2022-07-13T00:13:00.000+02:00
0,-22.37223,,-29.511791,,2022-06-03T14:43:00.000+02:00,2022-06-03T14:44:00.000+02:00
0,-23.157387,,-30.563637,,2022-11-07T08:24:00.000+01:00,2022-11-07T08:25:00.000+01:00
0,-22.41875,,-29.688992,,2022-08-05T15:40:00.000+02:00,2022-08-05T15:41:00.000+02:00
0,-23.21385,,-30.106606,,2022-10-05T04:43:00.000+02:00,2022-10-05T04:44:00.000+02:00
0,-20.851633,,-29.191122,,2022-12-20T07:37:00.000+01:00,2022-12-20T07:38:00.000+01:00
0,-22.127556,,-29.371164,,2022-07-29T18:51:00.000+02:00,2022-07-29T18:52:00.000+02:00
1,-22.877913,,-29.591335,,2022-09-27T06:46:00.000+02:00,2022-09-27T06:47:00.000+02:00
0,-22.150993,,-29.287357,,2022-08-08T02:39:00.000+02:00,2022-08-08T02:40:00.000+02:00
0,-22.219177,,-29.237288,,2022-08-17T00:48:00.000+02:00,2022-08-17T00:49:00.000+02:00
0,-23.755753,,-30.523153,,2022-12-04T23:32:00.000+01:00,2022-12-04T23:33:00.000+01:00
0,-22.07145,,-29.185085,,2022-08-06T04:36:00.000+02:00,2022-08-06T04:37:00.000+02:00
0,-22.201065,,-29.388565,,2022-09-03T21:24:00.000+02:00,2022-09-03T21:25:00.000+02:00
0,-22.411648,,-29.442543,,2022-08-19T12:30:00.000+02:00,2022-08-19T12:31:00.000+02:00
0,-22.525993,,-29.68473,,2022-05-16T15:31:00.000+02:00,2022-05-16T15:32:00.000+02:00
0,-22.402771,,-29.432955,,2022-06-01T19:15:00.000+02:00,2022-06-01T19:16:00.000+02:00
0,-23.30973,,-30.29375,,2022-11-17T10:30:00.000+01:00,2022-11-17T10:31:00.000+01:00
1,-22.398153,,-29.00895,,2022-09-10T10:49:00.000+02:00,2022-09-10T10:50:00.000+02:00
0,-22.455326,,-29.26392,,2022-05-27T00:19:00.000+02:00,2022-05-27T00:20:00.000+02:00
0,-22.957458,,-29.861576,,2022-10-02T01:43:00.000+02:00,2022-10-02T01:44:00.000+02:00
0,-20.707102,,-29.130043,,2022-12-26T07:53:00.000+01:00,2022-12-26T07:54:00.000+01:00
0,-22.635725,,-29.488352,,2022-07-14T12:10:00.000+02:00,2022-07-14T12:11:00.000+02:00
0,-22.125782,,-29.274574,,2022-08-11T08:05:00.000+02:00,2022-08-11T08:06:00.000+02:00
1,-22.984447,,-27.442898,,2022-06-16T05:57:00.000+02:00,2022-06-16T05:58:00.000+02:00
0,-22.621164,,-29.483025,,2022-11-15T05:55:00.000+01:00,2022-11-15T05:56:00.000+01:00
0,-22.250782,,-29.381462,,2022-08-02T07:38:00.000+02:00,2022-08-02T07:39:00.000+02:00
0,-22.38537,,-29.456038,,2022-06-12T19:18:00.000+02:00,2022-06-12T19:19:00.000+02:00
0,-22.24368,,-29.355185,,2022-08-14T17:31:00.000+02:00,2022-08-14T17:32:00.000+02:00
0,-23.879333,,-31.121876,,2022-12-01T10:38:00.000+01:00,2022-12-01T10:39:00.000+01:00
0,-22.2348,,-29.458878,,2022-07-25T17:37:00.000+02:00,2022-07-25T17:38:00.000+02:00
0,-22.246164,,-29.38821,,2022-09-06T19:32:00.000+02:00,2022-09-06T19:33:00.000+02:00
0,-22.350214,,-29.498295,,2022-07-13T21:12:00.000+02:00,2022-07-13T21:13:00.000+02:00
0,-22.200356,,-29.223793,,2022-05-31T05:36:00.000+02:00,2022-05-31T05:37:00.000+02:00
0,-23.254688,,-30.07571,,2022-08-25T05:56:00.000+02:00,2022-08-25T05:57:00.000+02:00
0,-23.17017,,-30.222372,,2022-09-08T21:57:00.000+02:00,2022-09-08T21:58:00.000+02:00
0,-22.37294,,-29.587074,,2022-07-22T15:37:00.000+02:00,2022-07-22T15:38:00.000+02:00
0,-22.558664,,-29.757528,,2022-05-18T11:33:00.000+02:00,2022-05-18T11:34:00.000+02:00
0,-22.176208,,-29.283806,,2022-08-19T18:40:00.000+02:00,2022-08-19T18:41:00.000+02:00
0,-23.202486,,-30.090271,,2022-10-07T02:21:00.000+02:00,2022-10-07T02:22:00.000+02:00
0,-22.454262,,-29.62294,,2022-06-30T17:04:00.000+02:00,2022-06-30T17:05:00.000+02:00
0,,,,,2022-06-04T23:42:00.000+02:00,2022-06-04T23:43:00.000+02:00
0,-22.360867,,-29.578907,,2022-08-07T08:01:00.000+02:00,2022-08-07T08:02:00.000+02:00
0,-23.325,,-30.124361,,2022-12-03T05:26:00.000+01:00,2022-12-03T05:27:00.000+01:00
0,-22.4777,,-29.374006,,2022-06-20T00:26:00.000+02:00,2022-06-20T00:27:00.000+02:00
0,-22.18473,,-29.18473,,2022-08-31T02:53:00.000+02:00,2022-08-31T02:54:00.000+02:00
0,-22.262144,,-29.19645,,2022-08-27T17:27:00.000+02:00,2022-08-27T17:28:00.000+02:00
0,-20.630043,,-29.180824,,2022-12-31T16:37:00.000+01:00,2022-12-31T16:38:00.000+01:00
1,-23.115837,,-28.299076,,2022-09-16T04:53:00.000+02:00,2022-09-16T04:54:00.000+02:00
