pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.535938,,-30.518892,,2022-10-27T22:41:00.000+02:00,2022-10-27T22:42:00.000+02:00
0,-22.30618,,-29.47983,,2022-07-20T08:20:00.000+02:00,2022-07-20T08:21:00.000+02:00
0,-22.371164,,-29.525639,,2022-05-16T18:08:00.000+02:00,2022-05-16T18:09:00.000+02:00
0,-22.38324,,-29.348793,,2022-08-31T08:34:00.000+02:00,2022-08-31T08:35:00.000+02:00
0,-23.129333,,-30.17017,,2022-07-08T05:16:00.000+02:00,2022-07-08T05:17:00.000+02:00
0,-22.50895,,-29.65348,,2022-05-19T13:02:00.000+02:00,2022-05-19T13:03:00.000+02:00
0,-20.525284,,-29.154902,,2022-12-31T01:49:00.000+01:00,2022-12-31T01:50:00.000+01:00
0,-23.141762,,-30.02777,,2022-09-18T12:47:00.000+02:00,2022-09-18T12:48:00.000+02:00
0,-22.485157,,-29.499361,,2022-06-14T20:49:00.000+02:00,2022-06-14T20:50:00.000+02:00
0,-23.236576,,-30.644958,,2022-11-07T10:02:00.000+01:00,2022-11-07T10:03:00.000+01:00
0,-24.05973,,-30.996521,,2022-10-19T09:45:00.000+02:00,2022-10-19T09:46:00.000+02:00
0,-23.25895,,-30.394957,,2022-11-30T07:06:00.000+01:00,2022-11-30T07:07:00.000+01:00
0,,,,,2022-05-18T22:36:00.000+02:00,2022-05-18T22:37:00.000+02:00
0,-22.212074,,-29.326065,,2022-07-31T01:22:00.000+02:00,2022-07-31T01:23:00.000+02:00
0,-23.438992,,-30.311861,,2022-12-03T12:26:00.000+01:00,2022-12-03T12:27:00.000+01:00
0,-23.475569,,-30.422657,,2022-10-12T14:08:00.000+02:00,2022-10-12T14:09:00.000+02:00
0,-20.760725,,-29.1549,,2022-12-26T08:02:00.000+01:00,2022-12-26T08:03:00.000+01:00
0,-22.764277,,-29.762146,,2022-09-02T11:22:00.000+02:00,2022-09-02T11:23:00.000+02:00
0,-22.179403,,-29.159163,,2022-06-03T05:55:00.000+02:00,2022-06-03T05:56:00.000+02:00
0,-23.257174,,-30.348436,,2022-07-07T20:46:00.000+02:00,2022-07-07T20:47:00.000+02:00
0,-23.665554,,-30.729475,,2022-10-20T14:16:00.000+02:00,2022-10-20T14:17:00.000+02:00
0,-23.283096,,-30.349148,,2022-10-15T20:34:00.000+02:00,2022-10-15T20:35:00.000+02:00
0,-23.29517,,-30.141762,,2022-12-03T05:06:00.000+01:00,2022-12-03T05:07:00.000+01:00
0,-22.3701,,-29.3076,,2022-06-20T03:22:00.000+02:00,2022-06-20T03:23:00.000+02:00
0,-22.637856,,-29.510368,,2022-12-11T09:24:00.000+01:00,2022-12-11T09:25:00.000+01:00
0,-23.450356,,-30.551918,,2022-10-26T19:08:00.000+02:00,2022-10-26T19:09:00.000+02:00
0,-23.475924,,-30.459942,,2022-10-24T21:14:00.000+02:00,2022-10-24T21:15:00.000+02:00
0,-22.56541,,-29.440767,,2022-09-19T03:16:00.000+02:00,2022-09-19T03:17:00.000+02:00
0,-22.568962,,-29.661293,,2022-06-14T15:36:00.000+02:00,2022-06-14T15:37:00.000+02:00
0,-22.146732,,-29.092045,,2022-12-11T02:42:00.000+01:00,2022-12-11T02:43:00.000+01:00
0,-23.197868,,-30.054049,,2022-10-07T01:15:00.000+02:00,2022-10-07T01:16:00.000+02:00
0,-22.169106,,-29.308664,,2022-08-31T21:27:00.000+02:00,2022-08-31T21:28:00.000+02:00
0,-23.084944,,-30.067188,,2022-08-24T11:58:00.000+02:00,2022-08-24T11:59:00.000+02:00
0,-22.445385,,-29.404545,,2022-09-08T12:12:00.000+02:00,2022-09-08T12:13:00.000+02:00
0,-22.186861,,-29.14105,,2022-05-23T06:17:00.000+02:00,2022-05-23T06:18:00.000+02:00
0,-22.408451,,-29.593466,,2022-08-03T10:30:00.000+02:00,2022-08-03T10:31:00.000+02:00
0,-22.806534,,-29.83743,,2022-11-25T00:47:00.000+01:00,2022-11-25T00:48:00.000+01:00
0,-22.675497,,-29.593111,,2022-09-26T01:25:00.000+02:00,2022-09-26T01:26:00.000+02:00
0,-22.502201,,-29.381462,,2022-09-13T14:38:00.000+02:00,2022-09-13T14:39:00.000+02:00
0,-20.599503,,-29.036648,,2022-12-29T16:48:00.000+01:00,2022-12-29T16:49:00.000+01:00
1,-22.35909,,-29.297302,,2022-06-20T08:17:00.000+02:00,2022-06-20T08:18:00.000+02:00
0,-22.523865,,-29.648865,,2022-07-11T19:06:00.000+02:00,2022-07-11T19:07:00.000+02:00
0,-20.458523,,-28.977345,,2022-12-25T17:24:00.000+01:00,2022-12-25T17:25:00.000+01:00
0,-22.66662,,-29.6027,,2022-11-10T23:16:00.000+01:00,2022-11-10T23:17:00.000+01:00
0,-22.486576,,-29.590271,,2022-05-20T13:13:00.000+02:00,2022-05-20T13:14:00.000+02:00
0,-22.811506,,-30.029545,,2022-10-30T14:35:00.000+01:00,2022-10-30T14:36:00.000+01:00
0,-23.865128,,-31.007885,,2022-11-27T11:56:00.000+01:00,2022-11-27T11:57:00.000+01:00
0,-23.543396,,-30.374716,,2022-10-27T06:05:00.000+02:00,2022-10-27T06:06:00.000+02:00
0,-22.05831,,-29.186861,,2022-08-11T00:33:00.000+02:00,2022-08-11T00:34:00.000+02:00
1,-22.719532,,-29.437216,,2022-07-01T12:10:00.000+02:00,2022-07-01T12:11:00.000+02:00
0,-22.271732,,-29.289135,,2022-09-10T02:20:00.000+02:00,2022-09-10T02:21:00.000+02:00
0,-22.39034,,-29.266052,,2022-05-29T00:46:00.000+02:00,2022-05-29T00:47:00.000+02:00
0,-22.521023,,-29.73409,,2022-08-05T14:07:00.000+02:00,2022-08-05T14:08:00.000+02:00
0,-22.442188,,-30.234447,,2022-11-11T17:18:00.000+01:00,2022-11-11T17:19:00.000+01:00
0,-24.375072,,-31.212784,,2022-12-04T10:51:00.000+01:00,2022-12-04T10:52:00.000+01:00
0,-20.445028,,-28.999361,,2022-12-24T22:13:00.000+01:00,2022-12-24T22:14:00.000+01:00
0,-22.280611,,-29.256819,,2022-08-30T22:20:00.000+02:00,2022-08-30T22:21:00.000+02:00
0,-23.93544,,-30.843111,,2022-08-25T11:38:00.000+02:00,2022-08-25T11:39:00.000+02:00
0,-22.103409,,-29.100924,,2022-06-11T04:44:00.000+02:00,2022-06-11T04:45:00.000+02:00
0,-22.85199,,-29.717756,,2022-10-10T01:12:00.000+02:00,2022-10-10T01:13:00.000+02:00
0,-22.328552,,-29.485867,,2022-07-31T21:21:00.000+02:00,2022-07-31T21:22:00.000+02:00
0,-22.392471,,-29.454617,,2022-05-29T18:46:00.000+02:00,2022-05-29T18:47:00.000+02:00
0,-22.230896,,-29.300142,,2022-08-22T21:55:00.000+02:00,2022-08-22T21:56:00.000+02:00
1,-22.476278,,-29.379332,,2022-06-30T23:14:00.000+02:00,2022-06-30T23:15:00.000+02:00
0,-22.48125,,-29.430115,,2022-08-31T12:57:00.000+02:00,2022-08-31T12:58:00.000+02:00
0,-22.408806,,-29.277414,,2022-05-24T01:32:00.000+02:00,2022-05-24T01:33:00.000+02:00
0,-22.40135,,-29.084587,,2022-09-11T08:41:00.000+02:00,2022-09-11T08:42:00.000+02:00
0,-22.19929,,-29.280611,,2022-05-20T08:53:00.000+02:00,2022-05-20T08:54:00.000+02:00
1,-22.556889,,-29.243324,,2022-06-17T00:18:00.000+02:00,2022-06-17T00:19:00.000+02:00
1,-23.509304,,-30.458168,,2022-11-30T12:45:00.000+01:00,2022-11-30T12:46:00.000+01:00
0,-22.134304,,-29.312925,,2022-08-18T18:47:00.000+02:00,2022-08-18T18:48:00.000+02:00
0,-22.826777,,-29.88679,,2022-09-28T21:27:00.000+02:00,2022-09-28T21:28:00.000+02:00
0,-22.292685,,-28.480896,,2022-06-04T01:54:00.000+02:00,2022-06-04T01:55:00.000+02:00
0,-23.503267,,-29.044106,,2022-09-28T10:01:00.000+02:00,2022-09-28T10:02:00.000+02:00
0,-22.389275,,-29.462784,,2022-06-06T17:48:00.000+02:00,2022-06-06T17:49:00.000+02:00
0,-22.185085,,-29.278835,,2022-08-06T00:20:00.000+02:00,2022-08-06T00:21:00.000+02:00
0,-22.301918,,-29.325356,,2022-08-22T03:12:00.000+02:00,2022-08-22T03:13:00.000+02:00
0,-22.188282,,-29.228054,,2022-09-05T02:13:00.000+02:00,2022-09-05T02:14:00.000+02:00
0,-22.947868,,-30.068253,,2022-07-09T15:23:00.000+02:00,2022-07-09T15:24:00.000+02:00
0,-23.472017,,-30.307243,,2022-10-20T05:42:00.000+02:00,2022-10-20T05:43:00.000+02:00
0,-22.211008,,-29.328907,,2022-08-30T20:19:00.000+02:00,2022-08-30T20:20:00.000+02:00
0,-23.220242,,-30.729118,,2022-11-30T19:30:00.000+01:00,2022-11-30T19:31:00.000+01:00
0,-20.587074,,-28.865128,,2022-12-13T18:40:00.000+01:00,2022-12-13T18:41:00.000+01:00
0,-23.95,,-30.844887,,2022-10-26T09:36:00.000+02:00,2022-10-26T09:37:00.000+02:00
0,-22.514986,,-29.587074,,2022-05-23T11:55:00.000+02:00,2022-05-23T11:56:00.000+02:00
0,-23.019602,,-29.666264,,2022-07-07T13:24:00.000+02:00,2022-07-07T13:25:00.000+02:00
0,-22.459942,,-29.522444,,2022-09-18T21:44:00.000+02:00,2022-09-18T21:45:00.000+02:00
0,-22.751492,,-29.899574,,2022-07-02T14:17:00.000+02:00,2022-07-02T14:18:00.000+02:00
0,-23.380753,,-30.52422,,2022-11-28T17:48:00.000+01:00,2022-11-28T17:49:00.000+01:00
0,-22.313282,,-29.459232,,2022-08-10T12:25:00.000+02:00,2022-08-10T12:26:00.000+02:00
0,-23.165554,,-30.02848,,2022-11-15T09:44:00.000+01:00,2022-11-15T09:45:00.000+01:00
0,-22.141052,,-29.21598,,2022-08-02T05:08:00.000+02:00,2022-08-02T05:09:00.000+02:00
0,-22.441833,,-29.271378,,2022-05-25T00:40:00.000+02:00,2022-05-25T00:41:00.000+02:00
0,-22.413067,,-29.394604,,2022-06-09T03:12:00.000+02:00,2022-06-09T03:13:00.000+02:00
0,-22.301563,,-29.213139,,2022-06-11T00:39:00.000+02:00,2022-06-11T00:40:00.000+02:00
0,-23.184376,,-30.364418,,2022-10-21T19:11:00.000+02:00,2022-10-21T19:12:00.000+02:00
0,-22.297657,,-29.307245,,2022-11-17T03:20:00.000+01:00,2022-11-17T03:21:00.000+01:00
0,-22.507528,,-29.643892,,2022-07-18T14:14:00.000+02:00,2022-07-18T14:15:00.000+02:00
0,-22.431534,,-29.411293,,2022-09-11T15:45:00.000+02:00,2022-09-11T15:46:00.000+02:00
0,-22.411648,,-29.479475,,2022-10-29T23:25:00.000+02:00,2022-10-29T23:26:00.000+02:00
0,-22.937216,,-29.845951,,2022-09-29T04:22:00.000+02:00,2022-09-29T04:23:00.000+02:00
0,-22.595596,,-29.676918,,2022-06-19T17:01:00.000+02:00,2022-06-19T17:02:00.000+02:00
0,-22.98125,,-29.955326,,2022-09-25T15:39:00.000+02:00,2022-09-25T15:40:00.000+02:00
0,-23.41449,,-30.112642,,2022-10-11T09:02:00.000+02:00,2022-10-11T09:03:00.000+02:00
0,-22.595242,,-29.786293,,2022-07-11T15:46:00.000+02:00,2022-07-11T15:47:00.000+02:00
0,-22.1549,,-29.285936,,2022-08-05T06:46:00.000+02:00,2022-08-05T06:47:00.000+02:00
0,-22.684376,,-29.68544,,2022-11-10T03:24:00.000+01:00,2022-11-10T03:25:00.000+01:00
0,-23.14034,,-30.746876,,2022-07-05T10:55:00.000+02:00,2022-07-05T10:56:00.000+02:00
0,-23.38395,,-30.940767,,2022-11-07T12:02:00.000+01:00,2022-11-07T12:03:00.000+01:00
0,-23.285227,,-30.798721,,2022-11-09T11:02:00.000+01:00,2022-11-09T11:03:00.000+01:00
1,-22.396023,,-29.282387,,2022-07-15T07:55:00.000+02:00,2022-07-15T07:56:00.000+02:00
0,-23.8701,,-30.54304,,2022-12-06T03:31:00.000+01:00,2022-12-06T03:32:00.000+01:00
0,-22.898508,,-30.726278,,2022-11-14T16:03:00.000+01:00,2022-11-14T16:04:00.000+01:00
0,-22.445385,,-29.337784,,2022-09-15T01:40:00.000+02:00,2022-09-15T01:41:00.000+02:00
0,-23.6826,,-30.557955,,2022-10-16T07:38:00.000+02:00,2022-10-16T07:39:00.000+02:00
0,-22.732315,,-30.400284,,2022-11-09T15:34:00.000+01:00,2022-11-09T15:35:00.000+01:00
0,-22.572514,,-29.66875,,2022-12-09T13:42:00.000+01:00,2022-12-09T13:43:00.000+01:00
0,-22.507883,,-29.521378,,2022-08-18T10:38:00.000+02:00,2022-08-18T10:39:00.000+02:00
1,-22.266762,,-29.137856,,2022-09-05T07:45:00.000+02:00,2022-09-05T07:46:00.000+02:00
0,-22.410227,,-29.517471,,2022-05-20T11:39:00.000+02:00,2022-05-20T11:40:00.000+02:00
0,-22.972017,,-29.848793,,2022-10-01T00:22:00.000+02:00,2022-10-01T00:23:00.000+02:00
1,-22.494389,,-29.26534,,2022-09-05T12:24:00.000+02:00,2022-09-05T12:25:00.000+02:00
0,-20.524574,,-28.88608,,2022-12-12T18:04:00.000+01:00,2022-12-12T18:05:00.000+01:00
0,-22.725569,,-29.874004,,2022-07-10T13:51:00.000+02:00,2022-07-10T13:52:00.000+02:00
0,-22.65916,,-30.18473,,2022-11-08T23:01:00.000+01:00,2022-11-08T23:02:00.000+01:00
0,-22.33672,,-29.43544,,2022-10-29T00:58:00.000+02:00,2022-10-29T00:59:00.000+02:00
0,-22.438992,,-29.48125,,2022-06-23T17:21:00.000+02:00,2022-06-23T17:22:00.000+02:00
0,-22.326777,,-29.176208,,2022-09-13T23:06:00.000+02:00,2022-09-13T23:07:00.000+02:00
0,-23.01818,,-30.50824,,2022-12-07T10:00:00.000+01:00,2022-12-07T10:01:00.000+01:00
0,-22.019957,,-29.130398,,2022-08-11T06:01:00.000+02:00,2022-08-11T06:02:00.000+02:00
0,-23.048721,,-30.070028,,2022-09-22T14:40:00.000+02:00,2022-09-22T14:41:00.000+02:00
0,-22.72983,,-30.005043,,2022-07-04T12:05:00.000+02:00,2022-07-04T12:06:00.000+02:00
0,-22.6375,,-29.633595,,2022-07-12T13:57:00.000+02:00,2022-07-12T13:58:00.000+02:00
0,-22.416264,,-29.313282,,2022-11-16T04:14:00.000+01:00,2022-11-16T04:15:00.000+01:00
0,-22.101988,,-29.218466,,2022-07-29T01:36:00.000+02:00,2022-07-29T01:37:00.000+02:00
1,-22.316833,,-29.394958,,2022-07-04T05:26:00.000+02:00,2022-07-04T05:27:00.000+02:00
0,-22.898153,,-28.992258,,2022-09-16T16:45:00.000+02:00,2022-09-16T16:46:00.000+02:00
0,-23.230185,,-30.21243,,2022-10-22T02:03:00.000+02:00,2022-10-22T02:04:00.000+02:00
0,-22.757174,,-29.89922,,2022-07-10T14:15:00.000+02:00,2022-07-10T14:16:00.000+02:00
0,-20.667685,,-29.092045,,2022-12-26T07:39:00.000+01:00,2022-12-26T07:40:00.000+01:00
0,-22.629688,,-29.756107,,2022-05-27T10:50:00.000+02:00,2022-05-27T10:51:00.000+02:00
0,-22.875782,,-27.46385,,2022-06-16T06:14:00.000+02:00,2022-06-16T06:15:00.000+02:00
0,-22.287357,,-29.27706,,2022-06-28T04:40:00.000+02:00,2022-06-28T04:41:00.000+02:00
0,-20.514986,,-29.12365,,2022-12-27T02:59:00.000+01:00,2022-12-27T03:00:00.000+01:00
0,-22.512856,,-29.397799,,2022-09-18T01:12:00.000+02:00,2022-09-18T01:13:00.000+02:00
0,-22.372585,,-29.25824,,2022-05-26T02:38:00.000+02:00,2022-05-26T02:39:00.000+02:00
0,-22.876492,,-29.85767,,2022-09-28T19:18:00.000+02:00,2022-09-28T19:19:00.000+02:00
0,-23.066833,,-29.937927,,2022-08-26T01:35:00.000+02:00,2022-08-26T01:36:00.000+02:00
0,-22.394247,,-29.452486,,2022-11-15T22:10:00.000+01:00,2022-11-15T22:11:00.000+01:00
0,-22.419106,,-28.777414,,2022-06-20T18:11:00.000+02:00,2022-06-20T18:12:00.000+02:00
0,-22.6201,,-29.376492,,2022-09-20T05:15:00.000+02:00,2022-09-20T05:16:00.000+02:00
0,-22.252556,,-29.190767,,2022-05-24T06:04:00.000+02:00,2022-05-24T06:05:00.000+02:00
1,-22.124716,,-29.093111,,2022-08-20T06:39:00.000+02:00,2022-08-20T06:40:00.000+02:00
0,-22.100214,,-29.006107,,2022-12-09T22:24:00.000+01:00,2022-12-09T22:25:00.000+01:00
0,-20.675852,,-28.974857,,2022-12-16T15:45:00.000+01:00,2022-12-16T15:46:00.000+01:00
0,-22.206747,,-29.13608,,2022-05-21T05:15:00.000+02:00,2022-05-21T05:16:00.000+02:00
0,-22.467045,,-29.644958,,2022-07-10T18:34:00.000+02:00,2022-07-10T18:35:00.000+02:00
0,-20.593466,,-29.153835,,2022-12-30T03:44:00.000+01:00,2022-12-30T03:45:00.000+01:00
0,-22.842045,,-29.541618,,2022-09-19T09:05:00.000+02:00,2022-09-19T09:06:00.000+02:00
0,-22.328196,,-28.52919,,2022-11-05T21:19:00.000+01:00,2022-11-05T21:20:00.000+01:00
0,-22.377913,,-29.221663,,2022-12-11T07:31:00.000+01:00,2022-12-11T07:32:00.000+01:00
0,,,,,2022-06-03T23:40:00.000+02:00,2022-06-03T23:41:00.000+02:00
0,-22.536648,,-29.567898,,2022-08-29T11:39:00.000+02:00,2022-08-29T11:40:00.000+02:00
0,-22.627201,,-29.798012,,2022-08-21T14:37:00.000+02:00,2022-08-21T14:38:00.000+02:00
0,-22.191122,,-29.441833,,2022-07-25T17:39:00.000+02:00,2022-07-25T17:40:00.000+02:00
0,-22.707102,,-28.626846,,2022-06-29T20:14:00.000+02:00,2022-06-29T20:15:00.000+02:00
0,-22.187927,,-29.432955,,2022-07-29T17:33:00.000+02:00,2022-07-29T17:34:00.000+02:00
0,-23.044815,,-30.027414,,2022-11-03T08:21:00.000+01:00,2022-11-03T08:22:00.000+01:00
0,,,,,2022-12-20T22:40:00.000+01:00,2022-12-20T22:41:00.000+01:00
0,-22.579617,,-30.13821,,2022-11-08T02:46:00.000+01:00,2022-11-08T02:47:00.000+01:00
0,-22.134659,,-29.26392,,2022-08-03T04:49:00.000+02:00,2022-08-03T04:50:00.000+02:00
0,-23.483025,,-30.256819,,2022-12-03T08:05:00.000+01:00,2022-12-03T08:06:00.000+01:00
0,-22.679403,,-29.725569,,2022-06-18T21:09:00.000+02:00,2022-06-18T21:10:00.000+02:00
0,-20.54375,,-28.946095,,2022-12-12T21:02:00.000+01:00,2022-12-12T21:03:00.000+01:00
0,-22.526705,,-28.958168,,2022-05-21T21:13:00.000+02:00,2022-05-21T21:14:00.000+02:00
0,-22.978054,,-30.028835,,2022-10-11T20:14:00.000+02:00,2022-10-11T20:15:00.000+02:00
0,-22.380043,,-29.610157,,2022-07-24T11:13:00.000+02:00,2022-07-24T11:14:00.000+02:00
0,-23.42159,,-30.267826,,2022-10-05T07:26:00.000+02:00,2022-10-05T07:27:00.000+02:00
0,-23.432955,,-30.374716,,2022-10-24T01:54:00.000+02:00,2022-10-24T01:55:00.000+02:00
0,-20.963493,,-29.12294,,2022-12-12T13:30:00.000+01:00,2022-12-12T13:31:00.000+01:00
0,-22.876492,,-29.92159,,2022-08-22T12:55:00.000+02:00,2022-08-22T12:56:00.000+02:00
0,-22.358736,,-29.52493,,2022-07-13T22:05:00.000+02:00,2022-07-13T22:06:00.000+02:00
0,-22.675142,,-29.869034,,2022-07-11T13:45:00.000+02:00,2022-07-11T13:46:00.000+02:00
0,-22.206038,,-29.444674,,2022-08-06T20:05:00.000+02:00,2022-08-06T20:06:00.000+02:00
0,-22.36193,,-29.583168,,2022-10-28T17:44:00.000+02:00,2022-10-28T17:45:00.000+02:00
0,-22.2625,,-29.43615,,2022-10-30T20:31:00.000+01:00,2022-10-30T20:32:00.000+01:00
0,-23.084942,,-29.848083,,2022-09-29T06:48:00.000+02:00,2022-09-29T06:49:00.000+02:00
0,-23.489418,,-30.323935,,2022-10-06T09:02:00.000+02:00,2022-10-06T09:03:00.000+02:00
0,-22.469887,,-29.461008,,2022-06-22T20:09:00.000+02:00,2022-06-22T20:10:00.000+02:00
0,-22.458523,,-29.483025,,2022-05-24T17:12:00.000+02:00,2022-05-24T17:13:00.000+02:00
0,-22.028126,,-29.174788,,2022-07-29T05:28:00.000+02:00,2022-07-29T05:29:00.000+02:00
0,-23.611221,,-30.23125,,2022-12-04T06:38:00.000+01:00,2022-12-04T06:39:00.000+01:00
0,-23.49297,,-30.484447,,2022-10-05T14:11:00.000+02:00,2022-10-05T14:12:00.000+02:00
0,-23.326065,,-30.85696,,2022-12-01T16:39:00.000+01:00,2022-12-01T16:40:00.000+01:00
0,-22.365482,,-29.29162,,2022-08-29T06:36:00.000+02:00,2022-08-29T06:37:00.000+02:00
0,-21.103054,,-29.312925,,2022-12-29T12:28:00.000+01:00,2022-12-29T12:29:00.000+01:00
0,-22.954971,,-30.223082,,2022-11-21T19:31:00.000+01:00,2022-11-21T19:32:00.000+01:00
1,-22.522799,,-29.436506,,2022-05-22T16:38:00.000+02:00,2022-05-22T16:39:00.000+02:00
0,-23.256819,,-30.094887,,2022-10-07T03:17:00.000+02:00,2022-10-07T03:18:00.000+02:00
0,-23.928337,,-30.827486,,2022-12-06T22:00:00.000+01:00,2022-12-06T22:01:00.000+01:00
0,-22.34098,,-29.406675,,2022-08-01T01:35:00.000+02:00,2022-08-01T01:36:00.000+02:00
0,-22.955326,,-29.728054,,2022-09-21T09:20:00.000+02:00,2022-09-21T09:21:00.000+02:00
0,-22.448225,,-29.651348,,2022-07-30T12:54:00.000+02:00,2022-07-30T12:55:00.000+02:00
0,-23.634659,,-30.575356,,2022-10-05T11:43:00.000+02:00,2022-10-05T11:44:00.000+02:00
0,-22.389986,,-29.587784,,2022-08-09T12:53:00.000+02:00,2022-08-09T12:54:00.000+02:00
0,-22.246164,,-29.185795,,2022-08-31T08:02:00.000+02:00,2022-08-31T08:03:00.000+02:00
0,-22.1201,,-29.235867,,2022-09-08T03:39:00.000+02:00,2022-09-08T03:40:00.000+02:00
0,-21.180115,,-29.32571,,2022-12-22T11:59:00.000+01:00,2022-12-22T12:00:00.000+01:00
0,-22.40419,,-29.447159,,2022-10-28T23:55:00.000+02:00,2022-10-28T23:56:00.000+02:00
0,-22.490837,,-29.653835,,2022-05-16T11:39:00.000+02:00,2022-05-16T11:40:00.000+02:00
0,-22.458168,,-29.59098,,2022-05-16T12:18:00.000+02:00,2022-05-16T12:19:00.000+02:00
0,-23.409872,,-30.410938,,2022-10-14T16:12:00.000+02:00,2022-10-14T16:13:00.000+02:00
0,-20.525993,,-29.09027,,2022-12-27T00:16:00.000+01:00,2022-12-27T00:17:00.000+01:00
0,-20.559376,,-29.01392,,2022-12-26T17:05:00.000+01:00,2022-12-26T17:06:00.000+01:00
0,-22.619743,,-29.549788,,2022-06-19T07:01:00.000+02:00,2022-06-19T07:02:00.000+02:00
0,-22.490837,,-29.295881,,2022-05-25T00:06:00.000+02:00,2022-05-25T00:07:00.000+02:00
0,-22.27493,,-29.189346,,2022-05-27T04:19:00.000+02:00,2022-05-27T04:20:00.000+02:00
1,-23.109802,,-29.826065,,2022-10-01T06:33:00.000+02:00,2022-10-01T06:34:00.000+02:00
0,-22.60767,,-29.833878,,2022-11-04T16:42:00.000+01:00,2022-11-04T16:43:00.000+01:00
0,-22.62223,,-29.504333,,2022-09-25T00:40:00.000+02:00,2022-09-25T00:41:00.000+02:00
0,-23.246521,,-30.108025,,2022-10-07T23:00:00.000+02:00,2022-10-07T23:01:00.000+02:00
0,-20.541618,,-29.060795,,2022-12-27T23:33:00.000+01:00,2022-12-27T23:34:00.000+01:00
0,-22.334232,,-29.442898,,2022-12-09T19:08:00.000+01:00,2022-12-09T19:09:00.000+01:00
0,-22.442543,,-29.412003,,2022-10-29T07:00:00.000+02:00,2022-10-29T07:01:00.000+02:00
0,-22.545527,,-29.653126,,2022-07-03T06:41:00.000+02:00,2022-07-03T06:42:00.000+02:00
