pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.129688,,-29.387146,,2022-08-09T17:44:00.000+02:00,2022-08-09T17:45:00.000+02:00
0,-22.192898,,-29.34098,,2022-08-05T22:34:00.000+02:00,2022-08-05T22:35:00.000+02:00
0,-22.30618,,-29.272799,,2022-06-06T01:35:00.000+02:00,2022-06-06T01:36:00.000+02:00
0,-22.287003,,-29.26534,,2022-08-13T14:25:00.000+02:00,2022-08-13T14:26:00.000+02:00
0,-22.361576,,-29.45355,,2022-05-17T18:45:00.000+02:00,2022-05-17T18:46:00.000+02:00
0,-22.425852,,-29.58956,,2022-07-19T16:31:00.000+02:00,2022-07-19T16:32:00.000+02:00
0,-23.270313,,-30.496164,,2022-11-23T19:10:00.000+01:00,2022-11-23T19:11:00.000+01:00
0,-20.533806,,-29.044106,,2022-12-23T23:52:00.000+01:00,2022-12-23T23:53:00.000+01:00
0,-23.91733,,-30.946095,,2022-12-06T17:02:00.000+01:00,2022-12-06T17:03:00.000+01:00
0,-22.431889,,-29.262856,,2022-06-02T23:17:00.000+02:00,2022-06-02T23:18:00.000+02:00
1,-23.55973,,-30.016762,,2022-08-23T22:27:00.000+02:00,2022-08-23T22:28:00.000+02:00
0,-22.619389,,-29.757174,,2022-08-18T14:00:00.000+02:00,2022-08-18T14:01:00.000+02:00
0,-23.983736,,-30.90206,,2022-10-16T09:52:00.000+02:00,2022-10-16T09:53:00.000+02:00
0,-23.283096,,-30.254332,,2022-10-20T23:04:00.000+02:00,2022-10-20T23:05:00.000+02:00
0,-23.007883,,-29.932243,,2022-09-22T13:49:00.000+02:00,2022-09-22T13:50:00.000+02:00
0,-23.060085,,-29.793394,,2022-10-11T05:23:00.000+02:00,2022-10-11T05:24:00.000+02:00
0,-20.99723,,-29.273153,,2022-12-30T12:23:00.000+01:00,2022-12-30T12:24:00.000+01:00
0,-22.519957,,-29.421946,,2022-05-25T19:56:00.000+02:00,2022-05-25T19:57:00.000+02:00
0,-23.652414,,-30.449291,,2022-10-08T11:26:00.000+02:00,2022-10-08T11:27:00.000+02:00
0,-23.427273,,-29.24652,,2022-09-28T12:06:00.000+02:00,2022-09-28T12:07:00.000+02:00
0,-23.76463,,-31.023153,,2022-11-28T14:46:00.000+01:00,2022-11-28T14:47:00.000+01:00
0,-22.334944,,-29.544815,,2022-08-07T17:13:00.000+02:00,2022-08-07T17:14:00.000+02:00
0,-22.972017,,-27.397444,,2022-06-16T07:42:00.000+02:00,2022-06-16T07:43:00.000+02:00
0,-23.04446,,-30.021378,,2022-11-21T05:53:00.000+01:00,2022-11-21T05:54:00.000+01:00
0,-23.230185,,-30.722017,,2022-11-08T08:49:00.000+01:00,2022-11-08T08:50:00.000+01:00
0,-22.097729,,-29.188282,,2022-07-19T05:01:00.000+02:00,2022-07-19T05:02:00.000+02:00
0,-20.557955,,-29.115128,,2022-12-18T01:35:00.000+01:00,2022-12-18T01:36:00.000+01:00
0,-22.267117,,-29.317543,,2022-06-05T06:54:00.000+02:00,2022-06-05T06:55:00.000+02:00
0,,,,,2022-05-21T22:01:00.000+02:00,2022-05-21T22:02:00.000+02:00
0,-22.710299,,-30.06044,,2022-11-07T04:48:00.000+01:00,2022-11-07T04:49:00.000+01:00
0,-23.882174,,-30.708168,,2022-10-27T08:42:00.000+02:00,2022-10-27T08:43:00.000+02:00
0,-22.26321,,-29.186152,,2022-05-23T02:40:00.000+02:00,2022-05-23T02:41:00.000+02:00
0,-22.291264,,-29.448225,,2022-10-30T20:15:00.000+01:00,2022-10-30T20:16:00.000+01:00
0,-22.673012,,-29.445738,,2022-09-25T06:01:00.000+02:00,2022-09-25T06:02:00.000+02:00
0,-22.775995,,-29.976633,,2022-07-03T11:13:00.000+02:00,2022-07-03T11:14:00.000+02:00
0,-20.42159,,-28.91946,,2022-12-23T20:34:00.000+01:00,2022-12-23T20:35:00.000+01:00
0,-22.090271,,-29.193962,,2022-08-09T03:40:00.000+02:00,2022-08-09T03:41:00.000+02:00
0,-23.478764,,-30.226278,,2022-10-26T05:27:00.000+02:00,2022-10-26T05:28:00.000+02:00
0,-22.785227,,-29.634304,,2022-06-18T23:42:00.000+02:00,2022-06-18T23:43:00.000+02:00
0,-23.98196,,-30.877558,,2022-10-26T09:53:00.000+02:00,2022-10-26T09:54:00.000+02:00
0,-22.114773,,-29.00895,,2022-12-09T22:01:00.000+01:00,2022-12-09T22:02:00.000+01:00
0,-22.681889,,-29.764631,,2022-08-17T11:17:00.000+02:00,2022-08-17T11:18:00.000+02:00
0,-24.025993,,-30.912003,,2022-10-27T09:29:00.000+02:00,2022-10-27T09:30:00.000+02:00
0,-22.479475,,-29.612997,,2022-06-29T10:14:00.000+02:00,2022-06-29T10:15:00.000+02:00
0,-22.323935,,-29.43047,,2022-06-13T21:04:00.000+02:00,2022-06-13T21:05:00.000+02:00
0,-20.537003,,-28.943253,,2022-12-16T20:54:00.000+01:00,2022-12-16T20:55:00.000+01:00
0,-23.684374,,-30.615128,,2022-10-13T11:50:00.000+02:00,2022-10-13T11:51:00.000+02:00
0,-22.465626,,-29.52493,,2022-05-23T10:11:00.000+02:00,2022-05-23T10:12:00.000+02:00
0,-22.017826,,-29.174076,,2022-07-26T04:46:00.000+02:00,2022-07-26T04:47:00.000+02:00
0,-22.6652,,-29.641407,,2022-11-19T00:03:00.000+01:00,2022-11-19T00:04:00.000+01:00
0,-22.530611,,-29.579971,,2022-06-27T08:40:00.000+02:00,2022-06-27T08:41:00.000+02:00
0,-20.449646,,-29.09027,,2022-12-25T03:44:00.000+01:00,2022-12-25T03:45:00.000+01:00
0,-22.437927,,-29.541618,,2022-06-03T09:06:00.000+02:00,2022-06-03T09:07:00.000+02:00
0,-22.721306,,-29.905611,,2022-07-06T17:41:00.000+02:00,2022-07-06T17:42:00.000+02:00
0,-22.470951,,-29.61193,,2022-07-15T18:45:00.000+02:00,2022-07-15T18:46:00.000+02:00
0,-23.49794,,-30.446804,,2022-12-02T06:45:00.000+01:00,2022-12-02T06:46:00.000+01:00
0,-22.393538,,-29.20284,,2022-07-14T08:00:00.000+02:00,2022-07-14T08:01:00.000+02:00
0,-22.594175,,-29.753267,,2022-07-10T16:50:00.000+02:00,2022-07-10T16:51:00.000+02:00
0,-22.209587,,-29.239418,,2022-08-28T03:01:00.000+02:00,2022-08-28T03:02:00.000+02:00
0,-23.4674,,-30.624716,,2022-11-28T00:58:00.000+01:00,2022-11-28T00:59:00.000+01:00
0,-22.224857,,-29.204971,,2022-08-19T23:20:00.000+02:00,2022-08-19T23:21:00.000+02:00
0,-22.310795,,-29.259304,,2022-06-23T03:34:00.000+02:00,2022-06-23T03:35:00.000+02:00
0,-22.375427,,-29.240482,,2022-05-23T00:45:00.000+02:00,2022-05-23T00:46:00.000+02:00
0,-22.553337,,-29.410227,,2022-06-15T00:07:00.000+02:00,2022-06-15T00:08:00.000+02:00
1,-23.219532,,-28.157032,,2022-06-21T07:45:00.000+02:00,2022-06-21T07:46:00.000+02:00
0,-23.298721,,-30.285938,,2022-09-30T15:15:00.000+02:00,2022-09-30T15:16:00.000+02:00
0,-22.380753,,-29.291618,,2022-06-05T01:30:00.000+02:00,2022-06-05T01:31:00.000+02:00
0,-23.74794,,-30.660227,,2022-10-23T10:09:00.000+02:00,2022-10-23T10:10:00.000+02:00
0,-20.553339,,-28.994743,,2022-12-16T21:29:00.000+01:00,2022-12-16T21:30:00.000+01:00
0,-22.459232,,-29.508595,,2022-08-19T13:03:00.000+02:00,2022-08-19T13:04:00.000+02:00
0,-22.427273,,-29.438282,,2022-05-24T18:24:00.000+02:00,2022-05-24T18:25:00.000+02:00
0,-23.854475,,-30.289845,,2022-10-28T08:27:00.000+02:00,2022-10-28T08:28:00.000+02:00
0,-23.941122,,-31.003622,,2022-10-26T14:03:00.000+02:00,2022-10-26T14:04:00.000+02:00
1,-23.85625,,-30.679049,,2022-11-27T09:00:00.000+01:00,2022-11-27T09:01:00.000+01:00
0,-22.110157,,-29.089205,,2022-06-11T04:41:00.000+02:00,2022-06-11T04:42:00.000+02:00
0,-22.533096,,-29.601278,,2022-06-23T14:23:00.000+02:00,2022-06-23T14:24:00.000+02:00
0,-22.586365,,-29.725924,,2022-06-08T15:29:00.000+02:00,2022-06-08T15:30:00.000+02:00
0,-22.48054,,-29.556889,,2022-09-24T21:26:00.000+02:00,2022-09-24T21:27:00.000+02:00
0,-22.204262,,-29.18473,,2022-05-29T05:04:00.000+02:00,2022-05-29T05:05:00.000+02:00
0,-23.196095,,-30.187216,,2022-09-27T15:10:00.000+02:00,2022-09-27T15:11:00.000+02:00
0,-23.202486,,-30.10199,,2022-10-05T04:41:00.000+02:00,2022-10-05T04:42:00.000+02:00
0,-23.35838,,-30.80618,,2022-11-26T21:40:00.000+01:00,2022-11-26T21:41:00.000+01:00
0,,,,,2022-06-07T22:08:00.000+02:00,2022-06-07T22:09:00.000+02:00
0,-23.321804,,-30.458523,,2022-10-21T16:15:00.000+02:00,2022-10-21T16:16:00.000+02:00
0,-23.357315,,-30.393536,,2022-10-17T21:58:00.000+02:00,2022-10-17T21:59:00.000+02:00
0,-20.565767,,-29.149574,,2022-12-15T02:10:00.000+01:00,2022-12-15T02:11:00.000+01:00
0,-22.68047,,-29.864773,,2022-06-05T10:15:00.000+02:00,2022-06-05T10:16:00.000+02:00
0,-23.738707,,-30.587074,,2022-10-24T08:50:00.000+02:00,2022-10-24T08:51:00.000+02:00
0,-22.557245,,-29.57642,,2022-08-30T12:18:00.000+02:00,2022-08-30T12:19:00.000+02:00
0,-22.322868,,-29.344887,,2022-09-13T17:40:00.000+02:00,2022-09-13T17:41:00.000+02:00
0,-23.957813,,-30.744745,,2022-12-06T23:10:00.000+01:00,2022-12-06T23:11:00.000+01:00
0,-22.793041,,-29.797657,,2022-09-22T17:03:00.000+02:00,2022-09-22T17:04:00.000+02:00
0,-23.370098,,-30.645668,,2022-11-25T21:54:00.000+01:00,2022-11-25T21:55:00.000+01:00
0,-22.426918,,-28.753267,,2022-05-31T16:17:00.000+02:00,2022-05-31T16:18:00.000+02:00
0,-22.145668,,-29.281677,,2022-07-28T02:10:00.000+02:00,2022-07-28T02:11:00.000+02:00
0,-22.206747,,-29.127201,,2022-12-08T23:38:00.000+01:00,2022-12-08T23:39:00.000+01:00
0,-22.412357,,-29.282032,,2022-06-26T00:30:00.000+02:00,2022-06-26T00:31:00.000+02:00
0,-22.723438,,-29.176563,,2022-07-01T07:58:00.000+02:00,2022-07-01T07:59:00.000+02:00
0,-22.614773,,-29.11193,,2022-05-24T14:17:00.000+02:00,2022-05-24T14:18:00.000+02:00
0,-23.403126,,-30.567898,,2022-10-19T17:34:00.000+02:00,2022-10-19T17:35:00.000+02:00
0,-23.490837,,-30.62223,,2022-11-28T02:27:00.000+01:00,2022-11-28T02:28:00.000+01:00
0,-22.224148,,-29.26321,,2022-06-01T07:33:00.000+02:00,2022-06-01T07:34:00.000+02:00
1,-22.150639,,-29.067188,,2022-08-20T03:49:00.000+02:00,2022-08-20T03:50:00.000+02:00
0,-22.256462,,-29.500427,,2022-08-08T16:25:00.000+02:00,2022-08-08T16:26:00.000+02:00
0,-22.317188,,-29.432245,,2022-11-16T20:27:00.000+01:00,2022-11-16T20:28:00.000+01:00
0,-23.704617,,-29.502913,,2022-11-27T16:31:00.000+01:00,2022-11-27T16:32:00.000+01:00
0,-22.179403,,-29.177273,,2022-05-17T04:48:00.000+02:00,2022-05-17T04:49:00.000+02:00
0,-23.632528,,-30.800852,,2022-11-20T10:06:00.000+01:00,2022-11-20T10:07:00.000+01:00
0,-21.142117,,-29.348083,,2022-12-20T09:01:00.000+01:00,2022-12-20T09:02:00.000+01:00
0,-22.285227,,-29.257528,,2022-06-06T02:09:00.000+02:00,2022-06-06T02:10:00.000+02:00
0,-22.54233,,-29.550497,,2022-11-02T07:17:00.000+01:00,2022-11-02T07:18:00.000+01:00
1,-22.514986,,-28.20142,,2022-06-04T00:21:00.000+02:00,2022-06-04T00:22:00.000+02:00
0,-22.408451,,-29.470242,,2022-06-04T18:50:00.000+02:00,2022-06-04T18:51:00.000+02:00
1,-22.416975,,-29.307243,,2022-06-09T04:23:00.000+02:00,2022-06-09T04:24:00.000+02:00
0,-20.530254,,-29.091335,,2022-12-28T04:44:00.000+01:00,2022-12-28T04:45:00.000+01:00
0,-22.453552,,-29.570383,,2022-11-03T20:00:00.000+01:00,2022-11-03T20:01:00.000+01:00
0,-22.937927,,-29.77919,,2022-09-28T00:13:00.000+02:00,2022-09-28T00:14:00.000+02:00
0,-22.426918,,-29.522087,,2022-07-12T16:14:00.000+02:00,2022-07-12T16:15:00.000+02:00
0,-21.100924,,-29.262144,,2022-12-19T13:18:00.000+01:00,2022-12-19T13:19:00.000+01:00
0,-22.678339,,-29.39922,,2022-09-20T06:02:00.000+02:00,2022-09-20T06:03:00.000+02:00
0,-22.7625,,-29.628979,,2022-09-20T15:25:00.000+02:00,2022-09-20T15:26:00.000+02:00
0,-22.831392,,-29.875427,,2022-12-09T12:28:00.000+01:00,2022-12-09T12:29:00.000+01:00
0,-22.206747,,-29.124361,,2022-06-01T04:58:00.000+02:00,2022-06-01T04:59:00.000+02:00
0,-22.93615,,-29.820028,,2022-11-06T10:17:00.000+01:00,2022-11-06T10:18:00.000+01:00
0,-22.297657,,-29.342756,,2022-05-28T07:33:00.000+02:00,2022-05-28T07:34:00.000+02:00
0,-22.545881,,-29.740482,,2022-08-18T14:15:00.000+02:00,2022-08-18T14:16:00.000+02:00
0,-23.424433,,-30.27422,,2022-10-12T12:35:00.000+02:00,2022-10-12T12:36:00.000+02:00
0,-22.40277,,-29.27919,,2022-08-16T00:34:00.000+02:00,2022-08-16T00:35:00.000+02:00
0,-22.590626,,-29.664133,,2022-08-20T14:18:00.000+02:00,2022-08-20T14:19:00.000+02:00
0,-22.414845,,-29.431889,,2022-06-12T20:31:00.000+02:00,2022-06-12T20:32:00.000+02:00
0,-22.29375,,-29.262856,,2022-08-28T00:29:00.000+02:00,2022-08-28T00:30:00.000+02:00
0,,,,,2022-12-14T04:05:00.000+01:00,2022-12-14T04:06:00.000+01:00
0,-22.366903,,-29.204617,,2022-09-12T22:30:00.000+02:00,2022-09-12T22:31:00.000+02:00
0,-23.31257,,-30.226278,,2022-10-14T23:10:00.000+02:00,2022-10-14T23:11:00.000+02:00
0,-22.720951,,-30.119389,,2022-11-06T23:25:00.000+01:00,2022-11-06T23:26:00.000+01:00
0,-23.156675,,-30.014986,,2022-09-24T12:12:00.000+02:00,2022-09-24T12:13:00.000+02:00
0,-22.560795,,-29.579617,,2022-09-19T19:24:00.000+02:00,2022-09-19T19:25:00.000+02:00
0,-24.444319,,-31.119034,,2022-12-06T10:07:00.000+01:00,2022-12-06T10:08:00.000+01:00
0,-22.146732,,-29.08885,,2022-09-04T04:04:00.000+02:00,2022-09-04T04:05:00.000+02:00
0,-22.968111,,-30.02919,,2022-07-08T12:26:00.000+02:00,2022-07-08T12:27:00.000+02:00
0,-23.32713,,-30.081392,,2022-10-12T07:57:00.000+02:00,2022-10-12T07:58:00.000+02:00
0,-22.367258,,-29.353054,,2022-06-10T07:11:00.000+02:00,2022-06-10T07:12:00.000+02:00
0,-23.040909,,-29.461365,,2022-06-21T18:43:00.000+02:00,2022-06-21T18:44:00.000+02:00
0,-22.555824,,-29.62223,,2022-06-02T15:12:00.000+02:00,2022-06-02T15:13:00.000+02:00
0,-23.8076,,-31.04375,,2022-11-24T13:33:00.000+01:00,2022-11-24T13:34:00.000+01:00
0,-22.43331,,-29.591335,,2022-12-07T17:27:00.000+01:00,2022-12-07T17:28:00.000+01:00
0,-23.632883,,-30.575356,,2022-10-10T13:33:00.000+02:00,2022-10-10T13:34:00.000+02:00
0,-20.509304,,-28.94858,,2022-12-29T17:44:00.000+01:00,2022-12-29T17:45:00.000+01:00
0,-22.490837,,-30.01321,,2022-11-12T04:05:00.000+01:00,2022-11-12T04:06:00.000+01:00
0,-22.505753,,-29.698225,,2022-06-30T16:23:00.000+02:00,2022-06-30T16:24:00.000+02:00
0,-22.329262,,-29.51179,,2022-07-22T15:04:00.000+02:00,2022-07-22T15:05:00.000+02:00
0,-22.522444,,-29.5299,,2022-06-14T18:41:00.000+02:00,2022-06-14T18:42:00.000+02:00
0,-23.424788,,-30.581392,,2022-11-26T03:07:00.000+01:00,2022-11-26T03:08:00.000+01:00
0,-23.462074,,-30.545527,,2022-11-26T05:04:00.000+01:00,2022-11-26T05:05:00.000+01:00
0,-22.375427,,-29.371166,,2022-06-06T20:47:00.000+02:00,2022-06-06T20:48:00.000+02:00
0,-22.648508,,-29.718466,,2022-07-17T15:01:00.000+02:00,2022-07-17T15:02:00.000+02:00
0,-23.288067,,-30.440413,,2022-10-17T19:07:00.000+02:00,2022-10-17T19:08:00.000+02:00
0,-23.481606,,-30.45,,2022-10-27T00:49:00.000+02:00,2022-10-27T00:50:00.000+02:00
0,-23.27422,,-30.136435,,2022-12-03T04:31:00.000+01:00,2022-12-03T04:32:00.000+01:00
0,-22.514986,,-29.401348,,2022-09-17T22:42:00.000+02:00,2022-09-17T22:43:00.000+02:00
0,-23.396732,,-30.367258,,2022-10-11T14:39:00.000+02:00,2022-10-11T14:40:00.000+02:00
0,-22.60554,,-29.712074,,2022-06-27T11:57:00.000+02:00,2022-06-27T11:58:00.000+02:00
0,-23.056534,,-29.851635,,2022-09-29T06:29:00.000+02:00,2022-09-29T06:30:00.000+02:00
0,-22.833878,,-29.831036,,2022-11-23T00:45:00.000+01:00,2022-11-23T00:46:00.000+01:00
0,-22.603409,,-29.688637,,2022-09-26T21:37:00.000+02:00,2022-09-26T21:38:00.000+02:00
0,-20.483736,,-28.90206,,2022-12-22T19:17:00.000+01:00,2022-12-22T19:18:00.000+01:00
0,-23.294815,,-30.230896,,2022-10-16T03:27:00.000+02:00,2022-10-16T03:28:00.000+02:00
0,-22.392826,,-29.350212,,2022-09-06T08:26:00.000+02:00,2022-09-06T08:27:00.000+02:00
0,-22.47983,,-29.688992,,2022-07-17T16:55:00.000+02:00,2022-07-17T16:56:00.000+02:00
0,-23.639275,,-30.896732,,2022-11-27T07:16:00.000+01:00,2022-11-27T07:17:00.000+01:00
0,-22.486221,,-29.410229,,2022-06-09T01:39:00.000+02:00,2022-06-09T01:40:00.000+02:00
0,-22.582813,,-30.158096,,2022-11-08T01:09:00.000+01:00,2022-11-08T01:10:00.000+01:00
0,-22.244389,,-29.400993,,2022-09-06T19:02:00.000+02:00,2022-09-06T19:03:00.000+02:00
0,-22.46598,,-29.399574,,2022-12-08T02:18:00.000+01:00,2022-12-08T02:19:00.000+01:00
0,-22.501492,,-28.42443,,2022-05-20T00:25:00.000+02:00,2022-05-20T00:26:00.000+02:00
0,-22.10483,,-29.15916,,2022-07-29T04:28:00.000+02:00,2022-07-29T04:29:00.000+02:00
0,-23.95284,,-30.630043,,2022-12-07T04:11:00.000+01:00,2022-12-07T04:12:00.000+01:00
0,-22.691477,,-28.432955,,2022-05-22T00:47:00.000+02:00,2022-05-22T00:48:00.000+02:00
0,-23.13324,,-30.258595,,2022-09-08T20:46:00.000+02:00,2022-09-08T20:47:00.000+02:00
0,-22.264631,,-28.535583,,2022-05-20T02:19:00.000+02:00,2022-05-20T02:20:00.000+02:00
0,-22.954617,,-29.925142,,2022-10-04T02:41:00.000+02:00,2022-10-04T02:42:00.000+02:00
0,-21.178694,,-29.338139,,2022-12-21T11:27:00.000+01:00,2022-12-21T11:28:00.000+01:00
0,-22.847372,,-30.095596,,2022-11-20T02:22:00.000+01:00,2022-11-20T02:23:00.000+01:00
0,-23.278126,,-30.24794,,2022-10-20T23:11:00.000+02:00,2022-10-20T23:12:00.000+02:00
0,-22.38608,,-29.218822,,2022-06-26T02:09:00.000+02:00,2022-06-26T02:10:00.000+02:00
0,-22.522087,,-29.561504,,2022-09-08T10:29:00.000+02:00,2022-09-08T10:30:00.000+02:00
0,-22.419815,,-29.469887,,2022-05-30T19:19:00.000+02:00,2022-05-30T19:20:00.000+02:00
0,-22.366549,,-29.515696,,2022-07-27T15:12:00.000+02:00,2022-07-27T15:13:00.000+02:00
0,-23.12365,,-30.178694,,2022-11-29T09:06:00.000+01:00,2022-11-29T09:07:00.000+01:00
1,-22.494389,,-29.353409,,2022-05-19T20:18:00.000+02:00,2022-05-19T20:19:00.000+02:00
0,-22.18402,,-29.275993,,2022-07-28T01:40:00.000+02:00,2022-07-28T01:41:00.000+02:00
0,-22.117615,,-29.395668,,2022-08-04T21:55:00.000+02:00,2022-08-04T21:56:00.000+02:00
0,-22.553694,,-29.650639,,2022-06-01T12:09:00.000+02:00,2022-06-01T12:10:00.000+02:00
0,-22.613708,,-29.650284,,2022-09-23T21:09:00.000+02:00,2022-09-23T21:10:00.000+02:00
0,-22.996166,,-29.863352,,2022-10-03T23:39:00.000+02:00,2022-10-03T23:40:00.000+02:00
0,-22.771023,,-29.871164,,2022-07-02T08:10:00.000+02:00,2022-07-02T08:11:00.000+02:00
0,-22.348793,,-29.329971,,2022-05-26T07:38:00.000+02:00,2022-05-26T07:39:00.000+02:00
0,-23.248652,,-28.410938,,2022-09-16T10:27:00.000+02:00,2022-09-16T10:28:00.000+02:00
0,-20.619743,,-29.1201,,2022-12-17T00:52:00.000+01:00,2022-12-17T00:53:00.000+01:00
0,-21.036293,,-29.29375,,2022-12-23T14:01:00.000+01:00,2022-12-23T14:02:00.000+01:00
0,-21.974857,,-29.154902,,2022-08-11T02:47:00.000+02:00,2022-08-11T02:48:00.000+02:00
0,,,,,2022-05-29T21:31:00.000+02:00,2022-05-29T21:32:00.000+02:00
0,-23.052273,,-30.251492,,2022-11-29T08:24:00.000+01:00,2022-11-29T08:25:00.000+01:00
0,-22.32358,,-29.313282,,2022-06-28T02:58:00.000+02:00,2022-06-28T02:59:00.000+02:00
0,-22.82145,,-29.677628,,2022-11-24T19:25:00.000+01:00,2022-11-24T19:26:00.000+01:00
0,-23.603409,,-30.46172,,2022-10-21T08:19:00.000+02:00,2022-10-21T08:20:00.000+02:00
0,-20.979475,,-29.300142,,2022-12-27T13:54:00.000+01:00,2022-12-27T13:55:00.000+01:00
1,-22.345242,,-29.128267,,2022-09-10T05:14:00.000+02:00,2022-09-10T05:15:00.000+02:00
0,-22.755753,,-29.819319,,2022-06-20T13:22:00.000+02:00,2022-06-20T13:23:00.000+02:00
0,-22.600569,,-29.376492,,2022-09-12T12:23:00.000+02:00,2022-09-12T12:24:00.000+02:00
0,-22.523865,,-29.635368,,2022-05-20T15:29:00.000+02:00,2022-05-20T15:30:00.000+02:00
0,-22.412003,,-29.512146,,2022-05-17T09:24:00.000+02:00,2022-05-17T09:25:00.000+02:00
0,-20.3527,,-28.925852,,2022-12-25T20:20:00.000+01:00,2022-12-25T20:21:00.000+01:00
