pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.48125,,-29.382174,,2022-06-25T22:23:00.000+02:00,2022-06-25T22:24:00.000+02:00
0,-22.361576,,-29.391762,,2022-06-12T22:00:00.000+02:00,2022-06-12T22:01:00.000+02:00
0,-23.051563,,-30.004333,,2022-09-25T14:50:00.000+02:00,2022-09-25T14:51:00.000+02:00
0,-22.485512,,-29.472017,,2022-06-15T16:19:00.000+02:00,2022-06-15T16:20:00.000+02:00
0,-22.45142,,-29.461365,,2022-07-13T23:14:00.000+02:00,2022-07-13T23:15:00.000+02:00
0,-22.148865,,-29.27706,,2022-07-24T22:23:00.000+02:00,2022-07-24T22:24:00.000+02:00
0,-22.410582,,-29.587074,,2022-07-13T18:22:00.000+02:00,2022-07-13T18:23:00.000+02:00
0,-21.074291,,-29.199646,,2022-12-19T13:06:00.000+01:00,2022-12-19T13:07:00.000+01:00
0,-22.705326,,-29.853764,,2022-08-17T10:54:00.000+02:00,2022-08-17T10:55:00.000+02:00
0,-22.447868,,-29.347372,,2022-06-25T23:32:00.000+02:00,2022-06-25T23:33:00.000+02:00
0,-22.712074,,-29.60625,,2022-12-11T09:48:00.000+01:00,2022-12-11T09:49:00.000+01:00
0,-22.207458,,-29.256817,,2022-12-08T14:19:00.000+01:00,2022-12-08T14:20:00.000+01:00
0,-22.369743,,-29.556889,,2022-08-05T09:28:00.000+02:00,2022-08-05T09:29:00.000+02:00
0,-23.09098,,-30.705326,,2022-11-14T11:32:00.000+01:00,2022-11-14T11:33:00.000+01:00
0,-22.262144,,-29.421946,,2022-10-30T18:36:00.000+01:00,2022-10-30T18:37:00.000+01:00
0,-22.423721,,-29.290909,,2022-05-24T01:10:00.000+02:00,2022-05-24T01:11:00.000+02:00
0,-22.905611,,-29.849857,,2022-11-06T09:25:00.000+01:00,2022-11-06T09:26:00.000+01:00
0,-22.816832,,-30.007174,,2022-11-18T15:11:00.000+01:00,2022-11-18T15:12:00.000+01:00
0,-22.376137,,-29.288069,,2022-09-10T16:04:00.000+02:00,2022-09-10T16:05:00.000+02:00
1,-22.773508,,-29.510725,,2022-07-01T13:58:00.000+02:00,2022-07-01T13:59:00.000+02:00
0,-23.026705,,-29.797657,,2022-06-18T10:30:00.000+02:00,2022-06-18T10:31:00.000+02:00
1,-22.485867,,-29.440056,,2022-07-15T21:41:00.000+02:00,2022-07-15T21:42:00.000+02:00
1,-23.461363,,-30.038067,,2022-08-23T17:34:00.000+02:00,2022-08-23T17:35:00.000+02:00
1,-22.329617,,-29.419815,,2022-07-18T03:10:00.000+02:00,2022-07-18T03:11:00.000+02:00
0,-22.219887,,-29.355185,,2022-08-14T18:23:00.000+02:00,2022-08-14T18:24:00.000+02:00
0,-22.241549,,-29.312927,,2022-07-25T10:04:00.000+02:00,2022-07-25T10:05:00.000+02:00
0,-22.02422,,-29.192898,,2022-07-26T05:45:00.000+02:00,2022-07-26T05:46:00.000+02:00
0,-22.428694,,-29.464205,,2022-05-23T17:55:00.000+02:00,2022-05-23T17:56:00.000+02:00
0,-23.5125,,-30.600924,,2022-10-27T18:40:00.000+02:00,2022-10-27T18:41:00.000+02:00
0,-22.379333,,-29.393892,,2022-06-02T18:31:00.000+02:00,2022-06-02T18:32:00.000+02:00
0,-20.585299,,-29.128622,,2022-12-30T04:38:00.000+01:00,2022-12-30T04:39:00.000+01:00
0,-23.8527,,-30.72699,,2022-10-27T07:31:00.000+02:00,2022-10-27T07:32:00.000+02:00
0,-22.207813,,-29.374006,,2022-08-03T22:55:00.000+02:00,2022-08-03T22:56:00.000+02:00
0,-22.66946,,-29.48693,,2022-09-21T05:35:00.000+02:00,2022-09-21T05:36:00.000+02:00
0,-22.570028,,-29.677628,,2022-09-07T14:14:00.000+02:00,2022-09-07T14:15:00.000+02:00
0,-22.099503,,-29.208878,,2022-08-10T00:59:00.000+02:00,2022-08-10T01:00:00.000+02:00
0,-22.222372,,-29.381464,,2022-08-03T07:17:00.000+02:00,2022-08-03T07:18:00.000+02:00
0,,,,,2022-06-07T22:27:00.000+02:00,2022-06-07T22:28:00.000+02:00
0,-22.068607,,-29.239063,,2022-08-09T01:29:00.000+02:00,2022-08-09T01:30:00.000+02:00
0,-22.203907,,-29.337074,,2022-09-07T22:04:00.000+02:00,2022-09-07T22:05:00.000+02:00
0,-22.522799,,-29.45,,2022-09-09T11:39:00.000+02:00,2022-09-09T11:40:00.000+02:00
0,-22.202131,,-29.177628,,2022-06-07T03:04:00.000+02:00,2022-06-07T03:05:00.000+02:00
1,-22.311861,,-29.360157,,2022-11-01T22:37:00.000+01:00,2022-11-01T22:38:00.000+01:00
0,-23.022087,,-29.960653,,2022-11-14T04:48:00.000+01:00,2022-11-14T04:49:00.000+01:00
0,-22.466335,,-29.540909,,2022-08-27T13:51:00.000+02:00,2022-08-27T13:52:00.000+02:00
0,-20.537712,,-29.044815,,2022-12-23T23:57:00.000+01:00,2022-12-23T23:58:00.000+01:00
0,-23.093466,,-30.30547,,2022-11-22T14:33:00.000+01:00,2022-11-22T14:34:00.000+01:00
0,-24.529545,,-31.302273,,2022-12-06T11:24:00.000+01:00,2022-12-06T11:25:00.000+01:00
0,-22.598438,,-29.592045,,2022-11-01T07:36:00.000+01:00,2022-11-01T07:37:00.000+01:00
1,-22.298721,,-29.322159,,2022-08-01T15:50:00.000+02:00,2022-08-01T15:51:00.000+02:00
0,-22.483027,,-29.574646,,2022-07-10T01:52:00.000+02:00,2022-07-10T01:53:00.000+02:00
0,-22.249006,,-29.391052,,2022-07-21T09:37:00.000+02:00,2022-07-21T09:38:00.000+02:00
0,-20.660582,,-29.095596,,2022-12-27T16:35:00.000+01:00,2022-12-27T16:36:00.000+01:00
0,-22.471663,,-29.449999,,2022-09-13T16:06:00.000+02:00,2022-09-13T16:07:00.000+02:00
0,-22.087784,,-29.29233,,2022-08-18T21:03:00.000+02:00,2022-08-18T21:04:00.000+02:00
0,-22.6375,,-28.437572,,2022-06-22T03:24:00.000+02:00,2022-06-22T03:25:00.000+02:00
0,-22.371521,,-29.457104,,2022-10-30T02:01:00.000+02:00,2022-10-30T02:02:00.000+02:00
0,-22.537357,,-29.693607,,2022-07-15T17:01:00.000+02:00,2022-07-15T17:02:00.000+02:00
0,-22.327486,,-29.470242,,2022-07-19T09:15:00.000+02:00,2022-07-19T09:16:00.000+02:00
0,-22.278835,,-29.200356,,2022-05-23T02:21:00.000+02:00,2022-05-23T02:22:00.000+02:00
0,-23.403835,,-30.104118,,2022-10-26T04:24:00.000+02:00,2022-10-26T04:25:00.000+02:00
0,-22.255398,,-29.114063,,2022-09-10T22:49:00.000+02:00,2022-09-10T22:50:00.000+02:00
0,-22.383595,,-29.438992,,2022-10-29T00:09:00.000+02:00,2022-10-29T00:10:00.000+02:00
0,-22.462784,,-29.489418,,2022-07-10T23:39:00.000+02:00,2022-07-10T23:40:00.000+02:00
0,-20.844177,,-29.15419,,2022-12-27T09:02:00.000+01:00,2022-12-27T09:03:00.000+01:00
0,,,,,2022-05-28T20:58:00.000+02:00,2022-05-28T20:59:00.000+02:00
0,-23.216335,,-29.538424,,2022-08-27T06:21:00.000+02:00,2022-08-27T06:22:00.000+02:00
0,-23.43544,,-30.545525,,2022-10-26T19:06:00.000+02:00,2022-10-26T19:07:00.000+02:00
0,-22.316833,,-29.415909,,2022-07-28T09:25:00.000+02:00,2022-07-28T09:26:00.000+02:00
0,-22.686861,,-29.089914,,2022-07-07T05:56:00.000+02:00,2022-07-07T05:57:00.000+02:00
0,-23.407387,,-30.474857,,2022-11-28T23:41:00.000+01:00,2022-11-28T23:42:00.000+01:00
0,-22.479475,,-29.657387,,2022-06-07T09:16:00.000+02:00,2022-06-07T09:17:00.000+02:00
0,-22.430824,,-29.595951,,2022-11-15T15:41:00.000+01:00,2022-11-15T15:42:00.000+01:00
0,-22.391407,,-29.447514,,2022-06-06T17:54:00.000+02:00,2022-06-06T17:55:00.000+02:00
0,-20.452486,,-29.055824,,2022-12-26T00:40:00.000+01:00,2022-12-26T00:41:00.000+01:00
1,-22.385725,,-29.251846,,2022-08-29T03:09:00.000+02:00,2022-08-29T03:10:00.000+02:00
0,-22.264986,,-29.110157,,2022-08-23T01:47:00.000+02:00,2022-08-23T01:48:00.000+02:00
0,-22.881464,,-29.787003,,2022-11-15T07:51:00.000+01:00,2022-11-15T07:52:00.000+01:00
0,-23.389631,,-30.510725,,2022-10-24T19:49:00.000+02:00,2022-10-24T19:50:00.000+02:00
0,-22.840626,,-29.93473,,2022-08-25T17:29:00.000+02:00,2022-08-25T17:30:00.000+02:00
0,-22.771023,,-29.901705,,2022-06-10T11:12:00.000+02:00,2022-06-10T11:13:00.000+02:00
0,-22.077131,,-29.32429,,2022-07-25T21:38:00.000+02:00,2022-07-25T21:39:00.000+02:00
0,-22.889631,,-28.603409,,2022-09-16T07:46:00.000+02:00,2022-09-16T07:47:00.000+02:00
0,-23.381107,,-30.81044,,2022-11-26T22:19:00.000+01:00,2022-11-26T22:20:00.000+01:00
0,-22.288424,,-29.247585,,2022-08-27T23:16:00.000+02:00,2022-08-27T23:17:00.000+02:00
0,-22.470951,,-29.672657,,2022-06-30T15:26:00.000+02:00,2022-06-30T15:27:00.000+02:00
0,-22.717045,,-29.478764,,2022-09-15T08:05:00.000+02:00,2022-09-15T08:06:00.000+02:00
0,-22.64922,,-29.741194,,2022-07-02T21:31:00.000+02:00,2022-07-02T21:32:00.000+02:00
0,-21.14922,,-29.40632,,2022-12-30T11:38:00.000+01:00,2022-12-30T11:39:00.000+01:00
0,-24.04517,,-31.10199,,2022-11-28T09:33:00.000+01:00,2022-11-28T09:34:00.000+01:00
0,-22.907032,,-29.817188,,2022-11-04T09:43:00.000+01:00,2022-11-04T09:44:00.000+01:00
0,-22.555824,,-29.784163,,2022-11-03T17:18:00.000+01:00,2022-11-03T17:19:00.000+01:00
0,-21.019958,,-29.257528,,2022-12-21T09:11:00.000+01:00,2022-12-21T09:12:00.000+01:00
0,-22.206038,,-29.255043,,2022-09-02T22:47:00.000+02:00,2022-09-02T22:48:00.000+02:00
0,-22.458523,,-29.288424,,2022-07-17T02:43:00.000+02:00,2022-07-17T02:44:00.000+02:00
0,-22.485867,,-29.667685,,2022-06-30T16:41:00.000+02:00,2022-06-30T16:42:00.000+02:00
0,-22.294815,,-29.38679,,2022-07-11T04:31:00.000+02:00,2022-07-11T04:32:00.000+02:00
0,-20.55618,,-29.08743,,2022-12-27T05:15:00.000+01:00,2022-12-27T05:16:00.000+01:00
0,-22.446804,,-29.456747,,2022-06-22T19:45:00.000+02:00,2022-06-22T19:46:00.000+02:00
0,-22.408096,,-29.4777,,2022-07-04T01:31:00.000+02:00,2022-07-04T01:32:00.000+02:00
0,-22.516407,,-29.471306,,2022-06-28T09:31:00.000+02:00,2022-06-28T09:32:00.000+02:00
0,-24.19574,,-31.104475,,2022-12-04T13:29:00.000+01:00,2022-12-04T13:30:00.000+01:00
0,-22.23054,,-29.333523,,2022-08-07T23:27:00.000+02:00,2022-08-07T23:28:00.000+02:00
1,-26.126492,,-27.714914,,2022-10-22T13:11:00.000+02:00,2022-10-22T13:12:00.000+02:00
0,-22.639275,,-29.812216,,2022-07-02T13:16:00.000+02:00,2022-07-02T13:17:00.000+02:00
0,-22.267117,,-29.250782,,2022-06-08T01:18:00.000+02:00,2022-06-08T01:19:00.000+02:00
0,-22.851278,,-29.772444,,2022-09-18T15:56:00.000+02:00,2022-09-18T15:57:00.000+02:00
0,-23.022089,,-29.791264,,2022-09-26T08:08:00.000+02:00,2022-09-26T08:09:00.000+02:00
1,-22.624006,,-28.515696,,2022-06-25T03:25:00.000+02:00,2022-06-25T03:26:00.000+02:00
0,-23.257883,,-30.255398,,2022-10-02T16:03:00.000+02:00,2022-10-02T16:04:00.000+02:00
0,-22.271378,,-29.414133,,2022-08-30T18:08:00.000+02:00,2022-08-30T18:09:00.000+02:00
0,-22.817188,,-30.68047,,2022-07-05T10:49:00.000+02:00,2022-07-05T10:50:00.000+02:00
0,-23.0125,,-29.876492,,2022-10-03T03:04:00.000+02:00,2022-10-03T03:05:00.000+02:00
0,-22.407032,,-29.514986,,2022-07-14T20:10:00.000+02:00,2022-07-14T20:11:00.000+02:00
0,-23.005753,,-30.037003,,2022-11-20T05:49:00.000+01:00,2022-11-20T05:50:00.000+01:00
0,-22.23054,,-29.146378,,2022-09-05T02:59:00.000+02:00,2022-09-05T03:00:00.000+02:00
0,-22.844177,,-30.165554,,2022-11-29T20:50:00.000+01:00,2022-11-29T20:51:00.000+01:00
0,-22.098438,,-29.323935,,2022-08-12T19:01:00.000+02:00,2022-08-12T19:02:00.000+02:00
0,-22.578552,,-28.414135,,2022-06-22T05:31:00.000+02:00,2022-06-22T05:32:00.000+02:00
0,-22.323225,,-29.405966,,2022-05-30T07:25:00.000+02:00,2022-05-30T07:26:00.000+02:00
0,-22.420881,,-29.327486,,2022-06-02T00:40:00.000+02:00,2022-06-02T00:41:00.000+02:00
0,-22.44574,,-29.443253,,2022-09-08T10:04:00.000+02:00,2022-09-08T10:05:00.000+02:00
0,-23.218466,,-29.740482,,2022-08-27T08:16:00.000+02:00,2022-08-27T08:17:00.000+02:00
0,-22.224857,,-29.25895,,2022-06-06T07:47:00.000+02:00,2022-06-06T07:48:00.000+02:00
0,-22.558666,,-29.79446,,2022-08-07T14:35:00.000+02:00,2022-08-07T14:36:00.000+02:00
0,-22.44929,,-29.521378,,2022-06-15T11:12:00.000+02:00,2022-06-15T11:13:00.000+02:00
0,-23.429049,,-30.695738,,2022-11-27T04:46:00.000+01:00,2022-11-27T04:47:00.000+01:00
0,-20.985512,,-29.250782,,2022-12-18T08:44:00.000+01:00,2022-12-18T08:45:00.000+01:00
0,-20.756819,,-29.128622,,2022-12-21T07:26:00.000+01:00,2022-12-21T07:27:00.000+01:00
0,-22.407742,,-29.410227,,2022-08-15T20:56:00.000+02:00,2022-08-15T20:57:00.000+02:00
0,-24.205326,,-31.409515,,2022-11-27T11:26:00.000+01:00,2022-11-27T11:27:00.000+01:00
0,-22.536293,,-29.535583,,2022-08-29T11:01:00.000+02:00,2022-08-29T11:02:00.000+02:00
0,-22.983027,,-30.053339,,2022-10-02T18:31:00.000+02:00,2022-10-02T18:32:00.000+02:00
1,-22.26534,,-29.038778,,2022-08-23T03:56:00.000+02:00,2022-08-23T03:57:00.000+02:00
0,-22.29375,,-28.844887,,2022-09-02T01:27:00.000+02:00,2022-09-02T01:28:00.000+02:00
0,-22.305115,,-29.494389,,2022-10-28T20:37:00.000+02:00,2022-10-28T20:38:00.000+02:00
0,-22.8527,,-30.213139,,2022-11-29T21:02:00.000+01:00,2022-11-29T21:03:00.000+01:00
0,-23.555113,,-30.76463,,2022-11-13T14:44:00.000+01:00,2022-11-13T14:45:00.000+01:00
0,-22.30618,,-29.550497,,2022-07-29T16:18:00.000+02:00,2022-07-29T16:19:00.000+02:00
0,-24.197159,,-30.895313,,2022-12-05T11:22:00.000+01:00,2022-12-05T11:23:00.000+01:00
0,-23.04233,,-30.160583,,2022-11-03T11:30:00.000+01:00,2022-11-03T11:31:00.000+01:00
0,-22.29162,,-29.312216,,2022-09-04T22:19:00.000+02:00,2022-09-04T22:20:00.000+02:00
0,-22.628977,,-29.820738,,2022-12-09T14:10:00.000+01:00,2022-12-09T14:11:00.000+01:00
0,-23.596663,,-30.556534,,2022-10-05T12:15:00.000+02:00,2022-10-05T12:16:00.000+02:00
0,-22.90348,,-28.642471,,2022-09-16T07:10:00.000+02:00,2022-09-16T07:11:00.000+02:00
0,-23.174076,,-30.143538,,2022-10-01T15:59:00.000+02:00,2022-10-01T16:00:00.000+02:00
0,-21.057243,,-29.253622,,2022-12-22T10:46:00.000+01:00,2022-12-22T10:47:00.000+01:00
0,-22.193607,,-29.441122,,2022-08-11T16:21:00.000+02:00,2022-08-11T16:22:00.000+02:00
0,-23.154902,,-29.929758,,2022-09-27T08:29:00.000+02:00,2022-09-27T08:30:00.000+02:00
0,-23.881819,,-30.631462,,2022-12-05T23:10:00.000+01:00,2022-12-05T23:11:00.000+01:00
0,-22.4777,,-29.636435,,2022-08-03T12:40:00.000+02:00,2022-08-03T12:41:00.000+02:00
0,-23.385368,,-30.412712,,2022-12-02T05:37:00.000+01:00,2022-12-02T05:38:00.000+01:00
0,-22.12507,,-29.185085,,2022-06-13T05:58:00.000+02:00,2022-06-13T05:59:00.000+02:00
0,-22.202131,,-29.099503,,2022-09-11T02:33:00.000+02:00,2022-09-11T02:34:00.000+02:00
0,-23.228764,,-30.087784,,2022-08-25T03:51:00.000+02:00,2022-08-25T03:52:00.000+02:00
0,-22.385368,,-29.43544,,2022-08-20T22:14:00.000+02:00,2022-08-20T22:15:00.000+02:00
0,-22.363352,,-29.294106,,2022-06-17T02:35:00.000+02:00,2022-06-17T02:36:00.000+02:00
0,-22.476278,,-29.376137,,2022-08-31T12:19:00.000+02:00,2022-08-31T12:20:00.000+02:00
0,-20.475569,,-28.927628,,2022-12-24T17:41:00.000+01:00,2022-12-24T17:42:00.000+01:00
0,-22.501846,,-29.615482,,2022-06-05T14:21:00.000+02:00,2022-06-05T14:22:00.000+02:00
0,-22.139275,,-29.21527,,2022-07-20T01:23:00.000+02:00,2022-07-20T01:24:00.000+02:00
0,,,,,2022-06-02T11:36:00.000+02:00,2022-06-02T11:37:00.000+02:00
0,-22.491903,,-29.513565,,2022-08-27T13:25:00.000+02:00,2022-08-27T13:26:00.000+02:00
0,-23.204971,,-30.00895,,2022-06-18T04:36:00.000+02:00,2022-06-18T04:37:00.000+02:00
0,-23.565058,,-30.317898,,2022-10-08T08:06:00.000+02:00,2022-10-08T08:07:00.000+02:00
0,-22.975214,,-29.882528,,2022-10-02T02:01:00.000+02:00,2022-10-02T02:02:00.000+02:00
0,-22.116903,,-29.296236,,2022-09-05T21:42:00.000+02:00,2022-09-05T21:43:00.000+02:00
0,-23.522799,,-30.573935,,2022-11-28T04:10:00.000+01:00,2022-11-28T04:11:00.000+01:00
0,-20.77635,,-29.134659,,2022-12-22T07:20:00.000+01:00,2022-12-22T07:21:00.000+01:00
0,-22.485512,,-29.458523,,2022-08-15T13:55:00.000+02:00,2022-08-15T13:56:00.000+02:00
0,-22.86797,,-29.859446,,2022-06-24T10:56:00.000+02:00,2022-06-24T10:57:00.000+02:00
0,-22.767117,,-29.685085,,2022-11-16T09:31:00.000+01:00,2022-11-16T09:32:00.000+01:00
0,-22.197514,,-29.300852,,2022-07-19T07:43:00.000+02:00,2022-07-19T07:44:00.000+02:00
0,-23.228764,,-30.205326,,2022-10-21T03:38:00.000+02:00,2022-10-21T03:39:00.000+02:00
0,-22.118324,,-29.302273,,2022-07-20T20:54:00.000+02:00,2022-07-20T20:55:00.000+02:00
0,-22.94645,,-30.212784,,2022-11-21T19:47:00.000+01:00,2022-11-21T19:48:00.000+01:00
0,-22.409517,,-29.38608,,2022-05-27T20:50:00.000+02:00,2022-05-27T20:51:00.000+02:00
0,-22.679049,,-30.528835,,2022-11-14T17:01:00.000+01:00,2022-11-14T17:02:00.000+01:00
0,,,,,2022-05-26T23:56:00.000+02:00,2022-05-26T23:57:00.000+02:00
0,-20.50824,,-29.035938,,2022-12-30T21:34:00.000+01:00,2022-12-30T21:35:00.000+01:00
0,-22.53132,,-29.63324,,2022-06-03T11:27:00.000+02:00,2022-06-03T11:28:00.000+02:00
0,-20.57571,,-29.126492,,2022-12-18T02:24:00.000+01:00,2022-12-18T02:25:00.000+01:00
1,-22.87791,,-28.160227,,2022-06-21T23:10:00.000+02:00,2022-06-21T23:11:00.000+02:00
1,-22.372585,,-29.067188,,2022-06-15T05:21:00.000+02:00,2022-06-15T05:22:00.000+02:00
0,-23.392117,,-30.25895,,2022-10-19T05:55:00.000+02:00,2022-10-19T05:56:00.000+02:00
0,-23.30831,,-30.26108,,2022-10-13T14:29:00.000+02:00,2022-10-13T14:30:00.000+02:00
0,-22.644247,,-29.808664,,2022-07-17T14:32:00.000+02:00,2022-07-17T14:33:00.000+02:00
0,-22.534872,,-29.559376,,2022-08-30T12:31:00.000+02:00,2022-08-30T12:32:00.000+02:00
0,-22.852345,,-29.79659,,2022-11-23T03:55:00.000+01:00,2022-11-23T03:56:00.000+01:00
0,-23.630043,,-30.613354,,2022-11-29T07:15:00.000+01:00,2022-11-29T07:16:00.000+01:00
0,-22.42159,,-29.66733,,2022-08-11T13:08:00.000+02:00,2022-08-11T13:09:00.000+02:00
0,-22.978409,,-29.76108,,2022-09-21T08:37:00.000+02:00,2022-09-21T08:38:00.000+02:00
0,-22.936506,,-29.9152,,2022-10-04T04:18:00.000+02:00,2022-10-04T04:19:00.000+02:00
0,-22.657387,,-29.798367,,2022-07-02T19:15:00.000+02:00,2022-07-02T19:16:00.000+02:00
0,-22.643892,,-28.846663,,2022-06-20T19:30:00.000+02:00,2022-06-20T19:31:00.000+02:00
0,-23.662712,,-30.742615,,2022-10-20T14:22:00.000+02:00,2022-10-20T14:23:00.000+02:00
0,-23.456749,,-30.318964,,2022-10-20T06:00:00.000+02:00,2022-10-20T06:01:00.000+02:00
1,-23.976278,,-28.526705,,2022-09-28T11:02:00.000+02:00,2022-09-28T11:03:00.000+02:00
0,-22.0402,,-29.076065,,2022-08-12T05:53:00.000+02:00,2022-08-12T05:54:00.000+02:00
0,,,,,2022-05-24T22:16:00.000+02:00,2022-05-24T22:17:00.000+02:00
0,-22.354475,,-29.488352,,2022-06-05T18:50:00.000+02:00,2022-06-05T18:51:00.000+02:00
0,-22.404545,,-29.26463,,2022-05-21T00:33:00.000+02:00,2022-05-21T00:34:00.000+02:00
0,-22.668041,,-29.801208,,2022-05-27T09:52:00.000+02:00,2022-05-27T09:53:00.000+02:00
0,-22.529902,,-29.324644,,2022-06-17T00:07:00.000+02:00,2022-06-17T00:08:00.000+02:00
