pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.869034,,-31.073223,,2022-11-27T12:49:00.000+01:00,2022-11-27T12:50:00.000+01:00
0,-24.516407,,-31.410938,,2022-12-06T11:17:00.000+01:00,2022-12-06T11:18:00.000+01:00
0,-22.247585,,-29.229118,,2022-09-10T04:52:00.000+02:00,2022-09-10T04:53:00.000+02:00
0,-22.272087,,-29.396378,,2022-07-11T04:40:00.000+02:00,2022-07-11T04:41:00.000+02:00
0,-22.39851,,-29.724148,,2022-08-10T14:42:00.000+02:00,2022-08-10T14:43:00.000+02:00
0,-22.35483,,-29.478409,,2022-06-05T18:46:00.000+02:00,2022-06-05T18:47:00.000+02:00
0,-23.060085,,-30.054403,,2022-09-28T16:36:00.000+02:00,2022-09-28T16:37:00.000+02:00
0,-22.489063,,-29.347727,,2022-06-25T00:08:00.000+02:00,2022-06-25T00:09:00.000+02:00
0,-22.295881,,-29.09382,,2022-06-10T18:12:00.000+02:00,2022-06-10T18:13:00.000+02:00
0,-22.568607,,-29.647089,,2022-06-19T17:12:00.000+02:00,2022-06-19T17:13:00.000+02:00
1,-23.46243,,-27.188282,,2022-06-16T04:52:00.000+02:00,2022-06-16T04:53:00.000+02:00
0,-23.597017,,-30.033096,,2022-08-27T01:39:00.000+02:00,2022-08-27T01:40:00.000+02:00
0,-22.750072,,-29.85696,,2022-09-06T14:12:00.000+02:00,2022-09-06T14:13:00.000+02:00
0,-22.70142,,-29.663778,,2022-09-14T15:26:00.000+02:00,2022-09-14T15:27:00.000+02:00
0,-21.016052,,-29.233736,,2022-12-14T14:03:00.000+01:00,2022-12-14T14:04:00.000+01:00
0,-23.723793,,-30.597727,,2022-12-05T01:37:00.000+01:00,2022-12-05T01:38:00.000+01:00
0,-22.521378,,-29.749361,,2022-06-07T10:56:00.000+02:00,2022-06-07T10:57:00.000+02:00
0,-23.127558,,-30.063992,,2022-09-09T03:50:00.000+02:00,2022-09-09T03:51:00.000+02:00
0,-21.179049,,-29.365837,,2022-12-15T11:19:00.000+01:00,2022-12-15T11:20:00.000+01:00
0,-22.287003,,-29.100567,,2022-09-13T05:17:00.000+02:00,2022-09-13T05:18:00.000+02:00
0,-21.17159,,-29.377201,,2022-12-23T12:14:00.000+01:00,2022-12-23T12:15:00.000+01:00
0,-22.081747,,-29.344532,,2022-08-09T19:43:00.000+02:00,2022-08-09T19:44:00.000+02:00
0,-22.601278,,-29.36797,,2022-07-14T14:40:00.000+02:00,2022-07-14T14:41:00.000+02:00
0,-20.912003,,-29.207104,,2022-12-30T10:12:00.000+01:00,2022-12-30T10:13:00.000+01:00
0,-20.51108,,-28.937927,,2022-12-12T20:22:00.000+01:00,2022-12-12T20:23:00.000+01:00
0,-22.411648,,-29.502201,,2022-06-30T21:40:00.000+02:00,2022-06-30T21:41:00.000+02:00
0,-23.03132,,-30.003977,,2022-11-21T05:38:00.000+01:00,2022-11-21T05:39:00.000+01:00
0,-23.269602,,-30.218822,,2022-10-15T03:38:00.000+02:00,2022-10-15T03:39:00.000+02:00
0,-23.37365,,-30.294815,,2022-11-27T19:34:00.000+01:00,2022-11-27T19:35:00.000+01:00
0,-22.10483,,-29.365837,,2022-07-19T21:13:00.000+02:00,2022-07-19T21:14:00.000+02:00
0,-23.447514,,-30.161648,,2022-10-26T05:07:00.000+02:00,2022-10-26T05:08:00.000+02:00
0,-22.931534,,-30.246164,,2022-11-20T19:56:00.000+01:00,2022-11-20T19:57:00.000+01:00
0,-22.567543,,-30.034517,,2022-11-10T00:31:00.000+01:00,2022-11-10T00:32:00.000+01:00
0,-23.576065,,-30.50611,,2022-10-20T10:58:00.000+02:00,2022-10-20T10:59:00.000+02:00
0,-23.338139,,-30.57287,,2022-11-23T17:45:00.000+01:00,2022-11-23T17:46:00.000+01:00
0,-22.345242,,-29.506819,,2022-07-27T15:18:00.000+02:00,2022-07-27T15:19:00.000+02:00
0,-22.426563,,-29.424786,,2022-08-21T08:23:00.000+02:00,2022-08-21T08:24:00.000+02:00
0,-22.869743,,-29.889631,,2022-09-28T20:11:00.000+02:00,2022-09-28T20:12:00.000+02:00
0,-23.378977,,-30.381462,,2022-10-02T15:41:00.000+02:00,2022-10-02T15:42:00.000+02:00
0,-22.211365,,-29.174788,,2022-11-01T18:34:00.000+01:00,2022-11-01T18:35:00.000+01:00
0,-22.51534,,-28.504333,,2022-05-31T15:44:00.000+02:00,2022-05-31T15:45:00.000+02:00
0,-21.101278,,-29.301563,,2022-12-14T11:00:00.000+01:00,2022-12-14T11:01:00.000+01:00
0,-22.246521,,-29.054758,,2022-09-12T05:11:00.000+02:00,2022-09-12T05:12:00.000+02:00
0,-23.448223,,-30.33956,,2022-10-25T05:10:00.000+02:00,2022-10-25T05:11:00.000+02:00
0,-22.271378,,-29.35199,,2022-11-02T03:30:00.000+01:00,2022-11-02T03:31:00.000+01:00
0,-22.95568,,-30.235512,,2022-11-12T16:36:00.000+01:00,2022-11-12T16:37:00.000+01:00
0,-22.45071,,-29.660229,,2022-07-18T10:27:00.000+02:00,2022-07-18T10:28:00.000+02:00
0,-23.333523,,-30.82855,,2022-11-07T11:35:00.000+01:00,2022-11-07T11:36:00.000+01:00
0,-22.662357,,-29.443253,,2022-09-25T05:46:00.000+02:00,2022-09-25T05:47:00.000+02:00
0,-22.491903,,-29.309376,,2022-07-17T03:18:00.000+02:00,2022-07-17T03:19:00.000+02:00
0,-22.969887,,-29.911648,,2022-10-03T01:37:00.000+02:00,2022-10-03T01:38:00.000+02:00
0,-22.499716,,-29.422064,,2022-06-19T23:09:00.000+02:00,2022-06-19T23:10:00.000+02:00
0,-22.355896,,-29.506462,,2022-06-13T07:58:00.000+02:00,2022-06-13T07:59:00.000+02:00
0,-22.761435,,-29.921946,,2022-07-17T15:46:00.000+02:00,2022-07-17T15:47:00.000+02:00
0,-22.047657,,-29.263565,,2022-08-11T21:22:00.000+02:00,2022-08-11T21:23:00.000+02:00
0,-22.600212,,-29.711008,,2022-07-03T06:57:00.000+02:00,2022-07-03T06:58:00.000+02:00
0,-23.517471,,-30.51534,,2022-10-04T13:25:00.000+02:00,2022-10-04T13:26:00.000+02:00
0,-23.31257,,-30.394602,,2022-10-17T20:33:00.000+02:00,2022-10-17T20:34:00.000+02:00
0,-22.244034,,-29.211008,,2022-09-10T17:22:00.000+02:00,2022-09-10T17:23:00.000+02:00
1,-22.366194,,-29.353409,,2022-08-15T20:08:00.000+02:00,2022-08-15T20:09:00.000+02:00
0,-20.534517,,-29.000782,,2022-12-17T17:29:00.000+01:00,2022-12-17T17:30:00.000+01:00
0,-22.658096,,-29.766407,,2022-11-17T19:43:00.000+01:00,2022-11-17T19:44:00.000+01:00
0,-22.298721,,-29.305113,,2022-06-14T01:57:00.000+02:00,2022-06-14T01:58:00.000+02:00
0,-22.540554,,-29.5125,,2022-07-16T16:20:00.000+02:00,2022-07-16T16:21:00.000+02:00
0,-23.969887,,-31.15135,,2022-12-01T10:07:00.000+01:00,2022-12-01T10:08:00.000+01:00
0,-22.318253,,-29.068962,,2022-06-10T18:29:00.000+02:00,2022-06-10T18:30:00.000+02:00
0,-23.4223,,-30.602343,,2022-11-26T02:10:00.000+01:00,2022-11-26T02:11:00.000+01:00
0,-22.480896,,-29.58956,,2022-07-20T13:33:00.000+02:00,2022-07-20T13:34:00.000+02:00
0,-23.380043,,-30.565413,,2022-11-28T17:04:00.000+01:00,2022-11-28T17:05:00.000+01:00
0,-22.510014,,-29.198935,,2022-06-22T15:35:00.000+02:00,2022-06-22T15:36:00.000+02:00
0,-20.456038,,-29.094532,,2022-12-26T02:02:00.000+01:00,2022-12-26T02:03:00.000+01:00
0,-22.220242,,-29.297657,,2022-08-01T05:23:00.000+02:00,2022-08-01T05:24:00.000+02:00
0,-22.367615,,-29.256819,,2022-06-17T04:03:00.000+02:00,2022-06-17T04:04:00.000+02:00
0,-23.055824,,-29.923721,,2022-09-22T13:15:00.000+02:00,2022-09-22T13:16:00.000+02:00
0,-22.348083,,-29.494389,,2022-07-04T02:50:00.000+02:00,2022-07-04T02:51:00.000+02:00
0,-23.204971,,-29.95284,,2022-09-27T10:26:00.000+02:00,2022-09-27T10:27:00.000+02:00
0,-22.218111,,-29.236221,,2022-11-01T19:23:00.000+01:00,2022-11-01T19:24:00.000+01:00
0,-22.746521,,-29.828552,,2022-07-06T19:18:00.000+02:00,2022-07-06T19:19:00.000+02:00
1,-22.599148,,-28.121876,,2022-05-22T04:52:00.000+02:00,2022-05-22T04:53:00.000+02:00
0,-22.988707,,-30.13608,,2022-11-13T21:53:00.000+01:00,2022-11-13T21:54:00.000+01:00
0,-22.456392,,-29.222729,,2022-09-12T08:02:00.000+02:00,2022-09-12T08:03:00.000+02:00
0,-22.312927,,-29.314346,,2022-10-29T03:48:00.000+02:00,2022-10-29T03:49:00.000+02:00
0,-22.582813,,-29.587074,,2022-08-30T10:08:00.000+02:00,2022-08-30T10:09:00.000+02:00
0,-23.24723,,-30.143892,,2022-12-03T04:06:00.000+01:00,2022-12-03T04:07:00.000+01:00
0,-22.22983,,-29.248295,,2022-08-17T00:03:00.000+02:00,2022-08-17T00:04:00.000+02:00
0,-20.499006,,-28.92443,,2022-12-14T20:08:00.000+01:00,2022-12-14T20:09:00.000+01:00
0,-22.048012,,-29.12223,,2022-07-21T03:07:00.000+02:00,2022-07-21T03:08:00.000+02:00
0,-20.35625,,-28.929758,,2022-12-25T20:24:00.000+01:00,2022-12-25T20:25:00.000+01:00
0,-23.604118,,-30.877913,,2022-11-24T14:47:00.000+01:00,2022-11-24T14:48:00.000+01:00
0,-22.593111,,-29.626492,,2022-09-03T10:55:00.000+02:00,2022-09-03T10:56:00.000+02:00
0,-23.844887,,-30.741549,,2022-10-07T11:42:00.000+02:00,2022-10-07T11:43:00.000+02:00
0,-22.820028,,-29.643538,,2022-09-27T05:14:00.000+02:00,2022-09-27T05:15:00.000+02:00
0,-22.525284,,-29.73196,,2022-08-05T13:11:00.000+02:00,2022-08-05T13:12:00.000+02:00
0,-23.032387,,-30.612286,,2022-12-07T10:36:00.000+01:00,2022-12-07T10:37:00.000+01:00
1,-23.129688,,-27.395668,,2022-05-22T07:30:00.000+02:00,2022-05-22T07:31:00.000+02:00
0,-22.25291,,-29.488352,,2022-07-25T16:47:00.000+02:00,2022-07-25T16:48:00.000+02:00
0,-22.088139,,-29.119389,,2022-06-07T05:16:00.000+02:00,2022-06-07T05:17:00.000+02:00
0,-23.491194,,-30.19787,,2022-10-14T12:52:00.000+02:00,2022-10-14T12:53:00.000+02:00
0,-22.13892,,-29.295881,,2022-08-03T02:17:00.000+02:00,2022-08-03T02:18:00.000+02:00
0,-22.35199,,-29.171236,,2022-06-17T08:00:00.000+02:00,2022-06-17T08:01:00.000+02:00
0,-22.1201,,-29.209587,,2022-08-10T00:43:00.000+02:00,2022-08-10T00:44:00.000+02:00
0,-22.532032,,-29.699291,,2022-07-11T09:04:00.000+02:00,2022-07-11T09:05:00.000+02:00
0,-22.655966,,-29.463493,,2022-09-19T23:54:00.000+02:00,2022-09-19T23:55:00.000+02:00
0,-22.080683,,-29.194319,,2022-07-29T03:12:00.000+02:00,2022-07-29T03:13:00.000+02:00
0,-23.290554,,-29.978409,,2022-10-10T07:32:00.000+02:00,2022-10-10T07:33:00.000+02:00
0,-22.582458,,-29.634304,,2022-06-28T09:53:00.000+02:00,2022-06-28T09:54:00.000+02:00
0,-22.322159,,-28.889631,,2022-11-06T02:20:00.000+01:00,2022-11-06T02:21:00.000+01:00
0,-22.77848,,-29.366903,,2022-06-17T14:14:00.000+02:00,2022-06-17T14:15:00.000+02:00
0,-22.935795,,-29.691477,,2022-08-27T02:07:00.000+02:00,2022-08-27T02:08:00.000+02:00
0,-22.678337,,-29.503977,,2022-07-01T10:21:00.000+02:00,2022-07-01T10:22:00.000+02:00
0,-22.284872,,-29.30547,,2022-07-13T03:27:00.000+02:00,2022-07-13T03:28:00.000+02:00
0,-22.953907,,-29.770668,,2022-09-15T09:39:00.000+02:00,2022-09-15T09:40:00.000+02:00
0,-22.04162,,-29.257883,,2022-08-11T20:53:00.000+02:00,2022-08-11T20:54:00.000+02:00
0,-23.210299,,-30.41875,,2022-12-02T17:04:00.000+01:00,2022-12-02T17:05:00.000+01:00
0,-22.425497,,-29.660938,,2022-08-07T16:28:00.000+02:00,2022-08-07T16:29:00.000+02:00
0,-20.393536,,-29.009304,,2022-12-31T21:10:00.000+01:00,2022-12-31T21:11:00.000+01:00
0,-22.51108,,-29.30547,,2022-09-13T07:38:00.000+02:00,2022-09-13T07:39:00.000+02:00
0,-22.29446,,-29.375427,,2022-10-30T22:57:00.000+01:00,2022-10-30T22:58:00.000+01:00
0,-22.896732,,-30.020668,,2022-08-25T15:41:00.000+02:00,2022-08-25T15:42:00.000+02:00
0,-20.54943,,-29.142117,,2022-12-22T02:30:00.000+01:00,2022-12-22T02:31:00.000+01:00
0,-23.302273,,-30.379688,,2022-10-04T16:21:00.000+02:00,2022-10-04T16:22:00.000+02:00
0,-20.49794,,-29.00007,,2022-12-29T21:27:00.000+01:00,2022-12-29T21:28:00.000+01:00
0,-22.517471,,-29.666264,,2022-12-07T15:47:00.000+01:00,2022-12-07T15:48:00.000+01:00
0,,,,,2022-05-20T21:04:00.000+02:00,2022-05-20T21:05:00.000+02:00
0,-22.166264,,-29.218111,,2022-08-17T02:22:00.000+02:00,2022-08-17T02:23:00.000+02:00
0,-22.359802,,-29.410583,,2022-05-20T18:55:00.000+02:00,2022-05-20T18:56:00.000+02:00
0,-22.267471,,-29.204971,,2022-06-03T02:39:00.000+02:00,2022-06-03T02:40:00.000+02:00
0,-22.301563,,-29.090626,,2022-11-01T04:09:00.000+01:00,2022-11-01T04:10:00.000+01:00
0,-22.260368,,-29.263565,,2022-08-28T01:28:00.000+02:00,2022-08-28T01:29:00.000+02:00
0,-22.312927,,-29.543041,,2022-08-11T14:26:00.000+02:00,2022-08-11T14:27:00.000+02:00
0,-22.491903,,-29.537712,,2022-11-03T22:43:00.000+01:00,2022-11-03T22:44:00.000+01:00
0,-20.643892,,-29.126492,,2022-12-30T05:40:00.000+01:00,2022-12-30T05:41:00.000+01:00
0,-22.96243,,-29.763565,,2022-08-23T12:23:00.000+02:00,2022-08-23T12:24:00.000+02:00
0,-22.48054,,-30.052628,,2022-11-12T03:02:00.000+01:00,2022-11-12T03:03:00.000+01:00
0,-23.027416,,-29.608736,,2022-09-28T05:55:00.000+02:00,2022-09-28T05:56:00.000+02:00
0,-22.404545,,-28.962784,,2022-09-01T23:42:00.000+02:00,2022-09-01T23:43:00.000+02:00
0,-22.676563,,-29.849148,,2022-11-16T15:18:00.000+01:00,2022-11-16T15:19:00.000+01:00
0,-23.237642,,-28.671236,,2022-09-16T14:34:00.000+02:00,2022-09-16T14:35:00.000+02:00
0,-22.51818,,-29.396732,,2022-06-16T21:33:00.000+02:00,2022-06-16T21:34:00.000+02:00
0,-23.061506,,-29.865482,,2022-09-29T06:36:00.000+02:00,2022-09-29T06:37:00.000+02:00
0,-23.63608,,-30.623295,,2022-10-25T13:48:00.000+02:00,2022-10-25T13:49:00.000+02:00
0,-23.513565,,-30.309021,,2022-12-03T08:37:00.000+01:00,2022-12-03T08:38:00.000+01:00
0,-23.462784,,-30.553694,,2022-11-26T04:59:00.000+01:00,2022-11-26T05:00:00.000+01:00
0,-23.660227,,-30.783096,,2022-12-02T08:48:00.000+01:00,2022-12-02T08:49:00.000+01:00
0,-20.52493,,-29.04446,,2022-12-23T23:43:00.000+01:00,2022-12-23T23:44:00.000+01:00
0,-22.503977,,-29.566477,,2022-06-06T12:42:00.000+02:00,2022-06-06T12:43:00.000+02:00
0,-23.15206,,-30.262856,,2022-10-05T19:53:00.000+02:00,2022-10-05T19:54:00.000+02:00
0,-22.571804,,-29.740482,,2022-07-09T18:53:00.000+02:00,2022-07-09T18:54:00.000+02:00
0,-22.507174,,-29.605896,,2022-07-15T20:04:00.000+02:00,2022-07-15T20:05:00.000+02:00
0,-22.925142,,-30.525284,,2022-11-14T11:50:00.000+01:00,2022-11-14T11:51:00.000+01:00
0,-23.805115,,-31.046946,,2022-11-30T10:05:00.000+01:00,2022-11-30T10:06:00.000+01:00
0,-22.545881,,-29.171236,,2022-11-11T20:51:00.000+01:00,2022-11-11T20:52:00.000+01:00
0,-22.428694,,-29.555115,,2022-07-13T09:13:00.000+02:00,2022-07-13T09:14:00.000+02:00
0,-22.604118,,-29.635723,,2022-07-09T23:10:00.000+02:00,2022-07-09T23:11:00.000+02:00
0,-23.240482,,-30.307245,,2022-10-08T17:40:00.000+02:00,2022-10-08T17:41:00.000+02:00
0,-22.724857,,-29.826065,,2022-07-06T18:45:00.000+02:00,2022-07-06T18:46:00.000+02:00
0,-22.476278,,-29.569319,,2022-08-29T14:24:00.000+02:00,2022-08-29T14:25:00.000+02:00
0,-22.923012,,-27.422657,,2022-06-16T07:08:00.000+02:00,2022-06-16T07:09:00.000+02:00
0,-22.96598,,-30.032032,,2022-10-10T18:47:00.000+02:00,2022-10-10T18:48:00.000+02:00
1,-22.666264,,-29.73267,,2022-07-17T10:36:00.000+02:00,2022-07-17T10:37:00.000+02:00
0,,,,,2022-05-19T22:59:00.000+02:00,2022-05-19T23:00:00.000+02:00
0,-23.306889,,-30.434376,,2022-10-17T18:53:00.000+02:00,2022-10-17T18:54:00.000+02:00
0,-22.312927,,-29.43757,,2022-08-02T08:27:00.000+02:00,2022-08-02T08:28:00.000+02:00
0,-21.174788,,-29.287712,,2022-12-19T11:59:00.000+01:00,2022-12-19T12:00:00.000+01:00
0,-22.035227,,-29.144958,,2022-07-20T05:42:00.000+02:00,2022-07-20T05:43:00.000+02:00
0,-23.877203,,-30.87081,,2022-12-06T19:11:00.000+01:00,2022-12-06T19:12:00.000+01:00
0,-22.690767,,-29.492615,,2022-09-21T05:57:00.000+02:00,2022-09-21T05:58:00.000+02:00
1,-22.37365,,-29.479118,,2022-07-31T09:53:00.000+02:00,2022-07-31T09:54:00.000+02:00
0,-22.681889,,-29.802273,,2022-06-14T12:16:00.000+02:00,2022-06-14T12:17:00.000+02:00
0,-23.56257,,-30.317543,,2022-10-08T10:09:00.000+02:00,2022-10-08T10:10:00.000+02:00
0,-22.442188,,-28.480185,,2022-06-30T08:38:00.000+02:00,2022-06-30T08:39:00.000+02:00
0,-22.398153,,-29.658096,,2022-10-28T16:37:00.000+02:00,2022-10-28T16:38:00.000+02:00
0,-23.447868,,-30.429049,,2022-10-24T23:16:00.000+02:00,2022-10-24T23:17:00.000+02:00
0,-22.3701,,-29.342756,,2022-10-29T04:48:00.000+02:00,2022-10-29T04:49:00.000+02:00
0,-22.407742,,-29.43118,,2022-06-03T19:15:00.000+02:00,2022-06-03T19:16:00.000+02:00
0,-20.610157,,-29.142117,,2022-12-18T04:17:00.000+01:00,2022-12-18T04:18:00.000+01:00
0,-22.291975,,-29.313637,,2022-07-26T22:30:00.000+02:00,2022-07-26T22:31:00.000+02:00
0,-22.618324,,-29.775639,,2022-08-21T16:10:00.000+02:00,2022-08-21T16:11:00.000+02:00
0,-21.114418,,-29.340626,,2022-12-23T09:15:00.000+01:00,2022-12-23T09:16:00.000+01:00
0,-23.341335,,-30.675142,,2022-11-20T13:59:00.000+01:00,2022-11-20T14:00:00.000+01:00
0,-22.888565,,-30.30547,,2022-11-19T16:47:00.000+01:00,2022-11-19T16:48:00.000+01:00
0,-23.036293,,-29.810795,,2022-09-24T10:54:00.000+02:00,2022-09-24T10:55:00.000+02:00
0,-22.115482,,-29.333168,,2022-07-29T18:46:00.000+02:00,2022-07-29T18:47:00.000+02:00
0,-22.617258,,-29.45142,,2022-05-22T15:46:00.000+02:00,2022-05-22T15:47:00.000+02:00
0,-22.597372,,-29.718111,,2022-05-29T12:15:00.000+02:00,2022-05-29T12:16:00.000+02:00
0,-23.56115,,-30.605185,,2022-11-21T09:31:00.000+01:00,2022-11-21T09:32:00.000+01:00
0,-22.99794,,-29.812572,,2022-09-22T12:03:00.000+02:00,2022-09-22T12:04:00.000+02:00
0,-22.737642,,-29.771378,,2022-05-28T12:31:00.000+02:00,2022-05-28T12:32:00.000+02:00
0,-23.198225,,-30.101278,,2022-11-05T09:56:00.000+01:00,2022-11-05T09:57:00.000+01:00
0,-20.447514,,-28.844177,,2022-12-13T20:18:00.000+01:00,2022-12-13T20:19:00.000+01:00
0,-22.192898,,-29.272799,,2022-07-13T05:16:00.000+02:00,2022-07-13T05:17:00.000+02:00
0,-23.099503,,-29.980894,,2022-08-25T22:26:00.000+02:00,2022-08-25T22:27:00.000+02:00
0,-22.426918,,-29.349148,,2022-10-29T06:22:00.000+02:00,2022-10-29T06:23:00.000+02:00
0,,,,,2022-05-26T22:09:00.000+02:00,2022-05-26T22:10:00.000+02:00
0,-22.145313,,-29.260723,,2022-07-28T03:00:00.000+02:00,2022-07-28T03:01:00.000+02:00
0,-23.082102,,-29.767471,,2022-10-11T06:26:00.000+02:00,2022-10-11T06:27:00.000+02:00
0,-22.658096,,-29.665909,,2022-05-26T12:55:00.000+02:00,2022-05-26T12:56:00.000+02:00
0,-22.403835,,-29.539133,,2022-09-04T15:51:00.000+02:00,2022-09-04T15:52:00.000+02:00
0,-23.41804,,-30.54304,,2022-11-28T22:31:00.000+01:00,2022-11-28T22:32:00.000+01:00
0,-22.512856,,-29.420527,,2022-05-25T20:08:00.000+02:00,2022-05-25T20:09:00.000+02:00
0,-21.08672,,-29.35483,,2022-12-28T11:09:00.000+01:00,2022-12-28T11:10:00.000+01:00
0,-22.593111,,-29.822868,,2022-11-10T02:57:00.000+01:00,2022-11-10T02:58:00.000+01:00
0,-22.464914,,-29.552982,,2022-07-16T19:28:00.000+02:00,2022-07-16T19:29:00.000+02:00
0,-23.427982,,-30.560085,,2022-11-28T15:29:00.000+01:00,2022-11-28T15:30:00.000+01:00
0,-22.826777,,-30.157387,,2022-11-02T19:17:00.000+01:00,2022-11-02T19:18:00.000+01:00
0,-22.669815,,-29.779902,,2022-07-02T19:28:00.000+02:00,2022-07-02T19:29:00.000+02:00
0,-22.389631,,-29.29943,,2022-09-10T15:59:00.000+02:00,2022-09-10T16:00:00.000+02:00
1,-22.802273,,-28.890697,,2022-09-16T19:32:00.000+02:00,2022-09-16T19:33:00.000+02:00
0,-23.920881,,-30.66946,,2022-12-07T02:58:00.000+01:00,2022-12-07T02:59:00.000+01:00
0,-22.141762,,-29.212784,,2022-07-20T23:11:00.000+02:00,2022-07-20T23:12:00.000+02:00
0,-21.99368,,-29.147087,,2022-07-24T06:31:00.000+02:00,2022-07-24T06:32:00.000+02:00
0,-23.833168,,-30.923012,,2022-11-26T07:41:00.000+01:00,2022-11-26T07:42:00.000+01:00
0,-22.800854,,-30.143538,,2022-11-13T04:12:00.000+01:00,2022-11-13T04:13:00.000+01:00
0,-22.740837,,-29.909163,,2022-11-06T14:17:00.000+01:00,2022-11-06T14:18:00.000+01:00
1,-22.316122,,-28.960653,,2022-06-26T06:27:00.000+02:00,2022-06-26T06:28:00.000+02:00
