pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.125072,,-30.26179,,2022-11-03T11:10:00.000+01:00,2022-11-03T11:11:00.000+01:00
0,-22.54517,,-29.423012,,2022-09-18T02:54:00.000+02:00,2022-09-18T02:55:00.000+02:00
0,-22.665554,,-29.69787,,2022-08-30T10:11:00.000+02:00,2022-08-30T10:12:00.000+02:00
0,-22.245455,,-29.44574,,2022-08-17T17:53:00.000+02:00,2022-08-17T17:54:00.000+02:00
1,-23.192898,,-28.74865,,2022-11-19T10:05:00.000+01:00,2022-11-19T10:06:00.000+01:00
0,-23.396732,,-30.038067,,2022-10-26T03:36:00.000+02:00,2022-10-26T03:37:00.000+02:00
0,-22.280966,,-29.281675,,2022-06-10T05:47:00.000+02:00,2022-06-10T05:48:00.000+02:00
0,-23.163778,,-30.241549,,2022-10-07T18:55:00.000+02:00,2022-10-07T18:56:00.000+02:00
0,-22.65135,,-29.77777,,2022-10-31T21:02:00.000+01:00,2022-10-31T21:03:00.000+01:00
0,-22.305824,,-29.212074,,2022-05-28T04:04:00.000+02:00,2022-05-28T04:05:00.000+02:00
0,-22.43544,,-29.700356,,2022-11-05T18:04:00.000+01:00,2022-11-05T18:05:00.000+01:00
0,-22.430824,,-29.374716,,2022-06-26T08:39:00.000+02:00,2022-06-26T08:40:00.000+02:00
0,-22.941832,,-29.90348,,2022-10-04T04:34:00.000+02:00,2022-10-04T04:35:00.000+02:00
0,-20.46598,,-29.096306,,2022-12-26T03:05:00.000+01:00,2022-12-26T03:06:00.000+01:00
0,-22.45568,,-29.664135,,2022-07-24T13:04:00.000+02:00,2022-07-24T13:05:00.000+02:00
0,-23.273865,,-30.239418,,2022-10-21T00:25:00.000+02:00,2022-10-21T00:26:00.000+02:00
0,-23.258238,,-29.926918,,2022-06-18T07:36:00.000+02:00,2022-06-18T07:37:00.000+02:00
0,-22.27777,,-29.39318,,2022-07-18T04:38:00.000+02:00,2022-07-18T04:39:00.000+02:00
0,-22.309021,,-29.370098,,2022-07-14T02:52:00.000+02:00,2022-07-14T02:53:00.000+02:00
0,-23.947159,,-30.969177,,2022-10-19T13:09:00.000+02:00,2022-10-19T13:10:00.000+02:00
0,-23.700356,,-30.827486,,2022-10-23T15:30:00.000+02:00,2022-10-23T15:31:00.000+02:00
0,-24.030256,,-30.98409,,2022-10-19T11:25:00.000+02:00,2022-10-19T11:26:00.000+02:00
0,-22.234446,,-29.241194,,2022-08-01T20:58:00.000+02:00,2022-08-01T20:59:00.000+02:00
0,-22.710653,,-29.974148,,2022-06-08T11:46:00.000+02:00,2022-06-08T11:47:00.000+02:00
0,-21.227345,,-29.317898,,2022-12-13T11:50:00.000+01:00,2022-12-13T11:51:00.000+01:00
0,-20.519957,,-29.035938,,2022-12-27T23:03:00.000+01:00,2022-12-27T23:04:00.000+01:00
0,-22.585299,,-29.76392,,2022-09-02T15:02:00.000+02:00,2022-09-02T15:03:00.000+02:00
0,-22.5576,,-29.773153,,2022-07-02T12:18:00.000+02:00,2022-07-02T12:19:00.000+02:00
0,-22.969887,,-29.870455,,2022-11-19T14:41:00.000+01:00,2022-11-19T14:42:00.000+01:00
0,-22.121521,,-29.253622,,2022-07-29T23:29:00.000+02:00,2022-07-29T23:30:00.000+02:00
0,-22.212784,,-29.10554,,2022-09-12T03:29:00.000+02:00,2022-09-12T03:30:00.000+02:00
0,-22.312216,,-29.22699,,2022-05-27T03:25:00.000+02:00,2022-05-27T03:26:00.000+02:00
0,-23.385368,,-30.583168,,2022-11-25T22:54:00.000+01:00,2022-11-25T22:55:00.000+01:00
0,-23.608736,,-30.611221,,2022-10-08T14:56:00.000+02:00,2022-10-08T14:57:00.000+02:00
0,-23.01392,,-29.811506,,2022-09-23T11:04:00.000+02:00,2022-09-23T11:05:00.000+02:00
0,-22.43331,,-29.392826,,2022-05-26T18:38:00.000+02:00,2022-05-26T18:39:00.000+02:00
0,-22.262856,,-29.454262,,2022-07-26T09:28:00.000+02:00,2022-07-26T09:29:00.000+02:00
0,-22.662003,,-29.646023,,2022-11-18T23:35:00.000+01:00,2022-11-18T23:36:00.000+01:00
0,-20.61797,,-28.996521,,2022-12-14T17:04:00.000+01:00,2022-12-14T17:05:00.000+01:00
0,-22.462784,,-29.488352,,2022-06-28T22:06:00.000+02:00,2022-06-28T22:07:00.000+02:00
0,-23.11193,,-30.126492,,2022-09-29T16:45:00.000+02:00,2022-09-29T16:46:00.000+02:00
0,-23.895313,,-30.937216,,2022-10-19T13:39:00.000+02:00,2022-10-19T13:40:00.000+02:00
0,-22.429403,,-29.528126,,2022-07-14T19:03:00.000+02:00,2022-07-14T19:04:00.000+02:00
0,-22.984802,,-29.922657,,2022-10-13T02:46:00.000+02:00,2022-10-13T02:47:00.000+02:00
0,-22.222372,,-29.058666,,2022-09-12T03:46:00.000+02:00,2022-09-12T03:47:00.000+02:00
0,-22.297302,,-29.203907,,2022-05-28T04:13:00.000+02:00,2022-05-28T04:14:00.000+02:00
0,-22.392471,,-29.348793,,2022-06-27T03:18:00.000+02:00,2022-06-27T03:19:00.000+02:00
0,-22.435085,,-29.43331,,2022-05-26T09:45:00.000+02:00,2022-05-26T09:46:00.000+02:00
0,-23.240128,,-30.01392,,2022-09-27T12:29:00.000+02:00,2022-09-27T12:30:00.000+02:00
0,-23.94929,,-30.48409,,2022-12-06T05:44:00.000+01:00,2022-12-06T05:45:00.000+01:00
0,-22.503979,,-29.600569,,2022-05-30T15:16:00.000+02:00,2022-05-30T15:17:00.000+02:00
0,-22.411648,,-29.377913,,2022-08-15T12:06:00.000+02:00,2022-08-15T12:07:00.000+02:00
0,-20.768183,,-29.070738,,2022-12-21T15:23:00.000+01:00,2022-12-21T15:24:00.000+01:00
0,-23.317898,,-30.197514,,2022-08-24T10:18:00.000+02:00,2022-08-24T10:19:00.000+02:00
0,-22.301208,,-29.476988,,2022-08-20T21:26:00.000+02:00,2022-08-20T21:27:00.000+02:00
0,-22.273863,,-29.178692,,2022-05-23T02:52:00.000+02:00,2022-05-23T02:53:00.000+02:00
0,-22.774574,,-29.552982,,2022-09-14T09:49:00.000+02:00,2022-09-14T09:50:00.000+02:00
0,-23.398153,,-30.398865,,2022-10-02T14:56:00.000+02:00,2022-10-02T14:57:00.000+02:00
0,-22.514275,,-29.480185,,2022-06-14T21:33:00.000+02:00,2022-06-14T21:34:00.000+02:00
0,-22.36797,,-29.500072,,2022-06-12T18:19:00.000+02:00,2022-06-12T18:20:00.000+02:00
0,-22.614773,,-29.693962,,2022-06-27T10:35:00.000+02:00,2022-06-27T10:36:00.000+02:00
0,-22.420525,,-29.605185,,2022-07-04T18:56:00.000+02:00,2022-07-04T18:57:00.000+02:00
0,-20.613352,,-29.155966,,2022-12-18T03:49:00.000+01:00,2022-12-18T03:50:00.000+01:00
0,-22.545525,,-29.657387,,2022-06-16T15:25:00.000+02:00,2022-06-16T15:26:00.000+02:00
0,-22.40632,,-29.49723,,2022-05-16T09:50:00.000+02:00,2022-05-16T09:51:00.000+02:00
0,-23.087784,,-28.188992,,2022-06-21T07:20:00.000+02:00,2022-06-21T07:21:00.000+02:00
0,-23.667685,,-30.670881,,2022-11-28T07:00:00.000+01:00,2022-11-28T07:01:00.000+01:00
0,-23.007174,,-30.051208,,2022-10-12T20:04:00.000+02:00,2022-10-12T20:05:00.000+02:00
0,-23.299788,,-30.099148,,2022-12-03T00:34:00.000+01:00,2022-12-03T00:35:00.000+01:00
0,-22.628267,,-29.502556,,2022-12-12T11:29:00.000+01:00,2022-12-12T11:30:00.000+01:00
0,-22.324646,,-29.269604,,2022-06-08T00:21:00.000+02:00,2022-06-08T00:22:00.000+02:00
0,-22.796236,,-29.898863,,2022-07-01T15:46:00.000+02:00,2022-07-01T15:47:00.000+02:00
0,-23.313637,,-30.39034,,2022-10-17T20:39:00.000+02:00,2022-10-17T20:40:00.000+02:00
0,-22.197159,,-29.204617,,2022-06-02T06:26:00.000+02:00,2022-06-02T06:27:00.000+02:00
0,-22.286648,,-29.187927,,2022-06-01T03:07:00.000+02:00,2022-06-01T03:08:00.000+02:00
0,-22.144958,,-29.255753,,2022-08-08T05:27:00.000+02:00,2022-08-08T05:28:00.000+02:00
0,-22.252201,,-29.237997,,2022-08-28T01:54:00.000+02:00,2022-08-28T01:55:00.000+02:00
1,-23.945383,,-28.582104,,2022-10-23T02:40:00.000+02:00,2022-10-23T02:41:00.000+02:00
0,-22.996876,,-30.116192,,2022-11-21T22:56:00.000+01:00,2022-11-21T22:57:00.000+01:00
0,-22.54233,,-29.365482,,2022-06-15T13:35:00.000+02:00,2022-06-15T13:36:00.000+02:00
0,-22.317543,,-29.458168,,2022-05-20T18:03:00.000+02:00,2022-05-20T18:04:00.000+02:00
0,-21.068962,,-29.285938,,2022-12-17T08:54:00.000+01:00,2022-12-17T08:55:00.000+01:00
0,-22.675142,,-29.661293,,2022-11-17T23:42:00.000+01:00,2022-11-17T23:43:00.000+01:00
0,-22.503622,,-29.576775,,2022-05-28T14:47:00.000+02:00,2022-05-28T14:48:00.000+02:00
0,-22.093111,,-29.023153,,2022-12-10T01:28:00.000+01:00,2022-12-10T01:29:00.000+01:00
0,-20.626846,,-29.144247,,2022-12-20T03:56:00.000+01:00,2022-12-20T03:57:00.000+01:00
0,-22.501492,,-30.237288,,2022-11-07T19:35:00.000+01:00,2022-11-07T19:36:00.000+01:00
0,-22.206038,,-29.209944,,2022-08-18T01:01:00.000+02:00,2022-08-18T01:02:00.000+02:00
0,-23.311861,,-29.233381,,2022-09-30T11:26:00.000+02:00,2022-09-30T11:27:00.000+02:00
0,-22.259659,,-28.508238,,2022-06-04T02:21:00.000+02:00,2022-06-04T02:22:00.000+02:00
0,-22.14993,,-29.19858,,2022-06-13T05:09:00.000+02:00,2022-06-13T05:10:00.000+02:00
0,-20.415554,,-28.89922,,2022-12-23T19:54:00.000+01:00,2022-12-23T19:55:00.000+01:00
0,-20.74297,,-29.034517,,2022-12-17T15:37:00.000+01:00,2022-12-17T15:38:00.000+01:00
0,-20.925852,,-29.176918,,2022-12-29T13:29:00.000+01:00,2022-12-29T13:30:00.000+01:00
0,-23.090271,,-30.21172,,2022-11-19T15:58:00.000+01:00,2022-11-19T15:59:00.000+01:00
0,-22.319674,,-29.396378,,2022-05-31T07:10:00.000+02:00,2022-05-31T07:11:00.000+02:00
0,-22.897799,,-29.538778,,2022-09-25T08:08:00.000+02:00,2022-09-25T08:09:00.000+02:00
0,-22.406677,,-29.59382,,2022-08-04T11:25:00.000+02:00,2022-08-04T11:26:00.000+02:00
0,-23.591335,,-30.708168,,2022-12-02T07:47:00.000+01:00,2022-12-02T07:48:00.000+01:00
0,-22.509659,,-29.608381,,2022-08-19T14:02:00.000+02:00,2022-08-19T14:03:00.000+02:00
0,-23.354475,,-30.583878,,2022-11-28T19:29:00.000+01:00,2022-11-28T19:30:00.000+01:00
0,-22.233736,,-29.401705,,2022-08-02T22:14:00.000+02:00,2022-08-02T22:15:00.000+02:00
0,-22.460299,,-29.681889,,2022-07-20T09:24:00.000+02:00,2022-07-20T09:25:00.000+02:00
0,-23.720596,,-30.703907,,2022-10-21T13:03:00.000+02:00,2022-10-21T13:04:00.000+02:00
0,-22.348083,,-29.390696,,2022-07-05T03:37:00.000+02:00,2022-07-05T03:38:00.000+02:00
0,-20.54446,,-29.01534,,2022-12-28T17:26:00.000+01:00,2022-12-28T17:27:00.000+01:00
0,-22.801208,,-29.960299,,2022-06-19T11:29:00.000+02:00,2022-06-19T11:30:00.000+02:00
0,-20.88395,,-29.197868,,2022-12-13T08:01:00.000+01:00,2022-12-13T08:02:00.000+01:00
0,-23.290554,,-30.542685,,2022-12-02T01:06:00.000+01:00,2022-12-02T01:07:00.000+01:00
0,-22.99865,,-30.323935,,2022-11-12T16:13:00.000+01:00,2022-11-12T16:14:00.000+01:00
0,-20.52706,,-28.99581,,2022-12-14T22:30:00.000+01:00,2022-12-14T22:31:00.000+01:00
0,-23.505398,,-30.075,,2022-10-14T12:26:00.000+02:00,2022-10-14T12:27:00.000+02:00
0,-23.400639,,-30.154545,,2022-10-12T09:02:00.000+02:00,2022-10-12T09:03:00.000+02:00
0,-22.816122,,-29.784163,,2022-09-24T16:29:00.000+02:00,2022-09-24T16:30:00.000+02:00
1,-22.624361,,-27.947159,,2022-06-30T03:36:00.000+02:00,2022-06-30T03:37:00.000+02:00
0,-22.130753,,-29.289488,,2022-08-18T18:36:00.000+02:00,2022-08-18T18:37:00.000+02:00
1,-23.545525,,-30.119389,,2022-08-23T22:25:00.000+02:00,2022-08-23T22:26:00.000+02:00
0,-22.425142,,-29.663069,,2022-08-03T13:20:00.000+02:00,2022-08-03T13:21:00.000+02:00
0,-22.468466,,-29.614773,,2022-05-17T09:42:00.000+02:00,2022-05-17T09:43:00.000+02:00
0,-22.339914,,-28.75007,,2022-05-31T16:39:00.000+02:00,2022-05-31T16:40:00.000+02:00
0,-22.025639,,-29.175852,,2022-08-07T04:53:00.000+02:00,2022-08-07T04:54:00.000+02:00
0,-22.522799,,-29.51818,,2022-11-04T03:42:00.000+01:00,2022-11-04T03:43:00.000+01:00
0,-22.150284,,-29.190767,,2022-07-29T03:55:00.000+02:00,2022-07-29T03:56:00.000+02:00
0,,,,,2022-06-06T21:49:00.000+02:00,2022-06-06T21:50:00.000+02:00
0,-22.21456,,-29.327131,,2022-08-03T06:58:00.000+02:00,2022-08-03T06:59:00.000+02:00
0,-23.162003,,-30.30973,,2022-12-02T19:54:00.000+01:00,2022-12-02T19:55:00.000+01:00
0,-23.318607,,-30.27493,,2022-11-22T07:47:00.000+01:00,2022-11-22T07:48:00.000+01:00
0,-22.776705,,-29.740482,,2022-11-24T21:56:00.000+01:00,2022-11-24T21:57:00.000+01:00
0,-22.207104,,-29.19574,,2022-06-02T04:37:00.000+02:00,2022-06-02T04:38:00.000+02:00
0,,,,,2022-06-02T13:44:00.000+02:00,2022-06-02T13:45:00.000+02:00
1,-23.599148,,-29.939346,,2022-08-27T11:29:00.000+02:00,2022-08-27T11:30:00.000+02:00
0,-23.147444,,-30.05618,,2022-09-09T10:11:00.000+02:00,2022-09-09T10:12:00.000+02:00
0,-22.188637,,-29.24723,,2022-05-19T07:09:00.000+02:00,2022-05-19T07:10:00.000+02:00
0,-22.750782,,-29.894957,,2022-11-04T15:11:00.000+01:00,2022-11-04T15:12:00.000+01:00
0,-22.769247,,-29.75824,,2022-08-22T11:19:00.000+02:00,2022-08-22T11:20:00.000+02:00
0,-22.321095,,-29.59382,,2022-07-17T21:04:00.000+02:00,2022-07-17T21:05:00.000+02:00
0,-22.366903,,-29.436861,,2022-06-02T07:32:00.000+02:00,2022-06-02T07:33:00.000+02:00
0,-22.301918,,-29.511435,,2022-07-26T09:37:00.000+02:00,2022-07-26T09:38:00.000+02:00
0,-22.467045,,-30.07571,,2022-11-12T01:03:00.000+01:00,2022-11-12T01:04:00.000+01:00
0,-23.373295,,-30.284517,,2022-11-14T07:52:00.000+01:00,2022-11-14T07:53:00.000+01:00
0,-22.304758,,-29.283806,,2022-09-10T02:00:00.000+02:00,2022-09-10T02:01:00.000+02:00
0,-22.82429,,-29.82074,,2022-09-22T16:54:00.000+02:00,2022-09-22T16:55:00.000+02:00
0,-23.764986,,-30.639986,,2022-10-06T10:26:00.000+02:00,2022-10-06T10:27:00.000+02:00
0,-23.338139,,-30.32074,,2022-10-16T21:52:00.000+02:00,2022-10-16T21:53:00.000+02:00
0,-22.63395,,-29.647442,,2022-11-18T23:45:00.000+01:00,2022-11-18T23:46:00.000+01:00
0,-23.20355,,-30.267826,,2022-10-07T18:02:00.000+02:00,2022-10-07T18:03:00.000+02:00
0,-23.12294,,-30.087074,,2022-11-22T07:01:00.000+01:00,2022-11-22T07:02:00.000+01:00
0,-22.413778,,-29.622585,,2022-07-30T13:46:00.000+02:00,2022-07-30T13:47:00.000+02:00
0,-23.126846,,-30.471663,,2022-11-25T15:11:00.000+01:00,2022-11-25T15:12:00.000+01:00
0,-22.985867,,-29.882174,,2022-10-13T04:22:00.000+02:00,2022-10-13T04:23:00.000+02:00
0,-23.21456,,-30.156322,,2022-09-08T23:03:00.000+02:00,2022-09-08T23:04:00.000+02:00
0,-22.613708,,-29.750072,,2022-07-15T16:22:00.000+02:00,2022-07-15T16:23:00.000+02:00
0,-22.349148,,-29.612288,,2022-08-10T14:05:00.000+02:00,2022-08-10T14:06:00.000+02:00
1,-22.46385,,-29.30547,,2022-06-11T19:55:00.000+02:00,2022-06-11T19:56:00.000+02:00
0,-22.345242,,-29.427628,,2022-06-06T11:17:00.000+02:00,2022-06-06T11:18:00.000+02:00
0,-21.1549,,-29.344532,,2022-12-18T09:51:00.000+01:00,2022-12-18T09:52:00.000+01:00
0,-22.308664,,-29.228054,,2022-05-30T03:16:00.000+02:00,2022-05-30T03:17:00.000+02:00
0,-20.494034,,-28.877556,,2022-12-15T18:38:00.000+01:00,2022-12-15T18:39:00.000+01:00
1,-22.725212,,-27.702486,,2022-05-22T07:00:00.000+02:00,2022-05-22T07:01:00.000+02:00
0,-23.001492,,-29.875782,,2022-10-03T23:30:00.000+02:00,2022-10-03T23:31:00.000+02:00
0,-22.473438,,-29.474148,,2022-05-22T18:11:00.000+02:00,2022-05-22T18:12:00.000+02:00
0,-22.610512,,-29.292685,,2022-08-05T00:41:00.000+02:00,2022-08-05T00:42:00.000+02:00
0,-22.39922,,-29.41946,,2022-07-15T00:35:00.000+02:00,2022-07-15T00:36:00.000+02:00
0,-20.49226,,-28.85483,,2022-12-19T19:13:00.000+01:00,2022-12-19T19:14:00.000+01:00
0,-22.610157,,-29.85554,,2022-05-17T11:34:00.000+02:00,2022-05-17T11:35:00.000+02:00
0,-23.551918,,-30.257174,,2022-10-08T10:49:00.000+02:00,2022-10-08T10:50:00.000+02:00
0,-22.151705,,-29.10767,,2022-09-01T04:10:00.000+02:00,2022-09-01T04:11:00.000+02:00
0,-20.433664,,-28.95,,2022-12-28T19:44:00.000+01:00,2022-12-28T19:45:00.000+01:00
0,-23.280611,,-30.52493,,2022-11-23T18:31:00.000+01:00,2022-11-23T18:32:00.000+01:00
0,-21.072514,,-29.337074,,2022-12-25T13:01:00.000+01:00,2022-12-25T13:02:00.000+01:00
0,-22.88395,,-30.129332,,2022-11-20T00:13:00.000+01:00,2022-11-20T00:14:00.000+01:00
0,-22.675852,,-29.871876,,2022-11-10T06:33:00.000+01:00,2022-11-10T06:34:00.000+01:00
0,-22.197868,,-29.263565,,2022-07-27T03:26:00.000+02:00,2022-07-27T03:27:00.000+02:00
0,-22.718822,,-29.800142,,2022-06-09T12:29:00.000+02:00,2022-06-09T12:30:00.000+02:00
0,-22.60625,,-29.676563,,2022-06-22T17:04:00.000+02:00,2022-06-22T17:05:00.000+02:00
0,-22.45568,,-29.591335,,2022-07-10T20:48:00.000+02:00,2022-07-10T20:49:00.000+02:00
0,-22.173367,,-29.267826,,2022-07-26T00:01:00.000+02:00,2022-07-26T00:02:00.000+02:00
0,-22.325,,-29.428337,,2022-07-04T07:39:00.000+02:00,2022-07-04T07:40:00.000+02:00
0,-22.308664,,-29.249361,,2022-05-28T02:41:00.000+02:00,2022-05-28T02:42:00.000+02:00
0,-22.100567,,-29.280256,,2022-08-18T21:14:00.000+02:00,2022-08-18T21:15:00.000+02:00
0,-23.393892,,-30.502913,,2022-10-21T15:26:00.000+02:00,2022-10-21T15:27:00.000+02:00
0,-20.521732,,-29.127556,,2022-12-28T01:26:00.000+01:00,2022-12-28T01:27:00.000+01:00
0,-22.170525,,-29.409163,,2022-09-03T20:25:00.000+02:00,2022-09-03T20:26:00.000+02:00
0,-23.450356,,-30.283451,,2022-12-04T01:11:00.000+01:00,2022-12-04T01:12:00.000+01:00
0,-22.85909,,-29.88324,,2022-12-09T11:24:00.000+01:00,2022-12-09T11:25:00.000+01:00
0,-22.443962,,-29.617258,,2022-05-16T16:21:00.000+02:00,2022-05-16T16:22:00.000+02:00
0,-23.143892,,-29.948935,,2022-06-18T06:42:00.000+02:00,2022-06-18T06:43:00.000+02:00
0,-20.523865,,-29.113707,,2022-12-27T03:43:00.000+01:00,2022-12-27T03:44:00.000+01:00
0,-22.401705,,-29.407387,,2022-06-09T02:24:00.000+02:00,2022-06-09T02:25:00.000+02:00
0,-22.419815,,-29.537357,,2022-06-11T09:42:00.000+02:00,2022-06-11T09:43:00.000+02:00
0,-21.109802,,-29.313637,,2022-12-21T11:01:00.000+01:00,2022-12-21T11:02:00.000+01:00
0,-21.097727,,-29.281675,,2022-12-22T09:19:00.000+01:00,2022-12-22T09:20:00.000+01:00
0,,,,,2022-06-01T21:57:00.000+02:00,2022-06-01T21:58:00.000+02:00
0,-21.033096,,-29.161293,,2022-12-20T13:43:00.000+01:00,2022-12-20T13:44:00.000+01:00
0,-23.755753,,-30.662712,,2022-10-21T11:18:00.000+02:00,2022-10-21T11:19:00.000+02:00
0,-22.375782,,-29.511435,,2022-07-20T15:19:00.000+02:00,2022-07-20T15:20:00.000+02:00
0,,,,,2022-05-23T22:41:00.000+02:00,2022-05-23T22:42:00.000+02:00
0,-23.242615,,-30.347254,,2022-10-14T19:33:00.000+02:00,2022-10-14T19:34:00.000+02:00
0,-22.169815,,-29.26321,,2022-08-05T03:52:00.000+02:00,2022-08-05T03:53:00.000+02:00
0,-23.595596,,-30.566833,,2022-11-28T06:03:00.000+01:00,2022-11-28T06:04:00.000+01:00
0,-23.112997,,-30.251492,,2022-10-04T18:55:00.000+02:00,2022-10-04T18:56:00.000+02:00
0,-23.447159,,-30.502201,,2022-11-11T11:49:00.000+01:00,2022-11-11T11:50:00.000+01:00
0,-22.594887,,-29.611221,,2022-09-20T19:56:00.000+02:00,2022-09-20T19:57:00.000+02:00
0,-22.152771,,-29.273508,,2022-07-28T22:55:00.000+02:00,2022-07-28T22:56:00.000+02:00
0,-22.243324,,-29.27919,,2022-07-26T23:12:00.000+02:00,2022-07-26T23:13:00.000+02:00
0,-22.73338,,-29.524574,,2022-09-21T07:06:00.000+02:00,2022-09-21T07:07:00.000+02:00
0,-20.611576,,-29.146732,,2022-12-17T03:44:00.000+01:00,2022-12-17T03:45:00.000+01:00
0,-23.24297,,-29.943253,,2022-06-18T07:35:00.000+02:00,2022-06-18T07:36:00.000+02:00
0,-22.658808,,-29.783806,,2022-07-06T10:45:00.000+02:00,2022-07-06T10:46:00.000+02:00
0,-22.508595,,-29.443962,,2022-09-09T12:00:00.000+02:00,2022-09-09T12:01:00.000+02:00
0,-23.820383,,-30.56115,,2022-10-17T11:27:00.000+02:00,2022-10-17T11:28:00.000+02:00
0,-22.317898,,-29.57571,,2022-07-17T21:23:00.000+02:00,2022-07-17T21:24:00.000+02:00
0,-22.097372,,-29.20568,,2022-07-26T03:46:00.000+02:00,2022-07-26T03:47:00.000+02:00
0,-22.040554,,-29.086008,,2022-08-12T06:34:00.000+02:00,2022-08-12T06:35:00.000+02:00
0,-23.208523,,-30.027414,,2022-08-26T07:42:00.000+02:00,2022-08-26T07:43:00.000+02:00
0,-20.525284,,-29.119389,,2022-12-29T01:19:00.000+01:00,2022-12-29T01:20:00.000+01:00
0,-22.746876,,-29.883238,,2022-11-22T15:48:00.000+01:00,2022-11-22T15:49:00.000+01:00
0,-22.598793,,-29.432243,,2022-09-13T13:48:00.000+02:00,2022-09-13T13:49:00.000+02:00
0,-23.377201,,-30.38537,,2022-09-29T14:38:00.000+02:00,2022-09-29T14:39:00.000+02:00
0,-22.610867,,-30.30973,,2022-11-08T18:41:00.000+01:00,2022-11-08T18:42:00.000+01:00
0,,,,,2022-05-24T23:34:00.000+02:00,2022-05-24T23:35:00.000+02:00
0,-22.534517,,-29.522444,,2022-09-24T20:53:00.000+02:00,2022-09-24T20:54:00.000+02:00
0,-22.287714,,-29.441832,,2022-10-30T20:32:00.000+01:00,2022-10-30T20:33:00.000+01:00
0,-23.215626,,-29.929758,,2022-09-28T14:10:00.000+02:00,2022-09-28T14:11:00.000+02:00
0,-23.40348,,-30.392826,,2022-12-02T05:47:00.000+01:00,2022-12-02T05:48:00.000+01:00
0,-23.213493,,-30.128977,,2022-10-06T20:50:00.000+02:00,2022-10-06T20:51:00.000+02:00
0,-22.953907,,-29.877556,,2022-10-04T01:40:00.000+02:00,2022-10-04T01:41:00.000+02:00
0,-22.238352,,-29.410227,,2022-08-05T07:51:00.000+02:00,2022-08-05T07:52:00.000+02:00
0,-22.19574,,-29.2799,,2022-08-07T00:16:00.000+02:00,2022-08-07T00:17:00.000+02:00
0,-23.007883,,-30.147444,,2022-07-05T18:33:00.000+02:00,2022-07-05T18:34:00.000+02:00
0,-22.33885,,-29.272799,,2022-09-05T08:33:00.000+02:00,2022-09-05T08:34:00.000+02:00
0,-22.170881,,-29.127913,,2022-05-23T05:16:00.000+02:00,2022-05-23T05:17:00.000+02:00
0,-23.243324,,-30.295881,,2022-11-24T03:10:00.000+01:00,2022-11-24T03:11:00.000+01:00
0,-23.34382,,-30.327131,,2022-10-11T15:01:00.000+02:00,2022-10-11T15:02:00.000+02:00
0,-22.868324,,-29.626492,,2022-09-24T07:33:00.000+02:00,2022-09-24T07:34:00.000+02:00
1,-23.081038,,-29.883595,,2022-10-14T01:19:00.000+02:00,2022-10-14T01:20:00.000+02:00
1,-27.039133,,-27.067188,,2022-10-17T15:59:00.000+02:00,2022-10-17T16:00:00.000+02:00
