pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.458168,,-30.521378,,2022-10-26T20:28:00.000+02:00,2022-10-26T20:29:00.000+02:00
0,-22.475569,,-29.73054,,2022-08-05T14:35:00.000+02:00,2022-08-05T14:36:00.000+02:00
0,-22.93047,,-29.851633,,2022-09-29T04:16:00.000+02:00,2022-09-29T04:17:00.000+02:00
0,-23.253267,,-30.37223,,2022-11-17T12:44:00.000+01:00,2022-11-17T12:45:00.000+01:00
0,-22.170881,,-29.263565,,2022-08-08T06:05:00.000+02:00,2022-08-08T06:06:00.000+02:00
0,-23.427273,,-30.476633,,2022-10-03T14:40:00.000+02:00,2022-10-03T14:41:00.000+02:00
0,-23.539845,,-30.424076,,2022-10-05T13:42:00.000+02:00,2022-10-05T13:43:00.000+02:00
0,-23.592754,,-30.458168,,2022-09-30T10:55:00.000+02:00,2022-09-30T10:56:00.000+02:00
0,-21.24581,,-29.42443,,2022-12-13T10:19:00.000+01:00,2022-12-13T10:20:00.000+01:00
0,-22.028835,,-29.147087,,2022-07-22T01:46:00.000+02:00,2022-07-22T01:47:00.000+02:00
0,-22.061152,,-29.335653,,2022-08-10T20:14:00.000+02:00,2022-08-10T20:15:00.000+02:00
0,-23.00824,,-29.441833,,2022-11-25T07:11:00.000+01:00,2022-11-25T07:12:00.000+01:00
0,-22.09098,,-29.24723,,2022-07-30T01:26:00.000+02:00,2022-07-30T01:27:00.000+02:00
0,-23.992258,,-30.876137,,2022-10-16T10:07:00.000+02:00,2022-10-16T10:08:00.000+02:00
0,-22.264986,,-29.239063,,2022-06-24T05:41:00.000+02:00,2022-06-24T05:42:00.000+02:00
0,-22.694674,,-29.806889,,2022-05-28T10:54:00.000+02:00,2022-05-28T10:55:00.000+02:00
0,,,,,2022-05-20T21:23:00.000+02:00,2022-05-20T21:24:00.000+02:00
0,-22.730896,,-29.032742,,2022-07-01T05:21:00.000+02:00,2022-07-01T05:22:00.000+02:00
0,-22.194319,,-29.31257,,2022-08-03T00:53:00.000+02:00,2022-08-03T00:54:00.000+02:00
0,-22.54943,,-29.659872,,2022-07-21T13:37:00.000+02:00,2022-07-21T13:38:00.000+02:00
0,-23.338493,,-30.162357,,2022-10-02T09:29:00.000+02:00,2022-10-02T09:30:00.000+02:00
0,-22.408451,,-29.45568,,2022-10-30T00:27:00.000+02:00,2022-10-30T00:28:00.000+02:00
1,-22.412357,,-29.208878,,2022-06-28T01:34:00.000+02:00,2022-06-28T01:35:00.000+02:00
0,-23.140696,,-30.180824,,2022-07-08T05:48:00.000+02:00,2022-07-08T05:49:00.000+02:00
0,-22.753622,,-29.884304,,2022-11-05T15:08:00.000+01:00,2022-11-05T15:09:00.000+01:00
0,-22.375072,,-29.062927,,2022-09-11T08:15:00.000+02:00,2022-09-11T08:16:00.000+02:00
0,-22.546236,,-29.675497,,2022-05-18T13:29:00.000+02:00,2022-05-18T13:30:00.000+02:00
0,-22.285227,,-29.541975,,2022-07-30T15:40:00.000+02:00,2022-07-30T15:41:00.000+02:00
0,-22.570028,,-29.610157,,2022-09-08T10:33:00.000+02:00,2022-09-08T10:34:00.000+02:00
0,-22.842756,,-29.703197,,2022-10-10T03:51:00.000+02:00,2022-10-10T03:52:00.000+02:00
0,-22.049076,,-29.154545,,2022-07-23T02:03:00.000+02:00,2022-07-23T02:04:00.000+02:00
0,-22.160227,,-29.315413,,2022-08-19T19:52:00.000+02:00,2022-08-19T19:53:00.000+02:00
1,-22.473793,,-29.062927,,2022-05-25T07:53:00.000+02:00,2022-05-25T07:54:00.000+02:00
0,-22.169106,,-29.114418,,2022-09-03T03:23:00.000+02:00,2022-09-03T03:24:00.000+02:00
0,-23.076775,,-29.846306,,2022-10-01T06:13:00.000+02:00,2022-10-01T06:14:00.000+02:00
0,-23.437927,,-30.405256,,2022-10-24T01:40:00.000+02:00,2022-10-24T01:41:00.000+02:00
0,-22.535583,,-29.612997,,2022-09-01T12:58:00.000+02:00,2022-09-01T12:59:00.000+02:00
0,-22.11193,,-29.198935,,2022-08-07T03:58:00.000+02:00,2022-08-07T03:59:00.000+02:00
0,-20.581747,,-29.114063,,2022-12-20T02:00:00.000+01:00,2022-12-20T02:01:00.000+01:00
0,-22.638565,,-29.65277,,2022-09-07T09:55:00.000+02:00,2022-09-07T09:56:00.000+02:00
0,-22.051207,,-29.165909,,2022-08-09T06:16:00.000+02:00,2022-08-09T06:17:00.000+02:00
0,-22.811152,,-29.63608,,2022-09-17T12:21:00.000+02:00,2022-09-17T12:22:00.000+02:00
0,-22.228409,,-29.358025,,2022-08-01T19:12:00.000+02:00,2022-08-01T19:13:00.000+02:00
0,-23.46882,,-30.602343,,2022-10-24T17:21:00.000+02:00,2022-10-24T17:22:00.000+02:00
0,,,,,2022-05-23T23:07:00.000+02:00,2022-05-23T23:08:00.000+02:00
1,-22.347727,,-29.347727,,2022-05-21T15:06:00.000+02:00,2022-05-21T15:07:00.000+02:00
0,-22.692186,,-29.75895,,2022-05-27T13:10:00.000+02:00,2022-05-27T13:11:00.000+02:00
0,-22.432243,,-29.182245,,2022-06-10T03:11:00.000+02:00,2022-06-10T03:12:00.000+02:00
0,-22.483025,,-29.643892,,2022-08-22T15:45:00.000+02:00,2022-08-22T15:46:00.000+02:00
0,-22.967045,,-29.954617,,2022-08-24T22:39:00.000+02:00,2022-08-24T22:40:00.000+02:00
0,-22.523508,,-29.316122,,2022-06-28T08:06:00.000+02:00,2022-06-28T08:07:00.000+02:00
0,-22.211365,,-29.44645,,2022-07-22T17:35:00.000+02:00,2022-07-22T17:36:00.000+02:00
1,-22.29375,,-29.240482,,2022-09-10T02:35:00.000+02:00,2022-09-10T02:36:00.000+02:00
1,-25.478409,,-27.850924,,2022-11-11T18:48:00.000+01:00,2022-11-11T18:49:00.000+01:00
0,-22.956747,,-29.99794,,2022-10-02T19:28:00.000+02:00,2022-10-02T19:29:00.000+02:00
0,-22.583523,,-29.457458,,2022-11-04T05:33:00.000+01:00,2022-11-04T05:34:00.000+01:00
0,-22.206747,,-29.287003,,2022-12-08T14:28:00.000+01:00,2022-12-08T14:29:00.000+01:00
0,-22.863708,,-30.257883,,2022-11-19T18:27:00.000+01:00,2022-11-19T18:28:00.000+01:00
1,-22.73125,,-29.70142,,2022-07-07T00:54:00.000+02:00,2022-07-07T00:55:00.000+02:00
0,-23.16449,,-30.169224,,2022-07-08T04:34:00.000+02:00,2022-07-08T04:35:00.000+02:00
0,-22.457458,,-29.494034,,2022-07-13T22:38:00.000+02:00,2022-07-13T22:39:00.000+02:00
0,-22.441833,,-29.639631,,2022-07-29T14:27:00.000+02:00,2022-07-29T14:28:00.000+02:00
0,-22.970242,,-29.90206,,2022-10-02T04:21:00.000+02:00,2022-10-02T04:22:00.000+02:00
0,-20.487997,,-28.887146,,2022-12-15T18:04:00.000+01:00,2022-12-15T18:05:00.000+01:00
1,-24.994743,,-27.448225,,2022-11-25T04:13:00.000+01:00,2022-11-25T04:14:00.000+01:00
0,-22.660227,,-29.38324,,2022-09-13T10:27:00.000+02:00,2022-09-13T10:28:00.000+02:00
0,-22.257174,,-29.235512,,2022-06-24T05:36:00.000+02:00,2022-06-24T05:37:00.000+02:00
0,-22.396732,,-29.64922,,2022-07-24T12:05:00.000+02:00,2022-07-24T12:06:00.000+02:00
0,-24.32358,,-31.129688,,2022-12-05T12:47:00.000+01:00,2022-12-05T12:48:00.000+01:00
0,-23.001137,,-30.067898,,2022-10-11T18:00:00.000+02:00,2022-10-11T18:01:00.000+02:00
0,-22.185795,,-29.340626,,2022-08-05T07:27:00.000+02:00,2022-08-05T07:28:00.000+02:00
0,-23.206038,,-30.073935,,2022-08-25T04:12:00.000+02:00,2022-08-25T04:13:00.000+02:00
0,-22.550854,,-29.633595,,2022-07-01T12:24:00.000+02:00,2022-07-01T12:25:00.000+02:00
0,-22.490837,,-29.710653,,2022-07-17T17:12:00.000+02:00,2022-07-17T17:13:00.000+02:00
0,-22.584589,,-29.614773,,2022-09-21T20:49:00.000+02:00,2022-09-21T20:50:00.000+02:00
0,-22.240839,,-29.288069,,2022-07-28T22:27:00.000+02:00,2022-07-28T22:28:00.000+02:00
1,-22.270668,,-29.176563,,2022-08-16T02:58:00.000+02:00,2022-08-16T02:59:00.000+02:00
0,-23.008238,,-29.831038,,2022-10-11T04:52:00.000+02:00,2022-10-11T04:53:00.000+02:00
0,-20.766762,,-29.122585,,2022-12-18T07:14:00.000+01:00,2022-12-18T07:15:00.000+01:00
0,-22.180824,,-29.349503,,2022-07-30T08:36:00.000+02:00,2022-07-30T08:37:00.000+02:00
0,-23.115837,,-29.894957,,2022-10-23T03:53:00.000+02:00,2022-10-23T03:54:00.000+02:00
0,,,,,2022-06-08T21:42:00.000+02:00,2022-06-08T21:43:00.000+02:00
0,-22.532032,,-29.527414,,2022-09-24T20:49:00.000+02:00,2022-09-24T20:50:00.000+02:00
0,-22.733025,,-30.02848,,2022-11-07T05:25:00.000+01:00,2022-11-07T05:26:00.000+01:00
0,-22.475924,,-29.534872,,2022-06-01T17:14:00.000+02:00,2022-06-01T17:15:00.000+02:00
0,-22.753267,,-29.664845,,2022-11-03T06:35:00.000+01:00,2022-11-03T06:36:00.000+01:00
0,-22.227345,,-29.218466,,2022-09-11T21:59:00.000+02:00,2022-09-11T22:00:00.000+02:00
0,-22.359802,,-29.284163,,2022-05-31T01:35:00.000+02:00,2022-05-31T01:36:00.000+02:00
0,-22.300497,,-29.427273,,2022-08-01T16:35:00.000+02:00,2022-08-01T16:36:00.000+02:00
0,-22.08956,,-29.294815,,2022-08-12T19:45:00.000+02:00,2022-08-12T19:46:00.000+02:00
0,-22.382174,,-29.53949,,2022-05-18T16:31:00.000+02:00,2022-05-18T16:32:00.000+02:00
0,-20.52848,,-28.972372,,2022-12-18T23:26:00.000+01:00,2022-12-18T23:27:00.000+01:00
0,-22.313282,,-29.326775,,2022-08-21T05:53:00.000+02:00,2022-08-21T05:54:00.000+02:00
0,-22.56115,,-29.318253,,2022-11-10T19:24:00.000+01:00,2022-11-10T19:25:00.000+01:00
0,-22.233736,,-29.150284,,2022-05-21T08:45:00.000+02:00,2022-05-21T08:46:00.000+02:00
0,-22.914133,,-29.961365,,2022-09-27T17:32:00.000+02:00,2022-09-27T17:33:00.000+02:00
0,-22.211365,,-29.451777,,2022-07-23T16:43:00.000+02:00,2022-07-23T16:44:00.000+02:00
0,-23.36193,,-30.377913,,2022-10-17T22:05:00.000+02:00,2022-10-17T22:06:00.000+02:00
0,-22.363707,,-29.568962,,2022-10-29T19:03:00.000+02:00,2022-10-29T19:04:00.000+02:00
0,-22.567188,,-29.594177,,2022-11-15T01:33:00.000+01:00,2022-11-15T01:34:00.000+01:00
0,-22.787714,,-29.801207,,2022-11-01T08:27:00.000+01:00,2022-11-01T08:28:00.000+01:00
1,-22.530254,,-28.958168,,2022-07-14T04:03:00.000+02:00,2022-07-14T04:04:00.000+02:00
0,-22.504688,,-29.3527,,2022-06-24T23:59:00.000+02:00,2022-06-25T00:00:00.000+02:00
0,-20.465626,,-28.935085,,2022-12-21T20:41:00.000+01:00,2022-12-21T20:42:00.000+01:00
0,-22.369389,,-29.523508,,2022-08-17T17:06:00.000+02:00,2022-08-17T17:07:00.000+02:00
0,-23.547302,,-30.54659,,2022-10-04T13:19:00.000+02:00,2022-10-04T13:20:00.000+02:00
0,-22.317898,,-29.443253,,2022-11-16T20:22:00.000+01:00,2022-11-16T20:23:00.000+01:00
0,-20.486221,,-28.88892,,2022-12-15T19:13:00.000+01:00,2022-12-15T19:14:00.000+01:00
1,-22.414845,,-29.177273,,2022-06-03T00:27:00.000+02:00,2022-06-03T00:28:00.000+02:00
0,-23.334232,,-30.321804,,2022-10-15T21:08:00.000+02:00,2022-10-15T21:09:00.000+02:00
0,-22.155966,,-29.18118,,2022-08-17T05:39:00.000+02:00,2022-08-17T05:40:00.000+02:00
0,-20.547657,,-29.023508,,2022-12-21T22:56:00.000+01:00,2022-12-21T22:57:00.000+01:00
0,-22.245455,,-29.251846,,2022-08-08T01:34:00.000+02:00,2022-08-08T01:35:00.000+02:00
0,-23.46172,,-30.551563,,2022-11-26T04:45:00.000+01:00,2022-11-26T04:46:00.000+01:00
0,-22.224148,,-29.244743,,2022-08-17T00:06:00.000+02:00,2022-08-17T00:07:00.000+02:00
0,-20.365482,,-28.929049,,2022-12-25T20:43:00.000+01:00,2022-12-25T20:44:00.000+01:00
0,-22.453552,,-29.518538,,2022-07-10T22:57:00.000+02:00,2022-07-10T22:58:00.000+02:00
0,-22.976278,,-30.680115,,2022-11-08T15:00:00.000+01:00,2022-11-08T15:01:00.000+01:00
0,-22.897087,,-29.898508,,2022-09-27T18:11:00.000+02:00,2022-09-27T18:12:00.000+02:00
0,-22.734802,,-29.751846,,2022-06-18T19:43:00.000+02:00,2022-06-18T19:44:00.000+02:00
0,-22.889631,,-29.72699,,2022-10-10T00:24:00.000+02:00,2022-10-10T00:25:00.000+02:00
0,-22.990482,,-29.745455,,2022-09-24T08:58:00.000+02:00,2022-09-24T08:59:00.000+02:00
0,-22.224857,,-29.4152,,2022-09-04T18:26:00.000+02:00,2022-09-04T18:27:00.000+02:00
0,-22.725924,,-29.300854,,2022-07-01T08:51:00.000+02:00,2022-07-01T08:52:00.000+02:00
0,-22.415554,,-29.555115,,2022-07-10T02:44:00.000+02:00,2022-07-10T02:45:00.000+02:00
0,-23.712074,,-30.536648,,2022-08-25T10:03:00.000+02:00,2022-08-25T10:04:00.000+02:00
0,-23.142826,,-30.728764,,2022-12-01T18:11:00.000+01:00,2022-12-01T18:12:00.000+01:00
0,-22.4777,,-29.462074,,2022-07-16T03:24:00.000+02:00,2022-07-16T03:25:00.000+02:00
0,-22.46598,,-29.169106,,2022-09-16T03:50:00.000+02:00,2022-09-16T03:51:00.000+02:00
0,-22.202486,,-29.374006,,2022-08-18T17:50:00.000+02:00,2022-08-18T17:51:00.000+02:00
0,-23.532387,,-29.783806,,2022-12-01T00:20:00.000+01:00,2022-12-01T00:21:00.000+01:00
0,-22.594177,,-29.66449,,2022-06-04T16:35:00.000+02:00,2022-06-04T16:36:00.000+02:00
0,-23.634659,,-30.546236,,2022-10-06T14:04:00.000+02:00,2022-10-06T14:05:00.000+02:00
0,-23.76392,,-30.742615,,2022-10-20T11:09:00.000+02:00,2022-10-20T11:10:00.000+02:00
0,-22.337074,,-29.2174,,2022-09-10T05:51:00.000+02:00,2022-09-10T05:52:00.000+02:00
0,-22.378977,,-29.398863,,2022-09-14T20:56:00.000+02:00,2022-09-14T20:57:00.000+02:00
0,-23.404545,,-30.539133,,2022-11-28T22:26:00.000+01:00,2022-11-28T22:27:00.000+01:00
0,-22.421946,,-29.61797,,2022-07-21T11:19:00.000+02:00,2022-07-21T11:20:00.000+02:00
0,-22.400639,,-29.475212,,2022-09-05T15:14:00.000+02:00,2022-09-05T15:15:00.000+02:00
0,-22.43331,,-29.563992,,2022-09-05T14:47:00.000+02:00,2022-09-05T14:48:00.000+02:00
0,-22.515696,,-29.583168,,2022-06-06T15:17:00.000+02:00,2022-06-06T15:18:00.000+02:00
0,-22.1027,,-29.315767,,2022-07-28T21:46:00.000+02:00,2022-07-28T21:47:00.000+02:00
0,-22.491549,,-29.553337,,2022-07-16T17:42:00.000+02:00,2022-07-16T17:43:00.000+02:00
1,-22.526705,,-29.614773,,2022-11-05T19:30:00.000+01:00,2022-11-05T19:31:00.000+01:00
0,-23.711008,,-30.575,,2022-12-04T23:13:00.000+01:00,2022-12-04T23:14:00.000+01:00
0,-23.260368,,-30.107315,,2022-09-09T07:36:00.000+02:00,2022-09-09T07:37:00.000+02:00
0,-22.275639,,-29.220242,,2022-05-19T03:54:00.000+02:00,2022-05-19T03:55:00.000+02:00
0,-22.834232,,-30.175142,,2022-11-29T20:54:00.000+01:00,2022-11-29T20:55:00.000+01:00
0,-22.468822,,-29.433664,,2022-06-26T22:05:00.000+02:00,2022-06-26T22:06:00.000+02:00
0,-22.74297,,-29.828196,,2022-09-09T13:57:00.000+02:00,2022-09-09T13:58:00.000+02:00
0,-22.17159,,-29.371521,,2022-08-16T21:09:00.000+02:00,2022-08-16T21:10:00.000+02:00
0,-22.519958,,-29.51321,,2022-08-29T10:12:00.000+02:00,2022-08-29T10:13:00.000+02:00
0,-22.517826,,-29.711008,,2022-06-08T09:49:00.000+02:00,2022-06-08T09:50:00.000+02:00
0,-22.420525,,-29.40916,,2022-11-15T22:58:00.000+01:00,2022-11-15T22:59:00.000+01:00
0,-22.592045,,-29.475567,,2022-06-15T22:33:00.000+02:00,2022-06-15T22:34:00.000+02:00
0,-22.297302,,-29.422657,,2022-08-01T15:28:00.000+02:00,2022-08-01T15:29:00.000+02:00
1,-22.313282,,-29.12507,,2022-08-16T03:27:00.000+02:00,2022-08-16T03:28:00.000+02:00
0,-23.35554,,-30.27919,,2022-10-18T04:43:00.000+02:00,2022-10-18T04:44:00.000+02:00
0,-22.550142,,-29.381107,,2022-06-26T12:02:00.000+02:00,2022-06-26T12:03:00.000+02:00
0,-22.531677,,-29.289845,,2022-09-15T23:14:00.000+02:00,2022-09-15T23:15:00.000+02:00
0,-22.741549,,-29.86868,,2022-11-16T12:52:00.000+01:00,2022-11-16T12:53:00.000+01:00
0,-23.60483,,-30.405966,,2022-10-09T11:02:00.000+02:00,2022-10-09T11:03:00.000+02:00
0,-22.119389,,-29.277414,,2022-08-11T08:01:00.000+02:00,2022-08-11T08:02:00.000+02:00
0,-23.416618,,-30.583878,,2022-11-25T23:19:00.000+01:00,2022-11-25T23:20:00.000+01:00
0,-22.36193,,-29.196804,,2022-09-13T22:57:00.000+02:00,2022-09-13T22:58:00.000+02:00
0,-22.349857,,-29.416618,,2022-08-01T00:48:00.000+02:00,2022-08-01T00:49:00.000+02:00
0,-23.545527,,-30.48267,,2022-11-14T08:20:00.000+01:00,2022-11-14T08:21:00.000+01:00
0,-22.628622,,-29.784872,,2022-05-16T12:40:00.000+02:00,2022-05-16T12:41:00.000+02:00
0,-23.230185,,-30.090626,,2022-08-25T04:22:00.000+02:00,2022-08-25T04:23:00.000+02:00
0,-22.272087,,-29.449646,,2022-09-09T17:40:00.000+02:00,2022-09-09T17:41:00.000+02:00
0,-22.393892,,-29.311506,,2022-06-02T00:51:00.000+02:00,2022-06-02T00:52:00.000+02:00
0,-22.412712,,-29.333523,,2022-08-15T14:27:00.000+02:00,2022-08-15T14:28:00.000+02:00
0,-22.174788,,-29.187216,,2022-08-14T01:48:00.000+02:00,2022-08-14T01:49:00.000+02:00
0,-20.57784,,-29.07642,,2022-12-24T05:17:00.000+01:00,2022-12-24T05:18:00.000+01:00
1,-22.231606,,-29.253979,,2022-08-01T21:36:00.000+02:00,2022-08-01T21:37:00.000+02:00
0,-22.513565,,-29.636435,,2022-07-18T14:24:00.000+02:00,2022-07-18T14:25:00.000+02:00
0,-21.073225,,-29.310795,,2022-12-28T10:32:00.000+01:00,2022-12-28T10:33:00.000+01:00
0,-22.528835,,-29.350569,,2022-11-05T05:36:00.000+01:00,2022-11-05T05:37:00.000+01:00
0,-20.740482,,-29.10199,,2022-12-18T07:03:00.000+01:00,2022-12-18T07:04:00.000+01:00
0,-22.329262,,-29.443607,,2022-08-15T19:02:00.000+02:00,2022-08-15T19:03:00.000+02:00
