_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-09 01:53:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-09 01:54:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-09 01:55:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-09 01:56:00,-17.02,-26.07,0.0,-17.02,-26.07,0.0,0.0
2023-02-09 01:57:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-09 01:58:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-09 01:59:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
2023-02-09 02:00:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
