_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-08 02:25:00,-17.02,-26.0,0.0,-17.02,-26.0,0.0,0.0
2023-02-08 02:26:00,-17.03,-26.0,0.0,-17.03,-26.0,0.0,0.0
2023-02-08 02:27:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-08 02:28:00,-16.99,-25.99,0.0,-16.99,-25.99,0.0,0.0
2023-02-08 02:29:00,-17.02,-25.99,0.0,-17.02,-25.99,0.0,0.0
2023-02-08 02:30:00,-16.99,-26.0,0.0,-16.99,-26.0,0.0,0.0
2023-02-08 02:31:00,-17.0,-26.0,0.0,-17.0,-26.0,0.0,0.0
2023-02-08 02:32:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
