_c0,signal_std_final,signal_rad_final,pluie
2022-06-09T10:15:00.000+02:00,-22.691477,-28.982315,0
2022-06-09T10:16:00.000+02:00,-22.675852,-28.964916,0
2022-06-09T10:17:00.000+02:00,-22.644958,-28.938282,0
2022-06-09T10:18:00.000+02:00,-22.678337,-28.957458,0
2022-06-09T10:19:00.000+02:00,-22.64922,-28.976988,0
2022-06-09T10:20:00.000+02:00,-22.643892,-28.991549,0
2022-06-09T10:21:00.000+02:00,-22.64922,-29.016762,0
2022-06-09T10:22:00.000+02:00,-22.648508,-29.010014,0
2022-06-09T10:23:00.000+02:00,-22.639986,-29.023863,0
2022-06-09T10:24:00.000+02:00,-22.64993,-29.05902,0
2022-06-09T10:25:00.000+02:00,-22.644958,-29.062216,0
2022-06-09T10:26:00.000+02:00,-22.641762,-29.073225,0
2022-06-09T10:27:00.000+02:00,-22.639631,-29.08068,0
2022-06-09T10:28:00.000+02:00,-22.635014,-29.079617,0
2022-06-09T10:29:00.000+02:00,-22.620455,-29.081392,0
2022-06-09T10:30:00.000+02:00,-22.621876,-29.079617,0
2022-06-09T10:31:00.000+02:00,-22.622585,-29.07358,0
2022-06-09T10:32:00.000+02:00,-22.644247,-29.064346,0
2022-06-09T10:33:00.000+02:00,-22.615837,-29.053337,0
2022-06-09T10:34:00.000+02:00,-22.62294,-29.021378,0
2022-06-09T10:35:00.000+02:00,-22.65135,-28.988354,0
2022-06-09T10:36:00.000+02:00,-22.637974,-29.06695,0
2022-06-09T10:37:00.000+02:00,-22.596306,-29.078196,0
2022-06-09T10:38:00.000+02:00,-22.593111,-29.048367,0
2022-06-09T10:39:00.000+02:00,-22.581392,-29.048012,0
2022-06-09T10:40:00.000+02:00,-22.613354,-29.065056,0
2022-06-09T10:41:00.000+02:00,-22.572868,-29.055115,0
2022-06-09T10:42:00.000+02:00,-22.601633,-29.037712,0
2022-06-09T10:43:00.000+02:00,-22.604118,-29.02848,0
2022-06-09T10:44:00.000+02:00,-22.60199,-29.055115,0
2022-06-09T10:45:00.000+02:00,-22.614418,-29.047302,0
2022-06-09T10:46:00.000+02:00,-22.623295,-29.018892,0
2022-06-09T10:47:00.000+02:00,-22.630398,-29.025993,0
2022-06-09T10:48:00.000+02:00,-22.58885,-29.054049,0
2022-06-09T10:49:00.000+02:00,-22.567898,-29.062927,0
2022-06-09T10:50:00.000+02:00,-22.57358,-29.114418,0
2022-06-09T10:51:00.000+02:00,-22.572159,-29.129332,0
2022-06-09T10:52:00.000+02:00,-22.561506,-29.157742,0
2022-06-09T10:53:00.000+02:00,-22.575356,-29.174076,0
2022-06-09T10:54:00.000+02:00,-22.571804,-29.174786,0
2022-06-09T10:55:00.000+02:00,-22.576065,-29.194674,0
2022-06-09T10:56:00.000+02:00,-22.578197,-29.207458,0
2022-06-09T10:57:00.000+02:00,-22.580326,-29.214205,0
2022-06-09T10:58:00.000+02:00,-22.58956,-29.21385,0
2022-06-09T10:59:00.000+02:00,-22.612288,-29.258238,0
