_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 08:01:00,-17.38,-26.12,0.0,-17.38,-26.12,0.0,0.0
2023-02-25 08:02:00,-17.38,-26.12,0.0,-17.38,-26.12,0.0,0.0
2023-02-25 08:03:00,-17.37,-26.13,0.0,-17.37,-26.13,0.0,0.0
2023-02-25 08:04:00,-17.4,-26.13,0.0,-17.4,-26.13,0.0,0.0
2023-02-25 08:05:00,-17.43,-26.14,0.0,-17.43,-26.14,0.0,0.0
2023-02-25 08:06:00,-17.41,-26.13,0.0,-17.41,-26.13,0.0,0.0
2023-02-25 08:07:00,-17.43,-26.14,0.0,-17.43,-26.14,0.0,0.0
2023-02-25 08:08:00,-17.42,-26.13,0.0,-17.42,-26.13,0.0,0.0
2023-02-25 08:09:00,-17.37,-26.14,0.0,-17.37,-26.14,0.0,0.0
