_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-09 17:10:00,-17.24,-26.38,0.0,-17.24,-26.38,0.0,0.0
2023-02-09 17:11:00,-17.25,-26.37,0.0,-17.25,-26.37,0.0,0.0
2023-02-09 17:12:00,-17.27,-26.36,0.0,-17.27,-26.36,0.0,0.0
2023-02-09 17:13:00,-17.21,-26.33,0.0,-17.21,-26.33,0.0,0.0
2023-02-09 17:14:00,-17.2,-26.36,0.0,-17.2,-26.36,0.0,0.0
2023-02-09 17:15:00,-17.18,-26.35,0.0,-17.18,-26.35,0.0,0.0
2023-02-09 17:16:00,-17.21,-26.32,0.0,-17.21,-26.32,0.0,0.0
2023-02-09 17:17:00,-17.15,-26.35,0.0,-17.15,-26.35,0.0,0.0
