_c0,signal_std_final,signal_rad_final,pluie
2022-06-27T22:28:00.000+02:00,-22.518183,-29.379688,0
2022-06-27T22:29:00.000+02:00,-22.52777,-29.381107,0
2022-06-27T22:30:00.000+02:00,-22.521378,-29.38608,0
2022-06-27T22:31:00.000+02:00,-22.510725,-29.368324,0
2022-06-27T22:32:00.000+02:00,-22.506462,-29.376846,0
2022-06-27T22:33:00.000+02:00,-22.488352,-29.3875,0
2022-06-27T22:34:00.000+02:00,-22.492615,-29.38679,0
2022-06-27T22:35:00.000+02:00,-22.492258,-29.391407,0
2022-06-27T22:36:00.000+02:00,-22.505753,-29.388565,0
2022-06-27T22:37:00.000+02:00,-22.480896,-29.385368,0
2022-06-27T22:38:00.000+02:00,-22.495455,-29.391762,0
2022-06-27T22:39:00.000+02:00,-22.49368,-29.379333,0
2022-06-27T22:40:00.000+02:00,-22.483381,-29.374006,0
2022-06-27T22:41:00.000+02:00,-22.485512,-29.3701,0
2022-06-27T22:42:00.000+02:00,-22.488354,-29.362288,0
2022-06-27T22:43:00.000+02:00,-22.46385,-29.37081,0
2022-06-27T22:44:00.000+02:00,-22.491549,-29.364063,0
2022-06-27T22:45:00.000+02:00,-22.505753,-29.361221,0
2022-06-27T22:46:00.000+02:00,-22.481606,-29.369743,0
2022-06-27T22:47:00.000+02:00,-22.478054,-29.378622,0
2022-06-27T22:48:00.000+02:00,-22.482315,-29.380753,0
2022-06-27T22:49:00.000+02:00,-22.476635,-29.382885,0
2022-06-27T22:50:00.000+02:00,-22.491194,-29.378504,0
2022-06-27T22:51:00.000+02:00,-22.485985,-29.496402,0
2022-06-27T22:52:00.000+02:00,-22.485985,-29.496402,0
2022-06-27T22:53:00.000+02:00,-22.476988,-29.38892,0
2022-06-27T22:54:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T22:55:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T22:56:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T22:57:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T22:58:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T22:59:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:00:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:01:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:02:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:03:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:04:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:05:00.000+02:00,-22.478882,-29.50161,0
2022-06-27T23:06:00.000+02:00,-22.4848,-29.380043,0
2022-06-27T23:07:00.000+02:00,-22.472017,-29.379688,0
2022-06-27T23:08:00.000+02:00,-22.466335,-29.38679,0
2022-06-27T23:09:00.000+02:00,-22.472727,-29.394602,0
2022-06-27T23:10:00.000+02:00,-22.46456,-29.392471,0
2022-06-27T23:11:00.000+02:00,-22.475924,-29.384304,0
2022-06-27T23:12:00.000+02:00,-22.48196,-29.380753,0
2022-06-27T23:13:00.000+02:00,-22.475569,-29.378977,0
2022-06-27T23:14:00.000+02:00,-22.4781725,-29.4966385,0
2022-06-27T23:15:00.000+02:00,-22.4781725,-29.4966385,0
2022-06-27T23:16:00.000+02:00,-22.465626,-29.3875,0
2022-06-27T23:17:00.000+02:00,-22.473201,-29.5009,0
2022-06-27T23:18:00.000+02:00,-22.473201,-29.5009,0
2022-06-27T23:19:00.000+02:00,-22.475569,-29.382174,0
2022-06-27T23:20:00.000+02:00,-22.471663,-29.379333,0
2022-06-27T23:21:00.000+02:00,-22.473793,-29.385725,0
2022-06-27T23:22:00.000+02:00,-22.478054,-29.380398,0
2022-06-27T23:23:00.000+02:00,-22.472727,-29.380753,0
2022-06-27T23:24:00.000+02:00,-22.483736,-29.379333,0
2022-06-27T23:25:00.000+02:00,-22.48267,-29.375427,0
2022-06-27T23:26:00.000+02:00,-22.478764,-29.370098,0
2022-06-27T23:27:00.000+02:00,-22.487642,-29.366903,0
2022-06-27T23:28:00.000+02:00,-22.48125,-29.36193,0
2022-06-27T23:29:00.000+02:00,-22.49794,-29.366903,0
2022-06-27T23:30:00.000+02:00,-22.486576,-29.362288,0
2022-06-27T23:31:00.000+02:00,-22.491549,-29.361221,0
2022-06-27T23:32:00.000+02:00,-22.49652,-29.371164,0
2022-06-27T23:33:00.000+02:00,-22.494034,-29.376137,0
2022-06-27T23:34:00.000+02:00,-22.494389,-29.37223,0
2022-06-27T23:35:00.000+02:00,-22.48409,-29.3701,0
2022-06-27T23:36:00.000+02:00,-22.478409,-29.36868,0
2022-06-27T23:37:00.000+02:00,-22.492613,-29.37294,0
2022-06-27T23:38:00.000+02:00,-22.489063,-29.377556,0
2022-06-27T23:39:00.000+02:00,-22.507883,-29.368324,0
2022-06-27T23:40:00.000+02:00,-22.49723,-29.37152,0
2022-06-27T23:41:00.000+02:00,-22.490128,-29.37365,0
2022-06-27T23:42:00.000+02:00,-22.491194,-29.380753,0
2022-06-27T23:43:00.000+02:00,-22.49581,-29.377201,0
2022-06-27T23:44:00.000+02:00,-22.491903,-29.380753,0
2022-06-27T23:45:00.000+02:00,-22.487642,-29.380753,0
2022-06-27T23:46:00.000+02:00,-22.485512,-29.382528,0
2022-06-27T23:47:00.000+02:00,-22.486576,-29.385014,0
2022-06-27T23:48:00.000+02:00,-22.485157,-29.37365,0
2022-06-27T23:49:00.000+02:00,-22.486221,-29.370455,0
2022-06-27T23:50:00.000+02:00,-22.472017,-29.364773,0
2022-06-27T23:51:00.000+02:00,-22.469887,-29.362997,0
2022-06-27T23:52:00.000+02:00,-22.488354,-29.374006,0
2022-06-27T23:53:00.000+02:00,-22.483736,-29.37507,0
2022-06-27T23:54:00.000+02:00,-22.471663,-29.372585,0
2022-06-27T23:55:00.000+02:00,-22.472372,-29.374006,0
2022-06-27T23:56:00.000+02:00,-22.470951,-29.368324,0
2022-06-27T23:57:00.000+02:00,-22.46882,-29.373295,0
2022-06-27T23:58:00.000+02:00,-22.47983,-29.376137,0
2022-06-27T23:59:00.000+02:00,-22.483025,-29.375427,0
2022-06-28T00:00:00.000+02:00,-22.467045,-29.376492,0
2022-06-28T00:01:00.000+02:00,-22.457102,-29.365482,0
2022-06-28T00:02:00.000+02:00,-22.470951,-29.369743,0
2022-06-28T00:03:00.000+02:00,-22.472727,-29.369389,0
2022-06-28T00:04:00.000+02:00,-22.476988,-29.375427,0
2022-06-28T00:05:00.000+02:00,-22.471306,-29.371164,0
2022-06-28T00:06:00.000+02:00,-22.47166,-29.368324,0
2022-06-28T00:07:00.000+02:00,-22.469177,-29.366549,0
2022-06-28T00:08:00.000+02:00,-22.472372,-29.364063,0
2022-06-28T00:09:00.000+02:00,-22.470951,-29.362642,0
2022-06-28T00:10:00.000+02:00,-22.463139,-29.365482,0
2022-06-28T00:11:00.000+02:00,-22.469887,-29.371521,0
2022-06-28T00:12:00.000+02:00,-22.462784,-29.364063,0
2022-06-28T00:13:00.000+02:00,-22.46598,-29.367615,0
2022-06-28T00:14:00.000+02:00,-22.46456,-29.364773,0
2022-06-28T00:15:00.000+02:00,-22.456392,-29.369034,0
2022-06-28T00:16:00.000+02:00,-22.46172,-29.36797,0
2022-06-28T00:17:00.000+02:00,-22.458878,-29.367258,0
2022-06-28T00:18:00.000+02:00,-22.4674,-29.369743,0
2022-06-28T00:19:00.000+02:00,-22.461008,-29.367615,0
2022-06-28T00:20:00.000+02:00,-22.457813,-29.35909,0
2022-06-28T00:21:00.000+02:00,-22.450356,-29.364773,0
2022-06-28T00:22:00.000+02:00,-22.450356,-29.360157,0
2022-06-28T00:23:00.000+02:00,-22.454262,-29.37081,0
2022-06-28T00:24:00.000+02:00,-22.448935,-29.365128,0
2022-06-28T00:25:00.000+02:00,-22.445028,-29.363352,0
