_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-05 12:11:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-05 12:12:00,-17.42,-26.56,0.0,-17.42,-26.56,0.0,0.0
2023-02-05 12:13:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-05 12:14:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-05 12:15:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-05 12:16:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-05 12:17:00,-17.34,-26.52,0.0,-17.34,-26.52,0.0,0.0
2023-02-05 12:18:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-05 12:19:00,-17.73,-26.52,0.0,-17.73,-26.52,0.0,0.0
