_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T03:50:00.000+02:00,-23.416264,-28.23267,1
2022-06-15T03:51:00.000+02:00,-23.18402,-28.557955,1
2022-06-15T03:52:00.000+02:00,-23.03132,-28.753977,1
2022-06-15T03:53:00.000+02:00,-22.984446,-28.865482,1
2022-06-15T03:54:00.000+02:00,-22.909163,-28.947159,1
2022-06-15T03:55:00.000+02:00,-22.881462,-28.960653,1
2022-06-15T03:56:00.000+02:00,-22.884304,-29.033806,1
2022-06-15T03:57:00.000+02:00,-22.87223,-29.11797,1
2022-06-15T03:58:00.000+02:00,-22.839914,-29.166618,1
2022-06-15T03:59:00.000+02:00,-22.4152,-29.211008,1
2022-06-15T04:00:00.000+02:00,-22.409163,-29.131817,1
2022-06-15T04:01:00.000+02:00,-22.56044,-29.068964,1
2022-06-15T04:02:00.000+02:00,-22.6201,-28.93473,1
2022-06-15T04:03:00.000+02:00,-22.595951,-28.896023,1
2022-06-15T04:04:00.000+02:00,-22.629688,-28.864418,1
2022-06-15T04:05:00.000+02:00,-22.514631,-28.882883,1
2022-06-15T04:06:00.000+02:00,-22.561152,-28.929403,1
2022-06-15T04:07:00.000+02:00,-22.559376,-28.891407,1
2022-06-15T04:08:00.000+02:00,-22.557243,-28.893892,1
2022-06-15T04:09:00.000+02:00,-22.583168,-28.885368,1
2022-06-15T04:10:00.000+02:00,-22.686504,-28.776705,1
2022-06-15T04:11:00.000+02:00,-22.726633,-28.779545,1
2022-06-15T04:12:00.000+02:00,-22.616194,-28.852345,1
2022-06-15T04:13:00.000+02:00,-22.552273,-28.923012,1
2022-06-15T04:14:00.000+02:00,-22.387856,-29.080326,1
2022-06-15T04:15:00.000+02:00,-22.41662,-29.185085,1
2022-06-15T04:16:00.000+02:00,-22.420881,-29.168396,1
2022-06-15T04:17:00.000+02:00,-22.402771,-29.130398,1
2022-06-15T04:18:00.000+02:00,-22.39922,-29.105185,1
2022-06-15T04:19:00.000+02:00,-22.394602,-29.136435,1
2022-06-15T04:20:00.000+02:00,-22.392117,-29.166264,1
2022-06-15T04:21:00.000+02:00,-22.416618,-29.1652,1
2022-06-15T04:22:00.000+02:00,-22.356606,-29.195028,1
2022-06-15T04:23:00.000+02:00,-22.396023,-29.201065,0
2022-06-15T04:24:00.000+02:00,-22.343466,-29.197514,0
2022-06-15T04:25:00.000+02:00,-22.389986,-29.209587,0
2022-06-15T04:26:00.000+02:00,-22.323225,-29.195383,0
2022-06-15T04:27:00.000+02:00,-22.374006,-29.202486,0
2022-06-15T04:28:00.000+02:00,-22.33672,-29.208878,1
2022-06-15T04:29:00.000+02:00,-22.31044,-29.172657,1
2022-06-15T04:30:00.000+02:00,-22.398865,-29.129688,1
2022-06-15T04:31:00.000+02:00,-22.39993,-29.086008,1
2022-06-15T04:32:00.000+02:00,-22.459232,-29.057955,1
2022-06-15T04:33:00.000+02:00,-22.430115,-29.087074,1
2022-06-15T04:34:00.000+02:00,-22.399574,-29.13679,1
2022-06-15T04:35:00.000+02:00,-22.396732,-29.148865,1
2022-06-15T04:36:00.000+02:00,-22.367613,-29.16946,1
2022-06-15T04:37:00.000+02:00,-22.342754,-29.181889,1
2022-06-15T04:38:00.000+02:00,-22.494389,-29.172657,1
2022-06-15T04:39:00.000+02:00,-22.351635,-29.175142,1
2022-06-15T04:40:00.000+02:00,-22.303337,-29.187927,0
2022-06-15T04:41:00.000+02:00,-22.326065,-29.190767,0
2022-06-15T04:42:00.000+02:00,-22.33885,-29.199646,0
