_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 13:38:00,-17.29,-26.42,0.0,-17.29,-26.42,0.0,0.0
2023-02-27 13:39:00,-17.31,-26.43,0.0,-17.31,-26.43,0.0,0.0
2023-02-27 13:40:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-27 13:41:00,-17.3,-26.44,0.0,-17.3,-26.44,0.0,0.0
2023-02-27 13:42:00,-17.39,-26.45,0.0,-17.39,-26.45,0.0,0.0
2023-02-27 13:43:00,-17.33,-26.4,0.0,-17.33,-26.4,0.0,0.0
2023-02-27 13:44:00,-17.39,-26.26,0.0,-17.39,-26.26,0.0,0.0
2023-02-27 13:45:00,-17.46,-26.4,0.0,-17.46,-26.4,0.0,0.0
