_c0,signal_std_final,signal_rad_final,pluie
2022-05-30T16:16:00.000+02:00,-22.485512,-29.616903,0
2022-05-30T16:17:00.000+02:00,-22.487642,-29.614063,0
2022-05-30T16:18:00.000+02:00,-22.46669,-29.607315,0
2022-05-30T16:19:00.000+02:00,-22.481606,-29.601633,0
2022-05-30T16:20:00.000+02:00,-22.472729,-29.600569,0
2022-05-30T16:21:00.000+02:00,-22.469532,-29.60483,0
2022-05-30T16:22:00.000+02:00,-22.468822,-29.599857,0
2022-05-30T16:23:00.000+02:00,-22.471306,-29.595596,0
2022-05-30T16:24:00.000+02:00,-22.46385,-29.592756,0
2022-05-30T16:25:00.000+02:00,-22.474148,-29.596663,0
2022-05-30T16:26:00.000+02:00,-22.463139,-29.600212,0
2022-05-30T16:27:00.000+02:00,-22.472727,-29.595242,0
2022-05-30T16:28:00.000+02:00,-22.4674,-29.59169,0
2022-05-30T16:29:00.000+02:00,-22.463139,-29.590626,0
2022-05-30T16:30:00.000+02:00,-22.472017,-29.594887,0
2022-05-30T16:31:00.000+02:00,-22.475569,-29.597729,0
2022-05-30T16:32:00.000+02:00,-22.462074,-29.581392,0
2022-05-30T16:33:00.000+02:00,-22.464205,-29.578907,0
2022-05-30T16:34:00.000+02:00,-22.456392,-29.583523,0
2022-05-30T16:35:00.000+02:00,-22.447159,-29.570028,0
2022-05-30T16:36:00.000+02:00,-22.44645,-29.569674,0
2022-05-30T16:37:00.000+02:00,-22.45142,-29.57571,0
2022-05-30T16:38:00.000+02:00,-22.447868,-29.564346,0
2022-05-30T16:39:00.000+02:00,-22.448223,-29.571095,0
2022-05-30T16:40:00.000+02:00,-22.456747,-29.569674,0
2022-05-30T16:41:00.000+02:00,-22.449644,-29.563282,0
2022-05-30T16:42:00.000+02:00,-22.448935,-29.564701,0
2022-05-30T16:43:00.000+02:00,-22.441477,-29.559376,0
2022-05-30T16:44:00.000+02:00,-22.426563,-29.554049,0
2022-05-30T16:45:00.000+02:00,-22.43118,-29.548012,0
2022-05-30T16:46:00.000+02:00,-22.423367,-29.54233,0
2022-05-30T16:47:00.000+02:00,-22.424433,-29.540909,0
2022-05-30T16:48:00.000+02:00,-22.440767,-29.550497,0
2022-05-30T16:49:00.000+02:00,-22.429403,-29.544106,0
2022-05-30T16:50:00.000+02:00,-22.422302,-29.553337,0
2022-05-30T16:51:00.000+02:00,-22.422657,-29.53878,0
2022-05-30T16:52:00.000+02:00,-22.427982,-29.546236,0
2022-05-30T16:53:00.000+02:00,-22.415909,-29.537003,0
2022-05-30T16:54:00.000+02:00,-22.426208,-29.545525,0
2022-05-30T16:55:00.000+02:00,-22.428337,-29.538778,0
2022-05-30T16:56:00.000+02:00,-22.441477,-29.548721,0
2022-05-30T16:57:00.000+02:00,-22.43331,-29.54517,0
2022-05-30T16:58:00.000+02:00,-22.413424,-29.54162,0
2022-05-30T16:59:00.000+02:00,-22.419815,-29.541975,0
2022-05-30T17:00:00.000+02:00,-22.415554,-29.540554,0
2022-05-30T17:01:00.000+02:00,-22.412357,-29.537003,0
2022-05-30T17:02:00.000+02:00,-22.422657,-29.535938,0
2022-05-30T17:03:00.000+02:00,-22.414845,-29.52848,0
2022-05-30T17:04:00.000+02:00,-22.40419,-29.52848,0
2022-05-30T17:05:00.000+02:00,-22.41733,-29.534163,0
2022-05-30T17:06:00.000+02:00,-22.410227,-29.525639,0
2022-05-30T17:07:00.000+02:00,-22.416975,-29.528835,0
2022-05-30T17:08:00.000+02:00,-22.415554,-29.534517,0
2022-05-30T17:09:00.000+02:00,-22.409163,-29.52848,0
2022-05-30T17:10:00.000+02:00,-22.407387,-29.525284,0
2022-05-30T17:11:00.000+02:00,-22.415554,-29.52635,0
2022-05-30T17:12:00.000+02:00,-22.418396,-29.530256,0
2022-05-30T17:13:00.000+02:00,-22.420525,-29.53132,0
