_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 04:20:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-27 04:21:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-27 04:22:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-27 04:23:00,-17.16,-25.94,0.0,-17.16,-25.94,0.0,0.0
2023-02-27 04:24:00,-17.17,-25.94,0.0,-17.17,-25.94,0.0,0.0
2023-02-27 04:25:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-27 04:26:00,-17.11,-25.94,0.0,-17.11,-25.94,0.0,0.0
2023-02-27 04:27:00,-17.14,-25.91,0.0,-17.14,-25.91,0.0,0.0
