_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-10 01:30:00,-17.02,-26.0,0.0,-17.02,-26.0,0.0,0.0
2023-02-10 01:31:00,-17.05,-25.99,0.0,-17.05,-25.99,0.0,0.0
2023-02-10 01:32:00,-17.08,-26.0,0.0,-17.08,-26.0,0.0,0.0
2023-02-10 01:33:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-10 01:34:00,-17.08,-26.0,0.0,-17.08,-26.0,0.0,0.0
2023-02-10 01:35:00,-16.9,-26.02,0.0,-16.9,-26.02,0.0,0.0
2023-02-10 01:36:00,-17.03,-26.0,0.0,-17.03,-26.0,0.0,0.0
2023-02-10 01:37:00,-17.02,-26.02,0.0,-17.02,-26.02,0.0,0.0
