_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 20:48:00,-17.15,-26.09,0.0,-17.15,-26.09,0.0,0.0
2023-02-25 20:49:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-25 20:50:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-25 20:51:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-25 20:52:00,-17.25,-26.11,0.0,-17.25,-26.11,0.0,0.0
2023-02-25 20:53:00,-17.23,-26.09,0.0,-17.23,-26.09,0.0,0.0
2023-02-25 20:54:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-25 20:55:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
