_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 23:33:00,-17.13,-26.09,0.0,-17.13,-26.09,0.0,0.0
2023-02-19 23:34:00,-17.21,-26.1,0.0,-17.21,-26.1,0.0,0.0
2023-02-19 23:35:00,-17.11,-26.09,0.0,-17.11,-26.09,0.0,0.0
2023-02-19 23:36:00,-17.17,-26.11,0.0,-17.17,-26.11,0.0,0.0
2023-02-19 23:37:00,-17.15,-26.1,0.0,-17.15,-26.1,0.0,0.0
2023-02-19 23:38:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-19 23:39:00,-17.15,-26.1,0.0,-17.15,-26.1,0.0,0.0
2023-02-19 23:40:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
