_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T16:28:00.000+02:00,-22.625425,-29.805824,0
2022-07-11T16:29:00.000+02:00,-22.620455,-29.798367,0
2022-07-11T16:30:00.000+02:00,-22.603764,-29.784163,0
2022-07-11T16:31:00.000+02:00,-22.603409,-29.782742,0
2022-07-11T16:32:00.000+02:00,-22.601988,-29.773153,0
2022-07-11T16:33:00.000+02:00,-22.59098,-29.767826,0
2022-07-11T16:34:00.000+02:00,-22.586008,-29.762856,0
2022-07-11T16:35:00.000+02:00,-22.59098,-29.763565,0
2022-07-11T16:36:00.000+02:00,-22.592402,-29.76179,0
2022-07-11T16:37:00.000+02:00,-22.583523,-29.756819,0
2022-07-11T16:38:00.000+02:00,-22.57145,-29.757528,0
2022-07-11T16:39:00.000+02:00,-22.578196,-29.753267,0
2022-07-11T16:40:00.000+02:00,-22.584587,-29.755043,0
2022-07-11T16:41:00.000+02:00,-22.579262,-29.753977,0
2022-07-11T16:42:00.000+02:00,-22.572159,-29.74723,0
2022-07-11T16:43:00.000+02:00,-22.57145,-29.746521,0
2022-07-11T16:44:00.000+02:00,-22.572514,-29.737642,0
2022-07-11T16:45:00.000+02:00,-22.580683,-29.741903,0
2022-07-11T16:46:00.000+02:00,-22.568253,-29.741549,0
2022-07-11T16:47:00.000+02:00,-22.572159,-29.736221,0
2022-07-11T16:48:00.000+02:00,-22.578196,-29.73409,0
2022-07-11T16:49:00.000+02:00,-22.572868,-29.735157,0
2022-07-11T16:50:00.000+02:00,-22.570028,-29.732315,0
2022-07-11T16:51:00.000+02:00,-22.584232,-29.735157,0
2022-07-11T16:52:00.000+02:00,-22.579971,-29.73409,0
2022-07-11T16:53:00.000+02:00,-22.57287,-29.738707,0
2022-07-11T16:54:00.000+02:00,-22.579262,-29.739773,0
2022-07-11T16:55:00.000+02:00,-22.563637,-29.739773,0
2022-07-11T16:56:00.000+02:00,-22.57429,-29.741192,0
2022-07-11T16:57:00.000+02:00,-22.573225,-29.735512,0
2022-07-11T16:58:00.000+02:00,-22.583168,-29.735157,0
2022-07-11T16:59:00.000+02:00,-22.576065,-29.736221,0
2022-07-11T17:00:00.000+02:00,-22.576775,-29.737997,0
2022-07-11T17:01:00.000+02:00,-22.572159,-29.727343,0
2022-07-11T17:02:00.000+02:00,-22.57074,-29.730896,0
2022-07-11T17:03:00.000+02:00,-22.57074,-29.728409,0
2022-07-11T17:04:00.000+02:00,-22.565767,-29.728409,0
2022-07-11T17:05:00.000+02:00,-22.578197,-29.726278,0
2022-07-11T17:06:00.000+02:00,-22.562925,-29.722372,0
2022-07-11T17:07:00.000+02:00,-22.560795,-29.725212,0
2022-07-11T17:08:00.000+02:00,-22.54943,-29.722372,0
2022-07-11T17:09:00.000+02:00,-22.566832,-29.719177,0
2022-07-11T17:10:00.000+02:00,-22.560795,-29.720833,0
2022-07-11T17:11:00.000+02:00,-22.567543,-29.721308,0
2022-07-11T17:12:00.000+02:00,-22.569674,-29.716335,0
2022-07-11T17:13:00.000+02:00,-22.561506,-29.719532,0
2022-07-11T17:14:00.000+02:00,-22.565056,-29.717402,0
2022-07-11T17:15:00.000+02:00,-22.57642,-29.721306,0
2022-07-11T17:16:00.000+02:00,-22.560795,-29.714205,0
2022-07-11T17:17:00.000+02:00,-22.556889,-29.708878,0
2022-07-11T17:18:00.000+02:00,-22.562216,-29.713139,0
2022-07-11T17:19:00.000+02:00,-22.568962,-29.712074,0
2022-07-11T17:20:00.000+02:00,-22.56861,-29.714205,0
2022-07-11T17:21:00.000+02:00,-22.563637,-29.709232,0
2022-07-11T17:22:00.000+02:00,-22.554049,-29.708168,0
2022-07-11T17:23:00.000+02:00,-22.55547,-29.703907,0
2022-07-11T17:24:00.000+02:00,-22.544106,-29.70071,0
2022-07-11T17:25:00.000+02:00,-22.549076,-29.697159,0
2022-07-11T17:26:00.000+02:00,-22.54517,-29.7,0
2022-07-11T17:27:00.000+02:00,-22.566952,-29.7,0
2022-07-11T17:28:00.000+02:00,-22.55831,-29.702486,0
2022-07-11T17:29:00.000+02:00,-22.562216,-29.708878,0
2022-07-11T17:30:00.000+02:00,-22.552273,-29.700356,0
2022-07-11T17:31:00.000+02:00,-22.552982,-29.69645,0
2022-07-11T17:32:00.000+02:00,-22.556889,-29.698935,0
2022-07-11T17:33:00.000+02:00,-22.560085,-29.704617,0
2022-07-11T17:34:00.000+02:00,-22.54517,-29.709232,0
2022-07-11T17:35:00.000+02:00,-22.565413,-29.71243,0
2022-07-11T17:36:00.000+02:00,-22.557245,-29.709944,0
2022-07-11T17:37:00.000+02:00,-22.552982,-29.708523,0
2022-07-11T17:38:00.000+02:00,-22.559021,-29.71172,0
2022-07-11T17:39:00.000+02:00,-22.553337,-29.705683,0
2022-07-11T17:40:00.000+02:00,-22.549076,-29.707104,0
2022-07-11T17:41:00.000+02:00,-22.54943,-29.71385,0
2022-07-11T17:42:00.000+02:00,-22.554049,-29.708878,0
2022-07-11T17:43:00.000+02:00,-22.551918,-29.712784,0
2022-07-11T17:44:00.000+02:00,-22.557955,-29.708878,0
2022-07-11T17:45:00.000+02:00,-22.539133,-29.711365,0
2022-07-11T17:46:00.000+02:00,-22.546236,-29.701777,0
2022-07-11T17:47:00.000+02:00,-22.54162,-29.697514,0
2022-07-11T17:48:00.000+02:00,-22.539135,-29.698223,0
2022-07-11T17:49:00.000+02:00,-22.553692,-29.704617,0
2022-07-11T17:50:00.000+02:00,-22.539845,-29.700356,0
2022-07-11T17:51:00.000+02:00,-22.54446,-29.702486,0
2022-07-11T17:52:00.000+02:00,-22.543394,-29.699291,0
2022-07-11T17:53:00.000+02:00,-22.547302,-29.701065,0
2022-07-11T17:54:00.000+02:00,-22.539133,-29.698223,0
2022-07-11T17:55:00.000+02:00,-22.530611,-29.692188,0
2022-07-11T17:56:00.000+02:00,-22.541618,-29.698223,0
2022-07-11T17:57:00.000+02:00,-22.545527,-29.7,0
2022-07-11T17:58:00.000+02:00,-22.538424,-29.698225,0
2022-07-11T17:59:00.000+02:00,-22.543396,-29.693253,0
2022-07-11T18:00:00.000+02:00,-22.52848,-29.69574,0
2022-07-11T18:01:00.000+02:00,-22.529545,-29.692543,0
2022-07-11T18:02:00.000+02:00,-22.521732,-29.692898,0
2022-07-11T18:03:00.000+02:00,-22.52848,-29.689346,0
2022-07-11T18:04:00.000+02:00,-22.535583,-29.691833,0
