_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-29 15:17:00,-20.44645,-31.60696,36.15625,0.0008164644,0,-20.44645,-31.60696,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:18:00,-20.588493,-31.60554,35.8125,0.0006002784,0,-20.588493,-31.60554,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:19:00,-20.5125,-31.597017,35.75,0.0003877282,0,-20.5125,-31.597017,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:20:00,-20.474148,-31.584232,35.71875,0.0002809465,0,-20.474148,-31.584232,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:21:00,-20.51534,-31.583523,35.5625,0.00024428964,0,-20.51534,-31.583523,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:22:00,-20.500427,-31.57145,35.5,0.00022235513,0,-20.500427,-31.57145,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:23:00,-20.499004,-31.57571,35.59375,0.00020521879,0,-20.499004,-31.57571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:24:00,-20.565767,-31.569319,35.34375,0.00021132827,0,-20.565767,-31.569319,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:25:00,-20.525284,-31.564346,34.84375,0.00022390485,0,-20.525284,-31.564346,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:26:00,-20.467045,-31.54375,34.625,0.0002438426,0,-20.467045,-31.54375,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:27:00,-20.454971,-31.536648,34.71875,0.00027418137,0,-20.454971,-31.536648,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:28:00,-20.4777,-31.54304,34.59375,0.00029721856,0,-20.4777,-31.54304,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:29:00,-20.523865,-31.523153,34.375,0.00035753846,0,-20.523865,-31.523153,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:30:00,-20.465626,-31.530256,34.4375,6.749092e-05,0,-20.465626,-31.530256,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:31:00,-20.453552,-31.523865,34.5,7.050736e-05,0,-20.453552,-31.523865,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:32:00,-20.437927,-31.528835,34.46875,9.369569e-05,0,-20.437927,-31.528835,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:33:00,-20.48196,-31.525284,34.3125,0.000107879394,0,-20.48196,-31.525284,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:34:00,,,,0.00015518069,0,-20.418396,-31.497585,,,dual_WUH_WLV,True
2022-12-29 15:35:00,-20.35483,-31.469887,34.125,0.00020954013,0,-20.35483,-31.469887,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:36:00,-20.44645,-31.521023,34.28125,0.0002655387,0,-20.44645,-31.521023,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:37:00,-20.495455,-31.538069,34.375,0.0002977252,0,-20.495455,-31.538069,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:38:00,-20.425854,-31.533808,34.3125,0.00029808283,0,-20.425854,-31.533808,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:39:00,-20.497585,-31.534517,34.375,0.00028973818,0,-20.497585,-31.534517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:40:00,-20.51605,-31.545881,34.6875,0.00024473667,0,-20.51605,-31.545881,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:41:00,-20.629688,-31.54659,34.84375,0.00020864606,0,-20.629688,-31.54659,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:42:00,-20.514631,-31.546593,34.84375,0.0001951456,0,-20.514631,-31.546593,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:43:00,-20.559376,-31.543041,34.71875,0.0001899898,0,-20.559376,-31.543041,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:44:00,-20.472017,-31.536648,34.625,0.00019526482,0,-20.472017,-31.536648,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:45:00,-20.423012,-31.534517,34.6875,0.00018185377,0,-20.423012,-31.534517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:46:00,-20.480541,-31.538778,34.8125,0.00014710426,0,-20.480541,-31.538778,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:47:00,-20.516762,-31.554403,35.03125,0.00012686849,0,-20.516762,-31.554403,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:48:00,-20.509659,-31.54446,34.96875,0.00013181567,0,-20.509659,-31.54446,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:49:00,-20.469177,-31.532387,34.78125,0.00014573336,0,-20.469177,-31.532387,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:50:00,-20.48409,-31.528835,34.65625,0.00015044212,0,-20.48409,-31.528835,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:51:00,-20.553692,-31.525993,34.625,0.0001463592,0,-20.553692,-31.525993,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:52:00,-20.509659,-31.521023,34.625,0.00013500452,0,-20.509659,-31.521023,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:53:00,-20.491192,-31.517471,34.5,0.00012466311,0,-20.491192,-31.517471,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:54:00,-20.504688,-31.520313,34.5625,0.0001373291,0,-20.504688,-31.520313,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:55:00,-20.470596,-31.523863,34.625,0.00012499094,0,-20.470596,-31.523863,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:56:00,-20.533806,-31.521732,34.59375,0.00011385776,0,-20.533806,-31.521732,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:57:00,-20.529545,-31.521732,34.5625,0.00011696179,0,-20.529545,-31.521732,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:58:00,-20.5125,-31.50895,34.375,0.00013184547,0,-20.5125,-31.50895,0.0,0.0,dual_WUH_WLV,True
2022-12-29 15:59:00,-20.426563,-31.496166,34.15625,0.00015178323,0,-20.426563,-31.496166,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:00:00,-20.425142,-31.486221,33.96875,0.00016373396,0,-20.425142,-31.486221,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:01:00,-20.224148,-31.485512,33.65625,0.00014141202,0,-20.224148,-31.485512,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:02:00,-20.413069,-31.469177,33.4375,0.00012000765,0,-20.413069,-31.469177,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:03:00,-20.369034,-31.47699,33.28125,0.000115881936,0,-20.369034,-31.47699,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:04:00,-20.349148,-31.459232,33.09375,0.00012086287,0,-20.349148,-31.459232,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:05:00,-20.374716,-31.459942,32.9375,0.00013107061,0,-20.374716,-31.459942,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:06:00,-20.329262,-31.45,33.03125,0.00016853213,0,-20.329262,-31.45,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:07:00,-20.332813,-31.44858,32.96875,0.00021764636,0,-20.332813,-31.44858,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:08:00,-20.374718,-31.449291,32.90625,0.00025686622,0,-20.374718,-31.449291,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:09:00,-20.337784,-31.447868,32.875,0.0002798438,0,-20.337784,-31.447868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:10:00,-20.402414,-31.447868,32.96875,0.00026866794,0,-20.402414,-31.447868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:11:00,-20.41875,-31.459942,33.0625,0.00024041533,0,-20.41875,-31.459942,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:12:00,-20.397442,-31.462074,33.125,0.0002208054,0,-20.397442,-31.462074,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:13:00,-20.35767,-31.441479,33.0,0.00019216537,0,-20.35767,-31.441479,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:14:00,-20.374004,-31.454262,32.9375,0.00016003847,0,-20.374004,-31.454262,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:15:00,-20.325,-31.462784,32.90625,0.00012185914,0,-20.325,-31.462784,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:16:00,-20.372585,-31.438637,32.75,0.00010162078,0,-20.372585,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:17:00,-20.302273,-31.438637,32.6875,8.7791355e-05,0,-20.302273,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:18:00,-20.381107,-31.435085,32.5,8.1311046e-05,0,-20.381107,-31.435085,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:19:00,-20.334232,-31.423012,32.4375,7.9968944e-05,0,-20.334232,-31.423012,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:20:00,-20.302982,-31.427982,32.21875,7.571842e-05,0,-20.302982,-31.427982,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:21:00,-20.317188,-31.41875,32.1875,7.672912e-05,0,-20.317188,-31.41875,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:22:00,-20.26392,-31.418041,32.1875,7.5527874e-05,0,-20.26392,-31.418041,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:23:00,-20.371164,-31.42159,32.15625,8.5983855e-05,0,-20.371164,-31.42159,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:24:00,-20.23125,-31.400284,32.0625,0.00010051937,0,-20.23125,-31.400284,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:25:00,-20.278126,-31.408096,32.0625,0.00010838904,0,-20.278126,-31.408096,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:26:00,-20.317188,-31.411648,32.0,0.000107076936,0,-20.317188,-31.411648,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:27:00,-20.346306,-31.405254,31.84375,0.0001058128,0,-20.346306,-31.405254,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:28:00,-20.29446,-31.400284,31.75,9.0739486e-05,0,-20.29446,-31.400284,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:29:00,-20.267471,-31.410227,31.65625,7.5244614e-05,0,-20.267471,-31.410227,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:30:00,-20.351988,-31.408096,31.5625,5.0957064e-05,0,-20.351988,-31.408096,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:31:00,-20.29588,-31.39034,31.4375,5.5303663e-05,0,-20.29588,-31.39034,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:32:00,-20.236221,-31.394602,31.4375,6.059224e-05,0,-20.236221,-31.394602,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:33:00,-20.272444,-31.391052,31.34375,7.591943e-05,0,-20.272444,-31.391052,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:34:00,-20.266052,-31.381817,31.34375,9.816537e-05,0,-20.266052,-31.381817,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:35:00,-20.271023,-31.38679,31.3125,0.00012758374,0,-20.271023,-31.38679,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:36:00,-20.26818,-31.381107,31.28125,0.00015157461,0,-20.26818,-31.381107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:37:00,-20.315058,-31.376846,31.125,0.00020387769,0,-20.315058,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:38:00,-20.243324,-31.374716,31.0625,0.0002886355,0,-20.243324,-31.374716,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:39:00,-20.253267,-31.377556,31.03125,0.00033718348,0,-20.253267,-31.377556,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:40:00,-20.269604,-31.379688,31.15625,0.00031155348,0,-20.269604,-31.379688,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:41:00,-20.26534,-31.375427,31.3125,0.0002578497,0,-20.26534,-31.375427,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:42:00,-20.379688,-31.38395,31.5625,0.0002091825,0,-20.379688,-31.38395,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:43:00,-20.349148,-31.400284,31.71875,0.00020033121,0,-20.349148,-31.400284,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:44:00,-20.32713,-31.408806,31.90625,0.00020170212,0,-20.32713,-31.408806,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:45:00,-20.280256,-31.41946,31.9375,0.00019559264,0,-20.280256,-31.41946,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:46:00,-20.315767,-31.413778,32.0,0.00016590953,0,-20.315767,-31.413778,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:47:00,-20.287357,-31.408096,31.96875,0.00014325976,0,-20.287357,-31.408096,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:48:00,-20.324291,-31.413069,32.0,0.00012312215,0,-20.324291,-31.413069,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:49:00,-20.315056,-31.423721,32.0,0.000102224985,0,-20.315056,-31.423721,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:50:00,-20.312927,-31.427982,31.90625,8.969611e-05,0,-20.312927,-31.427982,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:51:00,-20.32145,-31.398865,31.9375,9.5170464e-05,0,-20.32145,-31.398865,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:52:00,-20.29375,-31.405254,31.9375,0.00011292291,0,-20.29375,-31.405254,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:53:00,-20.279545,-31.397442,31.75,0.0001346767,0,-20.279545,-31.397442,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:54:00,-20.270313,-31.395313,31.625,0.00015482306,0,-20.270313,-31.395313,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:55:00,-20.29446,-31.39318,31.4375,0.00019043684,0,-20.29446,-31.39318,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:56:00,-20.257528,-31.381107,31.4375,0.00025066733,0,-20.257528,-31.381107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:57:00,-20.248295,-31.381817,31.34375,0.00034412742,0,-20.248295,-31.381817,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:58:00,-20.19929,-31.381107,31.1875,0.00047412515,0,-20.19929,-31.381107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 16:59:00,-20.273153,-31.369745,31.0625,0.0007493198,0,-20.273153,-31.369745,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:00:00,-20.177273,-31.35909,30.96875,0.0011652112,0,-20.177273,-31.35909,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:01:00,-20.226278,-31.362642,30.8125,0.0014857054,0,-20.226278,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:02:00,-20.241192,-31.35199,30.78125,0.0016629398,0,-20.241192,-31.35199,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:03:00,-20.236221,-31.35625,30.71875,0.0017634034,0,-20.236221,-31.35625,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:04:00,-20.254688,-31.369034,30.71875,0.0020230114,0,-20.254688,-31.369034,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:05:00,-20.197159,-31.364773,30.65625,0.002549827,0,-20.197159,-31.364773,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:06:00,-20.29517,-31.354828,30.59375,0.0040532947,0,-20.29517,-31.354828,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:07:00,-20.190765,-31.360512,30.5,0.007127136,0,-20.190765,-31.360512,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:08:00,-20.215626,-31.342045,30.375,0.012320071,0,-20.215626,-31.342045,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:09:00,-20.22699,-31.351278,30.40625,0.018004179,0,-20.22699,-31.351278,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:10:00,-20.224857,-31.336365,30.375,0.022487998,0,-20.224857,-31.336365,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:11:00,-20.22699,-31.332813,30.375,0.025817513,0,-20.22699,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:12:00,-20.252556,-31.312216,30.375,0.029171884,0,-20.252556,-31.312216,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:13:00,-20.219177,-31.300854,30.375,0.03534189,0,-20.219177,-31.300854,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:14:00,-20.20568,-31.275284,30.34375,0.043420643,0,-20.20568,-31.275284,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:15:00,-20.220596,-31.266762,30.28125,0.052897513,0,-20.220596,-31.266762,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:16:00,-20.148153,-31.25824,30.34375,0.056646377,0,-20.148153,-31.25824,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:17:00,-20.189346,-31.241194,30.34375,0.0569427,0,-20.189346,-31.241194,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:18:00,-20.251846,-31.239773,30.28125,0.05462733,0,-20.251846,-31.239773,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:19:00,-20.19858,-31.22699,30.28125,0.04924807,0,-20.19858,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:20:00,-20.17514,-31.244745,30.28125,0.040210247,0,-20.17514,-31.244745,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:21:00,-20.245453,-31.253979,30.25,0.030899316,0,-20.245453,-31.253979,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:22:00,-20.182243,-31.26392,30.3125,0.0238854,0,-20.182243,-31.26392,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:23:00,-20.208523,-31.26108,30.21875,0.018747956,0,-20.208523,-31.26108,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:24:00,-20.180115,-31.26321,30.09375,0.015000582,0,-20.180115,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:25:00,-20.211365,-31.28949,30.0625,0.011985242,0,-20.211365,-31.28949,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:26:00,-20.26179,-31.29943,30.0,0.010117054,0,-20.26179,-31.29943,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:27:00,-20.224148,-31.315056,29.9375,0.007610649,0,-20.224148,-31.315056,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:28:00,-20.149574,-31.312927,29.9375,0.004833311,0,-20.149574,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:29:00,-20.192898,-31.322868,29.9375,0.0025067627,0,-20.192898,-31.322868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:30:00,-20.202131,-31.328552,29.875,0.0009778738,0,-20.202131,-31.328552,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:31:00,-20.207813,-31.317188,29.875,0.0005503893,0,-20.207813,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:32:00,-20.195028,-31.332813,29.84375,0.00031861663,0,-20.195028,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:33:00,-20.209232,-31.322868,29.84375,0.00020071864,0,-20.209232,-31.322868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:34:00,-20.212074,-31.329262,29.90625,0.0001604557,0,-20.212074,-31.329262,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:35:00,-20.185085,-31.320028,29.71875,0.00012987852,0,-20.185085,-31.320028,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:36:00,-20.191479,-31.320028,29.6875,0.00011107683,0,-20.191479,-31.320028,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:37:00,-20.19503,-31.312927,29.6875,0.000103011225,0,-20.19503,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:38:00,-20.159515,-31.322868,29.625,9.34682e-05,0,-20.159515,-31.322868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:39:00,-20.178694,-31.312216,29.53125,9.195016e-05,0,-20.178694,-31.312216,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:40:00,-20.175142,-31.329971,29.5625,8.672429e-05,0,-20.175142,-31.329971,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:41:00,-20.204971,-31.322868,29.40625,7.569748e-05,0,-20.204971,-31.322868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:42:00,-20.182243,-31.310795,29.40625,6.407193e-05,0,-20.182243,-31.310795,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:43:00,-20.214916,-31.32074,29.375,5.5361023e-05,0,-20.214916,-31.32074,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:44:00,-20.16804,-31.310795,29.3125,4.9601786e-05,0,-20.16804,-31.310795,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:45:00,-20.161648,-31.319317,29.28125,4.1727086e-05,0,-20.161648,-31.319317,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:46:00,-20.166618,-31.32571,29.21875,3.724921e-05,0,-20.166618,-31.32571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:47:00,-20.189346,-31.316477,29.1875,3.4096334e-05,0,-20.189346,-31.316477,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:48:00,-20.17443,-31.310085,29.15625,3.514564e-05,0,-20.17443,-31.310085,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:49:00,-20.1652,-31.323578,29.125,3.71827e-05,0,-20.1652,-31.323578,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:50:00,-20.146023,-31.298012,29.0,4.2826094e-05,0,-20.146023,-31.298012,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:51:00,-20.110512,-31.29588,29.0625,4.9161365e-05,0,-20.110512,-31.29588,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:52:00,-20.126137,-31.302273,28.90625,6.3416606e-05,0,-20.126137,-31.302273,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:53:00,-20.096306,-31.290909,28.8125,8.00367e-05,0,-20.096306,-31.290909,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:54:00,-20.13608,-31.29517,28.78125,0.00010046513,0,-20.13608,-31.29517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:55:00,-20.114063,-31.29304,28.78125,0.00011928379,0,-20.114063,-31.29304,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:56:00,-20.119743,-31.2902,28.75,0.00012779236,0,-20.119743,-31.2902,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:57:00,-20.127556,-31.29304,28.6875,0.00012937188,0,-20.127556,-31.29304,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:58:00,-20.13608,-31.289488,28.6875,0.000130862,0,-20.13608,-31.289488,0.0,0.0,dual_WUH_WLV,True
2022-12-29 17:59:00,-20.131107,-31.29233,28.65625,0.00014275312,0,-20.131107,-31.29233,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:00:00,-20.121876,-31.283096,28.53125,0.00016278028,0,-20.121876,-31.283096,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:01:00,-20.158806,-31.283096,28.59375,0.000210464,0,-20.158806,-31.283096,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:02:00,-20.099148,-31.287357,28.4375,0.0002927482,0,-20.099148,-31.287357,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:03:00,-20.134659,-31.286648,28.46875,0.00031718612,0,-20.134659,-31.286648,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:04:00,-20.180824,-31.277416,28.375,0.00036874413,0,-20.180824,-31.277416,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:05:00,-20.155256,-31.278835,28.34375,0.00039741397,0,-20.155256,-31.278835,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:06:00,-20.121876,-31.280966,28.34375,0.0003938973,0,-20.121876,-31.280966,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:07:00,-20.192188,-31.285227,28.3125,0.00036096573,0,-20.192188,-31.285227,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:08:00,-20.163067,-31.266762,28.3125,0.00035229325,0,-20.163067,-31.266762,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:09:00,-20.143892,-31.269602,28.21875,0.000323534,0,-20.143892,-31.269602,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:10:00,-20.116903,-31.26321,28.09375,0.00028637052,0,-20.116903,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:11:00,-20.16733,-31.268892,28.0625,0.00023245811,0,-20.16733,-31.268892,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:12:00,-20.16875,-31.271023,28.0,0.00018411875,0,-20.16875,-31.271023,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:13:00,-20.166618,-31.26818,28.0,0.00014191866,0,-20.166618,-31.26818,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:14:00,-20.145313,-31.269604,27.96875,0.00010458423,0,-20.145313,-31.269604,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:15:00,-20.155254,-31.253979,27.875,7.5906035e-05,0,-20.155254,-31.253979,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:16:00,-20.10909,-31.257528,27.875,5.3104275e-05,0,-20.10909,-31.257528,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:17:00,-20.139631,-31.26321,27.8125,3.570489e-05,0,-20.139631,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:18:00,-20.067188,-31.25895,27.6875,2.3915003e-05,0,-20.067188,-31.25895,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:19:00,-20.123295,-31.260368,27.65625,1.6901735e-05,0,-20.123295,-31.260368,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:20:00,-20.092756,-31.256107,27.6875,1.2822051e-05,0,-20.092756,-31.256107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:21:00,-20.068607,-31.259659,27.625,1.0258912e-05,0,-20.068607,-31.259659,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:22:00,-20.062216,-31.259659,27.59375,8.510324e-06,0,-20.062216,-31.259659,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:23:00,-20.079971,-31.241905,27.5,7.903362e-06,0,-20.079971,-31.241905,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:24:00,-20.035227,-31.249718,27.40625,7.894744e-06,0,-20.035227,-31.249718,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:25:00,-20.052273,-31.246876,27.375,7.632782e-06,0,-20.052273,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:26:00,-20.077131,-31.254688,27.3125,7.658273e-06,0,-20.077131,-31.254688,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:27:00,-20.035938,-31.246876,27.25,7.876124e-06,0,-20.035938,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:28:00,-20.07145,-31.246164,27.1875,8.09937e-06,0,-20.07145,-31.246164,0.0,0.0,dual_WUH_WLV,True
2022-12-29 18:29:00,-20.041618,-31.245455,27.1875,9.179793e-06,0,-20.041618,-31.245455,0.0,0.0,dual_WUH_WLV,True
