_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-30 18:38:00,-20.098438,-31.256107,27.28125,5.2140607e-05,0,-20.098438,-31.256107,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:39:00,-20.092045,-31.244034,27.1875,6.466418e-05,0,-20.092045,-31.244034,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:40:00,-20.087074,-31.256817,27.21875,9.551425e-05,0,-20.087074,-31.256817,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:41:00,-20.07074,-31.251137,27.1875,0.0001424849,0,-20.07074,-31.251137,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:42:00,-20.099857,-31.256817,27.1875,0.00018414855,0,-20.099857,-31.256817,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:43:00,-20.07642,-31.241194,27.125,0.00020715594,0,-20.07642,-31.241194,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:44:00,-20.10625,-31.235512,27.0625,0.0002078116,0,-20.10625,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:45:00,-20.114773,-31.249004,27.125,0.00018805265,0,-20.114773,-31.249004,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:46:00,,,,0.00019061565,0,-20.11193,-31.23409,,,dual_WUH_WLV,True
2022-12-30 18:47:00,-20.10909,-31.219177,26.96875,0.00018498302,0,-20.10909,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:48:00,-20.066479,-31.23764,27.0,0.000169307,0,-20.066479,-31.23764,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:49:00,-20.07855,-31.23125,26.90625,0.00014987588,0,-20.07855,-31.23125,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:50:00,-20.072868,-31.235512,26.9375,0.0001245141,0,-20.072868,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:51:00,-20.052273,-31.247585,27.0,0.00010263575,0,-20.052273,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:52:00,-20.098438,-31.246876,26.96875,7.951828e-05,0,-20.098438,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:53:00,-20.081392,-31.23409,26.9375,5.989106e-05,0,-20.081392,-31.23409,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:54:00,-20.075,-31.252556,26.96875,4.3678512e-05,0,-20.075,-31.252556,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:55:00,-20.095596,-31.241192,26.96875,3.2765212e-05,0,-20.095596,-31.241192,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:56:00,-20.07642,-31.236221,27.03125,3.1628435e-05,0,-20.07642,-31.236221,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:57:00,-20.056534,-31.230541,27.0,3.1065265e-05,0,-20.056534,-31.230541,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:58:00,-20.088493,-31.245455,26.9375,3.245958e-05,0,-20.088493,-31.245455,0.0,0.0,dual_WUH_WLV,True
2022-12-30 18:59:00,-20.038778,-31.241192,26.96875,3.7662605e-05,0,-20.038778,-31.241192,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:00:00,-20.065056,-31.23054,26.96875,4.2666863e-05,0,-20.065056,-31.23054,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:01:00,-20.066479,-31.23267,26.9375,4.166251e-05,0,-20.066479,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:02:00,-20.050142,-31.22983,26.9375,3.4211476e-05,0,-20.050142,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:03:00,-20.089205,-31.224148,26.875,2.4546072e-05,0,-20.089205,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:04:00,-20.109802,-31.234802,26.84375,1.9087625e-05,0,-20.109802,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:05:00,-20.057243,-31.226278,26.75,1.4412301e-05,0,-20.057243,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:06:00,-20.072868,-31.234802,26.6875,1.0701358e-05,0,-20.072868,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:07:00,-20.054403,-31.23338,26.71875,8.972661e-06,0,-20.054403,-31.23338,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:08:00,-20.082813,-31.23054,26.65625,7.528477e-06,0,-20.082813,-31.23054,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:09:00,-20.052273,-31.23409,26.625,5.9694585e-06,0,-20.052273,-31.23409,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:10:00,-20.084232,-31.22699,26.625,4.7897606e-06,0,-20.084232,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:11:00,-20.07074,-31.23267,26.625,4.0217756e-06,0,-20.07074,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:12:00,-20.067188,-31.233381,26.625,3.4219058e-06,0,-20.067188,-31.233381,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:13:00,-20.091335,-31.234093,26.65625,3.3459803e-06,0,-20.091335,-31.234093,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:14:00,-20.052982,-31.23409,26.6875,3.8456983e-06,0,-20.052982,-31.23409,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:15:00,-20.058666,-31.224148,26.625,4.2395086e-06,0,-20.058666,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:16:00,-20.048721,-31.219177,26.59375,4.635675e-06,0,-20.048721,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:17:00,-20.048721,-31.218466,26.625,4.5934194e-06,0,-20.048721,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:18:00,-20.082813,-31.226278,26.5625,4.068504e-06,0,-20.082813,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:19:00,-20.070028,-31.225567,26.65625,3.8690796e-06,0,-20.070028,-31.225567,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:20:00,-20.058666,-31.217754,26.625,3.813413e-06,0,-20.058666,-31.217754,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:21:00,-20.057243,-31.224148,26.625,3.989017e-06,0,-20.057243,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:22:00,-20.062216,-31.217756,26.59375,4.259464e-06,0,-20.062216,-31.217756,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:23:00,-20.060085,-31.222727,26.625,4.4136664e-06,0,-20.060085,-31.222727,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:24:00,-20.059376,-31.217754,26.625,4.1288076e-06,0,-20.059376,-31.217754,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:25:00,-20.07074,-31.212074,26.65625,4.170419e-06,0,-20.07074,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:26:00,-20.070028,-31.218466,26.5,4.286489e-06,0,-20.070028,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:27:00,-20.041618,-31.212074,26.5,4.2382553e-06,0,-20.041618,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:28:00,-20.054403,-31.221306,26.4375,3.9569964e-06,0,-20.054403,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:29:00,-20.072868,-31.214916,26.40625,3.734986e-06,0,-20.072868,-31.214916,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:30:00,-20.053694,-31.217045,26.375,8.3891455e-06,0,-20.053694,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:31:00,-20.04233,-31.209232,26.34375,9.661724e-06,0,-20.04233,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:32:00,-20.048012,-31.226278,26.3125,1.0145524e-05,0,-20.048012,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:33:00,-20.062216,-31.208523,26.3125,9.170299e-06,0,-20.062216,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:34:00,-20.066477,-31.220596,26.28125,7.415598e-06,0,-20.066477,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:35:00,-20.075,-31.212784,26.25,6.0520597e-06,0,-20.075,-31.212784,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:36:00,-20.055115,-31.211365,26.15625,5.128788e-06,0,-20.055115,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:37:00,-20.048721,-31.20071,26.15625,4.4516783e-06,0,-20.048721,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:38:00,-20.030966,-31.202131,26.15625,3.916375e-06,0,-20.030966,-31.202131,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:39:00,-20.035938,-31.207813,26.0625,3.6146562e-06,0,-20.035938,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:40:00,-20.052273,-31.20568,26.0625,3.5675598e-06,0,-20.052273,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:41:00,-20.043041,-31.20568,26.0625,3.9545102e-06,0,-20.043041,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:42:00,-20.032387,-31.19574,25.96875,4.0813593e-06,0,-20.032387,-31.19574,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:43:00,-20.031677,-31.206392,26.0,4.3618547e-06,0,-20.031677,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:44:00,-20.034517,-31.19929,25.90625,4.8903316e-06,0,-20.034517,-31.19929,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:45:00,-20.031677,-31.20284,25.875,4.969257e-06,0,-20.031677,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:46:00,-20.036648,-31.202131,25.96875,5.158992e-06,0,-20.036648,-31.202131,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:47:00,-20.04659,-31.20213,25.90625,5.629612e-06,0,-20.04659,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:48:00,-20.047302,-31.204262,25.90625,6.7497645e-06,0,-20.047302,-31.204262,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:49:00,-20.016762,-31.19574,25.875,8.020781e-06,0,-20.016762,-31.19574,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:50:00,-20.04659,-31.207102,25.9375,9.879401e-06,0,-20.04659,-31.207102,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:51:00,-20.04659,-31.209232,25.96875,1.2418944e-05,0,-20.04659,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:52:00,-20.021023,-31.209944,26.0,1.5907372e-05,0,-20.021023,-31.209944,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:53:00,-20.04943,-31.202131,26.0,1.8892091e-05,0,-20.04943,-31.202131,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:54:00,-20.034517,-31.20568,26.0625,2.1244618e-05,0,-20.034517,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:55:00,-20.03949,-31.207813,26.125,2.4075876e-05,0,-20.03949,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:56:00,-20.07642,-31.212074,26.15625,2.8308858e-05,0,-20.07642,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:57:00,-20.032387,-31.2,26.25,3.4415934e-05,0,-20.032387,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:58:00,-20.04375,-31.212784,26.25,4.2433534e-05,0,-20.04375,-31.212784,0.0,0.0,dual_WUH_WLV,True
2022-12-30 19:59:00,-20.036648,-31.210655,26.25,5.167508e-05,0,-20.036648,-31.210655,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:00:00,-20.035227,-31.210653,26.28125,5.8658155e-05,0,-20.035227,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:01:00,-20.063637,-31.214914,26.28125,6.0608305e-05,0,-20.063637,-31.214914,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:02:00,-20.067188,-31.222729,26.28125,6.255477e-05,0,-20.067188,-31.222729,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:03:00,-20.072159,-31.218466,26.28125,6.795231e-05,0,-20.072159,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:04:00,-20.024574,-31.211365,26.21875,7.416642e-05,0,-20.024574,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:05:00,-20.032387,-31.216335,26.03125,7.696804e-05,0,-20.032387,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:06:00,-20.061506,-31.207813,26.125,8.042431e-05,0,-20.061506,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:07:00,-20.036648,-31.206392,26.03125,8.93517e-05,0,-20.036648,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:08:00,-20.04517,-31.214916,26.0,9.904055e-05,0,-20.04517,-31.214916,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:09:00,-20.01534,-31.209232,26.03125,0.000106814914,0,-20.01534,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:10:00,-20.038778,-31.204262,26.0625,0.00012296585,0,-20.038778,-31.204262,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:11:00,-20.040909,-31.2,26.09375,0.000156641,0,-20.040909,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:12:00,-20.024574,-31.20284,26.0625,0.00022211671,0,-20.024574,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:13:00,-20.016762,-31.206392,26.03125,0.00031155348,0,-20.016762,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:14:00,-20.047302,-31.20568,26.0,0.00042951107,0,-20.047302,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:15:00,-20.030254,-31.207813,26.0625,0.0005302131,0,-20.030254,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:16:00,-20.048012,-31.210653,26.03125,0.00051915646,0,-20.048012,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:17:00,-20.064346,-31.20213,26.0,0.00042530894,0,-20.064346,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:18:00,-20.067898,-31.195028,25.96875,0.00035265088,0,-20.067898,-31.195028,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:19:00,-20.054403,-31.19645,25.96875,0.00028046966,0,-20.054403,-31.19645,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:20:00,-20.032387,-31.19858,25.875,0.00017893314,0,-20.032387,-31.19858,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:21:00,-20.033096,-31.197159,25.90625,0.000118829965,0,-20.033096,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:22:00,-20.016052,-31.190767,25.9375,8.688846e-05,0,-20.016052,-31.190767,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:23:00,-20.00753,-31.192188,25.8125,5.896619e-05,0,-20.00753,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:24:00,-20.024574,-31.20142,25.8125,4.215233e-05,0,-20.024574,-31.20142,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:25:00,-20.035938,-31.19929,25.71875,3.3763597e-05,0,-20.035938,-31.19929,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:26:00,-19.995455,-31.192188,25.75,2.7718723e-05,0,-19.995455,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:27:00,-20.04233,-31.190767,25.59375,2.2549522e-05,0,-20.04233,-31.190767,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:28:00,-19.996876,-31.191479,25.5625,1.9184292e-05,0,-19.996876,-31.191479,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:29:00,-20.035227,-31.180824,25.5625,1.7904593e-05,0,-20.035227,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:30:00,-20.011078,-31.185795,25.5625,8.781911e-06,0,-20.011078,-31.185795,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:31:00,-19.98693,-31.177273,25.53125,9.3105355e-06,0,-19.98693,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:32:00,-20.007528,-31.184376,25.5625,9.638652e-06,0,-20.007528,-31.184376,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:33:00,-19.993324,-31.184376,25.5625,8.6115115e-06,0,-19.993324,-31.184376,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:34:00,-20.0402,-31.191477,25.5625,6.7745605e-06,0,-20.0402,-31.191477,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:35:00,-20.01889,-31.190056,25.5625,5.056179e-06,0,-20.01889,-31.190056,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:36:00,-20.04375,-31.179403,25.5625,4.342907e-06,0,-20.04375,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:37:00,-20.001137,-31.192898,25.53125,3.6685617e-06,0,-20.001137,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:38:00,-20.01108,-31.179403,25.5625,3.556126e-06,0,-20.01108,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:39:00,-20.00824,-31.180115,25.5625,3.969674e-06,0,-20.00824,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:40:00,-19.996166,-31.173721,25.5,4.7421413e-06,0,-19.996166,-31.173721,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:41:00,-19.990482,-31.183664,25.53125,4.836705e-06,0,-19.990482,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:42:00,-20.020313,-31.183664,25.5,4.7566264e-06,0,-20.020313,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:43:00,-20.006819,-31.181534,25.46875,4.34953e-06,0,-20.006819,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:44:00,-20.017471,-31.173012,25.5,4.2033685e-06,0,-20.017471,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:45:00,-20.016052,-31.179403,25.4375,4.0895025e-06,0,-20.016052,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:46:00,-20.006107,-31.180115,25.53125,4.007743e-06,0,-20.006107,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:47:00,-20.010368,-31.177982,25.53125,4.253407e-06,0,-20.010368,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:48:00,-20.018892,-31.171593,25.53125,4.821397e-06,0,-20.018892,-31.171593,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:49:00,-20.021023,-31.176563,25.5,5.841161e-06,0,-20.021023,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:50:00,-19.996876,-31.17017,25.5,6.477506e-06,0,-19.996876,-31.17017,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:51:00,-19.996166,-31.173012,25.5625,6.873505e-06,0,-19.996166,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:52:00,-20.030966,-31.16449,25.5625,7.534891e-06,0,-20.030966,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:53:00,-19.979118,-31.159517,25.5,7.072957e-06,0,-19.979118,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:54:00,-20.025993,-31.170881,25.5625,6.1989726e-06,0,-20.025993,-31.170881,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:55:00,-20.021732,-31.162357,25.5625,5.8510795e-06,0,-20.021732,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:56:00,-20.003267,-31.1652,25.53125,5.530696e-06,0,-20.003267,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:57:00,-20.009659,-31.165909,25.5625,5.2069026e-06,0,-20.009659,-31.165909,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:58:00,-20.003267,-31.160938,25.53125,5.1816983e-06,0,-20.003267,-31.160938,0.0,0.0,dual_WUH_WLV,True
2022-12-30 20:59:00,-20.006819,-31.162357,25.53125,5.018348e-06,0,-20.006819,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:00:00,-20.005398,-31.160938,25.53125,4.7453627e-06,0,-20.005398,-31.160938,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:01:00,-20.016052,-31.154545,25.5,4.7847525e-06,0,-20.016052,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:02:00,-19.98125,-31.153126,25.53125,4.952566e-06,0,-19.98125,-31.153126,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:03:00,-19.992613,-31.154545,25.5,5.1215543e-06,0,-19.992613,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:04:00,-19.994034,-31.158096,25.46875,5.4164807e-06,0,-19.994034,-31.158096,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:05:00,-19.998295,-31.150993,25.53125,5.928022e-06,0,-19.998295,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:06:00,-19.991192,-31.164488,25.53125,6.396725e-06,0,-19.991192,-31.164488,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:07:00,-20.004688,-31.156677,25.4375,5.8140954e-06,0,-20.004688,-31.156677,0.0,0.0,dual_WUH_WLV,True
2022-12-30 21:08:00,-20.01463,-31.16804,25.40625,5.198795e-06,0,-20.01463,-31.16804,0.0,0.0,dual_WUH_WLV,True
