_c0,signal_std_final,signal_rad_final,pluie
2022-06-12T15:22:00.000+02:00,-22.447159,-29.55618,0
2022-06-12T15:23:00.000+02:00,-22.441122,-29.550142,0
2022-06-12T15:24:00.000+02:00,-22.436504,-29.537003,0
2022-06-12T15:25:00.000+02:00,-22.454617,-29.54446,0
2022-06-12T15:26:00.000+02:00,-22.442188,-29.545527,0
2022-06-12T15:27:00.000+02:00,-22.442188,-29.539133,0
2022-06-12T15:28:00.000+02:00,-22.450356,-29.54517,0
2022-06-12T15:29:00.000+02:00,-22.456747,-29.551918,0
2022-06-12T15:30:00.000+02:00,-22.452131,-29.549433,0
2022-06-12T15:31:00.000+02:00,-22.425852,-29.548721,0
2022-06-12T15:32:00.000+02:00,-22.45,-29.537357,0
2022-06-12T15:33:00.000+02:00,-22.446804,-29.537357,0
2022-06-12T15:34:00.000+02:00,-22.443253,-29.538778,0
2022-06-12T15:35:00.000+02:00,-22.441833,-29.533451,0
2022-06-12T15:36:00.000+02:00,-22.43544,-29.54233,0
2022-06-12T15:37:00.000+02:00,-22.435085,-29.551563,0
2022-06-12T15:38:00.000+02:00,-22.443607,-29.559021,0
2022-06-12T15:39:00.000+02:00,-22.427982,-29.558664,0
2022-06-12T15:40:00.000+02:00,-22.436861,-29.564346,0
2022-06-12T15:41:00.000+02:00,-22.442188,-29.55831,0
2022-06-12T15:42:00.000+02:00,-22.413069,-29.549076,0
2022-06-12T15:43:00.000+02:00,-22.439701,-29.545525,0
2022-06-12T15:44:00.000+02:00,-22.421946,-29.539845,0
2022-06-12T15:45:00.000+02:00,-22.432243,-29.54375,0
2022-06-12T15:46:00.000+02:00,-22.451065,-29.552273,0
2022-06-12T15:47:00.000+02:00,-22.43615,-29.553694,0
2022-06-12T15:48:00.000+02:00,-22.44787,-29.554049,0
2022-06-12T15:49:00.000+02:00,-22.45284,-29.566477,0
2022-06-12T15:50:00.000+02:00,-22.448225,-29.571095,0
2022-06-12T15:51:00.000+02:00,-22.437216,-29.565413,0
2022-06-12T15:52:00.000+02:00,-22.441833,-29.556534,0
2022-06-12T15:53:00.000+02:00,-22.438282,-29.554758,0
2022-06-12T15:54:00.000+02:00,-22.437925,-29.546947,0
2022-06-12T15:55:00.000+02:00,-22.449644,-29.552628,0
2022-06-12T15:56:00.000+02:00,-22.464205,-29.559021,0
2022-06-12T15:57:00.000+02:00,-22.453196,-29.568253,0
2022-06-12T15:58:00.000+02:00,-22.458878,-29.56257,0
2022-06-12T15:59:00.000+02:00,-22.45071,-29.556534,0
2022-06-12T16:00:00.000+02:00,-22.443607,-29.556534,0
2022-06-12T16:01:00.000+02:00,-22.458168,-29.559376,0
2022-06-12T16:02:00.000+02:00,-22.451065,-29.563637,0
2022-06-12T16:03:00.000+02:00,-22.43757,-29.552982,0
2022-06-12T16:04:00.000+02:00,-22.427273,-29.561506,0
2022-06-12T16:05:00.000+02:00,-22.432243,-29.550852,0
2022-06-12T16:06:00.000+02:00,-22.442898,-29.553694,0
2022-06-12T16:07:00.000+02:00,-22.444674,-29.557243,0
2022-06-12T16:08:00.000+02:00,-22.451065,-29.570383,0
2022-06-12T16:09:00.000+02:00,-22.457458,-29.575356,0
2022-06-12T16:10:00.000+02:00,-22.470596,-29.581038,0
2022-06-12T16:11:00.000+02:00,-22.458168,-29.59098,0
2022-06-12T16:12:00.000+02:00,-22.472727,-29.58956,0
2022-06-12T16:13:00.000+02:00,-22.483025,-29.599857,0
2022-06-12T16:14:00.000+02:00,-22.48409,-29.60696,0
2022-06-12T16:15:00.000+02:00,-22.486576,-29.598793,0
2022-06-12T16:16:00.000+02:00,-22.471306,-29.608025,0
2022-06-12T16:17:00.000+02:00,-22.487288,-29.608736,0
2022-06-12T16:18:00.000+02:00,-22.478409,-29.60483,0
2022-06-12T16:19:00.000+02:00,-22.492258,-29.609802,0
2022-06-12T16:20:00.000+02:00,-22.485157,-29.61797,0
2022-06-12T16:21:00.000+02:00,-22.49297,-29.615482,0
2022-06-12T16:22:00.000+02:00,-22.495098,-29.61797,0
2022-06-12T16:23:00.000+02:00,-22.49368,-29.619743,0
2022-06-12T16:24:00.000+02:00,-22.50007,-29.620455,0
2022-06-12T16:25:00.000+02:00,-22.512144,-29.619743,0
2022-06-12T16:26:00.000+02:00,-22.502558,-29.616903,0
2022-06-12T16:27:00.000+02:00,-22.5125,-29.617613,0
2022-06-12T16:28:00.000+02:00,-22.500425,-29.612997,0
2022-06-12T16:29:00.000+02:00,-22.487286,-29.60767,0
2022-06-12T16:30:00.000+02:00,-22.48693,-29.603764,0
2022-06-12T16:31:00.000+02:00,-22.496166,-29.608381,0
2022-06-12T16:32:00.000+02:00,-22.484447,-29.600212,0
2022-06-12T16:33:00.000+02:00,-22.47983,-29.595596,0
2022-06-12T16:34:00.000+02:00,-22.463139,-29.582458,0
2022-06-12T16:35:00.000+02:00,-22.476633,-29.583523,0
2022-06-12T16:36:00.000+02:00,-22.469887,-29.595951,0
2022-06-12T16:37:00.000+02:00,-22.483025,-29.585653,0
2022-06-12T16:38:00.000+02:00,-22.478764,-29.599148,0
2022-06-12T16:39:00.000+02:00,-22.471306,-29.625425,0
2022-06-12T16:40:00.000+02:00,-22.482315,-29.632883,0
2022-06-12T16:41:00.000+02:00,-22.48693,-29.626137,0
2022-06-12T16:42:00.000+02:00,-22.481606,-29.619034,0
2022-06-12T16:43:00.000+02:00,-22.497585,-29.630753,0
2022-06-12T16:44:00.000+02:00,-22.488352,-29.628267,0
2022-06-12T16:45:00.000+02:00,-22.486576,-29.632174,0
2022-06-12T16:46:00.000+02:00,-22.484802,-29.639275,0
2022-06-12T16:47:00.000+02:00,-22.506819,-29.62152,0
2022-06-12T16:48:00.000+02:00,-22.504688,-29.596663,0
2022-06-12T16:49:00.000+02:00,-22.494745,-29.609802,0
2022-06-12T16:50:00.000+02:00,-22.494743,-29.604118,0
2022-06-12T16:51:00.000+02:00,-22.490128,-29.584232,0
2022-06-12T16:52:00.000+02:00,-22.471663,-29.581038,0
2022-06-12T16:53:00.000+02:00,-22.471663,-29.577486,0
2022-06-12T16:54:00.000+02:00,-22.471306,-29.573225,0
2022-06-12T16:55:00.000+02:00,-22.480896,-29.577486,0
2022-06-12T16:56:00.000+02:00,-22.475924,-29.57358,0
2022-06-12T16:57:00.000+02:00,-22.476635,-29.572868,0
2022-06-12T16:58:00.000+02:00,-22.475567,-29.578907,0
2022-06-12T16:59:00.000+02:00,-22.478764,-29.569319,0
2022-06-12T17:00:00.000+02:00,-22.474857,-29.577131,0
2022-06-12T17:01:00.000+02:00,-22.46598,-29.57358,0
2022-06-12T17:02:00.000+02:00,-22.457102,-29.559376,0
2022-06-12T17:03:00.000+02:00,-22.44929,-29.552273,0
2022-06-12T17:04:00.000+02:00,-22.445383,-29.548721,0
2022-06-12T17:05:00.000+02:00,-22.441833,-29.545881,0
2022-06-12T17:06:00.000+02:00,-22.423367,-29.534163,0
2022-06-12T17:07:00.000+02:00,-22.431889,-29.531322,0
2022-06-12T17:08:00.000+02:00,-22.426563,-29.527771,0
2022-06-12T17:09:00.000+02:00,-22.424076,-29.530611,0
2022-06-12T17:10:00.000+02:00,-22.416975,-29.52848,0
2022-06-12T17:11:00.000+02:00,-22.408096,-29.519958,0
2022-06-12T17:12:00.000+02:00,-22.423012,-29.518536,0
2022-06-12T17:13:00.000+02:00,-22.410229,-29.517471,0
2022-06-12T17:14:00.000+02:00,-22.404545,-29.519602,0
2022-06-12T17:15:00.000+02:00,-22.421236,-29.520668,0
2022-06-12T17:16:00.000+02:00,-22.419815,-29.516762,0
2022-06-12T17:17:00.000+02:00,-22.412003,-29.506464,0
2022-06-12T17:18:00.000+02:00,-22.424788,-29.52919,0
2022-06-12T17:19:00.000+02:00,-22.424076,-29.549433,0
2022-06-12T17:20:00.000+02:00,-22.424076,-29.564701,0
2022-06-12T17:21:00.000+02:00,-22.438282,-29.555824,0
2022-06-12T17:22:00.000+02:00,-22.41733,-29.560085,0
2022-06-12T17:23:00.000+02:00,-22.443962,-29.54304,0
2022-06-12T17:24:00.000+02:00,-22.42017,-29.545527,0
2022-06-12T17:25:00.000+02:00,-22.416618,-29.52919,0
2022-06-12T17:26:00.000+02:00,-22.410229,-29.522442,0
2022-06-12T17:27:00.000+02:00,-22.409163,-29.513565,0
2022-06-12T17:28:00.000+02:00,-22.41449,-29.506819,0
2022-06-12T17:29:00.000+02:00,-22.408096,-29.50824,0
2022-06-12T17:30:00.000+02:00,-22.413424,-29.510725,0
2022-06-12T17:31:00.000+02:00,-22.414133,-29.514277,0
2022-06-12T17:32:00.000+02:00,-22.412357,-29.517471,0
2022-06-12T17:33:00.000+02:00,-22.413778,-29.51534,0
2022-06-12T17:34:00.000+02:00,-22.410229,-29.507174,0
2022-06-12T17:35:00.000+02:00,-22.398508,-29.507174,0
2022-06-12T17:36:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:37:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:38:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:39:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:40:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:41:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:42:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:43:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:44:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:45:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:46:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:47:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:48:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:49:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:50:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:51:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:52:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:53:00.000+02:00,-22.439642,-29.560737,0
2022-06-12T17:54:00.000+02:00,-22.401705,-29.48054,0
2022-06-12T17:55:00.000+02:00,-22.38395,-29.49297,0
2022-06-12T17:56:00.000+02:00,-22.389275,-29.49368,0
2022-06-12T17:57:00.000+02:00,-22.381107,-29.49723,0
2022-06-12T17:58:00.000+02:00,-22.38608,-29.492613,0
2022-06-12T17:59:00.000+02:00,-22.391762,-29.494389,0
2022-06-12T18:00:00.000+02:00,-22.381464,-29.489063,0
2022-06-12T18:01:00.000+02:00,-22.378979,-29.487642,0
2022-06-12T18:02:00.000+02:00,-22.397444,-29.49214,0
2022-06-12T18:03:00.000+02:00,-22.386435,-29.489063,0
2022-06-12T18:04:00.000+02:00,-22.387856,-29.491549,0
2022-06-12T18:05:00.000+02:00,-22.385368,-29.490128,0
2022-06-12T18:06:00.000+02:00,-22.380398,-29.493324,0
2022-06-12T18:07:00.000+02:00,-22.380753,-29.486933,0
2022-06-12T18:08:00.000+02:00,-22.37294,-29.483381,0
2022-06-12T18:09:00.000+02:00,-22.377201,-29.489773,0
2022-06-12T18:10:00.000+02:00,-22.375072,-29.488352,0
2022-06-12T18:11:00.000+02:00,-22.386435,-29.491549,0
2022-06-12T18:12:00.000+02:00,-22.377558,-29.492615,0
2022-06-12T18:13:00.000+02:00,-22.363354,-29.490482,0
2022-06-12T18:14:00.000+02:00,-22.377913,-29.493324,0
2022-06-12T18:15:00.000+02:00,-22.363707,-29.491903,0
2022-06-12T18:16:00.000+02:00,-22.364063,-29.496521,0
2022-06-12T18:17:00.000+02:00,-22.364063,-29.489773,0
2022-06-12T18:18:00.000+02:00,-22.38324,-29.50007,0
2022-06-12T18:19:00.000+02:00,-22.36797,-29.500072,0
2022-06-12T18:20:00.000+02:00,-22.382174,-29.500782,0
2022-06-12T18:21:00.000+02:00,-22.38324,-29.49368,0
2022-06-12T18:22:00.000+02:00,-22.37791,-29.492258,0
2022-06-12T18:23:00.000+02:00,-22.37223,-29.488708,0
2022-06-12T18:24:00.000+02:00,-22.361576,-29.47983,0
2022-06-12T18:25:00.000+02:00,-22.37507,-29.478764,0
2022-06-12T18:26:00.000+02:00,-22.3701,-29.46101,0
2022-06-12T18:27:00.000+02:00,-22.366194,-29.457813,0
2022-06-12T18:28:00.000+02:00,-22.369743,-29.452486,0
2022-06-12T18:29:00.000+02:00,-22.37377,-29.448107,0
2022-06-12T18:30:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:31:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:32:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:33:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:34:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:35:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:36:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:37:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:38:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:39:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:40:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:41:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:42:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:43:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:44:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:45:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:46:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:47:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:48:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:49:00.000+02:00,-22.427273,-29.5312035,0
2022-06-12T18:50:00.000+02:00,-22.394129,-29.46752,0
2022-06-12T18:51:00.000+02:00,-22.377913,-29.474857,0
2022-06-12T18:52:00.000+02:00,-22.38608,-29.48409,0
2022-06-12T18:53:00.000+02:00,-22.38821,-29.480541,0
2022-06-12T18:54:00.000+02:00,-22.379688,-29.474857,0
2022-06-12T18:55:00.000+02:00,-22.389986,-29.478764,0
2022-06-12T18:56:00.000+02:00,-22.394247,-29.476633,0
2022-06-12T18:57:00.000+02:00,-22.380753,-29.472017,0
2022-06-12T18:58:00.000+02:00,-22.390697,-29.477345,0
2022-06-12T18:59:00.000+02:00,-22.38608,-29.474148,0
2022-06-12T19:00:00.000+02:00,-22.387144,-29.463493,0
2022-06-12T19:01:00.000+02:00,-22.374006,-29.46669,0
2022-06-12T19:02:00.000+02:00,-22.395668,-29.468111,0
2022-06-12T19:03:00.000+02:00,-22.383595,-29.471306,0
2022-06-12T19:04:00.000+02:00,-22.39993,-29.462784,0
2022-06-12T19:05:00.000+02:00,-22.3875,-29.46669,0
2022-06-12T19:06:00.000+02:00,-22.396023,-29.464914,0
2022-06-12T19:07:00.000+02:00,-22.390696,-29.463139,0
2022-06-12T19:08:00.000+02:00,-22.381817,-29.459944,0
2022-06-12T19:09:00.000+02:00,-22.38679,-29.464205,0
2022-06-12T19:10:00.000+02:00,-22.385723,-29.467045,0
2022-06-12T19:11:00.000+02:00,-22.393892,-29.465271,0
2022-06-12T19:12:00.000+02:00,-22.384304,-29.462074,0
2022-06-12T19:13:00.000+02:00,-22.391407,-29.461365,0
2022-06-12T19:14:00.000+02:00,-22.382174,-29.457813,0
2022-06-12T19:15:00.000+02:00,-22.38395,-29.465271,0
2022-06-12T19:16:00.000+02:00,-22.39318,-29.454735,0
2022-06-12T19:17:00.000+02:00,-22.383238,-29.458523,0
2022-06-12T19:18:00.000+02:00,-22.38537,-29.456038,0
2022-06-12T19:19:00.000+02:00,-22.381107,-29.456392,0
2022-06-12T19:20:00.000+02:00,-22.384304,-29.456747,0
2022-06-12T19:21:00.000+02:00,-22.389986,-29.458523,0
2022-06-12T19:22:00.000+02:00,-22.386435,-29.457813,0
2022-06-12T19:23:00.000+02:00,-22.384304,-29.458523,0
2022-06-12T19:24:00.000+02:00,-22.381107,-29.45284,0
2022-06-12T19:25:00.000+02:00,-22.385014,-29.454262,0
2022-06-12T19:26:00.000+02:00,-22.3875,-29.455326,0
2022-06-12T19:27:00.000+02:00,-22.383238,-29.448223,0
2022-06-12T19:28:00.000+02:00,-22.38821,-29.45,0
2022-06-12T19:29:00.000+02:00,-22.3875,-29.45142,0
2022-06-12T19:30:00.000+02:00,-22.385723,-29.44645,0
2022-06-12T19:31:00.000+02:00,-22.38608,-29.44929,0
2022-06-12T19:32:00.000+02:00,-22.389868,-29.449053,0
2022-06-12T19:33:00.000+02:00,-22.384186,-29.446213,0
2022-06-12T19:34:00.000+02:00,-22.393892,-29.451065,0
2022-06-12T19:35:00.000+02:00,-22.391762,-29.449646,0
2022-06-12T19:36:00.000+02:00,-22.382528,-29.446804,0
2022-06-12T19:37:00.000+02:00,-22.381107,-29.451065,0
2022-06-12T19:38:00.000+02:00,-22.38608,-29.444674,0
2022-06-12T19:39:00.000+02:00,-22.38821,-29.44787,0
2022-06-12T19:40:00.000+02:00,-22.392826,-29.451775,0
2022-06-12T19:41:00.000+02:00,-22.385014,-29.447514,0
2022-06-12T19:42:00.000+02:00,-22.39034,-29.45,0
2022-06-12T19:43:00.000+02:00,-22.389631,-29.444674,0
2022-06-12T19:44:00.000+02:00,-22.391762,-29.448225,0
2022-06-12T19:45:00.000+02:00,-22.386435,-29.443253,0
2022-06-12T19:46:00.000+02:00,-22.391289,-29.439585,0
2022-06-12T19:47:00.000+02:00,-22.388565,-29.442898,0
2022-06-12T19:48:00.000+02:00,-22.391762,-29.441124,0
2022-06-12T19:49:00.000+02:00,-22.385134,-29.43911,0
2022-06-12T19:50:00.000+02:00,-22.403126,-29.442543,0
2022-06-12T19:51:00.000+02:00,-22.403126,-29.443253,0
2022-06-12T19:52:00.000+02:00,-22.394602,-29.440767,0
2022-06-12T19:53:00.000+02:00,-22.387856,-29.442543,0
2022-06-12T19:54:00.000+02:00,-22.402771,-29.443607,0
2022-06-12T19:55:00.000+02:00,-22.405256,-29.448223,0
2022-06-12T19:56:00.000+02:00,-22.39851,-29.444317,0
2022-06-12T19:57:00.000+02:00,-22.398865,-29.442543,0
2022-06-12T19:58:00.000+02:00,-22.392117,-29.440767,0
2022-06-12T19:59:00.000+02:00,-22.396732,-29.441833,0
2022-06-12T20:00:00.000+02:00,-22.397799,-29.44858,0
2022-06-12T20:01:00.000+02:00,-22.394602,-29.441122,0
2022-06-12T20:02:00.000+02:00,-22.398863,-29.437216,0
2022-06-12T20:03:00.000+02:00,-22.391407,-29.438637,0
2022-06-12T20:04:00.000+02:00,-22.399574,-29.438637,0
2022-06-12T20:05:00.000+02:00,-22.397087,-29.438992,0
2022-06-12T20:06:00.000+02:00,-22.405611,-29.438992,0
2022-06-12T20:07:00.000+02:00,-22.405611,-29.444319,0
2022-06-12T20:08:00.000+02:00,-22.405611,-29.441477,0
2022-06-12T20:09:00.000+02:00,-22.401705,-29.435795,0
2022-06-12T20:10:00.000+02:00,-22.398508,-29.439701,0
2022-06-12T20:11:00.000+02:00,-22.40277,-29.435795,0
2022-06-12T20:12:00.000+02:00,-22.405966,-29.437927,0
2022-06-12T20:13:00.000+02:00,-22.39922,-29.43402,0
2022-06-12T20:14:00.000+02:00,-22.39922,-29.438992,0
2022-06-12T20:15:00.000+02:00,-22.397087,-29.436861,0
2022-06-12T20:16:00.000+02:00,-22.407032,-29.434376,0
2022-06-12T20:17:00.000+02:00,-22.411293,-29.438637,0
2022-06-12T20:18:00.000+02:00,-22.411293,-29.441122,0
2022-06-12T20:19:00.000+02:00,-22.410227,-29.43627,0
2022-06-12T20:20:00.000+02:00,-22.406677,-29.433664,0
2022-06-12T20:21:00.000+02:00,-22.410227,-29.44041,0
2022-06-12T20:22:00.000+02:00,-22.413778,-29.435795,0
2022-06-12T20:23:00.000+02:00,-22.409163,-29.438992,0
2022-06-12T20:24:00.000+02:00,-22.408806,-29.441477,0
2022-06-12T20:25:00.000+02:00,-22.4152,-29.442898,0
2022-06-12T20:26:00.000+02:00,-22.410227,-29.442898,0
2022-06-12T20:27:00.000+02:00,-22.422657,-29.444319,0
2022-06-12T20:28:00.000+02:00,-22.422657,-29.444319,0
2022-06-12T20:29:00.000+02:00,-22.416618,-29.443253,0
2022-06-12T20:30:00.000+02:00,-22.408451,-29.438282,0
2022-06-12T20:31:00.000+02:00,-22.414845,-29.431889,0
2022-06-12T20:32:00.000+02:00,-22.410938,-29.438992,0
2022-06-12T20:33:00.000+02:00,-22.410938,-29.436861,0
2022-06-12T20:34:00.000+02:00,-22.405256,-29.43473,0
2022-06-12T20:35:00.000+02:00,-22.407742,-29.433664,0
2022-06-12T20:36:00.000+02:00,-22.404547,-29.432243,0
2022-06-12T20:37:00.000+02:00,-22.407387,-29.426918,0
2022-06-12T20:38:00.000+02:00,-22.400639,-29.431534,0
2022-06-12T20:39:00.000+02:00,-22.405254,-29.432245,0
2022-06-12T20:40:00.000+02:00,-22.40135,-29.427628,0
2022-06-12T20:41:00.000+02:00,-22.409872,-29.431889,0
2022-06-12T20:42:00.000+02:00,-22.394602,-29.427628,0
2022-06-12T20:43:00.000+02:00,-22.397799,-29.425852,0
2022-06-12T20:44:00.000+02:00,-22.396732,-29.427982,0
2022-06-12T20:45:00.000+02:00,-22.39034,-29.426563,0
2022-06-12T20:46:00.000+02:00,-22.377913,-29.423721,0
2022-06-12T20:47:00.000+02:00,-22.391407,-29.427628,0
2022-06-12T20:48:00.000+02:00,-22.374716,-29.423012,0
2022-06-12T20:49:00.000+02:00,-22.36868,-29.425852,0
2022-06-12T20:50:00.000+02:00,-22.371876,-29.425142,0
2022-06-12T20:51:00.000+02:00,-22.363707,-29.424788,0
