_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-03 01:46:00,-19.900993,-30.932955,24.40625,0.00020033121,0,-19.900993,-30.932955,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:47:00,-19.85199,-30.945738,24.4375,0.00019273162,0,-19.85199,-30.945738,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:48:00,-19.88679,-30.937927,24.40625,0.00018498302,0,-19.88679,-30.937927,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:49:00,-19.83068,-30.929403,24.4375,0.00018557906,0,-19.83068,-30.929403,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:50:00,-19.85767,-30.932955,24.4375,0.00017639995,0,-19.85767,-30.932955,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:51:00,-19.882528,-30.936506,24.40625,0.00016841292,0,-19.882528,-30.936506,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:52:00,-19.86193,-30.931534,24.5,0.00016197562,0,-19.86193,-30.931534,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:53:00,-19.88395,-30.940767,24.46875,0.00015702844,0,-19.88395,-30.940767,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:54:00,-19.884659,-30.937216,24.40625,0.00015845895,0,-19.884659,-30.937216,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:55:00,-19.881107,-30.942898,24.4375,0.00018271804,0,-19.881107,-30.942898,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:56:00,-19.877556,-30.934376,24.4375,0.0002001226,0,-19.877556,-30.934376,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:57:00,-19.864063,-30.942898,24.375,0.00019654632,0,-19.864063,-30.942898,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:58:00,-19.895313,-30.921593,24.375,0.00019800663,0,-19.895313,-30.921593,0.0,0.0,dual_WUH_WLV,True
2022-12-03 01:59:00,-19.855541,-30.91804,24.4375,0.00021120906,0,-19.855541,-30.91804,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:00:00,-19.899574,-30.922302,24.34375,0.00022768974,0,-19.899574,-30.922302,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:01:00,-19.877556,-30.935085,24.34375,0.0002708733,0,-19.877556,-30.935085,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:02:00,-19.869743,-30.937927,24.3125,0.00032648444,0,-19.869743,-30.937927,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:03:00,-19.865482,-30.930824,24.34375,0.00044965744,0,-19.865482,-30.930824,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:04:00,-19.873295,-30.934376,24.40625,0.0005995035,0,-19.873295,-30.934376,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:05:00,-19.864773,-30.939346,24.34375,0.0006981492,0,-19.864773,-30.939346,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:06:00,-19.896023,-30.935085,24.40625,0.0006851554,0,-19.896023,-30.935085,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:07:00,-19.867615,-30.927982,24.375,0.00065764785,0,-19.867615,-30.927982,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:08:00,-19.898863,-30.91449,24.3125,0.0006353259,0,-19.898863,-30.91449,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:09:00,-19.870455,-30.91946,24.375,0.0006146431,0,-19.870455,-30.91946,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:10:00,-19.927273,-30.931534,24.28125,0.0005541146,0,-19.927273,-30.931534,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:11:00,-19.9152,-30.930115,24.21875,0.0004963279,0,-19.9152,-30.930115,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:12:00,-19.937216,-30.947159,24.21875,0.00043931603,0,-19.937216,-30.947159,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:13:00,-19.962074,-30.972017,24.25,0.00040343404,0,-19.962074,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:14:00,-19.95,-30.98125,24.21875,0.0003889203,0,-19.95,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:15:00,-19.966335,-31.002556,24.21875,0.00039544702,0,-19.966335,-31.002556,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:16:00,-19.937216,-31.003977,24.25,0.00042325258,0,-19.937216,-31.003977,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:17:00,-19.92017,-31.01179,24.28125,0.00046554208,0,-19.92017,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:18:00,-19.942898,-31.006107,24.21875,0.00046041608,0,-19.942898,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:19:00,-19.91946,-31.005398,24.25,0.0004374087,0,-19.91946,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:20:00,-19.913778,-31.000427,24.21875,0.00035110116,0,-19.913778,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:21:00,-19.95142,-30.996164,24.21875,0.00025981665,0,-19.95142,-30.996164,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:22:00,-19.959942,-31.003267,24.28125,0.00018918514,0,-19.959942,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:23:00,-19.958523,-31.00824,24.3125,0.00015428662,0,-19.958523,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:24:00,-19.95071,-31.01818,24.40625,0.0001424849,0,-19.95071,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:25:00,-19.91946,-31.01463,24.28125,0.00012812018,0,-19.91946,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:26:00,-19.958523,-31.00895,24.375,0.000107241875,0,-19.958523,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:27:00,-19.947159,-31.0125,24.28125,9.39645e-05,0,-19.947159,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:28:00,-19.94645,-31.009659,24.21875,8.125028e-05,0,-19.94645,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:29:00,-19.927273,-31.007528,24.1875,7.086667e-05,0,-19.927273,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:30:00,-19.906677,-31.01108,24.1875,3.0621904e-05,0,-19.906677,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:31:00,-19.905966,-31.007528,24.1875,2.6922231e-05,0,-19.905966,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:32:00,-19.903835,-31.009659,24.1875,2.3904993e-05,0,-19.903835,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:33:00,-19.931534,-31.019604,24.1875,1.9816764e-05,0,-19.931534,-31.019604,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:34:00,-19.938637,-31.01392,24.1875,1.6981518e-05,0,-19.938637,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:35:00,-19.91946,-31.009659,24.15625,1.5399099e-05,0,-19.91946,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:36:00,-19.894602,-31.026703,24.03125,1.3827406e-05,0,-19.894602,-31.026703,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:37:00,-19.922302,-31.01818,24.0625,1.399224e-05,0,-19.922302,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:38:00,-19.909517,-31.016762,24.0625,1.6473183e-05,0,-19.909517,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:39:00,-19.930115,-31.016762,23.90625,1.9872765e-05,0,-19.930115,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:40:00,-19.908096,-31.01534,23.90625,2.2755205e-05,0,-19.908096,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:41:00,-19.901705,-31.01534,23.9375,2.3588736e-05,0,-19.901705,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:42:00,-19.930824,-31.033096,23.9375,1.90069e-05,0,-19.930824,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:43:00,-19.957104,-31.01818,23.9375,1.3804638e-05,0,-19.957104,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:44:00,-19.932955,-31.021023,23.9375,1.0581537e-05,0,-19.932955,-31.021023,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:45:00,-19.933664,-31.006817,24.0,8.521792e-06,0,-19.933664,-31.006817,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:46:00,-19.947159,-31.016052,23.9375,8.2578e-06,0,-19.947159,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:47:00,-19.910938,-31.011791,23.9375,8.264103e-06,0,-19.910938,-31.011791,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:48:00,-19.915909,-31.01392,23.875,7.692177e-06,0,-19.915909,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:49:00,-19.94929,-31.014631,23.9375,7.5206335e-06,0,-19.94929,-31.014631,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:50:00,-19.928694,-31.01818,23.875,7.862338e-06,0,-19.928694,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:51:00,-19.905966,-31.006817,23.90625,7.150368e-06,0,-19.905966,-31.006817,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:52:00,-19.942898,-31.010368,23.875,6.3004727e-06,0,-19.942898,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:53:00,-19.944317,-31.016052,23.84375,5.74762e-06,0,-19.944317,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:54:00,-19.92443,-31.01179,23.84375,5.784821e-06,0,-19.92443,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:55:00,-19.95071,-31.01108,23.8125,5.910697e-06,0,-19.95071,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:56:00,-19.896732,-31.00753,23.78125,6.4082105e-06,0,-19.896732,-31.00753,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:57:00,-19.95142,-31.01534,23.78125,7.0379683e-06,0,-19.95142,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:58:00,-19.908096,-31.011791,23.75,8.142399e-06,0,-19.908096,-31.011791,0.0,0.0,dual_WUH_WLV,True
2022-12-03 02:59:00,-19.89034,-30.999716,23.75,9.119298e-06,0,-19.89034,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:00:00,-19.923721,-30.992615,23.75,8.8114075e-06,0,-19.923721,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:01:00,-19.907387,-31.003979,23.75,8.619605e-06,0,-19.907387,-31.003979,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:02:00,-19.932243,-30.991905,23.6875,7.791978e-06,0,-19.932243,-30.991905,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:03:00,-19.931534,-30.999004,23.75,7.981584e-06,0,-19.931534,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:04:00,-19.92443,-31.00895,23.6875,8.226704e-06,0,-19.92443,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:05:00,-19.903835,-30.999716,23.75,8.536571e-06,0,-19.903835,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:06:00,-19.89318,-31.003267,23.78125,9.117523e-06,0,-19.89318,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:07:00,-19.933664,-30.992615,23.84375,9.1039865e-06,0,-19.933664,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:08:00,-19.899574,-30.993324,23.84375,8.652004e-06,0,-19.899574,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:09:00,-19.92088,-30.991903,23.875,7.5676435e-06,0,-19.92088,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:10:00,-19.95284,-31.003979,23.875,6.6765692e-06,0,-19.95284,-31.003979,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:11:00,-19.947159,-30.999004,23.90625,6.216342e-06,0,-19.947159,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:12:00,-19.932243,-31.00824,23.875,6.439006e-06,0,-19.932243,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:13:00,-19.95568,-31.001846,23.875,7.022561e-06,0,-19.95568,-31.001846,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:14:00,-19.923012,-31.002558,23.84375,8.959766e-06,0,-19.923012,-31.002558,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:15:00,-19.944317,-30.993324,23.84375,1.23655855e-05,0,-19.944317,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:16:00,-19.91449,-30.994034,23.8125,1.784956e-05,0,-19.91449,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:17:00,-19.933666,-30.992615,23.78125,2.6122803e-05,0,-19.933666,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:18:00,-19.929403,-30.995455,23.78125,3.424092e-05,0,-19.929403,-30.995455,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:19:00,-19.91875,-30.994034,23.8125,4.529847e-05,0,-19.91875,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:20:00,-19.985512,-30.994034,23.84375,5.2463824e-05,0,-19.985512,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:21:00,-19.944317,-30.990482,23.875,6.510034e-05,0,-19.944317,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:22:00,-19.911648,-30.999716,23.9375,8.349282e-05,0,-19.911648,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:23:00,-19.923721,-30.998295,24.0,9.738566e-05,0,-19.923721,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:24:00,-19.940056,-30.995453,24.09375,0.00012531877,0,-19.940056,-30.995453,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:25:00,-19.94574,-30.996876,24.0625,0.00015544891,0,-19.94574,-30.996876,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:26:00,-19.864773,-30.98125,24.15625,0.00016582012,0,-19.864773,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:27:00,-20.010368,-30.993324,24.0625,0.00015050173,0,-20.010368,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:28:00,-19.942898,-30.990482,24.125,0.00012400746,0,-19.942898,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:29:00,-19.947868,-30.986221,24.09375,9.983438e-05,0,-19.947868,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:30:00,-19.903835,-30.999716,24.0625,3.3679244e-05,0,-19.903835,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:31:00,-19.996166,-30.996166,24.09375,2.7033273e-05,0,-19.996166,-30.996166,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:32:00,-19.969887,-31.007528,24.15625,1.9893243e-05,0,-19.969887,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:33:00,-19.94503,-31.005398,24.0625,1.6193093e-05,0,-19.94503,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:34:00,-19.957813,-30.997585,24.0625,1.303279e-05,0,-19.957813,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:35:00,-19.957813,-31.006107,24.09375,1.151337e-05,0,-19.957813,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:36:00,-19.970596,-31.00824,24.0,1.0400074e-05,0,-19.970596,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:37:00,-19.942188,-31.003267,24.03125,9.757768e-06,0,-19.942188,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:38:00,-19.95284,-30.999718,24.0,9.481312e-06,0,-19.95284,-30.999718,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:39:00,-19.974857,-31.000427,23.9375,9.2763785e-06,0,-19.974857,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:40:00,-19.929403,-30.999716,23.9375,9.908462e-06,0,-19.929403,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:41:00,-19.935795,-30.992613,24.0,9.746597e-06,0,-19.935795,-30.992613,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:42:00,-19.954262,-30.993324,23.96875,9.035672e-06,0,-19.954262,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:43:00,-19.94574,-30.986221,23.875,8.049917e-06,0,-19.94574,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:44:00,-19.954971,-30.990482,23.90625,6.9003413e-06,0,-19.954971,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:45:00,-19.967045,-30.989773,23.9375,6.684552e-06,0,-19.967045,-30.989773,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:46:00,-19.95,-30.983381,23.90625,7.2801263e-06,0,-19.95,-30.983381,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:47:00,-19.930115,-30.976278,23.875,8.330531e-06,0,-19.930115,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:48:00,-19.969177,-30.98409,23.875,9.6500935e-06,0,-19.969177,-30.98409,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:49:00,-19.944317,-30.98196,23.9375,1.1264009e-05,0,-19.944317,-30.98196,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:50:00,-19.968466,-30.988354,23.90625,1.2009335e-05,0,-19.968466,-30.988354,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:51:00,-19.970596,-30.986221,23.96875,1.13896685e-05,0,-19.970596,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:52:00,-19.974148,-30.98409,23.9375,1.0750068e-05,0,-19.974148,-30.98409,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:53:00,-19.959232,-30.986221,24.0625,1.0267143e-05,0,-19.959232,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:54:00,-19.991905,-30.98054,24.0,1.0544023e-05,0,-19.991905,-30.98054,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:55:00,-19.98267,-30.98267,24.03125,1.0937867e-05,0,-19.98267,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:56:00,-19.976278,-30.990482,24.0625,1.2582675e-05,0,-19.976278,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:57:00,-19.95568,-30.991192,23.96875,1.2562291e-05,0,-19.95568,-30.991192,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:58:00,-19.971306,-30.98267,23.96875,1.28671045e-05,0,-19.971306,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 03:59:00,-19.937216,-30.988354,24.0625,1.3440713e-05,0,-19.937216,-30.988354,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:00:00,-19.974148,-30.988354,23.9375,1.2401948e-05,0,-19.974148,-30.988354,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:01:00,-19.963493,-30.986221,23.9375,1.1664238e-05,0,-19.963493,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:02:00,-19.965626,-30.980541,23.9375,1.2083135e-05,0,-19.965626,-30.980541,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:03:00,-19.970596,-30.98267,24.0,1.2446416e-05,0,-19.970596,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:04:00,-19.964205,-30.980541,24.0625,1.2595953e-05,0,-19.964205,-30.980541,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:05:00,-19.993324,-30.989063,24.09375,1.3296418e-05,0,-19.993324,-30.989063,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:06:00,-19.979118,-30.983381,24.03125,1.2948114e-05,0,-19.979118,-30.983381,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:07:00,-19.984093,-30.994743,24.0625,1.1883013e-05,0,-19.984093,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:08:00,-19.974857,-30.98267,24.15625,1.1217698e-05,0,-19.974857,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:09:00,-19.998295,-30.976278,24.1875,1.1350177e-05,0,-19.998295,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:10:00,-19.98267,-30.986221,24.15625,1.1371316e-05,0,-19.98267,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:11:00,-19.984802,-30.987642,24.15625,1.1767656e-05,0,-19.984802,-30.987642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:12:00,-19.964914,-30.985512,24.1875,1.1943136e-05,0,-19.964914,-30.985512,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:13:00,-19.98338,-30.987642,24.15625,1.15337225e-05,0,-19.98338,-30.987642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:14:00,-19.970596,-30.996164,24.1875,1.1698271e-05,0,-19.970596,-30.996164,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:15:00,-19.970596,-30.98267,24.09375,1.2418483e-05,0,-19.970596,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:16:00,-19.95071,-30.98338,24.125,1.4069703e-05,0,-19.95071,-30.98338,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:17:00,-19.959944,-30.979118,24.09375,1.5651329e-05,0,-19.959944,-30.979118,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:18:00,-19.947159,-30.98196,24.09375,1.4688865e-05,0,-19.947159,-30.98196,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:19:00,-19.986221,-30.988354,24.09375,1.3175418e-05,0,-19.986221,-30.988354,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:20:00,-19.966335,-30.985512,24.0625,1.2584618e-05,0,-19.966335,-30.985512,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:21:00,-19.98267,-30.976278,24.0,1.2760533e-05,0,-19.98267,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:22:00,-19.976278,-30.98409,23.96875,1.3007398e-05,0,-19.976278,-30.98409,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:23:00,-19.989063,-30.984802,24.0625,1.43178695e-05,0,-19.989063,-30.984802,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:24:00,-19.954971,-30.98338,23.96875,1.4096739e-05,0,-19.954971,-30.98338,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:25:00,-19.999006,-30.973438,23.96875,1.1788751e-05,0,-19.999006,-30.973438,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:26:00,-19.994743,-30.972729,24.0,1.0522466e-05,0,-19.994743,-30.972729,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:27:00,-19.98196,-30.972017,23.96875,9.73974e-06,0,-19.98196,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:28:00,-19.987642,-30.968466,23.96875,9.580513e-06,0,-19.987642,-30.968466,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:29:00,-19.9777,-30.974148,24.0,1.0594785e-05,0,-19.9777,-30.974148,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:30:00,-19.985512,-30.967756,24.0,1.8862405e-05,0,-19.985512,-30.967756,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:31:00,-19.974857,-30.970596,23.90625,2.020856e-05,0,-19.974857,-30.970596,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:32:00,-19.994743,-30.98125,23.90625,2.3678891e-05,0,-19.994743,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:33:00,-19.989773,-30.975569,23.84375,2.8091315e-05,0,-19.989773,-30.975569,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:34:00,-19.963493,-30.972729,23.9375,3.7842154e-05,0,-19.963493,-30.972729,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:35:00,-19.964205,-30.969887,23.8125,4.6993744e-05,0,-19.964205,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:36:00,-19.986221,-30.9777,23.875,5.588517e-05,0,-19.986221,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:37:00,-19.98125,-30.979118,23.90625,6.903215e-05,0,-19.98125,-30.979118,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:38:00,-19.997585,-30.967045,23.875,8.728886e-05,0,-19.997585,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:39:00,-19.973438,-30.972015,23.90625,0.00011445762,0,-19.973438,-30.972015,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:40:00,-19.991903,-30.967754,23.90625,0.00014835596,0,-19.991903,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:41:00,-19.994034,-30.964916,23.96875,0.00017681718,0,-19.994034,-30.964916,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:42:00,-19.998295,-30.971306,23.96875,0.00021743774,0,-19.998295,-30.971306,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:43:00,-20.005398,-30.960653,23.84375,0.00024226308,0,-20.005398,-30.960653,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:44:00,-20.04943,-30.969887,23.9375,0.00026020408,0,-20.04943,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:45:00,-19.98125,-30.964914,23.96875,0.00027543306,0,-19.98125,-30.964914,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:46:00,-19.972017,-30.9777,23.96875,0.00026017427,0,-19.972017,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:47:00,-20.000427,-30.976278,23.9375,0.00023078918,0,-20.000427,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:48:00,-19.987642,-30.967754,24.0,0.0002040565,0,-19.987642,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:49:00,-20.026705,-30.968466,24.0625,0.00016310811,0,-20.026705,-30.968466,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:50:00,-19.996876,-30.97983,24.09375,0.00013324618,0,-19.996876,-30.97983,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:51:00,-20.004688,-30.954971,24.0625,0.00011981725,0,-20.004688,-30.954971,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:52:00,-19.991903,-30.961365,24.09375,0.0001162665,0,-19.991903,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:53:00,-20.000427,-30.967756,24.0,0.00012202905,0,-20.000427,-30.967756,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:54:00,-19.989063,-30.97699,24.09375,0.00013390183,0,-19.989063,-30.97699,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:55:00,-19.999716,-30.958523,24.0625,0.00014647841,0,-19.999716,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-12-03 04:56:00,-20.003979,-30.963493,24.0625,0.00015240908,0,-20.003979,-30.963493,0.0,0.0,dual_WUH_WLV,True
