_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-02 23:55:00,-17.06,-25.99,0.0,-17.06,-25.99,0.0,0.0
2023-02-02 23:56:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-02 23:57:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-02 23:58:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-02 23:59:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-03 00:00:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-03 00:01:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-03 00:02:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
