_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-09 18:00:00,-17.12,-26.27,0.0,-17.12,-26.27,0.0,0.0
2023-02-09 18:01:00,-17.08,-26.28,0.0,-17.08,-26.28,0.0,0.0
2023-02-09 18:02:00,-17.09,-26.27,0.0,-17.09,-26.27,0.0,0.0
2023-02-09 18:03:00,-17.13,-26.26,0.0,-17.13,-26.26,0.0,0.0
2023-02-09 18:04:00,-17.04,-26.24,0.0,-17.04,-26.24,0.0,0.0
2023-02-09 18:05:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-09 18:06:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-09 18:07:00,-17.05,-26.25,0.0,-17.05,-26.25,0.0,0.0
