_c0,signal_std_final,signal_rad_final,pluie
2022-06-04T16:16:00.000+02:00,-22.601278,-29.676918,0
2022-06-04T16:17:00.000+02:00,-22.593111,-29.673721,0
2022-06-04T16:18:00.000+02:00,-22.579617,-29.671236,0
2022-06-04T16:19:00.000+02:00,-22.58672,-29.658808,0
2022-06-04T16:20:00.000+02:00,-22.569319,-29.650639,0
2022-06-04T16:21:00.000+02:00,-22.582102,-29.653126,0
2022-06-04T16:22:00.000+02:00,-22.579617,-29.654545,0
2022-06-04T16:23:00.000+02:00,-22.570028,-29.65632,0
2022-06-04T16:24:00.000+02:00,-22.563637,-29.64993,0
2022-06-04T16:25:00.000+02:00,-22.561506,-29.643538,0
2022-06-04T16:26:00.000+02:00,-22.570738,-29.642826,0
2022-06-04T16:27:00.000+02:00,-22.564346,-29.643892,0
2022-06-04T16:28:00.000+02:00,-22.577486,-29.650995,0
2022-06-04T16:29:00.000+02:00,-22.576065,-29.65206,0
2022-06-04T16:30:00.000+02:00,-22.586008,-29.657387,0
2022-06-04T16:31:00.000+02:00,-22.587074,-29.661293,0
2022-06-04T16:32:00.000+02:00,-22.593466,-29.65348,0
2022-06-04T16:33:00.000+02:00,-22.582813,-29.658451,0
2022-06-04T16:34:00.000+02:00,-22.593822,-29.655966,0
2022-06-04T16:35:00.000+02:00,-22.594177,-29.66449,0
2022-06-04T16:36:00.000+02:00,-22.59666,-29.659163,0
2022-06-04T16:37:00.000+02:00,-22.597729,-29.652771,0
2022-06-04T16:38:00.000+02:00,-22.58743,-29.64993,0
2022-06-04T16:39:00.000+02:00,-22.601988,-29.660229,0
2022-06-04T16:40:00.000+02:00,-22.61193,-29.661648,0
2022-06-04T16:41:00.000+02:00,-22.595951,-29.658806,0
2022-06-04T16:42:00.000+02:00,-22.592045,-29.650995,0
2022-06-04T16:43:00.000+02:00,-22.594175,-29.648863,0
2022-06-04T16:44:00.000+02:00,-22.581392,-29.643538,0
2022-06-04T16:45:00.000+02:00,-22.585299,-29.642826,0
2022-06-04T16:46:00.000+02:00,-22.581747,-29.641052,0
2022-06-04T16:47:00.000+02:00,-22.572514,-29.642471,0
2022-06-04T16:48:00.000+02:00,-22.589914,-29.642471,0
2022-06-04T16:49:00.000+02:00,-22.597017,-29.650639,0
2022-06-04T16:50:00.000+02:00,-22.583878,-29.642117,0
2022-06-04T16:51:00.000+02:00,-22.589916,-29.648508,0
2022-06-04T16:52:00.000+02:00,-22.59169,-29.641052,0
2022-06-04T16:53:00.000+02:00,-22.57784,-29.641052,0
2022-06-04T16:54:00.000+02:00,-22.57784,-29.635014,0
2022-06-04T16:55:00.000+02:00,-22.576775,-29.635014,0
2022-06-04T16:56:00.000+02:00,-22.57145,-29.633238,0
2022-06-04T16:57:00.000+02:00,-22.572868,-29.637499,0
2022-06-04T16:58:00.000+02:00,-22.576065,-29.638565,0
2022-06-04T16:59:00.000+02:00,-22.578907,-29.630043,0
2022-06-04T17:00:00.000+02:00,-22.581038,-29.636435,0
2022-06-04T17:01:00.000+02:00,-22.592756,-29.6375,0
2022-06-04T17:02:00.000+02:00,-22.57784,-29.631107,0
2022-06-04T17:03:00.000+02:00,-22.577131,-29.626492,0
2022-06-04T17:04:00.000+02:00,-22.570383,-29.625427,0
2022-06-04T17:05:00.000+02:00,-22.568607,-29.631462,0
2022-06-04T17:06:00.000+02:00,-22.574646,-29.62294,0
2022-06-04T17:07:00.000+02:00,-22.569674,-29.626137,0
2022-06-04T17:08:00.000+02:00,-22.577486,-29.62294,0
2022-06-04T17:09:00.000+02:00,-22.569319,-29.615482,0
2022-06-04T17:10:00.000+02:00,-22.571095,-29.61868,0
2022-06-04T17:11:00.000+02:00,-22.570383,-29.615482,0
2022-06-04T17:12:00.000+02:00,-22.56541,-29.616549,0
2022-06-04T17:13:00.000+02:00,-22.566477,-29.615128,0
2022-06-04T17:14:00.000+02:00,-22.573225,-29.621521,0
2022-06-04T17:15:00.000+02:00,-22.572515,-29.619743,0
2022-06-04T17:16:00.000+02:00,-22.566832,-29.620098,0
2022-06-04T17:17:00.000+02:00,-22.57358,-29.612642,0
2022-06-04T17:18:00.000+02:00,-22.566122,-29.613352,0
2022-06-04T17:19:00.000+02:00,-22.579617,-29.614063,0
2022-06-04T17:20:00.000+02:00,-22.570383,-29.612997,0
2022-06-04T17:21:00.000+02:00,-22.569674,-29.615837,0
2022-06-04T17:22:00.000+02:00,-22.568253,-29.621876,0
2022-06-04T17:23:00.000+02:00,-22.567543,-29.617613,0
2022-06-04T17:24:00.000+02:00,-22.564346,-29.62223,0
2022-06-04T17:25:00.000+02:00,-22.551563,-29.624361,0
2022-06-04T17:26:00.000+02:00,-22.562927,-29.624716,0
2022-06-04T17:27:00.000+02:00,-22.561861,-29.632174,0
2022-06-04T17:28:00.000+02:00,-22.568964,-29.628977,0
2022-06-04T17:29:00.000+02:00,-22.557243,-29.62294,0
2022-06-04T17:30:00.000+02:00,-22.549076,-29.617615,0
2022-06-04T17:31:00.000+02:00,-22.549786,-29.612288,0
2022-06-04T17:32:00.000+02:00,-22.546236,-29.621876,0
2022-06-04T17:33:00.000+02:00,-22.5402,-29.612288,0
2022-06-04T17:34:00.000+02:00,-22.526348,-29.595596,0
2022-06-04T17:35:00.000+02:00,-22.510723,-29.584587,0
2022-06-04T17:36:00.000+02:00,-22.503977,-29.584942,0
2022-06-04T17:37:00.000+02:00,-22.503267,-29.581747,0
2022-06-04T17:38:00.000+02:00,-22.496164,-29.57145,0
2022-06-04T17:39:00.000+02:00,-22.503267,-29.571095,0
2022-06-04T17:40:00.000+02:00,-22.496876,-29.570028,0
2022-06-04T17:41:00.000+02:00,-22.499006,-29.565058,0
2022-06-04T17:42:00.000+02:00,-22.50007,-29.57145,0
2022-06-04T17:43:00.000+02:00,-22.494034,-29.565056,0
2022-06-04T17:44:00.000+02:00,-22.494743,-29.572868,0
2022-06-04T17:45:00.000+02:00,-22.507174,-29.563637,0
2022-06-04T17:46:00.000+02:00,-22.48693,-29.563637,0
2022-06-04T17:47:00.000+02:00,-22.499006,-29.559376,0
2022-06-04T17:48:00.000+02:00,-22.494034,-29.554758,0
2022-06-04T17:49:00.000+02:00,-22.485157,-29.546236,0
2022-06-04T17:50:00.000+02:00,-22.489773,-29.542685,0
2022-06-04T17:51:00.000+02:00,-22.483736,-29.54304,0
2022-06-04T17:52:00.000+02:00,-22.480185,-29.534163,0
2022-06-04T17:53:00.000+02:00,-22.472017,-29.533806,0
2022-06-04T17:54:00.000+02:00,-22.473083,-29.525993,0
2022-06-04T17:55:00.000+02:00,-22.472727,-29.527771,0
2022-06-04T17:56:00.000+02:00,-22.464205,-29.522444,0
2022-06-04T17:57:00.000+02:00,-22.464914,-29.51321,0
2022-06-04T17:58:00.000+02:00,-22.455326,-29.514275,0
2022-06-04T17:59:00.000+02:00,-22.443607,-29.507174,0
2022-06-04T18:00:00.000+02:00,-22.448225,-29.507883,0
2022-06-04T18:01:00.000+02:00,-22.445028,-29.507883,0
2022-06-04T18:02:00.000+02:00,-22.45284,-29.503622,0
2022-06-04T18:03:00.000+02:00,-22.437216,-29.50895,0
2022-06-04T18:04:00.000+02:00,-22.456036,-29.505753,0
2022-06-04T18:05:00.000+02:00,-22.447514,-29.505753,0
2022-06-04T18:06:00.000+02:00,-22.444674,-29.496164,0
2022-06-04T18:07:00.000+02:00,-22.441832,-29.498295,0
2022-06-04T18:08:00.000+02:00,-22.426563,-29.499361,0
2022-06-04T18:09:00.000+02:00,-22.446804,-29.500427,0
2022-06-04T18:10:00.000+02:00,-22.431534,-29.49865,0
2022-06-04T18:11:00.000+02:00,-22.425852,-29.499716,0
2022-06-04T18:12:00.000+02:00,-22.43615,-29.503622,0
2022-06-04T18:13:00.000+02:00,-22.436861,-29.503267,0
2022-06-04T18:14:00.000+02:00,-22.42159,-29.514275,0
2022-06-04T18:15:00.000+02:00,-22.42443,-29.51534,0
2022-06-04T18:16:00.000+02:00,-22.435085,-29.51392,0
2022-06-04T18:17:00.000+02:00,-22.424076,-29.514275,0
2022-06-04T18:18:00.000+02:00,-22.429758,-29.5125,0
2022-06-04T18:19:00.000+02:00,-22.416618,-29.51037,0
2022-06-04T18:20:00.000+02:00,-22.420527,-29.506107,0
2022-06-04T18:21:00.000+02:00,-22.41804,-29.50007,0
2022-06-04T18:22:00.000+02:00,-22.430115,-29.496521,0
2022-06-04T18:23:00.000+02:00,-22.416975,-29.48125,0
2022-06-04T18:24:00.000+02:00,-22.42443,-29.479475,0
2022-06-04T18:25:00.000+02:00,-22.42159,-29.475924,0
2022-06-04T18:26:00.000+02:00,-22.402771,-29.457813,0
2022-06-04T18:27:00.000+02:00,-22.411293,-29.45284,0
2022-06-04T18:28:00.000+02:00,-22.419106,-29.442188,0
2022-06-04T18:29:00.000+02:00,-22.419106,-29.440767,0
2022-06-04T18:30:00.000+02:00,-22.410938,-29.433666,0
2022-06-04T18:31:00.000+02:00,-22.416618,-29.42976,0
2022-06-04T18:32:00.000+02:00,-22.425497,-29.423367,0
2022-06-04T18:33:00.000+02:00,-22.414133,-29.421946,0
2022-06-04T18:34:00.000+02:00,-22.411648,-29.42159,0
2022-06-04T18:35:00.000+02:00,-22.415554,-29.419815,0
2022-06-04T18:36:00.000+02:00,-22.414845,-29.42159,0
2022-06-04T18:37:00.000+02:00,-22.414133,-29.419106,0
2022-06-04T18:38:00.000+02:00,-22.413778,-29.43118,0
2022-06-04T18:39:00.000+02:00,-22.421236,-29.429758,0
2022-06-04T18:40:00.000+02:00,-22.422657,-29.437216,0
2022-06-04T18:41:00.000+02:00,-22.419106,-29.442188,0
2022-06-04T18:42:00.000+02:00,-22.414845,-29.44929,0
2022-06-04T18:43:00.000+02:00,-22.407032,-29.456747,0
2022-06-04T18:44:00.000+02:00,-22.41875,-29.455683,0
2022-06-04T18:45:00.000+02:00,-22.413069,-29.46456,0
2022-06-04T18:46:00.000+02:00,-22.423721,-29.469532,0
2022-06-04T18:47:00.000+02:00,-22.410227,-29.469532,0
