_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 02:48:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-27 02:49:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-27 02:50:00,-17.1,-25.98,0.0,-17.1,-25.98,0.0,0.0
2023-02-27 02:51:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-27 02:52:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-27 02:53:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-27 02:54:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-27 02:55:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
