_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 11:16:00,-17.6,-26.45,0.0,-17.6,-26.45,0.0,0.0
2023-02-12 11:17:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-12 11:18:00,-17.54,-26.47,0.0,-17.54,-26.47,0.0,0.0
2023-02-12 11:19:00,-17.43,-26.44,0.0,-17.43,-26.44,0.0,0.0
2023-02-12 11:20:00,-17.47,-26.44,0.0,-17.47,-26.44,0.0,0.0
2023-02-12 11:21:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-12 11:22:00,-17.54,-26.44,0.0,-17.54,-26.44,0.0,0.0
2023-02-12 11:23:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-12 11:24:00,-17.54,-26.43,0.0,-17.54,-26.43,0.0,0.0
