_c0,signal_std_final,signal_rad_final,pluie
2022-06-14T21:52:00.000+02:00,-22.469887,-29.471306,0
2022-06-14T21:53:00.000+02:00,-22.461365,-29.46598,0
2022-06-14T21:54:00.000+02:00,-22.459944,-29.46456,0
2022-06-14T21:55:00.000+02:00,-22.458878,-29.464205,0
2022-06-14T21:56:00.000+02:00,-22.467756,-29.466335,0
2022-06-14T21:57:00.000+02:00,-22.470951,-29.468466,0
2022-06-14T21:58:00.000+02:00,-22.475924,-29.46385,0
2022-06-14T21:59:00.000+02:00,-22.481606,-29.455683,0
2022-06-14T22:00:00.000+02:00,-22.506107,-29.444674,0
2022-06-14T22:01:00.000+02:00,-22.49794,-29.475214,0
2022-06-14T22:02:00.000+02:00,-22.48693,-29.475212,0
2022-06-14T22:03:00.000+02:00,-22.497585,-29.472372,0
2022-06-14T22:04:00.000+02:00,-22.505753,-29.472372,0
2022-06-14T22:05:00.000+02:00,-22.51108,-29.474857,0
2022-06-14T22:06:00.000+02:00,-22.512856,-29.466335,0
2022-06-14T22:07:00.000+02:00,-22.505753,-29.464205,0
2022-06-14T22:08:00.000+02:00,-22.519958,-29.457813,0
2022-06-14T22:09:00.000+02:00,-22.510725,-29.461365,0
2022-06-14T22:10:00.000+02:00,-22.530256,-29.467045,0
2022-06-14T22:11:00.000+02:00,-22.532032,-29.468111,0
2022-06-14T22:12:00.000+02:00,-22.545881,-29.455683,0
2022-06-14T22:13:00.000+02:00,-22.56044,-29.445383,0
2022-06-14T22:14:00.000+02:00,-22.556534,-29.460653,0
2022-06-14T22:15:00.000+02:00,-22.57358,-29.46669,0
2022-06-14T22:16:00.000+02:00,-22.57074,-29.461365,0
2022-06-14T22:17:00.000+02:00,-22.585653,-29.457458,0
2022-06-14T22:18:00.000+02:00,-22.595951,-29.455683,0
2022-06-14T22:19:00.000+02:00,-22.596308,-29.46172,0
2022-06-14T22:20:00.000+02:00,-22.600212,-29.457457,0
2022-06-14T22:21:00.000+02:00,-22.595242,-29.447868,0
2022-06-14T22:22:00.000+02:00,-22.592045,-29.46669,0
2022-06-14T22:23:00.000+02:00,-22.588139,-29.459942,0
2022-06-14T22:24:00.000+02:00,-22.590626,-29.46882,0
2022-06-14T22:25:00.000+02:00,-22.583523,-29.467756,0
2022-06-14T22:26:00.000+02:00,-22.58601,-29.465271,0
2022-06-14T22:27:00.000+02:00,-22.583523,-29.464205,0
2022-06-14T22:28:00.000+02:00,-22.592402,-29.453552,0
2022-06-14T22:29:00.000+02:00,-22.579617,-29.448935,0
2022-06-14T22:30:00.000+02:00,-22.575356,-29.440056,0
2022-06-14T22:31:00.000+02:00,-22.57713,-29.453907,0
2022-06-14T22:32:00.000+02:00,-22.577486,-29.456747,0
2022-06-14T22:33:00.000+02:00,-22.57358,-29.46243,0
2022-06-14T22:34:00.000+02:00,-22.57571,-29.45213,0
2022-06-14T22:35:00.000+02:00,-22.57571,-29.454971,0
2022-06-14T22:36:00.000+02:00,-22.568253,-29.452486,0
2022-06-14T22:37:00.000+02:00,-22.567898,-29.456392,0
2022-06-14T22:38:00.000+02:00,-22.571804,-29.45568,0
2022-06-14T22:39:00.000+02:00,-22.565767,-29.449646,0
2022-06-14T22:40:00.000+02:00,-22.562925,-29.44929,0
2022-06-14T22:41:00.000+02:00,-22.55618,-29.44645,0
2022-06-14T22:42:00.000+02:00,-22.55547,-29.442188,0
2022-06-14T22:43:00.000+02:00,-22.56115,-29.44929,0
2022-06-14T22:44:00.000+02:00,-22.5576,-29.45071,0
2022-06-14T22:45:00.000+02:00,-22.555824,-29.45,0
2022-06-14T22:46:00.000+02:00,-22.565767,-29.45568,0
2022-06-14T22:47:00.000+02:00,-22.553337,-29.447514,0
2022-06-14T22:48:00.000+02:00,-22.561504,-29.44574,0
2022-06-14T22:49:00.000+02:00,-22.55547,-29.448935,0
2022-06-14T22:50:00.000+02:00,-22.555113,-29.445028,0
2022-06-14T22:51:00.000+02:00,-22.55618,-29.447159,0
2022-06-14T22:52:00.000+02:00,-22.554049,-29.441833,0
